Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
452,-4.517426490783691,15.52087688446045,84.63542938232422,6.190526344658203,-0.9903900767033174,120.43819752684867,-14.196754,-18.21665,-38.85218,36.10744,-0.6574749,-14.108205,28.7486,-19.807781,-29.911766,31.945646,1.1534297,9.094615,26.132286,-7.498376,-1.8876175,30.735792,7.2729745,-35.61549,75.621475,0.1277931,-3.1288464,-1.6812017,-149.11154,-43.078575,31.650303,7.4704123,39.174915,-40.45136,5.8906193
453,-4.552994728088379,15.548995018005371,84.6158676147461,6.32561683731871,-0.9332502499213527,120.31695129286973,-14.239912,-18.341629,-38.70101,36.130882,-0.5639468,-14.159276,28.640158,-20.131937,-29.943722,32.240646,1.3391733,9.018335,25.991093,-7.549581,-1.8771145,30.311539,7.2497587,-35.85895,76.22175,0.07924838,-3.0912998,-1.3698909,-149.37154,-43.174812,32.230515,7.2583194,38.99025,-40.692684,6.000546
454,-4.584131240844727,15.591144561767578,84.56686401367188,6.667231015489515,-0.49214530806956025,119.9270844047474,-14.58239,-18.615034,-38.524437,36.013412,-0.3792066,-14.152596,27.954664,-20.501917,-29.098711,32.39933,1.7111329,9.156706,26.036383,-7.7203665,-1.9313542,29.795214,7.316787,-35.955296,76.81294,-0.11144365,-3.742146,-0.9916444,-149.76189,-43.115944,32.423134,6.968011,39.939083,-40.606117,6.3046665
455,-4.6147027015686035,15.627898216247559,84.57681274414062,6.4559532061923655,-0.4885516896502216,119.76800160720025,-14.554118,-18.594763,-38.817307,36.359062,-0.6470016,-13.940409,28.19237,-20.598677,-29.847092,32.305317,1.507527,9.167857,25.943989,-7.539181,-2.0280433,29.230001,7.4311976,-35.792324,77.09256,0.04441985,-3.4618673,-0.9463172,-150.06213,-43.146854,32.53902,6.9063168,39.50041,-40.60813,6.065337
456,-4.637584686279297,15.672966957092285,84.59480285644531,6.586936108109363,-0.49554969957675754,119.39264071452001,-14.50816,-18.664885,-38.56625,36.445053,-0.28451452,-13.996483,27.96773,-20.866589,-29.367445,32.617107,1.9377792,9.093665,25.942886,-7.5808797,-1.9317452,28.749792,7.694278,-35.914845,77.33452,-0.44176438,-3.975251,-0.84884757,-150.13303,-43.148544,32.396603,6.806575,39.552956,-40.984344,5.431379
457,-4.660546779632568,15.733297348022461,84.62696838378906,6.651647862516958,-0.4256541243865597,119.2654941914065,-14.499906,-18.657024,-38.44163,36.361107,0.008558028,-14.075899,27.97749,-21.087831,-29.632757,32.671715,2.298724,9.139741,25.91306,-7.5796294,-1.9623787,27.9961,8.09713,-35.721428,77.64295,-0.41592473,-4.087029,-0.6182331,-150.2662,-43.119217,32.406013,6.7241454,39.893658,-40.906116,5.2236986
458,-4.683677673339844,15.812629699707031,84.62389373779297,6.683130140874326,-0.35478920245751727,119.28230663420028,-14.676177,-18.585524,-38.075382,36.519672,0.01944192,-13.882511,28.106901,-21.170298,-30.015436,32.604443,2.2182214,9.10021,25.825953,-7.5382686,-1.9817619,27.06724,8.632855,-35.581627,78.09067,-0.51489645,-4.1908755,-0.5656115,-150.41356,-43.10708,32.41417,6.54643,39.62079,-41.00966,5.5956593
459,-4.70723819732666,15.91484260559082,84.59644317626953,6.734660517755594,-0.2466878899519992,119.31068444138855,-14.823832,-18.506529,-37.77307,36.58838,-0.270553,-13.494474,28.319601,-21.196178,-30.415117,32.327118,1.9156368,9.063352,25.770363,-7.406744,-2.0541353,26.146732,9.322761,-35.199924,78.351395,-0.24963698,-4.197406,-0.2169282,-150.6184,-43.042137,32.61028,6.7653966,39.77702,-40.606133,4.965793
460,-4.732247829437256,16.039379119873047,84.50041961669922,6.957487109575668,-0.035548971325778674,119.54928252575435,-15.304571,-18.478817,-36.979267,36.80381,-0.48067757,-13.29176,28.352438,-21.2548,-30.583393,32.305603,1.8553056,8.90144,25.693617,-7.334471,-2.0580888,25.066763,10.152024,-34.596027,78.81135,-0.38287076,-4.6854844,0.11041502,-150.92726,-42.956665,32.866867,7.195771,39.759808,-40.268204,4.8818593
461,-4.764111518859863,16.17314910888672,84.4757080078125,6.955641048942239,0.16150240324146048,119.44695976798336,-15.5856285,-18.533184,-36.848766,37.26296,-0.6134476,-13.066082,28.306568,-21.444914,-31.027714,32.51116,1.9880872,8.727782,25.58355,-7.2207303,-2.0093367,24.05652,11.072028,-34.552525,79.033264,-0.53484744,-4.63852,-0.047357198,-151.17818,-42.96814,32.569866,7.646615,39.651524,-40.230167,4.447987
462,-4.799224376678467,16.311077117919922,84.4127426147461,6.985923476975302,0.2909837186199201,119.53021186477551,-15.754107,-18.728027,-36.958275,37.676723,-0.7912293,-13.133596,28.57572,-21.469076,-31.648008,32.34233,1.4768492,8.632834,25.56999,-6.9207797,-1.9336207,22.937658,12.158614,-33.99387,79.232,-0.7627184,-5.292926,0.25948462,-151.36346,-43.023056,32.48161,8.434564,39.69545,-40.294872,4.3464956
463,-4.840257167816162,16.440086364746094,84.43507385253906,7.15159990889444,0.45817529854750483,119.32578554127409,-15.803238,-18.868076,-36.85623,37.686363,-0.49698183,-13.067667,28.533155,-21.836245,-31.963907,32.514668,2.023162,8.499863,25.501364,-6.7526374,-1.8214378,22.106775,13.364487,-33.447083,79.03542,-0.6543155,-5.342091,0.6436367,-151.5945,-43.135586,32.58396,9.416182,39.95152,-40.11208,3.2566333
464,-4.892510414123535,16.552410125732422,84.46168518066406,7.4184649725070395,0.7697951908750673,119.33056572718688,-15.932755,-19.04803,-36.780254,37.334473,-0.08536555,-13.055247,28.418766,-22.088781,-32.196968,32.46068,2.5608804,8.484744,25.595348,-6.5418587,-1.7190744,21.118498,14.749906,-32.921276,78.7396,-0.55838114,-5.408618,0.86667174,-151.6701,-43.207706,32.53346,10.319017,40.219738,-39.617874,2.64303
465,-4.963616371154785,16.63224220275879,84.48206329345703,7.54454948545077,1.017159454075719,119.24620418472236,-15.841812,-19.318304,-37.217876,36.999466,0.28703684,-13.673002,28.52153,-22.290525,-32.766666,32.204224,2.606531,8.612812,25.734167,-6.1961255,-1.5961921,20.43766,16.280079,-32.29925,78.17961,-0.58438385,-6.132785,1.3715893,-151.76814,-43.353466,32.432636,11.534112,40.28876,-39.30825,2.0556135
466,-5.051944732666016,16.667526245117188,84.46165466308594,7.6692915468345495,0.9698011765726331,119.43263448649172,-15.867995,-19.500504,-37.03923,37.093464,0.31508255,-13.428519,28.828915,-22.246332,-33.003174,32.108585,2.560805,8.536493,25.623682,-5.9442472,-1.3817855,20.00592,17.88267,-31.66228,77.569984,-0.34048924,-6.0805235,1.6996206,-151.91046,-43.545303,32.809795,13.386463,40.65954,-38.63929,0.5796702
467,-5.165765762329102,16.66729736328125,84.4306411743164,7.584160194148409,1.092053554018501,119.94155893451696,-16.174202,-19.477339,-36.892597,37.169727,0.12976474,-13.236488,29.372507,-22.298592,-34.69497,32.054325,2.254566,8.024134,25.58388,-5.3858476,-1.0655106,20.005585,19.632841,-30.558851,75.706406,0.9945516,-5.6593814,2.2787688,-152.29045,-43.957603,33.415794,16.441774,40.601456,-38.617645,-2.0055754
468,-5.288166046142578,16.631210327148438,84.37272644042969,7.26192316653583,1.2374019028841736,119.28068650932713,-16.287464,-19.661356,-37.40391,37.99435,-0.6591297,-13.068314,29.43849,-21.94996,-34.4698,31.376883,1.2803599,8.662073,25.907404,-5.110401,-0.5974924,20.073921,21.2841,-29.967888,75.111855,0.33498913,-6.2181377,2.796058,-152.07846,-44.19287,33.13606,18.98323,42.403915,-36.722244,-2.558209
469,-5.409365653991699,16.571578979492188,84.41645050048828,7.015629498334768,1.3747321733124955,118.86461800735042,-16.217419,-20.192074,-38.547142,38.56298,-0.15159844,-13.76488,29.143826,-21.567673,-33.87608,31.367325,2.5549872,9.0132475,26.14627,-4.741198,-0.028965212,20.816685,22.985527,-28.880327,72.994934,0.16879047,-6.7701435,3.3114333,-151.9397,-44.49687,33.645023,21.92358,43.623814,-36.131153,-3.302411
470,-5.501905918121338,16.499195098876953,84.30785369873047,6.593747199390427,1.600639119921323,119.04727112646333,-16.90395,-20.126436,-38.55614,39.571045,-1.0617723,-13.253944,29.505432,-20.788061,-34.6271,30.690517,1.6464942,9.327307,26.494673,-4.2548895,0.6192241,21.075994,24.700573,-27.919445,71.60243,-0.20488308,-6.941528,3.5961196,-151.6025,-44.774258,34.25798,24.470366,44.01213,-34.944664,-4.309471
471,-5.556423664093018,16.41520118713379,84.20675659179688,6.041613076333691,2.1108516230916177,119.70138468949348,-18.42445,-19.792564,-37.956154,41.032772,-1.4695718,-12.666001,29.682716,-19.964977,-36.422142,30.710585,2.0109491,9.14597,26.801281,-3.8890667,1.437897,22.139153,26.377993,-25.944708,69.149956,-0.067905724,-6.8939195,3.7567754,-151.26591,-45.164,35.464245,28.050884,44.93548,-34.80693,-6.0193987
472,-5.53840970993042,16.302635192871094,83.91819763183594,6.230001987737844,2.272454009754069,119.79957134868353,-19.345306,-20.091747,-37.22624,42.105118,-2.293263,-12.470977,29.801332,-19.642775,-36.834846,31.455816,1.3743528,8.906252,27.348883,-3.706977,2.8039556,22.792631,27.919992,-24.918137,67.04411,-0.2746417,-6.6794076,4.240836,-150.80417,-45.566597,34.616867,31.522675,47.19021,-33.38756,-6.1848526
473,-5.462316513061523,16.13269805908203,83.63269805908203,6.09578121599746,1.9626174427619227,119.96313793629712,-19.47009,-20.514605,-37.676525,43.229664,-3.5114818,-12.877753,30.274446,-18.72317,-37.12151,31.87296,1.370428,9.3775215,27.451063,-2.9833865,4.150674,23.932045,29.171877,-23.983189,64.8853,-0.29608452,-6.8245544,5.135669,-150.48155,-46.291298,34.45062,35.02344,48.751984,-31.161736,-6.4579644
474,-5.341767311096191,15.912538528442383,83.16649627685547,6.324477838823341,2.987241077046977,119.04455331346905,-21.040579,-21.367983,-37.934113,44.75491,-4.688685,-13.344264,29.321857,-18.600794,-36.503803,32.16604,0.5645257,9.437257,28.228605,-2.6105316,5.2968106,23.826405,30.128069,-23.396189,63.89792,-1.8488121,-7.8653235,4.543396,-149.29529,-46.935112,33.695076,36.574944,51.353237,-30.001678,-6.426961
475,-5.182147979736328,15.563008308410645,82.79229736328125,6.386584635786864,3.2116411113486665,118.7954417259178,-22.169706,-21.63981,-37.446163,46.008793,-5.50805,-13.864878,29.551361,-18.574293,-37.998783,32.887756,-0.6567844,9.438208,29.142538,-2.2794073,6.6286364,23.6479,30.868263,-23.19169,61.711082,-1.9216278,-7.692151,5.488964,-147.54471,-47.441223,32.602436,37.78688,53.273483,-28.466555,-6.805631
476,-4.9918532371521,15.064258575439453,81.99036407470703,6.568601035073237,2.839214940287085,118.78648153657036,-23.990606,-22.096516,-35.69268,49.137653,-7.6522627,-13.251755,29.789913,-18.457632,-38.410835,34.46599,-2.6403897,9.259632,30.152592,-2.0095603,8.241301,23.177008,31.391077,-22.775255,59.570946,-2.0258327,-7.3325815,5.7862678,-145.36453,-47.834763,31.399471,39.067074,54.377457,-26.932611,-8.019488
477,-4.800851821899414,14.4273099899292,81.19564819335938,6.315253433485504,2.8376140079238503,118.74415748595615,-26.047308,-22.424402,-34.767433,52.20549,-9.709573,-13.369802,30.02483,-18.713293,-40.351772,35.785347,-5.1063876,9.275849,31.171991,-1.4133458,9.726618,22.503431,31.698534,-22.950106,57.252792,-2.004505,-6.6928473,5.7485332,-142.01271,-48.095207,29.203144,39.06512,55.161312,-25.726965,-8.972144
478,-4.6002349853515625,13.651208877563477,80.46452331542969,5.977748566565803,2.768968084875617,118.35062166581457,-28.019796,-22.719877,-33.99235,55.14799,-11.155512,-13.754454,29.864916,-19.278807,-41.750603,37.398277,-7.4129047,9.409587,32.023113,-0.9086895,11.272944,22.072277,31.566626,-22.607876,53.978485,-2.266244,-6.5484414,6.256517,-137.32042,-48.17799,26.60872,37.890785,55.58151,-25.128809,-9.656624
479,-4.3838582038879395,12.768411636352539,79.76787567138672,5.83509785579248,3.1382009639481776,117.27526539059615,-30.452694,-22.396694,-32.35972,57.45368,-12.370139,-13.699907,29.710098,-20.31817,-43.61242,38.244965,-10.804594,9.908545,32.33733,-0.66271293,12.730078,20.139233,30.964773,-22.943245,51.871986,-2.0107863,-6.7561245,6.1822543,-131.47655,-47.954823,22.872505,35.686096,56.262115,-24.358301,-9.515892
480,-4.155091285705566,11.78345012664795,79.08198547363281,5.561728644542992,2.871801367487149,116.6046651899056,-32.18235,-22.73621,-31.840042,60.021225,-13.174617,-13.788428,29.603039,-21.203682,-44.995327,40.05098,-13.067295,9.997185,32.31719,-0.7278189,14.312639,17.300049,30.113756,-23.79373,51.20691,-2.6982234,-5.9182405,5.5839915,-125.15396,-47.385513,19.74064,33.0122,55.736294,-24.51517,-10.344746
481,-3.9125165939331055,10.742289543151855,78.26738739013672,5.351619550841067,2.90017069973658,115.7901556957043,-34.96996,-21.959822,-29.613134,62.76051,-14.152368,-12.915321,29.011158,-21.994364,-45.732258,41.89178,-15.865299,10.163162,32.111282,-0.6891068,15.971313,13.71644,28.97018,-24.62893,50.984715,-4.0773463,-4.7652073,5.65733,-117.61242,-46.336002,16.907307,29.462835,54.30731,-23.748516,-11.752752
482,-3.676851511001587,9.667398452758789,77.91349792480469,4.84161659113701,2.8419818781822253,114.00610255838072,-36.597954,-20.495892,-28.092777,64.032005,-14.478834,-12.509781,28.628641,-23.336353,-47.747765,43.694355,-16.888073,10.345684,32.715343,-0.4693824,16.990831,10.3433,27.812864,-24.891216,50.354816,-5.1980286,-4.234026,5.8217945,-109.774376,-44.402397,14.75115,26.06022,53.074207,-22.825336,-13.467748
483,-3.459026336669922,8.594143867492676,77.09577941894531,4.530990640203312,2.978611155923191,112.19857921178672,-38.939693,-19.619486,-26.76793,66.66476,-15.480773,-11.723598,27.252419,-24.236053,-47.841995,45.668514,-19.488968,11.474734,32.94942,-1.3744848,19.06417,3.133968,26.188547,-29.744154,55.124092,-6.103148,-2.9400282,6.4210925,-100.78372,-40.860493,13.206777,20.384073,50.594475,-21.319977,-11.037222
484,-3.2934024333953857,7.527103424072266,76.54917907714844,3.8126690550668627,2.5903494251370955,110.10280772066108,-40.46579,-17.390644,-24.950966,68.624016,-16.468224,-10.814792,26.882998,-25.40662,-49.32474,47.237106,-21.619781,12.27584,32.556885,-1.5091723,20.444086,-2.0676892,24.405182,-31.755215,58.01377,-7.2893276,-1.741177,6.5225663,-91.82867,-36.638443,14.129569,15.886129,48.023373,-21.268593,-11.182043
485,-3.1985321044921875,6.5033674240112305,75.82344055175781,3.48049109371112,2.3579478608627005,107.58550260845279,-42.11774,-15.695195,-23.276293,70.91309,-17.337236,-10.264123,26.151302,-27.215923,-50.570835,49.238018,-23.433004,13.509742,32.131153,-1.72241,21.469082,-5.8827486,22.78373,-33.89591,60.87797,-8.036111,-1.3549093,6.7622685,-83.36507,-31.867256,16.225883,11.884871,45.27787,-21.075115,-11.1104965
486,-3.1933252811431885,5.543093204498291,75.38529968261719,2.984343711835913,2.6707983373444883,104.92467927755177,-44.06787,-12.793205,-20.992601,72.46259,-18.058626,-8.910789,25.166468,-28.823776,-52.095272,50.74743,-24.77584,14.603152,31.27257,-1.6292291,22.233557,-8.498933,21.335144,-34.12909,62.605244,-9.218968,-1.3783286,6.995659,-74.56835,-27.0727,19.102757,8.087308,42.675068,-22.575233,-12.229202
487,-3.266770839691162,4.64193058013916,74.96429443359375,2.2340551436460547,2.849563000071273,102.01218058409475,-45.67028,-9.845221,-19.290115,74.20043,-18.971708,-7.71342,23.586803,-30.06702,-52.455112,52.630047,-25.954885,15.000033,29.938808,-1.7895366,23.030573,-10.83433,20.105543,-34.17613,64.464134,-10.06774,-1.1815196,7.452993,-66.1884,-22.493834,22.501852,5.527891,39.815224,-24.068365,-11.861657
488,-3.4126739501953125,3.8104300498962402,74.51036071777344,1.2064129813595483,2.807905888834976,98.73851684626764,-47.09246,-7.009045,-18.271866,76.61863,-19.66275,-6.3335676,21.774406,-31.663034,-52.512928,55.315895,-27.318493,15.000033,28.187958,-1.8866698,23.829857,-12.337023,19.17512,-33.705956,65.93424,-11.329932,-1.1026316,8.016594,-57.783268,-18.468906,26.675732,4.1976733,37.179924,-25.523064,-11.894009
489,-3.590364694595337,3.0670018196105957,74.18326568603516,0.6070853845680297,3.023197614687634,96.04012342918266,-48.20105,-4.984565,-17.53821,77.93129,-20.336063,-5.5248294,19.88182,-33.058887,-52.54483,57.30521,-28.233025,15.000033,26.495235,-1.9922581,24.222235,-13.351209,18.58625,-32.74342,67.194115,-13.318009,-1.0762146,7.9956393,-50.237038,-15.274232,30.700008,3.4075074,32.810368,-26.542738,-10.866888
490,-3.7762279510498047,2.408513307571411,73.850341796875,0.16960991128046218,3.4107680577468127,93.72103111287504,-49.444263,-3.3778086,-16.949387,79.10499,-20.528973,-5.147945,17.707151,-34.226738,-52.0972,58.966175,-29.787508,15.000033,24.635387,-2.1655374,24.59307,-13.663628,18.292759,-31.505001,68.22538,-15.882045,-1.2170249,7.7256145,-43.659996,-12.925731,33.68758,3.6912036,30.070108,-27.361238,-8.4838915
491,-3.9560630321502686,1.8321616649627686,73.65367889404297,-0.4006041001490738,3.778164725982126,90.89249078908723,-50.43962,-1.3004886,-16.362982,80.23981,-20.782408,-4.39857,15.688363,-35.782322,-52.13345,60.890533,-30.742977,15.000033,22.7569,-2.2688072,24.865942,-13.6048975,18.24649,-30.820568,68.780716,-16.644506,-1.1040467,7.390055,-38.498226,-11.315346,35.4767,5.018991,27.269127,-28.157305,-8.322864
492,-4.086563587188721,1.3250272274017334,73.4830551147461,-0.4503700500787341,3.850873525996514,88.53570289748697,-50.979202,0.43634257,-15.32207,80.98233,-20.665182,-3.7283204,14.226581,-37.571796,-52.211666,62.664078,-31.561895,15.000033,20.857248,-2.517113,25.019207,-13.293903,18.310665,-30.152828,69.29545,-17.406586,-1.144574,7.189991,-34.410378,-10.483153,36.571106,6.3196597,24.49368,-28.397478,-7.4611225
493,-4.15243673324585,0.8750268220901489,73.42792510986328,-0.644336912111539,4.160550771829729,85.79460839532037,-51.42007,2.6418273,-14.355512,81.387566,-20.775229,-3.3171728,12.289008,-38.614452,-51.693527,63.40088,-31.92879,15.000033,19.235126,-2.6435065,24.906908,-12.703171,18.482164,-29.550022,69.66355,-17.754213,-1.1031369,7.102181,-30.530039,-10.304068,37.89916,7.3652554,22.682266,-28.210136,-6.55558
494,-4.145190715789795,0.47874781489372253,73.46324920654297,-0.4058098487981322,4.1648433621025225,83.14933283054224,-51.235798,4.848817,-12.8273945,81.40078,-20.541546,-2.8350625,10.739087,-39.829723,-51.023685,63.85806,-31.967934,15.000033,17.522194,-2.8719707,24.633732,-12.116542,18.723417,-28.902227,70.196846,-17.430983,-1.3519787,6.942689,-27.239563,-10.78342,38.764103,7.7149687,20.696648,-27.87201,-5.861969
495,-4.067600727081299,0.14141859114170074,73.48584747314453,-0.20928631313211027,4.500794066514034,80.88633128744762,-51.23475,6.768979,-11.612763,81.17383,-20.608673,-2.8199527,9.250281,-40.622784,-50.600346,63.855846,-32.1253,15.000033,15.995921,-3.029453,24.063835,-11.174391,19.05237,-27.98925,70.12187,-17.150763,-1.4202921,6.826826,-23.871832,-11.775192,38.693653,6.892519,19.511393,-27.92892,-5.621074
496,-3.9155986309051514,-0.1512082815170288,73.64315032958984,0.14112588488785446,4.742112333020311,78.5406848470234,-50.712894,8.880217,-10.052319,80.45006,-20.675983,-2.7975693,7.3998933,-41.194897,-49.364746,63.627506,-31.892023,15.000033,14.664908,-3.236677,23.551176,-10.366979,19.36175,-27.192322,70.218636,-17.431688,-1.6060122,6.9089327,-20.88252,-13.213856,38.87128,5.527484,18.241943,-27.96763,-5.0194006
497,-3.7044386863708496,-0.401801198720932,73.93663024902344,0.26505905496447635,4.9892675727243105,75.96670844996017,-49.928883,11.320052,-8.561169,79.54342,-20.714247,-2.8201454,5.6723185,-41.25759,-48.299366,62.801,-31.411028,15.000033,13.545058,-3.132755,22.731676,-9.506279,19.662426,-26.318531,70.00528,-17.094677,-1.5480503,7.4002824,-17.882736,-15.019633,38.929737,3.9036517,17.239075,-27.542147,-4.5685196
498,-3.4385852813720703,-0.6071919202804565,74.21171569824219,0.6481164808846175,5.213066013541522,73.91592109534449,-48.97693,13.553529,-6.6712813,78.40756,-20.737793,-3.032419,4.235138,-41.325974,-47.187912,61.883766,-31.029818,15.000033,12.386073,-3.1101847,22.037018,-8.714149,19.963577,-25.484728,69.86951,-16.46302,-1.6432642,7.5901036,-15.134476,-17.202509,38.277977,1.6796192,17.764473,-27.382578,-4.1273313
