Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
47,5.055228233337402,-2.715113878250122,72.06930541992188,6.196174716736249,-1.9406231182829856,123.82564780031106,-43.299194,0.30991012,-8.66904,68.3241,-17.715605,-11.056552,-1.8480628,-42.21714,-30.61799,72.46552,-33.671463,15.000033,17.453968,17.729462,22.36951,38.21761,27.555014,-27.772488,13.976866,3.353472,0.8420826,18.232462,-35.828037,-28.105774,21.686338,-7.313988,10.739825,-13.138524,-31.497416
48,5.065560817718506,-2.295847177505493,72.50945281982422,5.294450280820793,-2.4616690455157055,128.7664248457109,-42.942734,-1.8017852,-10.710384,66.18027,-16.73958,-12.101731,2.3644636,-40.45035,-34.621693,69.65513,-33.11184,15.000033,19.490974,16.772623,21.028036,38.012928,28.659216,-25.86045,12.5347595,3.2377763,-0.79766065,19.966566,-48.67727,-26.815304,19.522993,-1.2822598,14.862371,-11.564832,-29.697142
49,4.961103439331055,-1.812276005744934,73.06956481933594,4.344889737989399,-2.5127696494483036,132.95144527056306,-42.494633,-3.2025611,-12.437346,63.828587,-16.05949,-13.0533285,6.013161,-38.28928,-38.146404,65.668,-32.37261,15.000033,20.966686,15.845435,19.976519,38.36966,29.60377,-24.01836,9.904768,3.0468829,-2.4348536,21.441248,-60.918045,-26.548288,18.105553,6.2369833,18.062271,-9.939738,-28.46562
50,4.723675727844238,-1.300485372543335,73.75250244140625,3.5538590629846896,-2.225062479348233,136.71108126301021,-41.88899,-5.283285,-14.973479,61.317425,-15.170709,-13.692555,9.077197,-36.313644,-41.15384,61.54808,-31.231718,15.000033,22.362383,14.706484,19.48204,38.529827,30.292461,-22.082184,7.4467373,2.8549573,-3.6715941,21.532589,-74.664215,-27.429367,17.685358,17.382828,22.35915,-8.732715,-26.951445
51,4.366058826446533,-0.8007885813713074,74.54566192626953,2.4970597380464,-1.7799937917658464,139.4097272710725,-40.962376,-6.8086753,-17.981066,59.0093,-14.812231,-14.222185,11.178767,-34.55931,-43.32087,58.37602,-29.849087,15.000033,23.88766,13.857397,19.165329,37.560886,30.700329,-20.824818,7.448548,2.4159284,-5.249177,21.35198,-86.64702,-29.1466,20.34601,29.720514,27.292831,-8.187002,-25.871746
52,3.9263863563537598,-0.3281407356262207,75.23312377929688,1.844550682520396,-1.6764215035610968,141.89494286759356,-39.52528,-7.672574,-19.525497,56.405388,-13.841772,-15.000033,13.290777,-33.11655,-44.80189,55.337345,-28.686007,15.000033,26.236828,13.103352,18.940155,35.94349,30.601685,-20.25198,9.5908375,0.67281693,-7.1544065,22.048887,-97.44399,-31.14893,24.802118,44.089664,37.10345,-8.161204,-23.947464
53,3.4185993671417236,0.11306601762771606,75.78761291503906,0.9029754022769787,-1.5435784709595213,144.42949717332283,-38.582058,-9.166502,-22.23065,55.280025,-13.042959,-15.000033,15.884397,-30.85547,-46.556355,51.32728,-28.680635,15.000033,28.780315,12.213701,18.84656,33.770626,30.279572,-21.304443,12.706842,-0.7567413,-8.009772,20.996655,-105.804726,-32.868843,32.64278,59.579445,45.308365,-7.751283,-20.25524
54,2.8896548748016357,0.5334218144416809,76.44087219238281,-0.2635401740134511,-1.3953632245347436,146.0906849986285,-37.3828,-9.528237,-24.552177,54.017994,-12.248416,-15.000033,17.934969,-28.674871,-48.279827,48.00196,-27.825277,15.000033,31.581799,11.01405,18.40002,31.120327,29.614824,-22.520697,18.785696,-3.1978817,-7.983865,18.96565,-109.832184,-33.990192,40.563892,72.47334,52.4014,-6.9105816,-16.144005
55,2.365372896194458,0.955649197101593,76.9579849243164,-0.09159276614046362,-1.3565800949522977,147.75843102405506,-35.433914,-10.514245,-25.769756,51.13272,-11.8298855,-15.000033,19.325394,-26.458496,-47.302567,43.86045,-27.167833,15.000033,33.911602,9.728086,17.669018,30.419744,28.673113,-24.127886,22.45062,-7.7976174,-10.477263,19.788118,-111.65906,-34.720608,47.366245,81.95322,58.26265,-4.9759235,-11.986179
56,1.8791308403015137,1.3790762424468994,77.5767822265625,-0.8763516241271865,-0.6657532162969387,149.07866009440943,-34.40047,-10.813754,-28.329721,49.192596,-11.590004,-15.000033,20.519419,-24.50041,-48.568176,40.718502,-25.963161,15.000033,35.485435,8.643843,16.753954,29.64851,27.559364,-24.42341,27.114363,-9.380656,-9.384807,17.294287,-111.98967,-35.21361,52.653694,87.316505,59.186646,-2.9758332,-9.356081
57,1.4410566091537476,1.794615626335144,77.94186401367188,-0.9948776905332409,-0.44057391463509865,150.46998241773707,-33.374443,-11.324418,-29.660784,47.710495,-11.450164,-15.000033,21.834276,-23.030827,-48.941143,38.11522,-25.43099,15.000033,36.069775,7.527263,16.361563,28.493692,26.42061,-25.950506,31.580833,-9.684653,-9.235566,15.347721,-112.70537,-35.613197,55.431026,89.60499,59.058247,-2.3345046,-7.8067393
58,1.073237657546997,2.1927590370178223,78.22667694091797,-1.1761649109494603,-0.5715148934124891,151.55601031385905,-32.02469,-11.580389,-30.994045,46.381565,-11.720044,-15.000033,23.632542,-21.42521,-49.723778,35.119953,-24.22836,15.000033,36.69699,6.7632747,15.780461,28.100327,25.339956,-26.499893,34.475643,-9.427116,-7.8083563,13.825489,-113.054886,-35.9471,57.019077,90.90062,58.824593,-1.5660504,-7.054786
59,0.7736585736274719,2.5793230533599854,78.56721496582031,-1.237852370657407,-0.5650078951299333,152.57717772517938,-31.035416,-11.222385,-31.274035,44.699078,-11.535039,-15.000033,25.10541,-19.610651,-49.879124,31.727427,-22.76724,15.000033,36.74374,5.968747,15.433291,26.933786,24.496485,-27.96111,38.085274,-9.138437,-7.2912683,12.719794,-113.51172,-36.2222,57.58103,91.15814,59.6938,-1.6767799,-6.7853117
60,0.5405725836753845,2.9377732276916504,78.87757110595703,-1.5520835673755213,-0.7021965890054976,153.3887583565075,-30.112244,-10.767322,-31.816528,43.590027,-11.06651,-15.000033,26.22148,-17.92908,-49.767838,29.191687,-21.383867,15.000033,36.6923,5.290756,14.981247,26.554234,23.653526,-29.542612,40.702297,-8.779096,-7.07349,12.399907,-113.317154,-36.534527,57.641594,91.324425,58.90085,-1.9433374,-6.6916175
61,0.3636510670185089,3.2778642177581787,79.01921844482422,-1.3260561644062139,-0.7416261388050389,153.76357701328095,-29.203173,-11.136687,-32.750088,42.709488,-11.078379,-15.000033,27.010008,-17.433903,-50.001152,27.789976,-20.813389,15.000033,36.905884,4.7495837,14.61594,25.825535,23.061272,-30.032211,42.824497,-8.363174,-5.94968,11.085655,-113.06612,-36.788647,58.239086,91.56288,58.920937,-1.6910341,-6.821764
62,0.2266446053981781,3.586143732070923,79.15599822998047,-1.2831383489563255,-0.8799036822759566,153.85231694280486,-28.728146,-10.863839,-32.7296,42.483036,-10.798136,-15.000033,28.025368,-16.804337,-50.58612,26.111565,-19.90498,15.000033,36.767532,4.06574,14.430538,25.138823,22.58315,-30.626392,44.963,-8.436274,-5.591257,10.03857,-112.63036,-36.99412,58.239697,91.32685,57.968433,-1.6883371,-6.9429264
63,0.10798295587301254,3.864769220352173,79.28865814208984,-1.1702390829624352,-0.8411076491161346,154.0679138863541,-28.263132,-10.607888,-32.68243,41.70444,-10.674352,-15.000033,28.606697,-16.28009,-50.884853,24.849503,-19.292046,15.000033,36.65213,3.539841,14.225003,24.559471,22.182417,-30.904196,46.342026,-8.189299,-4.9576097,9.292076,-112.27593,-37.166862,58.036037,91.078415,58.007748,-1.5414022,-6.840325
64,0.01069763395935297,4.114063739776611,79.41690826416016,-1.142796229613077,-0.9053155713725456,153.88711172596172,-27.775288,-10.150285,-32.556427,41.178463,-10.492956,-15.000033,29.14355,-15.833185,-51.038708,23.63063,-18.753452,15.000033,36.673355,3.1280203,13.862398,24.102867,21.842834,-31.248735,47.539692,-8.112099,-4.571261,8.665898,-111.52341,-37.262127,57.804142,90.37496,57.081375,-1.3877238,-6.798364
65,-0.08280736207962036,4.33579683303833,79.69152069091797,-1.1374334956617331,-0.9244931978400925,153.95470587933585,-27.09123,-9.476295,-32.41915,39.780132,-10.117863,-15.000033,29.600101,-14.885616,-50.454815,21.694174,-17.56613,15.000033,36.374825,2.914769,13.495644,23.748966,21.592274,-32.05744,47.47895,-7.9763107,-4.0329003,8.31694,-110.68745,-37.302895,57.096893,89.43658,55.94539,-1.3027985,-6.7915707
66,-0.17312094569206238,4.523910999298096,79.77831268310547,-1.0107760337263376,-0.9069846923833478,153.77075014133135,-26.747618,-9.077706,-32.042217,39.211235,-10.103613,-15.000033,29.83155,-14.539604,-50.006817,20.650599,-16.95959,15.000033,36.257782,2.5512683,13.27655,23.395897,21.368374,-32.2063,48.266167,-8.349147,-4.0005617,8.1297035,-110.26764,-37.29641,56.58782,88.89839,56.20667,-1.1989597,-6.8612866
67,-0.25979724526405334,4.675942420959473,79.85325622558594,-1.0442235497907892,-0.8330095141042242,153.73760964501858,-26.622437,-8.6283655,-31.68192,38.864353,-10.146159,-15.000033,29.991232,-14.181532,-49.929928,19.943127,-16.67692,15.000033,36.129986,2.3676622,12.958786,23.168688,21.230547,-32.58287,48.625164,-8.163326,-3.7203863,7.7780952,-109.96241,-37.263615,56.111958,88.52679,56.09252,-1.0956162,-7.0367494
68,-0.3426189720630646,4.791914939880371,79.99229431152344,-0.992596037208024,-0.8406787461053897,153.57045896037454,-26.143177,-8.35198,-31.67934,38.128708,-9.963642,-15.000033,30.370287,-13.8115,-49.878414,18.704926,-16.110882,15.000033,36.06762,2.1526022,12.671853,23.005457,21.139738,-33.004894,48.768547,-8.025923,-3.5958643,7.99665,-109.4042,-37.17551,55.561817,88.12819,55.847927,-0.95374024,-7.39036
69,-0.40518152713775635,4.872183799743652,80.12467956542969,-1.1864290717461043,-0.859718928903375,153.20016244862612,-25.94051,-7.6810484,-31.310812,37.881496,-9.807962,-15.000033,30.45476,-13.31604,-49.34064,17.748943,-15.596351,15.000033,36.006744,1.9843029,12.423096,23.066166,21.06566,-32.99173,48.775715,-7.303883,-3.3413665,7.6384697,-108.87579,-37.05461,55.286877,87.71105,55.26758,-1.0191491,-7.3903046
70,-0.4521110951900482,4.923354148864746,80.21370697021484,-1.287353045437557,-0.8014173931748707,152.78965877510777,-25.836908,-7.2013445,-31.02981,37.699127,-9.855524,-15.000033,30.41966,-13.241479,-49.19344,17.34313,-15.467741,15.000033,35.901913,1.8783793,12.211355,23.02054,21.045746,-33.07018,48.74167,-7.134221,-3.2605562,7.3531823,-108.560684,-36.882946,54.995667,87.05379,54.621483,-0.9190976,-7.1885934
71,-0.46931830048561096,4.950730800628662,80.23846435546875,-1.4250027596905952,-0.8854697935569352,152.4552115838001,-25.786709,-6.845534,-30.80786,37.923527,-9.9599905,-15.000033,30.437155,-13.172932,-48.955235,17.179712,-15.511116,15.000033,35.833973,1.8578367,12.014711,22.832062,21.078636,-33.2883,48.696407,-7.2153816,-3.1846223,7.3315086,-108.328285,-36.68612,54.663143,86.848564,54.601562,-0.7854034,-7.157499
72,-0.45532649755477905,4.966073989868164,80.26453399658203,-1.5551028250990768,-0.984506053536008,152.21945231039822,-25.688652,-6.4185877,-30.538986,37.91029,-10.079306,-15.000033,30.539547,-12.903898,-48.61484,16.663393,-15.183404,15.000033,35.72873,1.8078011,11.824344,22.82502,21.18205,-33.072414,48.17182,-6.976253,-2.8298726,7.3137693,-108.043884,-36.483334,54.110092,86.761894,55.551586,-0.98070735,-7.3818555
73,-0.41627413034439087,4.976061820983887,80.29467010498047,-1.7157495726184697,-1.154608649473611,151.9204802725332,-25.555061,-6.0107427,-30.371193,38.025654,-10.209609,-15.000033,30.713095,-12.507948,-48.062767,15.915248,-14.710203,15.000033,35.678135,1.712219,11.582593,22.87434,21.335703,-32.781464,47.783455,-6.846789,-2.6654582,7.3115582,-107.56302,-36.266132,53.903046,86.73269,55.588787,-1.1099676,-7.4753146
74,-0.358724445104599,4.991798400878906,80.18951416015625,-1.5453163176112548,-1.4772118328899202,151.865968767767,-25.406553,-6.1408305,-30.160652,38.398827,-10.439698,-15.000033,30.98116,-12.707359,-47.805,16.014551,-15.068886,15.000033,35.578503,1.7049001,11.497915,22.892082,21.554504,-32.52072,46.963272,-6.601256,-2.6302803,7.2261324,-107.2869,-36.047127,53.681976,86.628624,55.223534,-1.1369444,-7.664559
75,-0.2921958565711975,5.0162763595581055,80.16072082519531,-1.4699576203482274,-1.6361565284900024,151.793031548089,-25.287518,-6.0791993,-30.041445,38.40975,-10.499171,-15.000033,31.217402,-12.564899,-47.539776,15.508515,-15.00216,15.000033,35.488483,1.7266262,11.26989,22.917181,21.874231,-32.513474,45.821262,-6.2364297,-2.3784869,7.2835665,-106.97691,-35.815292,53.346836,86.42912,54.78842,-1.0749592,-7.974603
76,-0.2234150618314743,5.052282810211182,80.16372680664062,-1.5636163019527167,-1.6925218127138972,151.67773257433853,-25.41396,-5.7329016,-29.713524,38.634274,-10.443226,-15.000033,31.220667,-12.498894,-47.59895,15.4962,-14.993246,15.000033,35.357323,1.7503867,11.171347,23.099588,22.228582,-32.23151,44.400482,-5.857974,-2.43506,7.4383173,-106.97862,-35.614086,53.1354,86.28731,54.57509,-1.1506194,-8.08627
77,-0.15750066936016083,5.105903148651123,80.1648941040039,-1.5755920557197214,-1.6554486228523635,151.50108956957857,-25.530952,-5.2962465,-29.165825,38.569447,-10.382686,-15.000033,31.369629,-12.184778,-47.517147,14.626726,-14.781106,15.000033,35.27929,1.7241899,10.948501,23.259151,22.588268,-31.95639,42.75265,-5.7490807,-2.3646123,7.6502724,-106.83601,-35.403828,52.900917,85.986015,54.506863,-0.9715337,-8.02376
78,-0.08937229961156845,5.181807518005371,80.14885711669922,-1.5538466687078145,-1.6403396412688716,151.438615921181,-25.735594,-4.971021,-28.611568,38.728405,-10.181474,-15.000033,31.571568,-11.820085,-47.48985,13.724544,-14.49976,15.000033,35.228367,1.658063,10.791071,23.413206,22.905285,-31.539736,40.89341,-5.375831,-2.4348054,8.008882,-106.76007,-35.22604,52.809658,85.89362,54.520256,-0.8720196,-8.075861
79,-0.027226872742176056,5.284170150756836,80.16301727294922,-1.5199072319760796,-1.490071989369684,151.44514268430694,-25.92025,-4.6006274,-28.17288,38.51223,-10.18693,-15.000033,31.675348,-11.415558,-47.45305,12.761698,-14.19437,15.000033,35.157887,1.6038876,10.690361,23.697813,23.173216,-30.673326,38.885742,-5.050169,-2.1866286,8.088367,-106.82916,-35.089943,52.882927,85.77932,54.233242,-0.8884768,-8.003399
80,0.037054210901260376,5.408092021942139,80.1383285522461,-1.6261796989116053,-1.5476236914162742,151.65952201260814,-26.049158,-4.374551,-28.160217,38.745987,-10.416808,-15.000033,32.09077,-10.73829,-47.45781,11.700568,-13.794554,15.000033,35.08915,1.5569886,10.478071,23.921177,23.476486,-29.659037,36.35422,-5.359714,-2.2739105,8.31933,-106.654854,-35.007298,52.85645,86.09047,54.08442,-1.009415,-8.130976
81,0.0954342633485794,5.559361934661865,80.10631561279297,-1.4210062034456141,-1.596230673372807,151.62893510640606,-25.942013,-4.27564,-27.868513,38.585125,-10.385577,-15.000033,32.384945,-10.504404,-47.200245,10.8609295,-13.444426,15.000033,35.173183,1.4417542,10.370923,23.916307,23.713116,-28.843723,33.82627,-4.987981,-2.531274,9.189381,-106.43268,-34.919205,53.060226,85.9035,54.459255,-0.85760635,-8.066546
82,0.1500481218099594,5.728085994720459,80.05809783935547,-1.2220919939739585,-1.6844656212431852,151.6713571399534,-25.805922,-4.034498,-27.36883,38.351265,-10.500354,-15.000033,32.73182,-10.293359,-47.01061,10.148448,-13.290512,15.000033,35.091763,1.3969296,10.255638,23.963684,23.997267,-27.711386,30.28526,-4.4905424,-2.4565175,9.763714,-106.26219,-34.822987,53.18288,85.661095,54.747,-0.7158212,-8.22233
83,0.2064521163702011,5.911896228790283,80.06803131103516,-1.134159773961813,-1.5110429539145231,151.81852208236876,-26.112787,-3.483547,-26.534164,38.194626,-10.435289,-15.000033,33.023266,-9.674099,-47.002308,8.745456,-12.669683,15.000033,35.066013,1.2731456,9.966731,24.207718,24.25159,-26.465473,25.893948,-4.2213564,-2.4597585,10.127356,-106.11743,-34.750973,53.250805,85.51696,54.82961,-0.5702993,-8.55942
84,0.25266605615615845,6.102235794067383,80.00420379638672,-0.8317330027814784,-1.4614144791215093,151.787407210184,-26.331762,-3.3696685,-25.898191,38.455513,-10.408732,-15.000033,33.33505,-9.537127,-46.88739,7.8300467,-12.215688,15.000033,34.982506,1.1456437,9.845441,24.58306,24.49528,-24.917618,20.851467,-4.151806,-2.683875,10.991371,-105.93198,-34.67844,53.348927,85.11582,54.913315,-0.5338643,-8.946173
85,0.2989947497844696,6.2927021980285645,79.98271942138672,-0.7243717900627719,-1.3020664364986216,151.72997657874134,-26.669489,-2.8106737,-24.970314,38.569607,-10.243507,-14.979769,33.30646,-9.380168,-46.70264,7.415039,-12.008329,15.000033,34.819637,1.0688847,9.643629,24.886726,24.748589,-23.787834,14.813013,-3.564538,-2.8090138,11.449752,-105.71614,-34.576775,53.10339,84.58304,54.91643,-0.4898643,-9.515408
86,0.3443973958492279,6.484581470489502,79.93185424804688,-0.5918848373329094,-1.3210834226349704,151.61278181190212,-26.943424,-2.278017,-23.896782,39.030502,-9.9237175,-15.000033,33.391953,-9.417711,-46.576546,7.3376803,-11.984745,15.000033,34.565342,1.0336193,9.558866,24.950375,25.025148,-22.439245,8.293834,-2.802994,-2.7066758,12.01284,-105.42911,-34.431892,52.68598,83.66827,55.15818,-0.49587452,-10.040882
87,0.39477962255477905,6.688676834106445,79.9296646118164,-0.6035762882132201,-0.9456850874715548,151.27506332549615,-27.53476,-1.3613684,-22.746044,39.28063,-9.530262,-15.000033,33.005985,-9.379763,-46.522713,7.2049947,-11.894063,15.000033,34.295143,1.0611203,9.312594,25.099218,25.322886,-21.231602,0.15958889,-2.195533,-3.191966,12.5865,-105.22939,-34.220715,52.03015,82.29769,54.58165,-0.5426537,-10.792077
88,0.4491642713546753,6.90919828414917,79.96388244628906,-0.4984851720306266,-0.8996149577341043,150.77393881998117,-27.658596,-0.79361004,-22.023825,39.614937,-8.952099,-15.000033,32.933403,-9.560304,-46.399265,7.099575,-11.833636,15.000033,33.8898,1.0560544,9.402649,24.713736,25.474298,-18.899897,-8.064795,-2.1107783,-2.4062028,12.326166,-105.08448,-33.97754,51.28761,80.78391,54.04458,-0.5391308,-11.320663
89,0.5020549893379211,7.153360366821289,80.02061462402344,-0.45364600056450977,-0.8224953285856031,150.08669117246214,-28.046034,0.5942233,-20.098082,40.233273,-8.400977,-14.555426,32.75263,-9.732185,-46.035713,6.9997005,-11.807356,15.000033,32.84294,0.9979454,9.77714,22.625036,25.60481,-16.085135,-15.812737,-1.3200014,-1.0201429,11.542532,-105.40425,-33.67189,50.422184,78.5726,53.511974,-0.49250352,-11.794589
90,0.5563432574272156,7.435423851013184,80.05615234375,-0.3392825790333532,-0.4840157345164012,149.6711180939307,-28.55952,1.8913823,-18.198627,40.448105,-7.6509376,-14.607989,32.357296,-9.766255,-45.67516,6.7855525,-11.50288,15.000033,31.942232,0.9301112,10.032377,21.060144,25.604359,-13.765988,-24.471775,-1.0177034,-1.4227552,11.730178,-105.94092,-33.360657,49.402473,76.88718,53.03432,-0.93703145,-12.391942
91,0.607191264629364,7.761368751525879,79.99364471435547,0.2723925973039594,-0.4161335796970321,148.9204310682938,-28.788525,2.5805383,-16.398088,41.16382,-7.1313705,-14.470911,32.197533,-10.40221,-44.954613,6.65859,-11.381067,15.000033,31.166668,0.77355415,10.306555,18.259825,25.42649,-10.571352,-33.74939,-1.6387521,-1.5567675,11.299911,-105.915375,-32.966362,47.98847,74.910095,53.091408,-1.219099,-13.8719635
92,0.6179538369178772,8.10595417022705,80.33677673339844,-0.1562231389827633,0.12759923976305046,149.14437134847026,-28.90748,4.7442617,-14.370583,39.768536,-6.3510723,-13.204125,31.463026,-9.522909,-44.153385,6.433894,-10.428537,15.000033,29.343523,0.86608446,10.661544,11.294483,25.236523,-8.351738,-40.571342,-1.9271429,-0.21311682,13.32092,-106.8505,-32.544044,45.81762,71.77762,52.779182,-1.2855184,-14.563547
93,0.5992384552955627,8.494461059570312,80.38470458984375,0.3271681342196011,0.5328793542391017,148.77716881077555,-29.13513,5.8966074,-12.002941,39.70068,-5.80492,-13.034245,31.025337,-9.919797,-43.393276,6.302053,-9.906776,15.000033,27.88376,0.8005778,11.151496,2.8072145,24.78534,-5.201363,-45.318237,-1.554972,-0.6179022,15.474377,-107.8975,-32.231876,43.866474,69.22217,51.608658,-1.9030588,-15.587516
94,0.5497134923934937,8.897683143615723,80.45436096191406,0.4041556799378017,0.889313539593991,148.3603996500605,-29.443804,7.5510445,-9.749072,40.0275,-4.992482,-12.813549,30.57058,-9.861453,-42.474735,6.1429057,-8.856433,15.000033,26.757032,0.99585027,11.279147,-8.115456,24.259304,-1.937348,-47.0791,-2.709409,-0.22091073,17.533482,-108.119316,-31.953716,41.582233,66.16988,51.456875,-2.41283,-16.710804
95,0.446787565946579,9.307554244995117,80.61673736572266,0.16494804246095246,1.546449068270629,147.86945468250573,-29.848192,8.8312645,-8.856315,40.075253,-4.590317,-12.526195,29.934412,-9.730736,-42.673683,6.0830035,-7.6768036,15.000033,26.022472,1.6184701,11.194889,-20.035849,24.387726,0.8165727,-45.598316,-2.8810263,1.1663402,18.08351,-108.686,-31.753786,39.43293,63.300037,51.166386,-2.2962854,-17.683544
96,0.3090693950653076,9.727893829345703,80.69993591308594,0.2320196816358359,2.3491497061968127,147.2333290649855,-30.275526,10.181006,-7.1514044,40.13065,-4.0661926,-12.548768,29.15019,-9.95514,-42.567703,5.9584174,-7.2658906,15.000033,25.546843,1.9599081,11.101189,-31.62486,24.95072,2.3466785,-43.797695,-3.2127824,1.0270284,19.1005,-109.00706,-31.680113,37.88862,60.228333,48.90593,-2.5983486,-18.274979
97,0.11382678151130676,10.133340835571289,80.6720962524414,-0.21977296510942168,2.926645457147676,146.37511412406508,-30.930588,12.003808,-5.882371,41.289738,-4.2037735,-12.815208,28.642023,-9.861485,-42.691856,5.9847965,-7.0833697,15.000033,25.413801,2.3254855,11.248592,-43.69176,26.28199,2.059288,-40.168182,-2.5277662,0.86924726,21.028023,-110.0507,-31.817392,36.411022,57.77327,48.077442,-2.933533,-18.21098
98,-0.13772863149642944,10.542431831359863,80.72480010986328,-0.5238876071125791,3.646721632728404,145.5505416611857,-31.515926,13.208714,-5.2388763,42.057133,-3.8544066,-12.902762,27.883692,-9.846094,-42.138103,5.9822907,-6.4091496,15.000033,25.416595,2.4172788,11.767195,-56.883694,28.292524,1.552804,-35.2848,-3.2785273,0.9738107,23.10122,-111.21004,-32.20413,34.921665,54.79715,47.80205,-3.4067318,-18.678526
99,-0.44946974515914917,10.949718475341797,80.78898620605469,-0.9723648532437529,4.7558104636481895,144.3620167596789,-32.340557,14.626834,-4.6183467,42.73084,-4.0138526,-12.572134,26.625496,-9.873045,-41.51575,5.996809,-5.9725795,15.000033,25.388746,2.101083,12.755386,-70.58169,31.184149,0.17175378,-29.057302,-3.5940313,1.5616766,24.55036,-112.512535,-32.817635,32.92518,51.489437,47.466656,-3.794706,-19.727245
100,-0.8315916061401367,11.350398063659668,80.8094482421875,-1.1495201352607491,5.742785196763826,143.65284103324532,-32.896202,14.897396,-4.9507327,43.006172,-4.0468597,-12.896846,25.824501,-10.200591,-41.986626,6.088618,-5.678872,15.000033,24.848368,1.6529393,14.126222,-82.45945,34.527725,-1.4507139,-22.170322,-5.011565,2.4022825,25.688366,-113.74962,-33.705715,30.18619,47.465668,46.576115,-4.3190117,-20.399126
101,-1.285470962524414,11.73444938659668,80.9271469116211,-1.3212446642881468,6.985785015515481,142.77538290205348,-33.541023,15.218013,-5.0815806,43.099358,-3.174986,-12.825929,24.515408,-10.454533,-41.264503,6.0884614,-5.1668377,15.000033,24.433693,0.92015344,15.626415,-94.67638,38.29218,-5.329374,-13.944582,-6.167787,2.8894386,26.340128,-114.44041,-34.640026,27.546747,42.867287,45.970585,-4.6965256,-21.367033
102,-1.8314316272735596,12.080638885498047,80.99132537841797,-1.2007651998350761,8.645433088914993,141.42505126720752,-34.239986,14.820408,-5.587004,42.94529,-2.4220366,-12.67952,22.915121,-11.369935,-41.105846,6.0398307,-4.6640453,15.000033,23.490925,-0.07817681,17.653557,-107.56964,42.57309,-11.003389,-3.4103408,-9.322029,3.5734713,26.929516,-115.1382,-35.678616,25.204456,37.627518,45.414383,-4.918654,-22.611513
103,-2.465791702270508,12.335393905639648,81.03141784667969,-1.8547569303278812,9.697162182926569,140.26034275929146,-34.90444,14.696936,-7.079619,43.659378,-1.7785386,-13.413515,21.705212,-11.391156,-39.901455,6.260492,-4.0305505,15.000033,21.702427,-0.98736954,19.752893,-119.61857,46.35552,-20.524248,7.9040394,-12.740534,4.7950907,26.42009,-116.19654,-36.506676,22.74838,32.224247,43.63266,-4.96083,-23.954935
104,-3.152219295501709,12.489009857177734,81.03317260742188,-2.6785256227878405,11.573696683803789,138.65420144318534,-35.910603,15.525139,-7.1312265,43.465252,-2.1555104,-13.114913,19.531021,-11.386684,-38.766224,6.1955833,-3.737084,15.000033,20.167723,-2.2232509,21.608603,-128.42184,48.854977,-29.515312,16.199677,-14.617355,4.736682,26.98061,-117.68733,-36.676502,21.490307,29.458553,41.387596,-5.4270496,-25.65921
105,-3.8919057846069336,12.510982513427734,81.02578735351562,-2.9416516349856145,12.955714450833506,137.54441007160503,-35.85631,15.470207,-6.900019,42.21175,-2.327134,-13.714551,18.161726,-11.993394,-38.289265,6.10525,-3.4856534,15.000033,18.86547,-3.2822735,23.05286,-136.1436,50.38918,-35.85421,23.041445,-18.8089,2.955504,26.446548,-120.74626,-36.449245,22.764107,32.709007,40.7277,-4.257648,-25.406466
106,-4.689825534820557,12.37374496459961,81.08061218261719,-4.116011457613285,13.85846102555199,136.72586612357648,-36.409336,15.496491,-8.281632,42.36776,-2.2616436,-14.251997,17.308235,-11.6739855,-38.055202,6.1308355,-2.2852101,15.000033,18.171177,-3.3770008,24.607372,-141.65158,50.76917,-43.087425,33.17015,-26.102896,2.9940357,26.111225,-125.564255,-35.5079,27.442593,40.11304,43.82054,-3.2200158,-25.005676
107,-5.498147964477539,12.118176460266113,81.08586883544922,-5.026190736639151,14.483254989463978,135.3601345066987,-36.627026,15.005126,-9.762294,42.86073,-3.0130994,-15.000033,16.494467,-11.924298,-37.192703,6.2201605,-0.8174669,15.000033,17.60152,-3.1547484,25.904654,-145.72556,49.881153,-51.808746,45.132324,-34.645832,3.473186,22.324541,-129.04468,-33.7024,35.14848,49.322475,48.698196,-1.9278435,-23.455872
