Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
328,-3.75112295,1.83869839,59.70881629,-15.63956742,1.59961410,149.23428394,-17.75346000,-30.00006700,28.08395600,15.59390500,3.87591400,-9.33725800,29.30190300,-54.13154600,-46.62012500,5.73665400,5.26103540,15.00003300,32.77608000,18.37521700,-2.47389170,-53.13629000,29.83629400,4.60462800,-33.26385000,-4.59708400,6.52594400,26.31501200,-99.25201400,-31.65509800,45.05360000,70.41544000,46.22718000,1.44925430,-14.15484300
329,-3.77498078,2.19919682,59.97529699,-15.68247369,2.09144626,148.81650447,-17.42859600,-30.00006700,27.93010700,15.21061000,4.22993500,-9.27680300,29.46236000,-55.34247200,-47.33180200,5.67212150,5.64280500,15.00003300,32.30557000,18.30191000,-1.95604200,-59.14056800,31.58031700,5.59477040,-30.45444500,-5.53901400,6.70453900,27.33332000,-101.25497400,-31.98795000,43.32648500,68.59816000,46.15282000,1.53077070,-15.32025500
330,-3.81692505,2.51840162,60.19623126,-15.74860722,2.60255679,148.32929357,-17.07720800,-30.00006700,27.82409100,14.86443200,4.33347370,-9.21117600,29.86655400,-56.58028800,-48.33691800,5.65156170,5.94261650,15.00003300,31.61519200,18.24142800,-1.26684080,-63.82263600,33.79400300,5.90394100,-27.77118900,-6.15705000,6.82396360,27.67322700,-103.51925000,-32.51493500,41.78817000,66.68957500,45.80348200,1.32542430,-15.90594900
331,-3.86931777,2.80586505,60.38262658,-15.68773905,2.95706360,147.71170071,-16.86791400,-30.00006700,27.86051200,14.92420000,4.33502440,-9.09396200,30.38660200,-57.97673800,-49.37998200,5.65982150,5.96091940,15.00003300,30.80340000,17.94680400,-0.32022930,-69.94562000,36.34025000,5.36026200,-24.02462000,-7.25299800,7.10331870,28.12530700,-105.74025000,-33.18067000,40.20419700,64.34987000,45.64931000,0.99606250,-16.69667000
332,-3.93963528,3.06327891,60.53590299,-15.58250789,3.25733598,147.06837569,-16.81413700,-30.00006700,27.87172500,15.21224800,4.28492640,-8.97663200,30.84488300,-59.25246000,-50.32433700,5.68139270,5.88682750,15.00003300,29.97749300,17.56657600,0.77267230,-76.83600600,39.14722000,4.18449900,-19.54861600,-8.63386500,7.39662080,28.58019600,-107.99042000,-33.97094300,38.58061200,61.61718400,45.33072300,0.67966200,-17.59598000
333,-4.03729296,3.29178047,60.65837619,-15.54853236,3.63537375,146.51989216,-16.88993600,-30.00006700,27.66444000,15.46437550,4.23881240,-8.91980100,31.01042700,-60.10494200,-50.99889000,5.71810100,5.93276200,15.00003300,29.30457700,17.32604200,1.83517860,-83.36800400,42.21703000,2.77093900,-14.86091600,-9.94756100,7.55477500,28.81190500,-110.35650000,-34.88365000,37.01327000,58.61567700,44.48714000,0.51694030,-18.43538300
334,-4.17775011,3.47325587,60.74685119,-15.65592597,4.21764563,145.95867482,-16.91479900,-30.00006700,27.49134600,15.46720900,4.31053970,-8.87125500,31.16505800,-60.90234800,-51.83394000,5.71292600,5.87172370,15.00003300,28.57676700,16.76555800,3.16599300,-91.08465600,45.38661600,-0.98390960,-8.52756900,-10.05782200,8.02796300,28.94439700,-112.76812000,-35.75970000,35.35082000,55.66313000,45.21687000,0.18967739,-19.33571000
335,-4.36675406,3.61315393,60.86968224,-15.77744715,4.97475439,145.34235125,-16.98756200,-30.00006700,27.30456000,15.39269300,4.57412430,-8.85356200,31.31865000,-61.69864000,-52.81844700,5.72149900,6.00609400,15.00003300,27.68371400,16.21736500,4.51199300,-99.12123000,48.44719000,-5.63436900,-1.91909180,-11.13631800,7.97359660,28.88560900,-114.99031000,-36.61046600,33.36475000,52.40023800,45.17901000,-0.11037323,-20.48277000
336,-4.60329580,3.69929075,60.92980055,-15.89700062,5.50677107,144.78105387,-17.11574000,-30.00006700,27.05350300,15.54173800,4.91532560,-8.98452950,31.58403600,-62.45115000,-53.84588200,5.76858400,6.24627450,15.00003300,26.78822300,15.65517500,6.03198860,-107.79521000,51.25316600,-11.31499700,5.23254780,-13.15675100,7.56872200,28.42709500,-116.64659000,-37.35681000,31.36089100,49.61565000,45.11157600,-0.56874320,-21.84548000
337,-4.89148569,3.72410965,60.90146741,-16.03528782,5.83089463,144.25274800,-17.31267200,-30.00006700,26.76042700,15.93845750,5.19199660,-9.20654700,32.00629000,-63.24435000,-54.93517300,5.84193850,6.50343000,15.00003300,25.87223800,15.05697500,7.75806900,-116.78638000,53.59292000,-17.83660700,12.57013900,-15.91679200,7.11406850,27.54906500,-117.57255000,-37.86863700,29.65904600,47.63980500,45.39114400,-1.06056990,-23.06069000
338,-5.26255989,3.67857671,60.85944466,-16.42025421,7.35201383,143.25879480,-17.63006400,-30.00006700,26.70762300,15.74096200,4.98620700,-8.78315450,32.51260400,-64.74217000,-56.58045600,5.84317060,6.56683900,15.00003300,24.37733000,14.41896500,9.38314200,-122.99493000,55.04232400,-23.43794600,17.65988500,-18.28600900,7.60418500,26.59407200,-117.91978500,-37.93271000,29.12312000,45.70446400,45.82995600,-0.15764222,-22.17602700
339,-5.69111538,3.53445292,60.78215416,-16.52908748,8.18232061,142.05762142,-18.07789000,-30.00006700,26.70435100,16.37800200,4.79250340,-8.92624000,33.93723000,-66.89985000,-58.78892500,5.89145660,6.57444670,15.00003300,23.55133200,14.17331600,10.97963500,-129.00291000,55.89491300,-28.78695500,22.99475900,-20.81866300,6.93724700,25.31126600,-119.43324000,-37.72246600,29.31229200,45.12653000,44.74577300,-0.32895657,-22.34857400
340,-6.18216324,3.30842924,60.53377731,-16.95385741,8.94263447,141.02713572,-18.31091100,-30.00006700,26.54708900,16.69301600,4.61415430,-9.03021500,35.51545300,-68.62536000,-61.09951400,5.98791030,6.59894280,15.00003300,22.73968000,13.93816200,12.43201300,-133.65668000,56.11581000,-34.12679000,28.50999600,-23.34774200,6.66909030,24.02238000,-121.31795000,-37.23220400,30.41861500,45.70910600,44.42296200,-0.34216905,-22.29140300
341,-6.73302841,3.00498772,60.09715707,-17.76754322,9.65907753,140.27743378,-18.31802000,-30.00006700,26.14752600,16.54404800,4.50324300,-8.99020500,36.54791600,-69.50552000,-62.80285000,6.11471700,6.67266230,15.00003300,21.93665000,13.63845700,13.71104100,-136.88939000,55.70166000,-39.49311000,34.27189000,-25.68164300,7.14083200,22.56253200,-123.42641400,-36.46194000,32.49883000,47.80753300,45.42294700,-0.08966690,-21.70536200
342,-7.33318567,2.62529564,59.54592382,-18.76007539,10.02968685,139.85778043,-18.28045700,-30.00006700,25.43306400,16.30272500,4.59705000,-8.94119550,36.17927000,-69.20484000,-62.83014300,6.16077800,6.87806130,15.00003300,21.46791000,13.37142900,14.86847200,-139.41182000,54.70008500,-44.95169000,40.36342600,-27.64553800,8.18011200,20.31091000,-125.84492000,-35.42855500,35.51777600,52.25640500,47.65591000,-0.03311481,-20.69907400
343,-7.96929073,2.19226098,58.91022448,-19.80357845,10.40303540,139.31698491,-18.16677000,-30.00006700,24.86255800,16.04090300,4.56578900,-9.05617000,35.95992700,-68.97026000,-62.95245000,6.14306740,7.41565560,15.00003300,20.98070500,12.85332900,15.91283900,-141.68126000,53.05930700,-50.91034700,47.16924700,-30.93985700,9.03806000,17.57578000,-127.99767000,-33.96911600,40.20179400,57.67227600,48.41593600,1.19774800,-18.84700200
344,-8.62095451,1.75173044,58.34687631,-20.84404698,10.82138251,138.94196152,-17.91328200,-30.00006700,24.19472100,15.41087000,4.78471600,-9.38653000,35.65876800,-68.58507000,-63.01942000,6.15475940,8.32978500,15.00003300,20.53277200,12.57949400,16.81386200,-143.82610000,51.06845500,-57.47477000,53.99180200,-33.00825500,9.77096900,14.17882500,-129.85992000,-32.31859200,45.34399400,63.47574000,47.76349000,2.25175260,-16.55224600
345,-9.26037312,1.32093048,57.78332298,-21.90243690,11.36422005,138.49639940,-17.57120000,-30.00006700,23.58346200,14.56379600,4.96753900,-9.70378900,35.37622500,-68.13360600,-62.95031400,6.05770060,9.19283000,15.00003300,19.88851000,12.14117700,17.53581000,-145.17220000,48.85585000,-63.88251500,60.13886300,-33.12604500,10.48147600,10.65469100,-131.07555000,-30.57318500,50.44350000,69.14594000,46.64102000,3.17601560,-13.65335100
346,-9.85760784,0.91523558,57.10913822,-22.99879936,12.08539022,137.66041664,-17.26297400,-30.00006700,23.26561400,13.78923300,4.72772840,-9.74163600,35.20186000,-67.76756000,-62.64184600,5.70535000,9.52412400,15.00003300,18.83373800,11.04261900,18.04630500,-145.07118000,46.49600200,-69.40108000,64.98564000,-30.78252000,11.17232900,7.61079550,-131.45845000,-28.74570000,55.09932000,74.28866600,46.11266000,4.19739630,-10.08914300
347,-10.41318798,0.56648684,56.58630024,-23.71995792,12.36955513,137.07486401,-17.11537700,-30.00006700,23.11114000,13.64799400,4.69601440,-9.76170300,35.49623000,-67.68202000,-62.89360000,5.64502000,10.68597500,15.00003300,18.29208800,10.20894050,18.64747600,-146.13475000,44.33600600,-72.93946000,68.88684000,-32.42827000,10.99911100,5.96391530,-131.83768000,-27.11578400,57.40550200,77.62432000,46.33659700,4.59786460,-8.91164600
348,-10.90551186,0.28887451,56.59766085,-23.98952209,12.79802136,136.53023772,-16.70789100,-30.00006700,22.69570700,13.01329700,5.02471730,-9.79807700,36.27673300,-67.86784000,-63.80915500,5.62133360,11.61193700,15.00003300,17.82108100,9.41047300,19.15866500,-146.75648000,42.45674500,-74.35985000,71.33787000,-33.35271000,10.64498400,5.69997640,-132.31729000,-25.78275300,58.40241600,79.78869000,47.15548300,4.28799900,-8.50138600
349,-11.33469868,0.07507502,57.05685183,-23.83545727,13.19973083,136.19704801,-16.10057300,-30.00006700,21.98096800,12.12341500,5.53164530,-9.82677600,37.72148500,-68.31917600,-65.52927000,5.63132000,12.42188100,15.00003300,17.41121700,8.54963800,19.61420800,-147.19801000,40.87349700,-74.66742000,72.88584000,-34.02322800,10.15760000,6.18712500,-132.84618000,-24.75364000,58.76780000,81.23430000,48.19491600,3.63973210,-8.51303900
350,-11.70033741,-0.07866167,57.79985057,-23.34909105,13.50409663,136.05106639,-15.40438700,-30.00006700,21.07494000,11.24472700,6.02963350,-9.83101000,39.78873400,-68.99392000,-67.97505000,5.68948650,13.20650700,15.00003300,17.01361500,7.55768500,20.01331000,-147.60258000,39.55937000,-74.60430000,73.98357400,-34.71785000,9.62747800,6.93298440,-133.37106000,-23.98135200,58.81859600,82.22143000,49.08874500,2.98361700,-8.71634700
351,-11.99150753,-0.16123024,58.32820394,-23.01923814,13.92264984,135.30758812,-14.66580900,-30.00006700,20.62743400,10.38740300,6.48265460,-9.82589200,41.32682400,-69.59276600,-69.89984000,5.65858750,14.15456000,15.00003300,16.58161500,6.55533930,20.25725600,-147.88896000,38.51134000,-74.63850000,75.01515000,-35.24245000,9.30484400,7.38061240,-133.92888000,-23.39374200,58.28119000,82.47713500,49.17102000,2.96050670,-9.03563200
352,-12.23596668,-0.19250126,58.68116416,-22.90203153,14.33384476,135.09456513,-14.02009900,-30.00006700,20.09678500,9.41043950,6.88213350,-9.81782200,42.82678200,-69.93486000,-72.00922000,5.77527140,14.71456800,15.00003300,16.19374800,5.69533820,20.64284900,-148.01138000,37.60555600,-74.71934000,75.43189000,-34.65188200,9.16043800,7.79971100,-134.69527000,-22.95142600,58.16765000,83.18712600,49.81054300,2.59362550,-9.45173200
353,-12.43972301,-0.18637562,58.88314866,-22.86181783,14.59049148,134.86101102,-13.50641800,-30.00006700,19.71648800,8.72734000,7.10177330,-9.73744200,44.04467400,-70.23629000,-73.66859400,5.91640950,14.99675400,15.00003300,15.92176000,4.94437200,20.95624700,-148.15990000,36.80114700,-74.71159000,75.69294000,-34.53016000,8.92574600,8.19112100,-135.29083000,-22.59343700,57.97864500,83.64658000,50.30424000,2.17335320,-10.14337500
354,-12.60844421,-0.14704840,58.95953625,-22.84369026,14.64822116,134.50898856,-13.13522000,-30.00006700,19.56452400,8.45276700,7.10521130,-9.64028400,44.92918000,-70.52672600,-74.77444000,6.02718540,15.16070400,15.00003300,15.77279300,4.30058300,21.17013700,-148.31737000,36.08291200,-74.58817000,75.93342000,-35.09581800,8.53945700,8.65686300,-135.70604000,-22.27986000,57.58450300,83.81516000,50.48578600,1.86261960,-10.93131500
355,-12.75086689,-0.07439104,58.94913175,-22.79999529,14.49412168,134.18985264,-12.87878400,-30.00006700,19.66693900,8.56567100,6.89843940,-9.71277600,45.50705000,-70.75881000,-75.48852000,6.15573550,15.47985900,15.00003300,15.76371400,3.81856400,21.36891600,-148.28693000,35.44655200,-74.29258000,76.14059000,-35.75716800,8.05636000,9.47166800,-136.16158000,-22.01506600,57.07765200,84.05447000,50.46541600,1.87619910,-11.21860400
356,-12.86938190,0.03955846,58.90673856,-22.86596814,14.55440032,133.70426178,-12.51893800,-30.00006700,19.89632200,8.35810500,6.95780200,-9.45323600,46.17343500,-71.06261400,-76.53982000,6.29464960,15.82670500,15.00003300,15.60798700,3.27778360,21.50928000,-148.49011000,34.93042400,-74.40694000,76.52022600,-35.77304500,7.95740460,9.66602800,-136.56982000,-21.80606800,56.70403300,83.72140000,49.98413500,1.74992040,-11.92175400
357,-12.97797680,0.18415035,58.77989386,-22.95833288,14.77311085,133.34433956,-12.45968300,-30.00006700,20.28454000,8.39118900,6.77779300,-9.33892300,46.45380000,-71.16804500,-77.38351400,6.39578400,15.89411400,15.00003300,15.57833600,2.84649660,21.60616000,-148.66623000,34.50580000,-74.17870000,76.71086000,-36.37961600,7.72840830,10.05434500,-137.16838000,-21.67305200,56.28912700,83.72112000,50.19120000,1.60352270,-12.52431500
358,-13.07701206,0.35308725,58.60449631,-23.05691668,15.04814044,133.00178229,-12.52926100,-30.00006700,20.82270800,8.56368500,6.50098850,-9.28953000,46.46334500,-71.17563000,-77.93467000,6.44515850,15.92374100,15.00003300,15.60995800,2.47550180,21.67319900,-148.75233000,34.15515000,-73.73995000,76.76501500,-37.39187600,7.36497100,10.68462700,-137.75934000,-21.60198400,55.81946000,83.66176600,50.74073400,1.39978090,-13.22351550
359,-13.16605663,0.53868049,58.43137113,-23.14866993,15.25504427,132.50747677,-12.46498400,-30.00006700,21.48682000,8.67651300,6.36075070,-9.14876100,46.42179000,-71.23764000,-78.18344000,6.42137300,16.25068700,15.00003300,15.56132500,2.06483460,21.72869300,-148.71045000,33.87400400,-73.39361600,76.78651400,-38.40474700,6.94077500,11.50709700,-138.08300000,-21.53803300,55.26570500,82.98784000,51.04450600,1.09679540,-14.30013600
360,-13.25311852,0.73844802,58.21132227,-23.36376293,15.50601177,132.06817983,-12.34484700,-30.00006700,21.85628700,8.63091800,6.18122800,-9.07453600,46.37618600,-71.22058000,-78.55118000,6.46126700,16.24390200,15.00003300,15.51605400,1.64515280,21.77122900,-148.63374000,33.72453700,-72.76025400,76.43024400,-37.70601000,6.66485800,12.33610100,-138.45358000,-21.50050500,55.02747300,82.75204500,51.34197600,0.89021250,-14.55309900
361,-13.33726978,0.93364453,57.99987354,-23.54193219,15.61474375,131.50505106,-12.38486500,-30.00006700,21.96743600,8.91217100,5.93109750,-8.95490100,46.15514000,-71.25061000,-78.57174000,6.44787000,16.27743700,15.00003300,15.69863400,1.34697900,21.76817300,-148.57465000,33.52533700,-72.44710000,76.33118000,-37.22481500,6.52838560,12.40401000,-138.65498000,-21.43547600,54.85987000,82.32443000,51.06049000,0.90182346,-14.56226200
362,-13.42399406,1.12195635,57.78375524,-23.72446406,15.73832281,131.01687179,-12.52533900,-30.00006700,21.94720000,9.28769800,5.66798260,-8.98788800,45.83909000,-71.20451000,-78.55695000,6.45709850,16.33774200,15.00003300,15.85333000,1.14490470,21.79578600,-148.78697000,33.47556300,-72.24556000,76.28970000,-37.83926000,6.43594930,12.13841700,-138.96410000,-21.41696000,54.61146500,81.79904000,50.62563000,1.06688010,-14.61988100
363,-13.51243687,1.29915118,57.55500680,-23.93191654,15.96663149,130.67666187,-12.70547700,-30.00006700,21.93996200,9.58703600,5.41331960,-9.20715500,45.49808000,-71.04512000,-78.64440000,6.49872640,16.37052500,15.00003300,15.90562400,0.99424934,21.82723200,-149.23349000,33.45240000,-71.89742000,76.31438000,-39.32779700,6.28876260,11.96830500,-139.49513000,-21.41163600,54.26786400,81.45743600,50.25135800,1.25090590,-14.80075600
364,-13.57261562,1.44572771,57.33265486,-24.11111360,16.20328102,130.15688584,-12.74602500,-30.00006700,22.32660900,9.67097600,5.07283540,-9.01958700,45.23017500,-71.05871600,-78.37636000,6.35168270,16.06261600,15.00003300,15.96371200,0.55208445,21.60278900,-148.66855000,33.36059600,-71.56548000,75.78377500,-37.36147300,6.04009700,12.92939950,-139.71817000,-21.37001200,54.23191500,81.71825400,49.86139300,1.00775910,-14.41605500
365,-13.63094616,1.56332874,57.21055672,-24.22410410,16.42534662,129.72030664,-12.75790100,-30.00006700,22.51013600,9.69379100,4.94564530,-8.89077500,45.13166000,-71.11362000,-78.39539000,6.29167800,15.97521400,15.00003300,15.89966400,0.20745096,21.57796100,-148.56528000,33.27205000,-71.47831000,75.76500000,-37.21937000,5.99322600,13.11717600,-139.98831000,-21.31647500,54.08431000,81.39936000,49.54251500,1.09085270,-14.49103100
366,-13.68761539,1.65230393,57.09671248,-24.33190415,16.58131430,129.44092121,-12.82113900,-30.00006700,22.53799200,9.80727300,4.81071200,-8.82556200,45.11292000,-71.12631000,-78.62795000,6.32001700,16.05544900,15.00003300,15.82604600,-0.01300669,21.64270400,-148.71275000,33.24546400,-71.30818000,75.65015400,-37.42970300,6.01703700,12.94054300,-140.27386000,-21.30000100,53.84179000,81.01301000,49.46592000,1.11421590,-14.68824600
367,-13.73263168,1.71126294,56.99436110,-24.42541040,16.66620070,129.18025786,-12.89656800,-30.00006700,22.48910000,9.96963400,4.66219300,-8.80341600,45.16631700,-71.17020000,-78.95497000,6.36859800,16.17308200,15.00003300,15.81418500,-0.22081031,21.69617000,-148.85329000,33.23040000,-71.15313000,75.47911000,-37.34890400,6.00928350,12.67364200,-140.48196000,-21.29184500,53.63681800,80.75194000,49.44621300,1.02842990,-14.84697000
368,-13.73854446,1.73598528,56.98401779,-24.42914257,16.70656951,128.50665727,-12.82333500,-30.00006700,22.54107900,9.95876700,4.65589800,-8.76441500,45.34392500,-71.52682500,-79.11841000,6.27906230,16.00648700,15.00003300,15.90727200,-0.76483330,21.60077000,-148.54932000,33.11991500,-71.77628000,75.82150000,-36.57322300,5.79170850,12.71959500,-140.44183000,-21.19419700,53.91614500,80.69144000,48.96668600,1.01601790,-14.79941300
369,-13.75302219,1.73680282,56.93275330,-24.42804258,16.88649359,128.33423314,-12.94132400,-30.00006700,22.74198000,10.09660200,4.58965900,-8.91689400,45.49717300,-71.61372000,-79.50307500,6.36725430,16.06683700,15.00003300,15.80067500,-0.99110670,21.77377300,-148.91580000,33.07805600,-71.61069500,75.84937000,-36.64270800,5.83489940,12.65058300,-141.09444000,-21.17093300,53.96068600,80.86997000,48.14898300,1.24344870,-14.75404000
370,-13.74212456,1.71878171,56.94151052,-24.42167514,17.15308138,127.88828367,-13.03411400,-30.00006700,22.78533400,10.06243000,4.58976500,-9.02100200,45.52456000,-71.78901000,-79.75683000,6.35645150,15.91073200,15.00003300,15.90759400,-1.26487790,21.80966400,-149.18207000,33.01321000,-71.57426000,76.02721000,-37.06062000,5.59621700,12.50466600,-141.69159000,-21.13048700,54.01989400,80.89543000,47.73446300,1.47642270,-14.97435100
371,-13.71469975,1.67935681,56.97125882,-24.37055367,17.22774705,127.46702727,-13.03113300,-30.00006700,22.91612600,10.04703000,4.61608170,-8.99430100,45.77379600,-72.06715400,-80.08336000,6.33477300,15.72028100,15.00003300,15.99225700,-1.63385080,21.82873000,-149.02467000,32.95045000,-71.71721000,76.06460600,-37.29558000,5.39896150,12.52050400,-141.88164000,-21.08414300,54.04059200,81.05885000,47.62642700,1.56112370,-15.11842400
372,-13.68776512,1.61586082,56.95443596,-24.22768916,16.78106742,127.52529679,-12.89677400,-30.00006700,23.50090200,10.33156500,4.59330900,-8.77392000,46.62743400,-72.43258000,-80.73501600,6.46087800,15.78152600,15.00003300,15.84929800,-2.02559540,22.01002100,-148.12427000,32.81777600,-71.74399000,75.62282600,-36.66307400,5.69395200,12.99625600,-141.39415000,-20.99794800,54.09325800,81.93068000,47.61403000,1.33256920,-14.72334800
373,-13.65448380,1.55543041,56.90513228,-24.20426364,16.84248691,127.42319565,-13.06392700,-30.00006700,23.78595500,10.49295300,4.49821230,-8.88245800,46.62211000,-72.50310000,-80.75846000,6.41153800,15.53748900,15.00003300,15.77868200,-2.24464100,22.04296500,-148.08098000,32.68924700,-71.79928600,75.50507000,-35.97976000,5.88032960,12.86872000,-141.69342000,-20.93615200,54.30877000,82.45045500,47.75103000,1.37530100,-15.04215050
