Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
470,1.837886,-26.125904,39.061630,2.288653,14.553945,90.105182,-106.543450,19.555422,-25.750560,127.196465,-34.227024,-15.000035,-107.595146,-17.945738,37.110443,122.851070,-30.503944,13.854119,-1.746183,-5.402165,29.793802,-24.233452,35.988834,-25.235325,79.167340,-46.629578,-6.707429,28.497528,-28.217327,-38.660550,26.542507,-22.959414,-1.110683,-20.097998,-16.440830
471,1.873655,-26.136940,39.080044,2.424493,14.409690,89.912762,-106.407300,19.804235,-25.758919,127.306580,-34.312132,-15.000035,-107.435360,-17.556807,37.221980,122.866270,-30.523873,13.854119,-1.940269,-5.652523,29.793802,-23.315992,35.783043,-24.914886,79.258880,-46.061085,-6.750400,28.529790,-27.865923,-38.669537,26.371326,-22.626375,-0.842536,-20.031797,-15.961690
472,1.907305,-26.131344,39.110489,2.397792,14.234558,90.002218,-106.132270,19.850294,-25.738588,127.198906,-34.321026,-15.000035,-107.039665,-17.466310,37.227795,122.904410,-30.736540,13.854119,-2.266440,-6.154958,29.793802,-22.192701,35.611736,-24.555433,79.268394,-45.682470,-6.810745,28.372280,-27.174875,-38.861256,26.082390,-21.563812,-2.081844,-19.837255,-17.074373
473,1.948329,-26.100016,39.131028,2.276509,13.936781,89.912500,-105.862080,20.110126,-25.961218,127.256430,-34.395826,-15.000035,-106.542390,-17.346237,37.058390,122.972340,-30.922010,13.854119,-2.590869,-6.630229,29.793802,-20.557133,35.452442,-23.455233,79.397040,-45.280750,-6.451078,28.409529,-26.325336,-39.404520,25.504790,-20.220036,-2.875934,-19.660622,-17.315243
474,2.005811,-26.026091,39.187908,2.233459,13.691206,89.923495,-105.498230,20.681843,-25.939100,127.146370,-34.469649,-15.000035,-105.758316,-16.939201,37.082165,123.063310,-31.440469,13.854119,-3.018265,-7.280344,29.793802,-18.267946,35.365660,-21.751920,79.216000,-45.198820,-6.157042,28.753742,-25.350601,-40.452168,24.730133,-18.504904,-3.678842,-18.442875,-17.137913
475,2.079366,-25.889645,39.401192,2.339158,13.807853,89.809725,-104.994720,21.154629,-25.728275,126.857890,-34.802896,-15.000035,-105.127630,-16.397089,37.049900,122.930660,-32.024568,13.854119,-3.671500,-8.272350,29.793802,-15.297862,35.353935,-20.401726,79.187380,-44.179790,-6.009374,29.535229,-24.327318,-41.955936,23.761024,-16.676708,-4.598748,-16.941477,-17.384275
476,2.160925,-25.691462,39.400248,1.917006,13.727473,89.650108,-104.739500,21.683815,-26.311985,126.841590,-35.112643,-15.000035,-104.253540,-15.920203,36.614216,123.155540,-32.814748,13.854119,-4.235193,-9.187565,29.793802,-11.763278,35.566380,-18.397188,78.977870,-43.293293,-5.778532,29.778011,-23.579103,-44.258392,22.634521,-13.878051,-4.787069,-16.160595,-18.596622
477,2.269149,-25.408129,39.535103,2.008302,13.917190,89.775400,-104.484795,23.051956,-25.883170,126.478800,-35.284722,-15.000035,-103.748830,-15.702756,36.667780,123.336410,-33.615556,13.854119,-5.201682,-10.480457,29.793802,-7.524004,36.094944,-15.837060,78.666720,-41.369785,-5.158658,30.310862,-22.629135,-47.342945,20.389640,-11.113467,-5.599247,-14.431468,-21.829636
478,2.390763,-25.037289,39.931866,1.960033,14.313192,89.990885,-104.162270,24.281652,-25.420454,125.834810,-35.446985,-15.000035,-102.642110,-15.409200,36.397068,123.139915,-34.823159,13.854119,-6.151061,-11.953491,29.793802,-2.995480,36.871920,-12.822531,78.449420,-40.060665,-4.496921,30.092152,-22.428170,-51.362293,17.917135,-7.545156,-5.803338,-12.462767,-23.596436
479,2.522316,-24.575453,40.399572,1.481346,14.877451,89.682377,-103.937614,25.628570,-25.706568,125.236305,-35.852991,-15.000035,-101.320480,-14.646604,35.441128,122.756180,-36.073343,13.854119,-7.130874,-13.539101,29.793802,2.108477,37.667816,-9.862353,77.916870,-39.972270,-3.278459,30.894207,-22.213942,-56.137490,15.543061,-3.428829,-6.167405,-8.946539,-25.327797
480,2.677384,-24.012758,41.020449,1.298301,16.152821,90.002948,-103.862755,26.311783,-25.307150,124.171810,-36.181958,-15.000035,-100.438545,-14.171518,34.890514,122.342730,-37.711477,13.854119,-7.746512,-14.899514,29.793802,6.752782,38.383057,-6.988563,77.834430,-40.541306,-1.232471,30.434359,-22.262812,-61.613564,14.233053,1.735164,-5.210294,-5.190738,-26.301340
481,2.861580,-23.370354,41.706461,1.001901,17.358291,90.200262,-104.062890,28.216412,-24.806820,123.029040,-36.332417,-15.000035,-99.193900,-13.516814,34.077408,121.750560,-39.357521,13.854119,-7.862578,-15.392146,29.793802,11.415682,38.288013,-4.699140,76.174000,-43.039950,-0.365830,31.892174,-21.053518,-66.763020,11.367370,5.732215,-2.501847,-0.384906,-26.870901
482,3.078031,-22.644291,42.485972,0.736857,19.426636,89.678376,-104.544660,29.308422,-24.708717,121.920990,-36.797248,-15.000035,-98.986824,-12.804567,32.862267,120.602830,-40.483655,13.854119,-8.015179,-15.957197,29.793802,14.952928,37.679676,-3.791830,76.375310,-45.885986,0.978267,30.877838,-20.153498,-72.394424,10.104034,15.974592,3.099979,3.508514,-25.594072
483,-4.480728,-19.283490,51.273315,-9.725606,23.732688,86.008139,-104.377290,31.255224,-23.237637,120.739460,-26.781466,-11.670053,-97.984210,-12.304424,32.899643,119.996080,-32.294635,15.000035,-7.806903,-15.624253,29.793802,18.197876,36.173500,-4.416667,77.804200,-49.097546,2.717834,28.454412,-18.679270,-78.031075,8.963332,27.700530,8.986114,6.549694,-24.616348
484,-4.542500,-19.017486,51.813819,-9.521537,24.662571,86.353006,-104.559180,33.410942,-21.548534,119.494510,-26.301512,-12.408170,-97.445680,-12.169859,32.938717,119.477230,-33.740378,15.000035,-7.627677,-14.762309,29.793802,20.654524,34.419400,-5.129774,78.842690,-52.703876,3.757894,26.696920,-17.256584,-83.725920,8.314684,40.771038,18.320220,8.586232,-23.539358
485,-4.604911,-18.631900,52.576657,-9.787281,25.427931,86.146572,-103.722200,34.019424,-20.783579,118.079200,-26.353246,-12.988804,-96.950950,-11.936638,32.321888,119.019890,-34.720633,15.000035,-7.182977,-13.348290,29.793802,22.094610,32.244404,-6.352008,80.242330,-55.813484,4.724093,26.524980,-14.954224,-88.314000,7.485539,56.029625,28.195768,11.425795,-24.383356
486,-4.606713,-18.231255,52.930991,-8.866289,26.137117,86.521278,-102.734535,34.887093,-18.810957,117.170525,-26.236439,-13.527334,-97.038210,-12.646237,32.971546,118.918810,-35.633641,15.000035,-7.144137,-12.522512,29.793802,23.725708,30.110836,-7.590299,81.898770,-57.784546,5.295695,23.695093,-11.244589,-91.460686,7.434920,70.549600,41.399883,11.341768,-21.412490
487,4.685619,-18.611040,46.135688,4.993769,26.890792,92.528378,-102.205444,35.285324,-16.432453,115.964100,-37.418601,-15.000035,-96.777290,-12.229123,33.891900,117.748410,-48.250967,13.854119,-7.265372,-12.282084,29.793802,26.379486,28.835207,-6.888451,82.335070,-59.510185,4.788628,21.578966,-8.037909,-93.331024,8.315599,81.689415,51.267710,9.628088,-18.963552
488,4.997731,-17.866482,46.994086,5.510757,28.187584,92.241560,-100.764790,36.092464,-15.074120,114.405000,-37.881467,-15.000035,-96.347626,-11.925119,33.429028,116.576935,-48.902349,13.854119,-7.305915,-11.955272,29.793802,29.117430,28.324118,-6.273488,82.897330,-58.192135,4.651779,20.196210,-5.517436,-94.075745,9.946839,90.972244,59.647034,9.368711,-18.409670
489,5.279712,-17.231543,47.170244,5.974102,28.215786,92.557920,-99.960590,35.726383,-15.075531,114.351715,-38.264730,-15.000035,-95.530600,-11.955785,33.497030,117.034980,-50.000308,13.854119,-6.830608,-11.422379,29.793802,30.905922,28.258940,-5.536680,84.145210,-59.826824,6.115544,19.967472,-3.820981,-94.503845,12.336128,100.165440,67.023040,10.569037,-15.395570
490,5.513448,-16.643244,48.143944,6.914965,30.226256,93.506685,-99.195070,35.758470,-12.805659,112.082920,-37.975119,-15.000035,-95.844810,-12.346101,33.373690,115.605590,-50.000308,13.854119,-7.007728,-11.247681,29.793802,35.381690,29.114609,-3.156382,84.469000,-60.808530,6.139399,17.854536,-2.698500,-94.730270,15.153178,105.582320,73.174580,12.753187,-16.903078
491,5.718903,-16.185423,48.499794,6.841878,30.972377,93.113504,-98.482376,35.334950,-12.932503,111.212300,-38.557809,-15.000035,-96.029060,-12.556794,32.411760,115.056755,-50.000308,13.854119,-6.829182,-10.942250,29.793802,38.857800,29.888380,-2.331539,84.261190,-61.032158,8.794263,18.797739,-1.847100,-94.707634,18.173582,110.595780,75.633125,16.658024,-16.545307
492,11.788229,-15.420203,51.846517,14.624107,31.382645,97.393724,-98.189316,36.320545,-12.324003,109.954650,-44.745854,-14.546949,-96.051570,-13.293381,31.121113,114.336880,-50.000308,14.307206,-7.284226,-10.352603,29.793802,44.417862,30.870779,-0.896035,84.199040,-59.870872,10.917292,16.307957,0.310237,-94.521095,20.978672,114.697270,78.373120,20.248670,-18.058832
493,11.759769,-15.273665,52.042141,14.633441,31.384689,97.865697,-97.581184,36.138927,-11.623478,109.015720,-44.075766,-14.728269,-95.690320,-13.694143,30.870562,114.115650,-50.000308,14.125885,-7.264561,-9.324642,29.793802,49.146133,31.257725,0.383233,84.296060,-60.088470,12.326335,15.415217,3.820450,-94.410710,22.160627,118.087000,80.439240,22.985353,-18.812431
494,11.753459,-15.263573,51.988910,15.104913,31.521768,98.902249,-97.427570,35.614440,-10.812165,108.283430,-43.498289,-15.000035,-96.148834,-14.662001,31.143103,114.494990,-50.000308,13.837496,-7.343630,-8.091908,29.793802,54.635803,31.433424,2.237153,84.308716,-61.234657,13.544340,13.255727,8.429996,-94.182580,22.638885,120.000270,81.569290,23.579210,-19.362827
495,6.455827,-15.018457,49.629625,8.807002,32.502962,96.281633,-97.322980,35.944748,-9.425262,107.969100,-36.535438,-15.000035,-95.905464,-15.277006,31.929022,114.784770,-50.000308,13.854119,-7.014305,-8.264787,29.793802,62.936100,31.242584,5.898866,81.153140,-60.430534,14.384373,13.514100,12.245936,-93.984710,21.362535,120.000270,84.023220,22.039433,-19.062864
496,6.612484,-14.781004,50.156499,10.635546,33.386517,98.929085,-96.906600,36.244220,-6.205973,106.297676,-35.088636,-15.000035,-95.806700,-15.618624,33.406410,114.685440,-50.000308,15.000035,-7.250136,-7.794513,29.793802,69.724460,30.028550,8.034524,78.534760,-60.262810,13.637197,13.322413,24.348005,-92.846634,16.195070,120.000270,86.003296,24.300442,-20.414303
497,6.715404,-14.557449,50.397649,11.485164,33.873281,100.557120,-97.121445,35.462300,-5.350841,105.630180,-34.490676,-15.000035,-95.815540,-16.340237,33.776295,114.840675,-50.000308,15.000035,-6.858095,-6.043700,29.793802,73.724340,28.652943,7.355172,77.149820,-59.890396,13.454233,14.900130,34.502422,-91.447060,9.748788,120.000270,85.268920,25.086920,-20.727034
498,11.517224,-15.144207,52.585499,17.465056,32.128691,105.400484,-97.071710,33.841175,-5.296224,104.061485,-39.238959,-15.000035,-96.167090,-18.027683,32.829710,114.698430,-50.000308,12.933667,-6.755560,-4.130832,29.793802,75.050440,27.486324,4.997844,76.855510,-58.089700,14.320847,17.190538,43.703690,-89.642770,4.463264,119.758125,82.908650,26.465971,-24.089783
499,11.376348,-15.012800,52.890274,17.380137,32.528223,106.946276,-97.046450,32.693916,-4.676589,102.468050,-38.365665,-15.000035,-95.823840,-19.087500,32.228645,114.031530,-50.000308,12.812657,-6.516464,-2.248922,29.793802,76.344150,26.182695,3.257853,77.094574,-58.794567,12.984202,18.089273,52.496933,-87.284570,-0.586846,116.895775,83.730270,23.230995,-25.855812
500,11.180823,-14.933349,53.242891,17.948315,33.216720,108.578312,-97.027640,31.603290,-3.387878,100.960175,-37.522355,-15.000035,-96.012670,-20.164743,32.289780,113.154330,-50.000308,12.604793,-5.691079,-0.097654,29.793802,76.953530,25.239422,1.423226,77.250820,-59.591060,13.115888,19.258570,57.450060,-85.355194,-4.836624,114.927180,84.311270,21.339285,-26.491112
501,10.997057,-14.774696,53.731526,18.507378,33.070348,110.978507,-96.205660,30.113320,-1.740030,98.924250,-36.282865,-15.000035,-95.515850,-22.833690,31.810925,112.188870,-50.000308,12.480802,-4.995758,2.426724,29.793802,77.796196,24.974910,1.172832,76.732040,-58.785065,12.714824,20.097584,59.434494,-83.432840,-6.836118,111.225700,85.007324,17.914614,-29.665642
502,10.767712,-14.719460,54.021701,18.203627,33.247780,111.648283,-96.819150,28.437640,-2.658788,98.885980,-36.603246,-15.000035,-94.255320,-22.540716,31.722030,111.817200,-50.000308,12.215452,-3.166379,5.003222,29.793802,77.643166,24.534950,-0.921507,77.287830,-56.818740,13.184028,21.541126,60.523026,-82.077126,-8.956118,112.081880,84.375910,16.004265,-20.312572
503,10.478875,-14.603671,54.516575,19.121840,33.342324,114.377958,-96.356040,26.069830,-1.282911,96.909180,-35.541004,-15.000035,-93.390205,-24.085264,32.124645,110.937460,-50.000308,13.165127,-2.190611,7.905714,29.793802,75.910680,24.162664,-1.886912,78.441605,-56.762543,11.706420,21.086859,61.225956,-80.272870,-9.132076,110.293920,84.638050,14.160139,-16.492775
504,-4.033565,-15.981692,60.772969,-0.072944,37.866808,105.608283,-96.422195,23.505823,-1.734013,93.952095,-18.822297,-15.000035,-92.324630,-26.688906,29.380870,109.284870,-39.315653,10.242361,-0.927509,11.284019,29.793802,69.459270,23.747864,-4.567704,81.807670,-53.698810,13.004271,22.330254,59.621128,-78.531680,-8.723038,109.294550,82.632820,12.465570,-16.224728
505,10.186157,-14.306041,55.593309,19.494309,32.952582,119.451447,-95.724640,20.760439,-1.055495,92.961330,-33.705325,-15.000035,-90.330450,-27.562620,30.440645,109.316390,-50.000308,12.940626,0.742604,14.388181,29.793802,67.817450,23.197975,-4.834437,81.976010,-52.974106,11.729153,23.165848,57.499380,-76.743350,-8.435706,108.244160,82.139200,8.977527,-11.995954
506,1.834695,-15.228608,56.404686,10.005153,35.282785,116.668211,-94.668274,17.589243,-0.915271,90.560720,-23.704503,-15.000035,-87.791050,-29.693598,29.229404,108.177760,-45.982525,11.803851,2.225953,18.153358,29.793802,64.932000,22.430740,-6.865273,82.373924,-51.921350,10.666928,23.081371,55.877580,-74.224236,-6.180294,105.537480,80.962950,5.684592,-9.916627
507,1.728661,-15.164529,57.601115,9.952944,35.041600,119.705430,-93.752230,15.238681,-0.832024,87.485900,-21.900265,-15.000035,-85.045870,-32.473240,26.342037,106.300640,-46.048180,11.791619,4.474278,22.140491,29.793802,59.933426,21.824883,-9.358957,84.599200,-49.483955,10.009337,23.748997,52.425476,-71.883310,-4.022625,103.860146,78.086655,5.445584,-9.404884
508,1.697841,-15.099422,57.762576,11.001013,32.592757,123.833875,-92.168850,11.353946,-0.979484,86.600950,-20.837895,-15.000035,-81.370210,-35.022230,26.081526,107.476300,-46.071216,11.842210,6.965105,25.466515,29.793802,56.286400,20.686222,-10.483423,83.124100,-48.573597,9.124226,24.980495,50.518110,-69.329850,-2.448024,101.397470,76.776085,1.388758,-7.820554
509,1.925206,-14.958060,58.928861,10.587575,31.913096,127.294473,-90.784750,7.677946,-2.629114,82.876656,-19.215414,-15.000035,-77.902520,-39.037296,21.222963,105.582080,-46.442960,10.923508,9.398772,29.082718,29.793802,48.365112,19.349566,-14.337130,85.613045,-47.571620,10.161641,23.353525,45.997147,-67.230200,-0.540625,99.544000,72.941430,-0.978784,-6.714185
510,2.327966,-15.049119,58.284610,12.179344,28.577502,132.366357,-89.575195,3.194864,-2.673652,82.764336,-18.311545,-15.000035,-73.017560,-43.489216,19.585438,106.573900,-46.843320,12.121198,13.028020,29.793802,29.793802,46.379116,18.809172,-12.120534,83.328820,-45.997570,7.595828,25.814070,39.459030,-66.118700,4.100600,97.149920,73.742800,-3.335261,-5.832538
511,2.511023,-14.733959,60.107901,11.786774,29.340209,135.117797,-88.111760,1.150533,-3.532990,77.313490,-15.856424,-15.000035,-69.861230,-44.404415,14.774054,103.310310,-47.232988,12.700107,13.221527,29.793802,29.793802,43.800630,17.302988,-14.381433,80.366905,-43.162663,7.004411,24.452597,28.661324,-65.200630,9.038777,95.901330,67.083760,-5.158290,-7.191384
512,2.804724,-14.778057,59.179750,13.691002,27.129061,138.271280,-87.667760,-2.538717,-3.362759,78.008150,-15.989793,-15.000035,-67.574040,-45.573723,16.185328,104.739296,-47.568356,12.931518,15.230162,29.793802,29.793802,41.077976,15.922136,-16.672625,76.414710,-37.097510,5.395626,23.500917,18.024927,-65.064224,14.955757,94.591080,58.491444,-7.372092,-4.966147
513,-5.971084,-16.581071,66.279871,6.636731,29.613601,138.643313,-85.500946,-6.259406,-3.736045,76.546400,-6.240969,-15.000035,-61.221230,-47.848390,13.443375,103.949440,-39.412374,11.649622,16.491875,29.793802,29.793802,40.096607,14.229992,-18.743750,71.808370,-32.814500,4.845521,24.832233,8.952753,-64.233826,21.593134,92.124600,51.792150,-8.004922,-5.800094
514,-5.590466,-16.299227,66.419168,8.499170,28.738081,141.781609,-84.173134,-9.571525,-4.126711,74.196770,-5.685360,-15.000035,-57.486910,-48.718597,12.013378,102.126785,-40.125357,12.407192,17.839447,29.793802,29.793802,37.776672,12.959296,-20.849854,69.713460,-27.605854,3.078076,24.269648,0.473951,-63.638496,27.103325,90.534470,45.395810,-9.108059,-5.446860
515,-5.114312,-15.986930,66.389654,10.080282,27.088073,144.809645,-82.511700,-12.544796,-4.501173,72.495180,-5.394106,-15.000035,-52.746640,-50.903214,9.489654,100.444435,-40.979290,13.268941,19.322536,29.793802,29.793802,36.941956,12.167948,-21.547487,66.162575,-23.421549,2.061779,24.711449,-8.143331,-62.896416,32.492413,88.459360,38.549088,-8.808662,-5.023295
516,-4.522519,-15.614489,65.932360,11.154192,25.214635,147.402371,-81.175710,-16.242292,-6.212274,71.936630,-6.022543,-15.000035,-47.442947,-52.976784,6.333938,98.858560,-42.015917,14.249573,20.995794,29.793802,29.793802,35.699795,11.774724,-21.593521,63.331280,-20.651234,1.524742,24.236864,-16.823933,-61.728430,35.819670,86.167070,34.805233,-7.956277,-5.536728
517,-6.125181,-19.682575,66.731791,6.854031,23.249027,147.632807,-79.817345,-18.288805,-7.322845,71.146320,-4.609029,-15.000035,-42.878548,-54.606785,3.140338,97.195560,-41.152967,11.071084,22.748585,29.793802,29.793802,34.597088,11.691162,-21.770742,60.499817,-17.710814,1.020475,23.505968,-25.387941,-60.701000,39.583650,84.616035,31.346407,-8.637899,-5.034982
518,-5.932722,-19.610471,66.621391,7.514586,21.355362,150.617142,-77.975720,-21.314508,-8.355053,70.224240,-4.721238,-15.000035,-37.233280,-56.013750,-0.250811,96.056060,-41.996907,11.819522,24.556366,29.793802,29.793802,33.222855,12.194822,-21.879375,58.322525,-14.656026,1.766219,22.493876,-35.181330,-59.603615,43.447100,84.529460,30.172342,-7.384060,-4.354668
519,-13.910247,-23.814366,70.743413,-0.329119,24.896560,148.398296,-76.548370,-22.130450,-9.815228,69.353060,1.769169,-15.000035,-32.372990,-56.561916,-4.888558,93.377880,-35.808616,8.788961,26.562315,29.793802,29.793802,31.645092,12.882850,-21.920351,56.571117,-12.721696,0.788065,20.630497,-43.489110,-58.359344,45.439400,82.686570,28.754515,-7.732842,-4.634625
520,-13.867745,-23.868623,70.583284,0.259933,23.592291,150.848854,-75.522340,-22.969812,-9.046842,69.486930,1.496692,-15.000035,-25.824757,-56.462116,-8.878931,91.232285,-36.464416,9.273983,27.920872,29.793802,29.793802,30.966803,13.609442,-21.761438,54.791280,-10.573205,0.624424,20.033916,-52.537052,-57.394478,47.049250,82.246740,30.672493,-8.468535,-5.186204
521,-13.881273,-23.842078,70.807349,-0.375249,22.681363,152.524476,-73.894450,-23.512531,-10.176300,69.084340,0.920556,-15.000035,-18.945248,-55.426422,-14.500725,87.884735,-37.209215,9.801218,29.724367,29.793802,29.793802,31.117855,14.159337,-21.516329,52.554440,-9.450171,0.014411,19.663912,-62.207794,-56.584953,48.186302,80.944830,35.167380,-9.751306,-6.055806
522,-14.004511,-23.858186,70.715931,-1.132276,21.051494,154.102235,-72.118706,-24.308393,-11.427966,70.005280,-0.249080,-15.000035,-12.092092,-54.591260,-19.699469,84.492760,-37.811919,10.166372,31.437473,29.793802,29.793802,31.110960,14.653180,-21.776842,50.917460,-8.559215,-0.217311,18.885300,-72.295750,-56.052372,50.402900,80.616066,42.254246,-12.303752,-7.462295
523,-14.172443,-23.745159,70.853595,-1.634343,19.860627,156.014262,-70.049810,-25.571503,-13.085818,69.899940,-1.196686,-15.000035,-5.456638,-52.935368,-24.577940,79.948845,-38.485157,10.543663,32.728790,29.793802,29.793802,31.583609,14.991646,-21.338112,48.954315,-8.463079,-0.692376,18.569181,-81.816510,-55.612820,52.261333,80.288240,47.792435,-13.311808,-8.365460
