Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
798,16.145095,-24.257676,86.858535,-6.819252,-19.298227,165.326622,5.422235,7.516495,-8.254944,34.667524,22.030693,-5.524610,35.086632,-20.631503,-48.552709,32.753774,30.000070,7.213432,30.970267,-7.151420,11.308564,14.324812,26.316417,-24.503721,63.304942,-5.754236,-5.640418,10.172856,-144.329589,-45.278227,46.304621,48.601685,48.318551,-21.063320,-13.815681
799,15.731356,-24.698484,86.723861,-6.750249,-18.644670,164.178097,5.561734,7.786399,-7.711415,36.233410,22.085964,-5.947033,35.295428,-20.756160,-49.060207,33.750581,30.000070,7.261385,30.891241,-7.001916,12.286274,13.030286,26.729386,-25.107559,63.283003,-6.172400,-5.881935,10.134768,-142.379033,-44.631384,45.627179,49.032880,48.196431,-20.717337,-13.832276
800,15.325307,-25.115596,86.476255,-6.676426,-17.993062,163.027258,5.701233,8.056303,-7.167886,37.799295,22.141236,-5.796497,35.504225,-20.880818,-49.567706,34.747387,30.000070,7.309338,30.812215,-6.852413,13.263984,11.735760,27.142355,-25.711397,63.261065,-6.590565,-6.123451,10.096680,-140.428478,-43.984541,44.949737,49.464074,48.074312,-20.371354,-13.848872
801,14.927837,-25.509477,86.168454,-6.597828,-17.343328,161.874429,5.840732,8.326207,-6.624358,39.365180,22.196507,-6.218919,35.713021,-21.005475,-50.075204,35.744193,30.000070,7.357291,30.733189,-6.702909,14.241693,10.441233,27.555324,-26.315236,63.239127,-7.008729,-6.364968,10.058592,-138.477922,-43.337698,44.272295,49.895269,47.952192,-20.025371,-13.865467
802,14.539901,-25.880498,85.775289,-6.514495,-16.695396,160.719935,5.980231,8.596112,-6.080829,40.931067,22.251780,-6.641340,35.921818,-21.130133,-50.582702,36.741001,30.000070,7.405245,30.654163,-6.553406,15.219403,9.146707,27.968294,-26.919074,63.217189,-7.426894,-6.606484,10.020505,-136.527366,-42.690856,43.594854,50.326463,47.830072,-19.679388,-13.882063
803,14.162459,-26.229033,85.302596,-6.426465,-16.049194,159.564097,6.119730,8.866016,-5.537300,42.496952,22.307051,-7.063763,36.130615,-21.254790,-51.090200,37.737807,30.000070,7.453198,30.575137,-6.403902,16.197113,7.852181,28.381263,-27.522912,63.195250,-7.845058,-6.848001,9.982417,-134.576811,-42.044013,42.917412,50.757658,47.707952,-19.333405,-13.898658
804,13.796428,-26.555547,84.759185,-6.333772,-15.404648,158.407234,6.259229,9.135920,-4.993772,44.062838,22.362322,-8.059143,36.339411,-21.379447,-51.597698,38.734614,30.000070,7.501151,30.496111,-6.254399,17.174822,6.557654,28.794232,-28.126751,63.173312,-8.263223,-7.089518,9.944329,-132.626255,-41.397170,42.239970,51.188852,47.585832,-18.987422,-13.915254
805,13.442703,-26.860539,84.137003,-6.236446,-14.761689,157.249664,6.398728,9.405824,-4.450243,45.628725,22.417595,-9.054522,36.548209,-21.504105,-52.105196,39.731422,30.000070,7.549104,30.417085,-6.104895,18.152532,5.263128,29.207201,-28.730589,63.151374,-8.681387,-7.331034,9.906241,-130.675699,-40.750328,41.562528,51.620047,47.463712,-18.641439,-13.931849
806,13.102162,-27.144548,83.433678,-6.134514,-14.120246,156.091701,6.538228,9.675728,-3.906714,47.194610,22.472866,-10.049902,36.757005,-21.628762,-52.612694,40.728228,30.000070,7.597057,30.338059,-5.955392,19.130242,3.968602,29.620170,-29.334427,63.129436,-9.099552,-7.572551,9.868153,-128.725144,-40.103485,40.885086,52.051241,47.341592,-18.295456,-13.948445
807,12.775520,-27.408338,82.695349,-6.027999,-13.480252,154.933660,6.637856,9.945632,-3.363186,48.680756,22.488268,-11.045283,36.925932,-21.753420,-53.120193,41.645295,29.960200,7.645010,30.259034,-5.805888,20.107951,2.674075,30.033139,-29.938266,63.107497,-9.517716,-7.814067,9.830065,-126.774588,-39.456642,40.207644,52.482436,47.219473,-17.949474,-13.965040
808,12.463718,-27.652356,81.946558,-5.916923,-12.841639,153.775851,6.689055,10.215536,-2.819657,50.070040,22.455239,-12.040662,37.046428,-21.878077,-53.627691,42.465500,29.871900,7.692963,30.180008,-5.656385,21.085661,1.379549,30.446108,-30.542104,63.085559,-9.935881,-8.055584,9.791977,-124.824033,-38.809799,39.530202,52.913630,47.097353,-17.603491,-13.981636
809,12.167596,-27.877195,81.216249,-5.801302,-12.204340,152.618585,6.691699,10.485440,-2.276128,51.362217,22.373657,-13.609000,37.118371,-22.002735,-54.135189,43.188598,29.735045,7.740916,30.100982,-5.506881,22.063371,0.085023,30.859077,-31.145942,63.063621,-10.354045,-8.297100,9.753889,-122.873477,-38.162957,38.852760,53.344825,46.975233,-17.257508,-13.998231
810,11.887941,-28.083523,80.505825,-5.681153,-11.568291,151.462168,6.645664,10.755344,-1.732600,52.557034,22.243393,-15.000035,37.141632,-22.127392,-54.642687,43.814336,29.549510,7.788869,30.021956,-5.357378,23.041080,-1.209504,31.272046,-31.749781,63.041683,-10.772210,-8.538617,9.715801,-120.922921,-37.516114,38.175318,53.776019,46.853113,-16.911525,-14.014827
811,11.625509,-28.272039,79.844637,-5.556486,-10.933428,150.306905,6.565609,11.025248,-1.189071,53.683811,22.079111,-15.000035,37.130875,-22.252049,-55.150185,44.372034,29.329957,7.836822,29.942930,-5.207874,24.018790,-2.504030,31.685015,-32.353619,63.019744,-11.190374,-8.780134,9.677713,-118.972366,-36.869271,37.497876,54.207214,46.730993,-16.565542,-14.031422
812,11.381028,-28.443475,79.200117,-5.427312,-10.299690,149.153100,6.451632,11.295153,-0.645542,54.742746,21.880908,-15.000035,37.086197,-22.376707,-55.657683,44.861890,29.076481,7.884776,29.863904,-5.058371,24.996500,-3.798556,32.097985,-32.957457,62.997806,-11.608539,-9.021650,9.639626,-117.021810,-36.222429,36.820435,54.638408,46.608873,-16.219559,-14.048018
813,11.155193,-28.598591,78.578732,-5.293637,-9.667016,148.001053,6.303831,11.565057,-0.102014,55.734030,21.648878,-15.000035,37.007693,-22.501364,-56.165181,45.284095,28.789180,7.932729,29.784878,-4.908867,25.974209,-5.093083,32.510954,-33.561296,62.975868,-12.026703,-9.263167,9.601538,-115.071254,-35.575586,36.142993,55.069603,46.486753,-15.873576,-14.064613
814,10.948668,-28.738175,77.986222,-5.155465,-9.035347,146.851062,6.122299,11.834961,0.441515,56.657854,21.383119,-15.000035,36.895458,-22.626022,-56.672680,45.638840,28.468149,7.980682,29.705852,-4.759364,26.951919,-6.387609,32.923923,-34.165134,62.953930,-12.444868,-9.504683,9.563450,-113.120699,-34.928743,35.465551,55.500797,46.364634,-15.527593,-14.081209
815,10.762082,-28.863042,77.427623,-5.012798,-8.404627,145.703424,5.907130,12.104865,0.985044,57.514405,21.083723,-15.000035,36.749588,-22.750679,-57.180178,45.926312,28.113482,8.028635,29.626826,-4.609860,27.929629,-7.682135,33.336892,-34.768972,62.931991,-12.863032,-9.746200,9.525362,-111.170143,-34.281900,34.788109,55.931992,46.242514,-15.181610,-14.097804
816,10.596028,-28.974032,76.907301,-4.865635,-7.774799,144.558431,5.658416,12.374769,1.528572,58.303864,20.750782,-15.000035,36.570171,-22.875337,-57.687676,46.146692,27.725268,8.076588,29.547800,-4.460357,28.907338,-8.976662,33.749861,-35.372811,62.910053,-13.281197,-9.987716,9.487274,-109.219588,-33.635058,34.110667,56.363186,46.120394,-14.835627,-14.114400
817,10.451063,-29.072008,76.428978,-4.713973,-7.145811,143.416375,5.376247,12.644673,2.072101,59.026414,20.384385,-15.000035,36.357300,-22.999994,-58.195174,46.300163,27.303600,8.124541,29.468774,-4.310853,29.885048,-10.271188,34.162830,-35.976649,62.888115,-13.699361,-10.229233,9.449186,-107.269032,-32.988215,33.433225,56.794381,45.998274,-14.489644,-14.130995
818,10.177434,-29.182464,76.276908,-4.705825,-7.210162,142.366829,5.350039,13.116594,2.550353,59.509762,20.075713,-15.000035,36.170996,-23.326227,-57.825595,46.912118,26.741379,8.124541,28.733467,-4.649045,29.837860,-10.708840,33.993824,-35.647272,63.049479,-14.144190,-9.994648,9.611249,-103.284218,-31.938397,34.018392,54.572007,44.171412,-14.597381,-14.153693
819,9.905444,-29.290195,76.176387,-4.694216,-7.274431,141.316858,5.290555,13.588514,3.028604,59.926559,19.733765,-15.000035,35.951416,-23.652459,-57.456017,47.457523,26.145882,8.124541,27.998160,-4.987238,29.790671,-11.146491,33.824818,-35.317896,63.210843,-14.589018,-9.760064,9.773313,-99.299405,-30.888578,34.603559,52.349633,42.344551,-14.705118,-14.176390
820,9.635184,-29.395298,76.127066,-4.679161,-7.338567,140.266456,5.197880,14.060435,3.506856,60.276975,19.358626,-14.998142,35.698645,-23.978692,-57.086438,47.936545,25.517194,8.124541,27.262852,-5.325430,29.743483,-11.584143,33.655812,-34.988519,63.372207,-15.033847,-9.525479,9.935376,-95.314591,-29.838760,35.188726,50.127259,40.517689,-14.812855,-14.199088
821,9.366739,-29.497871,76.128789,-4.660678,-7.402520,139.215614,5.072100,14.532355,3.985107,60.561180,18.950382,-14.907688,35.412769,-24.304925,-56.716860,48.349358,24.855400,8.124541,26.527545,-5.663623,29.696294,-12.021794,33.486806,-34.659143,63.533571,-15.478675,-9.290894,10.097439,-91.329778,-28.788942,35.773892,47.904885,38.690828,-14.920591,-14.221786
822,9.100193,-29.598013,76.119651,-4.638784,-7.466238,138.164324,4.953170,15.004276,4.463359,60.859083,18.548987,-14.817234,35.133742,-24.631158,-56.347281,48.775868,24.200456,8.124541,25.792238,-6.001815,29.649106,-12.459446,33.317800,-34.329766,63.694935,-15.923504,-9.056309,10.259503,-87.344964,-27.739123,36.359059,45.682511,36.863966,-15.028328,-14.244484
823,8.835625,-29.695829,76.086865,-4.613500,-7.529674,137.112579,4.849735,15.476197,4.941610,61.187979,18.163087,-14.726780,34.870212,-24.957390,-55.977703,49.233372,23.561008,8.124541,25.056931,-6.340008,29.601917,-12.897097,33.148795,-34.000389,63.856299,-16.368332,-8.821725,10.421566,-83.360150,-26.689305,36.944226,43.460138,35.037105,-15.136065,-14.267181
824,8.573107,-29.791426,76.030476,-4.584845,-7.592777,136.060371,4.761999,15.948117,5.419862,61.548272,17.792888,-14.636326,34.622379,-25.283623,-55.608124,49.722272,22.937259,8.124541,24.321623,-6.678200,29.554729,-13.334749,32.979789,-33.671013,64.017663,-16.813161,-8.587140,10.583629,-79.375337,-25.639487,37.529393,41.237764,33.210243,-15.243802,-14.289879
825,8.312712,-29.884913,75.990660,-4.552840,-7.655499,135.007694,4.690173,16.420038,5.898114,61.940386,17.438597,-0.794885,34.390458,-25.609856,-55.238545,50.242993,22.329419,8.124541,23.586316,-7.016392,29.507541,-13.772400,32.810783,-33.341636,64.179027,-17.257990,-8.352555,10.745693,-75.390523,-24.589668,38.114560,39.015390,31.383382,-15.351539,-14.312577
826,8.054497,-29.976408,75.904151,-4.517510,-7.717793,133.954542,4.619675,16.891959,6.376365,62.335153,17.085634,-0.704431,34.159863,-25.936088,-54.868967,50.766367,21.722908,8.124541,22.851009,-7.354585,29.460352,-14.210052,32.641777,-33.012259,64.340391,-17.702818,-8.117971,10.907756,-71.405709,-23.539850,38.699727,36.793016,29.556520,-15.459276,-14.335274
827,7.798520,-30.066027,75.815892,-4.478876,-7.779611,132.900908,4.550486,17.363879,6.854617,62.732539,16.733981,-0.613977,33.930578,-26.262321,-54.499388,51.292361,21.117705,8.124541,22.115702,-7.692777,29.413164,-14.647703,32.472771,-32.682883,64.501755,-18.147647,-7.883386,11.069819,-67.420896,-22.490032,39.284894,34.570642,27.729659,-15.567013,-14.357972
828,7.544849,-30.153879,75.725914,-4.436965,-7.840907,131.846786,4.482589,17.835800,7.332868,63.132511,16.383620,-0.523523,33.702585,-26.588554,-54.129810,51.820940,20.513795,8.124541,21.380394,-8.030970,29.365975,-15.085355,32.303765,-32.353506,64.663119,-18.592475,-7.648801,11.231883,-63.436082,-21.440213,39.870060,32.348268,25.902797,-15.674749,-14.380670
829,7.293535,-30.240081,75.634241,-4.391801,-7.901634,130.792172,4.415970,18.307720,7.811120,63.535038,16.034537,-0.433069,33.475870,-26.914787,-53.760231,52.352075,19.911162,8.124541,20.645087,-8.369162,29.318787,-15.523006,32.134759,-32.024130,64.824483,-19.037304,-7.414216,11.393946,-59.451269,-20.390395,40.455227,30.125894,24.075936,-15.782486,-14.403368
830,7.044611,-30.324765,75.540904,-4.343412,-7.961748,129.737062,4.350612,18.779641,8.289371,63.940085,15.686714,-0.342615,33.250415,-27.241019,-53.390653,52.885729,19.309791,8.124541,19.909780,-8.707355,29.271598,-15.960658,31.965753,-31.694753,64.985847,-19.482132,-7.179632,11.556009,-55.466455,-19.340577,41.040394,27.903520,22.249074,-15.890223,-14.426065
831,6.798138,-30.408038,75.445929,-4.291827,-8.021204,128.681450,4.286499,19.251562,8.767623,64.347625,15.340136,-0.252162,33.026206,-27.567252,-53.021074,53.421876,18.709664,8.124541,19.174473,-9.045547,29.224410,-16.398309,31.796747,-31.365376,65.147211,-19.926961,-6.945047,11.718073,-51.481641,-18.290758,41.625561,25.681146,20.422213,-15.997960,-14.448763
832,6.554155,-30.490024,75.341753,-4.237074,-8.079957,127.625333,4.228600,19.723482,9.245875,64.767593,14.999774,-0.161708,32.808212,-27.893485,-52.651495,53.970451,18.115752,8.124541,18.439165,-9.383739,29.177222,-16.835961,31.627741,-31.036000,65.308575,-20.371790,-6.710462,11.880136,-47.496828,-17.240940,42.210728,23.458772,18.595351,-16.105697,-14.471461
833,6.312697,-30.570847,75.228448,-4.179183,-8.137966,126.568708,4.176926,20.195403,9.724126,65.200008,14.665635,-0.071254,32.596441,-28.219717,-52.281917,54.531474,17.528065,8.124541,17.703858,-9.721932,29.130033,-17.273612,31.458736,-30.706623,65.469939,-20.816618,-6.475878,12.042199,-43.512014,-16.191122,42.795895,21.236399,16.768490,-16.213434,-14.494158
834,6.073794,-30.650631,75.106086,-4.118187,-8.195186,125.511573,4.131483,20.667324,10.202378,65.644888,14.337728,0.019200,32.390902,-28.545950,-51.912338,55.104961,16.946609,8.124541,16.968551,-10.060124,29.082845,-17.711264,31.289730,-30.377246,65.631303,-21.261447,-6.241293,12.204263,-39.527200,-15.141303,43.381062,19.014025,14.941628,-16.321171,-14.516856
835,5.837469,-30.729504,74.974726,-4.054118,-8.251577,124.453925,4.092284,21.139244,10.680629,66.102253,14.016065,0.109654,32.191607,-28.872183,-51.542760,55.690934,16.371396,8.124541,16.233244,-10.398317,29.035656,-18.148915,31.120724,-30.047870,65.792667,-21.706275,-6.006708,12.366326,-35.542387,-14.091485,43.966228,16.791651,13.114767,-16.428907,-14.539554
836,5.603743,-30.807592,74.834416,-3.987009,-8.307097,123.395763,4.059342,21.611165,11.158881,66.572136,13.700659,0.200107,31.998570,-29.198416,-51.173181,56.289423,15.802441,8.124541,15.497936,-10.736509,28.988468,-18.586567,30.951718,-29.718493,65.954031,-22.151104,-5.772123,12.528389,-31.557573,-13.041667,44.551395,14.569277,11.287905,-16.536644,-14.562252
837,5.372629,-30.885023,74.685210,-3.916897,-8.361706,122.337085,4.032672,22.083085,11.637132,67.054560,13.391524,0.290561,31.811803,-29.524648,-50.803603,56.900455,15.239757,8.124541,14.762629,-11.074702,28.941279,-19.024218,30.782712,-29.389117,66.115395,-22.595932,-5.537539,12.690453,-27.572760,-11.991848,45.136562,12.346903,9.461044,-16.644381,-14.584949
838,5.144137,-30.961925,74.527145,-3.843816,-8.415365,121.277892,4.012287,22.555006,12.115384,67.549556,13.088675,0.381015,31.631322,-29.850881,-50.434024,57.524058,14.683359,8.124541,14.027322,-11.412894,28.894091,-19.461870,30.613706,-29.059740,66.276759,-23.040761,-5.302954,12.852516,-23.587946,-10.942030,45.721729,10.124529,7.634182,-16.752118,-14.607647
839,4.953214,-30.820691,74.664529,-3.601103,-8.471901,120.042332,4.311360,22.608670,12.522431,67.038952,13.240569,0.211412,31.494992,-29.781155,-49.868092,57.173203,14.628812,8.124541,13.450463,-10.941313,28.380818,-18.745876,30.346601,-29.064188,66.084864,-22.703555,-5.160824,12.741063,-20.887840,-12.444661,44.901363,7.780061,8.113145,-17.162844,-14.212777
840,4.759606,-30.684317,74.790006,-3.361023,-8.524751,118.806864,4.616755,22.662333,12.929478,66.540994,13.398784,0.041809,31.364985,-29.711428,-49.302160,56.834993,14.580586,8.124541,12.873604,-10.469732,27.867545,-18.029881,30.079496,-29.068636,65.892970,-22.366348,-5.018694,12.629611,-18.187735,-13.947293,44.080998,5.435592,8.592107,-17.573571,-13.817908
841,4.563113,-30.552621,74.903739,-3.123629,-8.573928,117.571530,4.928497,22.715997,13.336525,66.055728,13.563347,-0.127794,31.241324,-29.641702,-48.736227,56.509476,14.538709,8.124541,12.296746,-9.998151,27.354272,-17.313887,29.812391,-29.073083,65.701075,-22.029142,-4.876564,12.518158,-15.487629,-15.449924,43.260632,3.091124,9.071070,-17.984297,-13.423038
842,4.363547,-30.425413,75.005889,-2.888974,-8.619452,116.336366,5.246606,22.769661,13.743572,65.583197,13.734276,-0.297398,31.124031,-29.571975,-48.170295,56.196693,14.503197,8.124541,11.719887,-9.526570,26.840999,-16.597892,29.545286,-29.077531,65.509181,-21.691936,-4.734434,12.406705,-12.787523,-16.952556,42.440266,0.746655,9.550032,-18.395023,-13.028168
843,4.160727,-30.302501,75.096595,-2.657111,-8.661343,115.101410,5.571105,22.823324,14.150619,65.123446,13.911595,-0.467001,31.013127,-29.502249,-47.604363,55.896691,14.474075,8.124541,11.143028,-9.054989,26.327726,-15.881898,29.278181,-29.081979,65.317286,-21.354729,-4.592304,12.295252,-10.087417,-18.455187,41.619900,-1.597813,10.028995,-18.805750,-12.633299
844,3.954481,-30.183682,75.175983,-2.428091,-8.699621,113.866699,5.902016,22.876988,14.557665,64.676519,14.095328,-0.636604,30.908636,-29.432522,-47.038431,55.609512,14.451366,8.124540,10.566169,-8.583407,25.814453,-15.165903,29.011076,-29.086427,65.125392,-21.017523,-4.450174,12.183800,-7.387312,-19.957818,40.799535,-3.942281,10.507957,-19.216476,-12.238429
845,3.744647,-30.068751,75.244162,-2.201967,-8.734309,112.632265,6.239366,22.930652,14.964712,64.242471,14.285499,-0.806207,30.810584,-29.362796,-46.472498,55.335213,14.435096,8.124540,9.989310,-8.111826,25.301180,-14.449909,28.743971,-29.090875,64.933497,-20.680317,-4.308044,12.072347,-4.687206,-21.460450,39.979169,-6.286750,10.986920,-19.627202,-11.843559
846,3.531074,-29.957497,75.301732,-1.978790,-8.765434,111.398143,6.582828,22.984316,15.371759,63.820646,14.481781,-0.975810,30.718643,-29.293069,-45.906566,55.073136,14.424938,8.124540,9.412452,-7.640245,24.787907,-13.733914,28.476866,-29.095322,64.741603,-20.343110,-4.165914,11.960894,-1.987100,-22.963081,39.158803,-8.631218,11.465882,-20.037929,-11.448689
847,3.313619,-29.849704,75.356416,-1.758610,-8.793020,110.164365,6.927062,23.037979,15.778806,63.400365,14.678836,-1.145413,30.627474,-29.223343,-45.340634,54.812604,14.415552,8.124540,8.835593,-7.168664,24.274634,-13.017920,28.209761,-29.099770,64.549708,-20.005904,-4.023784,11.849441,0.713006,-24.465713,38.338438,-10.975687,11.944845,-20.448655,-11.053820
848,3.092148,-29.745151,75.408199,-1.541478,-8.817095,108.930961,7.272093,23.091643,16.185853,62.981679,14.876688,-1.315017,30.537103,-29.153617,-44.774702,54.553667,14.406963,8.124540,8.258734,-6.697083,23.761361,-12.301926,27.942656,-29.104218,64.357813,-19.668698,-3.881654,11.737989,3.413112,-25.968344,37.518072,-13.320155,12.423807,-20.859381,-10.658950
849,2.866539,-29.643614,75.457067,-1.327443,-8.837691,107.697960,7.617943,23.145307,16.592900,62.564629,15.075358,-1.484620,30.447550,-29.083890,-44.208769,54.296365,14.399192,8.124540,7.681875,-6.225502,23.248087,-11.585931,27.675550,-29.108666,64.165919,-19.331491,-3.739525,11.626536,6.113217,-27.470975,36.697706,-15.664623,12.902770,-21.270108,-10.264080
850,2.636679,-29.544864,75.502995,-1.116553,-8.854836,106.465390,7.964639,23.198970,16.999947,62.149273,15.274875,-1.654223,30.358844,-29.014164,-43.642837,54.040758,14.392268,8.124540,7.105016,-5.753921,22.734814,-10.869937,27.408445,-29.113114,63.974024,-18.994285,-3.597395,11.515083,8.813323,-28.973607,35.877341,-18.009092,13.381733,-21.680834,-9.869211
851,2.402465,-29.448671,75.545971,-0.908858,-8.868565,105.233277,8.312205,23.252634,17.406994,61.735656,15.475262,-1.823826,30.271007,-28.944437,-43.076905,53.786889,14.386215,8.124540,6.528158,-5.282340,22.221541,-10.153942,27.141340,-29.117561,63.782130,-18.657078,-3.455265,11.403630,11.513429,-30.476238,35.056975,-20.353560,13.860695,-22.091561,-9.474341
852,2.163806,-29.354799,75.580890,-0.704405,-8.878910,104.001647,8.664299,23.306298,17.814041,61.331096,15.680176,-1.993429,30.187699,-28.874711,-42.510973,53.542078,14.384688,8.124540,5.951299,-4.810759,21.708268,-9.437948,26.874235,-29.122009,63.590235,-18.319872,-3.313135,11.292178,14.213535,-31.978870,34.236609,-22.698029,14.339658,-22.502287,-9.079471
