Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
574,-15.34084225,-9.63419056,80.21289348,-3.14951747,9.27068972,157.22989643,-26.30699700,-0.16385564,-18.79918900,26.43667000,2.30650420,-11.99736500,31.56349800,-20.22433900,-64.55133000,14.03907100,16.46691500,12.25522800,31.04195200,-4.21239570,21.45646000,2.00764300,29.97751800,-30.32002400,67.99384000,-8.19730950,-7.84576900,9.90654850,-133.76010000,-45.65167000,44.85878400,59.42361000,54.62133000,-17.74629000,-15.79511500
575,-15.50832081,-10.10070515,80.12332973,-3.77063818,9.96546776,155.66986127,-27.85583300,0.59040457,-17.41961000,28.28104400,1.50282960,-11.47452000,30.54758800,-20.55911000,-66.04611000,14.81168300,15.36124500,12.59379400,30.94659800,-3.96238760,22.97228000,-0.28845093,31.08346200,-31.54382700,68.94272000,-9.13085400,-7.88745260,8.65463000,-131.04402000,-44.92671600,43.31053500,60.23190300,54.22354000,-17.23085800,-15.38191800
576,-15.62959671,-10.58096409,80.08167670,-4.12277271,10.60702693,154.08030913,-29.04730000,1.12749530,-16.09148400,29.41722100,1.10428020,-11.28244500,29.55024100,-21.11274500,-67.17274000,15.35064300,14.60997500,13.23910500,30.94757800,-3.80472330,24.46258200,-1.98278890,32.13096200,-32.56102000,68.62494000,-10.13133600,-8.84105200,8.58108300,-128.47945000,-44.06912200,42.08676500,60.57483300,53.63646300,-16.65431000,-14.67746450
577,-15.71062660,-11.06455612,80.03736756,-4.62340402,11.19250701,152.25139629,-30.27707300,1.82549670,-14.91699000,30.73790200,0.71933466,-10.87438600,28.46621000,-21.84649500,-68.24271400,16.36033400,13.86456500,13.62503600,30.88049000,-3.71583490,25.89000300,-3.92724370,33.11718000,-33.37410700,68.40523000,-10.85971300,-9.42359800,8.42909700,-125.70809000,-43.01979400,40.95433400,60.23567000,52.41121300,-15.95872100,-14.24127900
578,-15.74130821,-11.54195023,79.91746544,-5.20205687,11.87437662,150.45073586,-31.76807200,2.99289040,-13.11467700,32.16100300,0.17500086,-10.10382600,27.17838300,-22.31634000,-68.78442400,17.04723700,13.04098700,14.08565600,30.77179300,-3.67641020,27.20832300,-5.80680270,33.94696400,-34.06404000,68.10527000,-11.46771500,-9.86074000,8.32261300,-122.92210400,-41.76046000,39.78026000,59.43225000,51.19383000,-15.39757200,-14.09589100
579,-15.71756268,-12.01121140,79.73066191,-5.48511649,12.56018862,148.91989244,-33.08694500,3.64860100,-11.79523800,33.17401000,-0.50663280,-9.65513700,26.07139200,-22.85480100,-69.38174400,17.66377600,12.09818000,14.42364800,30.66802200,-3.60825800,28.60500000,-6.79293500,34.50773200,-34.47029000,66.46833000,-12.24218750,-10.62836900,8.74278700,-120.19815000,-40.34576000,38.53821600,59.11882800,50.67512000,-14.79337800,-13.95855400
580,-15.61572266,-12.48877239,79.44370987,-5.69650477,13.09161591,147.43252179,-34.41922000,4.37578000,-10.27707400,34.41359700,-1.41002300,-8.93331050,25.04832300,-23.36404000,-69.84623000,18.21371700,10.81699200,14.70706700,30.49279000,-3.53880520,29.79380200,-7.78547600,34.77155300,-34.88402600,64.94798000,-13.00282400,-10.97423300,9.02256200,-117.09859000,-38.79487200,37.06303400,58.52316700,49.92239000,-14.32445600,-13.73936900
581,-15.42087364,-12.99461174,79.19798625,-6.33602386,13.69789610,145.73768960,-36.02467300,5.52489760,-9.12871500,35.79460000,-2.18016240,-8.31859700,23.69607700,-23.66404500,-70.23525000,19.00841000,9.52576200,14.92711600,30.31375100,-3.63777260,29.79380200,-9.07209700,34.70234300,-36.09126000,64.72876000,-13.36496300,-10.69969800,8.82202400,-112.74679600,-37.04673000,35.21875000,57.30917700,48.11814000,-14.20668200,-13.93407000
582,-15.10742474,-13.54038429,78.95767788,-6.94131291,14.00945520,144.18913265,-37.43051000,6.27153000,-8.78249900,37.17164600,-2.69833200,-7.75315800,22.50738500,-24.28690500,-70.67064000,20.53038200,8.22878900,14.92637200,29.97981600,-3.71742750,29.79380200,-10.81985100,34.32032400,-37.04266000,64.81074500,-13.21961000,-9.67979050,8.48269800,-108.08247000,-35.16912500,33.50683600,55.87979500,46.25600400,-14.34837100,-14.32835300
583,-14.65039062,-14.13258171,78.60820359,-7.29046420,14.24781356,142.85040566,-38.79392000,6.87208400,-8.25219600,38.35730400,-3.41840340,-7.30326460,21.31382000,-24.76780900,-70.52952600,21.60741200,6.67743300,14.96415600,29.53862800,-3.85031220,29.79380200,-11.75156300,33.65070700,-37.37797500,63.53997000,-13.55352800,-9.64162700,9.27807900,-103.53967000,-33.26353000,32.41325000,54.63856000,45.05977600,-14.46180000,-14.46415600
584,-14.03596592,-14.78150177,78.18817111,-7.66596800,14.28403655,141.52114470,-40.11960600,7.80982830,-7.36623570,39.59578700,-4.34341140,-7.07344250,20.05327400,-25.30296300,-70.04857000,22.95022600,4.70963240,15.00003300,29.12005200,-3.92661520,29.79380200,-12.61877000,32.74196600,-37.32487500,62.14776000,-14.17758500,-9.93238300,10.47104800,-99.16827400,-31.32302500,31.56030500,53.39004500,43.80328400,-14.57512100,-14.33750900
585,-13.27169704,-15.48393822,77.75235341,-7.87047245,13.89848564,140.38328426,-41.24123800,8.64690700,-6.47243740,41.08501400,-4.97638700,-7.12462000,18.90150000,-26.44134500,-69.26033000,25.51557200,2.52186470,15.00003300,28.72306000,-4.00072860,29.79380200,-13.77424200,31.66513000,-37.19192500,61.60760000,-15.44347400,-10.10393700,11.32969700,-94.57371500,-29.24296200,30.92322200,52.14964000,43.03900500,-14.59101500,-14.11580700
586,-12.37079334,-16.22901917,77.26820059,-8.13265915,13.22739440,138.93838779,-42.24080000,9.68510800,-5.71846250,42.78026600,-5.56862400,-6.99257800,17.74750500,-27.68377100,-68.46047000,28.30255500,0.72379050,15.00003300,28.25644700,-4.20610860,29.79380200,-15.21155600,30.56178300,-37.16705000,61.86590200,-16.28162400,-9.82979500,12.10687400,-89.88988500,-27.01081800,30.57803700,50.75995600,41.77680200,-14.40418500,-14.39250400
587,-11.35997581,-16.99162483,76.66218395,-8.18766574,12.28786095,137.45261882,-43.12820000,10.51280400,-5.19377500,44.74163000,-6.25575300,-6.90765600,16.85040300,-28.97411500,-67.78469000,30.83149300,-1.22883730,15.00003300,27.60897600,-4.55375050,29.79380200,-16.81786200,29.51509300,-37.03309200,62.58754700,-16.95541200,-9.33639600,12.51065100,-85.40903000,-24.72574600,30.55601500,49.22041000,40.14830000,-14.33400800,-14.87171200
588,-10.27712536,-17.74185181,75.89491393,-8.18864522,11.08592733,135.75227374,-43.94663600,11.84758500,-4.23071240,47.15227500,-7.23134950,-6.42021700,16.12781100,-30.06164600,-67.09360000,32.86301800,-3.20506480,15.00003300,26.88082700,-4.91228770,29.79380200,-18.44804800,28.58556600,-36.61407000,63.51037000,-17.35891500,-8.89303700,12.80557700,-80.71964000,-22.43374000,30.99179000,47.14358000,38.70354500,-14.55614500,-15.20211700
589,-9.18165302,-18.44885445,75.03954332,-8.34195526,9.32089558,134.33965331,-44.30002200,12.86199700,-4.31961000,49.73412700,-8.41100600,-5.72782470,16.22225600,-31.12396800,-67.02619000,35.47630700,-4.54218600,15.00003300,26.11804000,-5.45341700,29.79380200,-19.90671000,27.80422800,-35.72169000,64.56679500,-18.67588000,-8.33064500,13.44808400,-75.55648000,-20.11348000,31.57120900,44.49418000,36.81631500,-14.53108800,-15.79393000
590,-8.10755348,-19.06198120,74.28022129,-8.21280600,8.00642758,133.10611422,-44.62474400,14.26038500,-3.38492940,51.49024000,-9.25143200,-5.13783450,15.69930650,-31.72001800,-66.13645000,37.00398000,-5.63424400,15.00003300,25.11215000,-5.93478300,29.79380200,-21.00198700,27.26475700,-34.97594000,65.65460000,-20.03312100,-8.20725900,13.85749200,-70.64596600,-17.88977800,32.55344400,41.80182600,34.85903500,-14.48557600,-16.43966000
591,-7.08510447,-19.56239510,73.52164722,-7.79002684,6.83345388,132.27132577,-44.86460500,15.60091300,-2.01848530,53.04594400,-9.94947600,-4.48991900,15.34657400,-32.24501400,-65.28279000,38.07705700,-7.04584840,15.00003300,23.91382600,-6.62076430,29.79380200,-21.76364300,26.97997000,-34.17785600,66.41851000,-21.03397400,-7.80697730,14.37968500,-65.57654000,-15.87443900,33.92413000,38.78092600,32.71692700,-14.53206500,-16.76504700
592,-6.14254522,-19.94535255,72.92006860,-7.46620409,5.75400293,130.95740085,-44.90583800,17.02690300,-1.05200300,54.41321600,-10.56673900,-4.02694750,14.84765100,-32.67743300,-64.59192000,38.87762000,-7.90701250,15.00003300,22.69144200,-7.31690550,29.79380200,-22.11492200,26.99540100,-33.07821700,66.59939000,-21.51211200,-7.48375230,14.45875600,-60.21180300,-14.08056400,35.36541700,35.22575400,29.91192800,-14.49458400,-17.01448600
593,-5.29545307,-20.20985031,72.49227371,-7.10689353,5.00588499,129.58268537,-44.77206400,18.14631000,-0.39134797,55.04732000,-11.00213300,-3.82053900,14.00347900,-33.00666000,-63.65506400,39.41790000,-8.54489900,15.00003300,21.37744700,-8.09351200,29.79380200,-22.37174400,27.27378700,-32.24301500,66.91926000,-22.39291800,-7.37023500,14.31036900,-54.91126600,-12.58385850,36.97237800,31.47429800,26.70850200,-14.46948800,-16.98900000
594,-4.53249311,-20.37812805,72.16083732,-6.63521705,4.12988311,128.30433115,-44.15879400,19.14437000,0.34133900,55.38722000,-11.35714300,-3.61198660,13.29257200,-33.69901700,-62.61027000,40.53986000,-9.00591500,15.00003300,20.07532900,-8.84215300,29.79380200,-22.27576400,27.68366400,-31.48408300,66.92628500,-23.31798700,-7.07296400,13.99279400,-48.92138300,-11.43728400,38.82311200,27.23170000,22.76351000,-14.72046100,-17.08329800
595,-3.84615731,-20.47081757,72.07994740,-6.26534023,3.30257649,126.88168230,-43.45770300,20.47523900,1.24577150,55.76000200,-11.67317500,-3.38532780,12.55811700,-34.46816000,-61.73077000,41.94894400,-9.55612600,15.00003300,18.79391700,-9.49398600,29.79380200,-22.14034800,28.21910700,-30.80331200,66.85764000,-23.63313300,-6.82966850,13.81432200,-43.08096700,-10.70315800,40.73575200,23.26026200,18.35145400,-15.00761500,-16.85721600
596,-3.21709204,-20.50470352,72.33464689,-5.66021335,2.60324354,125.61542828,-42.49456400,21.33863800,2.19257930,55.65454000,-11.79857100,-3.42318820,11.93157900,-35.16754000,-60.82385600,42.73966200,-9.86568800,15.00003300,17.50066400,-10.16688500,29.79380200,-21.95571000,28.85126300,-30.45455600,67.00756000,-23.51557000,-6.45926000,13.46490200,-37.32116000,-10.39833900,42.39864000,19.29878800,14.25885400,-15.07370400,-16.32633400
597,-2.62773108,-20.49992943,72.71971609,-4.99792292,1.96756164,124.11494035,-41.26505000,22.41772000,3.52924060,55.33308800,-11.76808700,-3.43014240,11.22074900,-35.47675000,-59.60632700,42.61596300,-9.88388300,15.00003300,16.30934500,-10.70845100,29.79380200,-21.43867700,29.47243000,-29.92526000,66.88822000,-23.48122200,-6.09618300,13.08377500,-31.83032600,-10.53231300,43.99082000,15.58879100,10.90683650,-15.55911200,-15.65734200
598,-2.06983519,-20.47357941,73.07416466,-4.48295655,1.35175656,122.38604544,-39.89653000,23.73062000,4.88453700,54.92581000,-11.62637200,-3.41231630,10.38335900,-35.61192300,-58.33169000,42.44909000,-9.88275500,15.00003300,15.15480900,-11.16560900,29.65142400,-20.77676600,30.06698000,-29.45234500,66.63882400,-23.33654400,-5.76944970,12.81418300,-26.34609200,-11.03753700,45.17109700,11.79937500,8.57583100,-16.41695400,-15.14208400
599,-1.53634393,-20.42827988,73.44404637,-3.97005283,0.93077806,120.67089484,-38.47788600,25.04419700,6.44690800,54.21732700,-11.60062600,-3.58111290,9.29530000,-35.61308300,-56.77417800,42.15031000,-9.74498000,15.00003300,13.87903100,-11.44425700,28.76242600,-19.65015200,30.45009400,-29.36793000,66.67285000,-22.73145500,-5.11264370,12.78639300,-21.00113300,-11.81106800,46.13620000,8.04521100,6.26684200,-16.83857300,-14.41493900
600,-1.01824772,-20.37049103,73.85266640,-3.44413470,0.54776886,118.99011385,-36.85567000,26.32809400,8.21371650,53.26385500,-11.56165300,-3.91691100,8.36532900,-35.33826000,-55.22834000,41.32061400,-9.57430650,15.00003300,12.73467400,-11.44105000,27.81700000,-18.60822100,30.64711600,-29.14857100,66.65224000,-22.25335900,-4.58970740,12.83649100,-16.12270500,-12.85161200,46.43068700,4.70063700,5.12814700,-17.57771900,-13.60814100
601,-0.51102328,-20.29820442,74.16991658,-2.80057654,0.22730255,116.75885967,-35.25739300,27.64020700,9.96544300,52.77676000,-11.62144900,-4.17112970,7.09302660,-35.33942000,-53.49640700,40.77477000,-9.75821300,15.00003300,11.61962300,-11.32782600,26.94169800,-17.69140400,30.77958300,-29.21322300,66.88400000,-21.99914400,-4.60595040,12.52981200,-11.76545050,-14.18956200,46.63829400,1.36077150,4.91578670,-18.71937800,-12.64596400
602,-0.01790941,-20.20684052,74.46762229,-2.28061291,-0.07971612,114.53289386,-33.56835600,28.86157000,11.49741400,52.13560000,-11.65549600,-4.45303400,5.70652200,-35.18268000,-51.59532000,40.44957000,-9.82255100,15.00003300,10.60642400,-11.06863000,26.05167600,-16.70571300,30.81358700,-29.16941500,67.14060000,-21.95396800,-4.45344100,12.11268800,-7.90110700,-15.75068000,46.45699700,-2.00878800,4.61824660,-19.34031100,-11.69205100
603,0.45847413,-20.07882118,74.78647236,-1.48624710,-0.26265741,112.38557025,-31.74654000,29.53688800,13.06753700,51.25609600,-11.49390000,-4.88500360,4.42423440,-35.21350000,-49.73856000,39.88792800,-9.94688600,15.00003300,9.61971900,-10.79399200,25.22736700,-15.78247100,30.77829000,-29.36936200,67.36393000,-21.47606300,-4.13718270,11.74879300,-3.89684770,-17.49228900,45.87060500,-5.62253050,4.60509700,-19.78318200,-10.77808000
604,0.91565484,-19.90819359,75.13255175,-0.68852996,-0.47158484,110.26561558,-29.71099700,30.10822100,14.70554000,50.24841300,-11.46113300,-5.48721800,3.37932320,-34.83206600,-47.61097300,38.60930000,-10.14390600,15.00003300,8.71128750,-10.30179900,24.46121200,-14.72350100,30.59740400,-29.33925600,67.29376000,-21.13503000,-4.01899900,11.75266400,-0.09508409,-19.38625500,44.94386700,-8.91493800,5.82296400,-20.66540100,-10.03817800
605,1.34919477,-19.68911362,75.39620094,-0.13584058,-0.63026114,108.19194502,-27.84298900,30.73519100,15.97963600,49.34005400,-11.27233000,-5.94252540,2.36596730,-34.24786400,-45.66603500,37.58991000,-10.44193100,15.00003300,7.91422300,-9.65822800,23.71925200,-13.64551600,30.32011600,-29.21648400,67.00460000,-20.78280800,-4.11499830,11.71227100,3.35718440,-21.36719100,43.80276500,-12.13216500,6.85378900,-21.47811700,-9.30832700
606,1.76145673,-19.41010666,75.61971939,0.42555430,-0.57857357,106.37311014,-26.21466400,31.05427400,17.00819200,48.32873500,-11.02130500,-6.21766420,1.27310120,-33.86067600,-43.90740000,37.00283400,-10.71918900,15.00003300,7.13801860,-9.01568300,22.94360700,-12.62185100,30.01965000,-29.45353000,66.88540000,-20.36810000,-4.08043200,11.46435400,6.68452200,-23.41275600,42.48105200,-15.42728200,8.08238800,-21.95470000,-8.89251600
607,2.15628958,-19.07280350,75.84746723,0.87552854,-0.28559014,104.69492497,-24.78599700,31.35749600,17.97245800,47.18422300,-10.68839000,-6.23946300,0.12960109,-33.45681800,-42.47514700,36.56913400,-10.78452100,15.00003300,6.41724600,-8.20212100,22.07944100,-11.34039600,29.64629200,-29.34330000,66.28532400,-20.01728400,-3.85218000,11.11503100,9.82751000,-25.55984300,40.90157300,-18.57781400,9.25791000,-22.30602300,-8.36294000
608,2.54179549,-18.69180870,75.99771545,1.26473611,-0.16282308,103.19044197,-23.34288600,31.52186000,18.61527400,46.16389500,-10.32030300,-6.60937700,-0.59152216,-33.14228400,-41.35484700,36.31479000,-11.05115000,15.00003300,5.74457100,-7.29719450,21.40764200,-10.28158200,29.20500000,-29.24361400,65.60788000,-19.26627700,-3.56675080,10.74555400,12.95310500,-27.71916800,39.28347000,-21.57514600,9.96975200,-22.65569500,-7.62533900
609,2.93402028,-18.28022003,76.16782218,1.79307273,-0.14294792,101.65512414,-21.85283500,31.40415000,19.03887600,45.31328000,-9.94334500,-7.05700250,-1.16218000,-32.87265800,-40.02120600,35.91029000,-11.34860900,15.00003300,5.15437840,-6.41838550,20.87018000,-9.43672400,28.71374900,-29.38497700,65.17345000,-18.59346800,-3.35234640,10.59977000,15.88051300,-29.84964000,37.78235000,-24.37140300,10.80129000,-23.09518200,-7.18226100
610,3.33087635,-17.84872818,76.36038388,2.44169834,-0.11398990,100.35407636,-20.50703400,31.05339800,19.37102000,44.57017500,-9.48690500,-7.41673700,-1.49287460,-32.84567300,-39.02892000,35.52132800,-11.57912800,15.00003300,4.63365030,-5.54994730,20.36210000,-8.49751800,28.14478900,-29.21621500,64.52415500,-18.44672600,-3.26039860,10.69164600,18.82710300,-31.96613700,36.07255600,-27.09479500,12.05835900,-23.16375700,-6.64099100
611,3.72480011,-17.41113472,76.56553573,2.94101978,0.01711973,99.16750775,-19.25531000,30.74954400,19.61702300,43.62571300,-8.92691100,-7.71224980,-1.86822780,-32.66039700,-38.10676200,35.15936000,-11.72096900,15.00003300,4.11728860,-4.63910440,19.92780100,-7.62588260,27.53077300,-29.05280500,63.89731600,-18.16342000,-3.07052450,10.70904900,21.46882000,-33.99823400,34.56271700,-29.52079600,13.69856400,-23.49984400,-6.35634100
612,4.11064816,-16.98253250,76.76996340,3.49237396,0.12981899,98.14139868,-18.00007800,30.27141800,19.87004000,42.55592700,-8.15156300,-8.07788400,-1.92907900,-32.65435400,-37.70412000,34.63831300,-11.84766500,15.00003300,3.62206630,-3.77661850,19.37946300,-6.74514300,26.90358500,-29.19127000,63.43917000,-17.68271400,-2.87128600,10.73608100,24.02254000,-35.96179000,33.06130000,-31.56397200,14.92099000,-24.02163300,-6.20798200
613,4.47515011,-16.57620811,76.96772272,3.85940656,0.15401187,97.14894457,-16.62930300,29.88243900,20.03005000,41.30227300,-7.44026230,-8.49493500,-1.85316960,-32.43488000,-37.32309300,34.05993000,-11.84569100,15.00003300,3.16925980,-2.88977120,18.87444100,-5.89839940,26.25920500,-29.22533200,62.89583600,-16.93232700,-2.59853300,10.76749700,26.48851800,-37.79523000,31.59205000,-33.34020200,15.82660300,-24.58383800,-6.23412660
614,4.81474257,-16.20161438,77.22120419,4.25510430,0.22614996,96.25224069,-15.44008500,29.20491800,19.83256700,39.96928800,-6.61669160,-8.91527300,-1.74960520,-32.26169200,-37.05991700,33.33626600,-11.54864200,15.00003300,2.77782920,-2.07034730,18.39509800,-5.10417800,25.63127300,-29.34346000,62.50502400,-16.32355000,-2.32598850,10.60673900,28.82818800,-39.45565400,30.18920100,-34.84222400,16.94607400,-25.27457600,-6.67331270
615,5.11820889,-15.86724472,77.42625161,4.63499057,0.23267212,95.46907771,-14.33506400,28.53073700,19.61440700,38.77792700,-5.79812770,-9.43003600,-1.48418240,-32.11264400,-36.91566000,32.51351500,-11.41110300,15.00003300,2.41239600,-1.27145520,17.83599700,-4.33684400,25.05109600,-29.39016000,61.94512600,-15.80908900,-2.16470500,10.52761600,31.26662000,-40.97815000,28.69192500,-36.33583000,18.03150400,-25.31300000,-6.78558400
616,5.37075853,-15.57787228,77.58211797,4.91546402,0.01935052,94.96820646,-12.93710700,27.89001300,19.56758700,37.18696200,-4.83145760,-10.09061100,-0.73331976,-31.93727000,-37.10517500,31.53455200,-11.33705100,15.00003300,1.95731510,-0.50186260,17.27209500,-3.61673200,24.54272800,-29.53935400,61.42408800,-14.76035200,-1.98666310,10.56268700,33.70921700,-42.29872500,27.14849700,-37.95084800,19.18060700,-25.48688500,-6.82691140
617,5.56768370,-15.33172989,77.77529305,5.15624855,-0.07883808,94.61100596,-11.68069900,27.27435900,19.64359000,35.49054700,-3.62569260,-10.64282700,0.03680986,-31.57966800,-37.27263300,30.09262000,-11.05456300,15.00003300,1.54066040,0.18817681,16.61980200,-2.81427480,24.10258000,-29.79261400,61.00700800,-13.99495700,-1.95715200,10.61328200,35.91199000,-43.46719000,26.01745200,-39.20722200,20.52579100,-25.97681600,-7.21221500
618,5.69528341,-15.12602139,77.96042096,5.50726102,-0.18461390,94.50463156,-10.47711400,26.41224500,19.75291300,33.60988600,-2.25289730,-11.29220800,0.94434680,-31.41493800,-37.56647500,28.49871400,-10.69082200,15.00003300,1.12873760,0.88633610,15.97508400,-2.00910120,23.70610200,-30.03033300,60.36850000,-13.82641200,-1.97685750,10.50095900,38.13306800,-44.44908000,25.17197400,-40.44244800,22.05774000,-26.04271500,-7.78404760
619,5.73988438,-14.96017838,78.11840244,5.68886121,-0.44367059,94.59926255,-9.03181900,25.60873400,19.91629600,31.29890600,-0.93756900,-11.82396900,2.15133050,-31.08287800,-37.96463000,26.70901900,-10.15784000,15.00003300,0.57649803,1.50136650,15.36897700,-1.22055900,23.36632500,-30.18985400,59.75916700,-13.21865200,-1.88027580,10.42661600,40.19195000,-45.15176000,24.22869300,-41.59012000,23.50245000,-26.46471800,-8.63592150
