Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
852,3.49187207,-18.07591248,63.00435620,-11.73510201,0.06667636,99.70420998,-5.66540300,-30.00006700,37.16448600,15.07941100,1.08730590,-5.74095900,10.52798200,-78.57327000,-39.95260000,7.52243500,5.12392660,15.00003300,6.20192100,8.62078300,19.24794600,-9.46466800,27.18605400,-29.55724000,65.18835400,-18.36381500,-3.35310860,10.76664600,19.71694800,-33.92825000,35.63493700,-28.85496300,11.57988800,-23.27594200,-7.15553700
853,3.80113006,-17.74966049,63.30213877,-11.39290741,0.13379092,98.81261562,-5.40991100,-30.00006700,36.89641000,15.16402500,1.09230110,-5.85833450,10.23284400,-78.47817000,-39.47933000,7.55147900,4.92079400,15.00003300,5.80164150,9.50759300,18.89948800,-8.67162000,26.67576000,-29.23790000,64.57297500,-18.39685400,-3.32143620,10.88775400,22.12521600,-35.53856300,34.09754000,-30.93959800,12.67940000,-23.16083000,-6.64612700
854,4.10609484,-17.42351723,63.55024921,-11.18905417,0.29515197,97.88113518,-5.12761160,-30.00006700,36.56221000,15.11612600,1.14807680,-5.94778540,9.83093550,-78.30173500,-38.85894800,7.57699730,4.74421400,15.00003300,5.38659500,10.39722900,18.61439000,-8.00384300,26.15408100,-29.11342400,64.13509000,-18.12432900,-3.15803270,10.88223900,24.15066700,-37.06944700,32.89031600,-32.72402600,13.97923600,-23.50362200,-6.50399640
855,4.40754318,-17.10176849,63.79428273,-10.97489309,0.44569899,97.03886652,-4.87237900,-30.00006700,36.23918000,15.08647500,1.23288420,-6.05497840,9.61409500,-78.14554000,-38.52118700,7.59259200,4.56308650,15.00003300,4.98365550,11.27295600,18.25501000,-7.32507800,25.63024500,-29.15132100,63.79089000,-17.75235400,-2.99251680,10.88595300,26.10842700,-38.53069700,31.69544400,-34.26193600,15.03610600,-23.93401700,-6.42203500
856,4.70249224,-16.78863907,64.03478540,-10.74045298,0.54197111,96.30076492,-4.63164200,-30.00006700,35.93451300,15.08515500,1.33070590,-6.19044730,9.62716800,-77.98398600,-38.50898000,7.59681750,4.37828900,15.00003300,4.61896800,12.14222200,17.81649800,-6.61738900,25.10245100,-29.28080700,63.46496000,-17.32515500,-2.84808250,10.93659700,28.15827800,-39.94155000,30.38198000,-35.65397600,15.74333100,-24.31959000,-6.32791950
857,4.97777653,-16.49340820,64.18663425,-10.71562561,0.58672067,95.50201422,-4.25535200,-30.00006700,35.53509500,14.87868700,1.42094000,-6.31737380,9.55089200,-77.54023000,-38.25063300,7.62168740,4.24032200,15.00003300,4.26034800,13.00204100,17.50107200,-5.97994600,24.56952900,-29.19328500,63.01708000,-16.63030400,-2.59096310,10.94325100,29.97508600,-41.22365000,29.25600400,-36.84868200,16.42922600,-24.79770300,-6.45088300
858,5.23354149,-16.21906090,64.36210655,-10.56742535,0.68933929,94.79038335,-4.12756440,-30.00006700,35.15822000,14.88852200,1.49871990,-6.44405750,9.41427600,-76.67940000,-38.10733400,7.66584000,4.11867300,15.00003300,4.01082400,13.81400400,17.13676600,-5.35287800,24.06361800,-29.31863400,62.79337300,-16.23573000,-2.39728140,10.77840600,31.75707200,-42.38955300,28.12769700,-37.84880400,17.34276200,-25.35383800,-6.87207750
859,5.46894932,-15.96650314,64.51686550,-10.44335039,0.73481164,94.14739721,-3.96577570,-30.00006700,34.80959700,14.88355350,1.58423610,-6.59795140,9.39972800,-75.83424000,-38.05910000,7.69491500,3.93450050,15.00003300,3.75803300,14.60679100,16.72797200,-4.74678600,23.59335300,-29.36436500,62.40861500,-15.84553000,-2.26463840,10.70253850,33.61299000,-43.46314600,26.93309400,-38.87452000,18.18722700,-25.45417000,-7.00391300
860,5.68063974,-15.73703098,64.64683606,-10.37440626,0.68015496,93.63136789,-3.72023820,-30.00006700,34.47945400,14.78953100,1.69965340,-6.78886750,9.56701500,-75.06329000,-38.15928600,7.69418900,3.71318550,15.00003300,3.44945740,15.38480100,16.30949600,-4.15559000,23.17071200,-29.37206600,61.92054000,-15.26421000,-2.15119400,10.72190700,35.50218000,-44.43972400,25.70191800,-39.97019600,18.99639500,-25.35236400,-6.94659000
861,5.86358547,-15.53222275,64.75836559,-10.36801131,0.49160534,93.35910695,-3.39878630,-30.00006700,34.14299800,14.55778600,1.87561790,-7.02349040,9.94124700,-74.33230000,-38.49162000,7.69080970,3.50603820,15.00003300,3.04876660,16.14599400,15.92609500,-3.59772350,22.80299000,-29.56818000,61.61546000,-14.24746600,-1.98333310,10.75602400,37.29659000,-45.25162000,24.50806000,-41.09219400,19.93469200,-25.71533200,-7.05845260
862,6.00492239,-15.35732460,64.86332618,-10.34996786,0.52372003,93.08884351,-3.22431680,-30.00006700,33.89119300,14.40093400,2.11531280,-7.17926500,10.10812900,-73.71104400,-38.59411600,7.60889530,3.32211780,15.00003300,2.77290820,16.80762900,15.41568700,-2.94775720,22.48040600,-29.77296000,61.30744000,-13.87209000,-2.02621500,10.79771100,38.88828700,-46.01510600,23.76519400,-41.80911000,20.99886700,-26.10006300,-7.43059300
863,6.10840559,-15.20324230,64.97207649,-10.30107528,0.47988873,93.00131993,-3.08346650,-30.00006700,33.66813700,14.25830400,2.33894090,-7.40610700,10.31945600,-73.19112000,-38.76677300,7.55100150,3.13242320,15.00003300,2.46568000,17.55577000,14.95197500,-2.31521320,22.18561400,-29.95204700,60.81331000,-13.74750100,-2.03628130,10.70696900,40.53590400,-46.65976000,23.12534700,-42.64393600,22.16506600,-26.14302800,-7.86446400
864,6.17011547,-15.07004356,65.04898608,-10.31522744,0.35545585,93.04789276,-2.89720100,-30.00006700,33.44050600,14.03466400,2.54829030,-7.62790350,10.59655700,-72.75696600,-38.97868300,7.48847530,2.96767620,15.00003300,2.09041480,18.28494600,14.52924400,-1.70914830,21.92099400,-30.10786200,60.30255500,-13.48327350,-1.98695980,10.60523000,42.12248200,-47.14043400,22.46351400,-43.46236000,23.31356200,-26.26575000,-8.42595900
865,6.18716669,-14.95775318,65.06249478,-10.47753039,0.16293819,93.16957956,-2.59261870,-30.00006700,33.18437000,13.63554000,2.74800600,-7.77550840,10.94346500,-72.39307000,-39.18199000,7.39320900,2.84995990,15.00003300,1.61654770,18.88600000,14.12173100,-1.10353530,21.70122700,-30.21053900,59.90781000,-12.75174200,-1.86130120,10.61054800,43.48108700,-47.43831600,21.73739000,-44.09229000,24.31813800,-26.82946400,-9.12730800
866,6.14563799,-14.87092972,65.00609004,-10.78208798,-0.08142739,93.34704569,-2.12415670,-30.00006700,32.95290400,13.03020700,2.82612010,-7.95246300,11.38183900,-72.10611000,-39.35593400,7.24754000,2.70770260,15.00003300,1.28510070,19.44345700,13.47266200,-0.45112660,21.50533300,-30.15090200,59.48464200,-11.84159300,-1.61454920,10.73269500,44.48138800,-47.66922800,21.21242300,-44.42061000,25.03606800,-27.14050500,-9.19709000
867,6.05741501,-14.79733562,64.90306636,-11.11094524,-0.17227981,93.65565903,-1.92186270,-30.00006700,32.61686700,12.64175400,2.91267090,-8.17253900,11.76306200,-71.89162400,-39.61380800,7.08406730,2.53825860,15.00003300,0.90688880,20.02148400,12.76808600,0.20433550,21.36320000,-30.51059300,59.11059000,-10.69406200,-1.53312370,10.58750500,45.49169000,-47.87716300,20.66861200,-44.64536000,26.02189300,-27.34979200,-9.48491200
868,5.93161154,-14.74069214,64.79617585,-11.43929000,-0.21135597,93.98282788,-1.78880700,-30.00006700,32.27039300,12.27700500,3.03292540,-8.41781100,12.06660650,-71.78319500,-39.82906700,6.90476270,2.36478760,15.00003300,0.52698880,20.52398700,12.05572100,0.82153845,21.26652700,-30.94896900,58.89630000,-9.70344450,-1.52662490,10.54925600,46.48698000,-48.05045000,20.01227400,-44.87442400,26.92021600,-27.62566000,-9.85798800
869,5.77050066,-14.70268345,64.67889068,-11.76928487,-0.25383728,94.28913127,-1.64531200,-30.00006700,31.97504000,11.90562200,3.13946490,-8.65763700,12.33641300,-71.81035600,-40.00483700,6.71023040,2.21511800,15.00003300,0.17578459,20.92290700,11.33923700,1.41648300,21.20304500,-31.25051900,58.77379000,-8.96399400,-1.50394650,10.68331100,47.42162700,-48.17652000,19.28621900,-45.08738700,27.64096600,-27.99511300,-10.19840500
870,5.56765175,-14.68589497,64.50537506,-12.18176775,-0.33172861,94.62250436,-1.39066390,-30.00006700,31.79363400,11.43677500,3.20231130,-8.80936000,12.75307400,-72.00873000,-40.36694300,6.51155300,2.15045050,15.00003300,-0.01941815,21.33950800,10.53937500,2.10710860,21.13358700,-31.27134000,58.21415000,-8.13334900,-1.28778970,10.52375900,48.47892800,-48.28776600,18.58794400,-45.22668500,28.54780000,-28.24310700,-10.23680000
871,5.33197165,-14.69190121,64.35135577,-12.47386612,-0.58481557,95.16492987,-1.25089000,-30.00006700,31.62712100,11.15674100,3.17728280,-9.02463500,13.18000200,-72.32355000,-40.56595600,6.34989700,2.03194020,15.00003300,-0.42714888,21.66018000,9.85037000,2.62861350,21.09278500,-31.54441500,57.97849000,-7.35546640,-0.99788450,10.50354200,49.45991500,-48.30237600,17.78419700,-45.43585000,29.01408200,-28.72319800,-10.72055200
872,5.07201242,-14.71833611,64.18168601,-12.77907186,-0.84611023,95.67467187,-1.13686500,-30.00006700,31.42245100,10.89722200,3.11900230,-9.21126800,13.53967200,-72.73192600,-40.66812000,6.19512650,1.95894110,15.00003300,-0.72381370,21.97706400,9.17112800,3.10321240,21.06700100,-31.85620100,57.69639000,-6.86543300,-0.80506880,10.53468100,50.43028600,-48.26658000,17.08671200,-45.70845000,29.41567000,-28.96489100,-10.99122900
873,4.79143763,-14.76538754,63.98896052,-13.11669310,-1.08357997,96.12379544,-1.03375970,-30.00006700,31.19301000,10.63605900,3.04007720,-9.37048100,13.88700200,-73.22903000,-40.79134000,6.01814700,1.92982160,15.00003300,-0.90029170,22.28843300,8.47853900,3.59088850,21.04983500,-32.08066600,57.25545000,-6.48542600,-0.67149824,10.53174100,51.38491400,-48.20997000,16.43126300,-46.03969200,29.79760000,-28.88943100,-10.88514200
874,4.49445486,-14.83373070,63.77353550,-13.47477396,-1.30008220,96.55372762,-0.94379365,-30.00006700,30.98220000,10.38807500,2.94735070,-9.53956000,14.35014200,-73.81242000,-41.13107700,5.78701830,1.89557890,15.00003300,-1.05452000,22.54578200,7.75719500,4.15504740,21.04924600,-32.07429500,56.59152200,-5.77911230,-0.45559898,10.35808300,52.23010000,-48.11890800,15.66026000,-46.35635800,30.08190700,-28.53238300,-10.34317900
875,4.16588211,-14.92339706,63.58533926,-13.71983907,-1.53950981,96.93817148,-0.91840947,-30.00006700,30.92445600,10.28590400,2.79284210,-9.59710200,14.54015350,-73.76770000,-41.23864400,5.70715100,1.88023510,15.00003300,-1.13418610,22.73678400,7.16234500,4.57850900,21.05277800,-32.48886500,56.08123800,-5.32369570,-0.26842985,10.46263800,52.83226000,-48.09453000,15.26987600,-46.56974800,30.02516200,-28.63117200,-10.51359200
876,3.82891369,-15.02844238,63.37981413,-13.99679507,-1.71789577,97.23252871,-0.92149300,-30.00006700,30.81494000,10.17942200,2.61531200,-9.69124600,14.57827300,-73.66193400,-41.14286400,5.61631250,1.84769560,15.00003300,-1.15239750,22.92333200,6.58077800,4.90288800,21.04500800,-32.80701000,55.68181200,-5.31370640,-0.20068337,10.69633400,53.42516300,-48.07369000,14.89105100,-46.83508000,30.17535000,-28.78692400,-10.80912300
877,3.48115444,-15.14500427,63.14426178,-14.31788632,-1.93474822,97.54252254,-0.89521027,-30.00006700,30.69659000,10.04536900,2.44777750,-9.78799250,14.76484500,-73.52181000,-41.16676300,5.41158960,1.88464250,15.00003300,-1.19937530,23.08027300,6.07955550,5.20003800,21.03320700,-32.99296600,55.16898000,-5.31302300,-0.16399504,10.92996900,53.91603500,-48.04631000,14.56086900,-47.02415000,30.06734000,-28.97122600,-11.15133100
878,3.12685895,-15.27051353,62.87451201,-14.66875702,-2.24880563,97.97420600,-0.83960176,-30.00006700,30.61338000,9.91521500,2.31105800,-9.84530500,14.99299100,-73.46310000,-41.27885000,5.35671850,1.88045300,15.00003300,-1.24653590,23.21635800,5.65839670,5.46859800,21.02298400,-33.18832400,54.36007700,-4.96355700,-0.07115196,11.03561000,54.53785000,-47.98002000,14.06545900,-47.23853700,29.31374000,-29.15188000,-11.43437100
879,2.77849555,-15.40382385,62.67902680,-14.85842439,-2.60927984,98.25282448,-0.84358130,-30.00006700,30.59438700,9.94457200,2.17536200,-9.87275100,15.02630400,-73.44232000,-41.17428200,5.31289800,1.86469600,15.00003300,-1.13873090,23.36790800,5.29253600,5.69768900,20.98029700,-33.50269700,53.65794000,-4.85532200,-0.04149696,10.95508100,54.86521000,-47.93726000,13.93547800,-47.46832700,28.61575700,-29.33767500,-11.49767800
880,2.43549395,-15.52938366,62.46397761,-15.09841488,-2.78466178,98.57588624,-0.89995460,-30.00006700,30.54917300,9.91871900,1.94366630,-9.85112100,15.09942500,-73.39543000,-41.16032800,5.23064140,1.93092240,15.00003300,-1.02843610,23.45124200,4.94310470,5.86266570,20.93327000,-33.57502700,52.96180300,-4.84356260,0.10222793,10.70505100,55.07416000,-47.92190000,13.84532900,-47.46807500,28.18637300,-29.18462600,-11.00956300
881,2.10480809,-15.64799118,62.23971469,-15.35470063,-2.94277651,98.90435584,-0.94304395,-30.00006700,30.49847000,9.87820200,1.69101440,-9.81879200,15.15268100,-73.36022000,-41.08197000,5.18762830,1.93983750,15.00003300,-1.00880030,23.52955600,4.62565570,6.00600670,20.86979100,-33.62980300,52.23246000,-4.94131570,0.26244550,10.52213600,55.30605300,-47.89794000,13.59139600,-47.50190000,27.88026600,-28.77624500,-10.59435600
882,1.79056191,-15.75883484,62.02044965,-15.59664502,-3.15979591,99.20296287,-0.94419240,-30.00006700,30.46988500,9.84956550,1.47365010,-9.78927600,15.22482400,-73.34421000,-40.98308000,5.16019250,1.88592400,15.00003300,-1.09066310,23.60836000,4.37423130,6.18599200,20.82429100,-33.74621600,51.42557000,-5.13029860,0.36822000,10.47039100,55.45677000,-47.85281000,13.27072100,-47.53346300,27.59203700,-28.24032000,-10.57650900
883,1.49839211,-15.85655975,61.85164373,-15.75323439,-3.39527347,99.40178754,-0.93749136,-30.00006700,30.54076200,9.88956800,1.36851820,-9.73428800,15.47411100,-73.35322000,-41.27602000,5.01646400,1.97862950,15.00003300,-0.90633730,23.64123300,4.18875500,6.15848540,20.77347600,-33.99884000,50.88757300,-5.30773100,0.25770110,10.28140500,55.67675800,-47.82916600,13.14915400,-47.47792400,27.22492600,-27.93717000,-10.96287300
884,1.23451638,-15.93642807,61.77052546,-15.77915246,-3.49958760,99.44940280,-0.95798030,-30.00006700,30.71349700,9.99896800,1.21530130,-9.65815100,15.52241100,-73.40947000,-41.32197000,4.95978160,2.03054620,15.00003300,-0.92551900,23.64354300,4.06464000,6.28961100,20.68772100,-34.25339500,50.48157500,-5.30578900,0.16042252,10.41380100,55.72355700,-47.74033700,12.90754400,-47.46241000,27.03870600,-27.74312000,-11.16144300
885,0.99047112,-16.00042152,61.66370551,-15.86164834,-3.53737127,99.55407533,-1.01293480,-30.00006700,30.78740100,10.05304300,0.99444320,-9.60357800,15.52964700,-73.42731000,-41.33545700,4.92216830,2.10255430,15.00003300,-0.93651610,23.63885500,3.92557170,6.39794800,20.62113600,-34.39705700,50.01013000,-4.97201630,0.26000726,10.71517000,55.76460300,-47.65077000,12.60777600,-47.32567200,26.68210800,-27.31396900,-11.18431400
886,0.76661783,-16.05012894,61.54992550,-15.96805421,-3.54306252,99.67121975,-1.08498530,-30.00006700,30.79476000,10.09602600,0.76688000,-9.54016000,15.56371400,-73.41794000,-41.37389800,4.86227370,2.19886600,15.00003300,-0.85195520,23.63711700,3.78614300,6.41067650,20.55583600,-34.57634400,49.55892600,-4.66493600,0.43439564,11.00874300,55.88411700,-47.57008700,12.28128700,-47.16217400,26.03648800,-26.80059600,-11.18023900
887,0.56876904,-16.08889580,61.51700654,-15.94316761,-3.54899882,99.58402014,-1.16547610,-30.00006700,30.92024800,10.26363600,0.66774110,-9.38991600,15.34871300,-73.50052000,-41.14050000,4.91417260,2.19338770,15.00003300,-0.69465920,23.60746600,3.76090810,6.42000630,20.50111600,-34.94774200,49.24362600,-5.12145660,0.35650620,10.99801300,55.83923300,-47.53732300,12.21923500,-47.04270600,24.99357800,-26.66468200,-11.48315600
888,0.39599627,-16.11255646,61.44184845,-16.00608541,-3.60214034,99.61939844,-1.18553660,-30.00006700,30.99668500,10.33377100,0.63079080,-9.26238700,15.42393400,-73.52685500,-41.28075800,4.85851140,2.31641220,15.00003300,-0.48928020,23.58395800,3.70467690,6.18581630,20.37315600,-35.42790600,49.31315200,-5.36613660,0.31095114,10.87659400,55.88605500,-47.49818400,12.18339700,-46.74859200,24.17585600,-26.75267800,-11.73686000
889,0.24269854,-16.12710571,61.39325873,-16.04930604,-3.55110085,99.54700623,-1.22985280,-30.00006700,31.06461000,10.39322200,0.57036453,-9.14688800,15.35737400,-73.53855000,-41.26038400,4.79842230,2.40874600,15.00003300,-0.39261310,23.56790700,3.67773000,6.19698050,20.31375100,-35.63740500,49.10632700,-5.35885900,0.29392560,10.83866700,55.82733500,-47.49052400,12.14466800,-46.52839000,23.36745600,-26.36050600,-11.97552900
890,0.10688299,-16.13423729,61.36909061,-16.06322537,-3.45263325,99.40412878,-1.27937530,-30.00006700,31.14257600,10.46080400,0.49144360,-9.02390300,15.22154000,-73.55345000,-41.14524500,4.74088100,2.51377920,15.00003300,-0.28707910,23.55830400,3.67512320,6.21414040,20.25792500,-35.82090800,48.93621400,-5.38887600,0.30785410,10.86016300,55.76611300,-47.49423200,12.09373100,-46.38501700,22.58525500,-25.87757000,-12.05497500
891,-0.01338935,-16.13566208,61.35940240,-16.05209820,-3.36758109,99.25010119,-1.31254470,-30.00006700,31.24064400,10.54614300,0.40939832,-8.87770900,15.12374700,-73.58182000,-41.04566200,4.68139740,2.67820170,15.00003300,-0.13552476,23.54685000,3.75027510,6.07761400,20.18611300,-36.10281000,49.02163300,-5.65786300,0.35662642,10.87732000,55.74365200,-47.52341500,12.06350600,-46.28977600,21.81645200,-25.74823600,-11.88891400
892,-0.11202418,-16.13186073,61.31453520,-16.14882626,-3.15220972,99.16864806,-1.37671340,-30.00006700,31.25257300,10.52770200,0.43803492,-8.77962400,15.02450800,-73.54916400,-40.98051500,4.60525100,2.72614480,15.00003300,-0.11111990,23.54238900,3.85760660,5.90515230,20.10020000,-36.45026400,49.20099300,-5.36345150,0.38088292,10.87594300,55.74088000,-47.55563700,12.11038600,-46.00379000,20.37215200,-26.04932800,-12.51777650
893,-0.19500428,-16.13131523,61.30088687,-16.16180174,-3.05102342,99.13872901,-1.45736350,-30.00006700,31.26973200,10.57658100,0.43118810,-8.72015500,14.95515250,-73.55730400,-40.98291400,4.57631300,2.73933600,15.00003300,-0.09675331,23.52718500,3.92581440,5.81945400,20.06139600,-36.58728800,49.27458200,-5.19557950,0.39062893,10.88412400,55.68132400,-47.56706600,12.11633700,-45.86115300,19.80613500,-26.03567700,-12.73566000
894,-0.26440012,-16.13556862,61.31012906,-16.13575583,-2.94993827,99.07003130,-1.51762160,-30.00006700,31.35571300,10.63526700,0.42537057,-8.62953300,14.93930800,-73.56819000,-41.02452000,4.48698600,2.79451660,15.00003300,-0.05131871,23.50851400,3.97179840,5.70084430,19.99940000,-36.71449300,49.43057000,-5.25809570,0.36370980,11.01773100,55.62851300,-47.58101300,12.14225200,-45.79860700,19.46796800,-25.78999900,-12.77716350
895,-0.32060653,-16.14672279,61.32753020,-16.10157713,-2.81779984,98.93556989,-1.56005930,-30.00006700,31.50819400,10.67737800,0.43126222,-8.49825200,14.79249500,-73.59994500,-40.91229600,4.43347740,2.84713080,15.00003300,0.01629306,23.48176200,4.04317800,5.58819060,19.94988400,-36.76590000,49.59152600,-5.49872260,0.29985620,11.24493800,55.58432400,-47.59456600,12.20111400,-45.79613000,19.03564000,-25.35982700,-12.77249500
896,-0.36576757,-16.16857910,61.30975519,-16.11734059,-2.80691401,98.92888321,-1.60380760,-30.00006700,31.46514900,10.72865400,0.41105574,-8.44767500,14.84164700,-73.58482000,-40.99958400,4.37526270,2.91935500,15.00003300,0.13898850,23.46709800,4.00411030,5.43128000,19.87165600,-36.68666500,49.74961000,-5.77615640,0.19657047,11.31544800,55.50531800,-47.61858000,12.32281700,-45.72578000,18.56442600,-24.86496200,-13.04287100
897,-0.40143645,-16.20144272,61.28495455,-16.13327947,-2.85183856,98.91304228,-1.63225940,-30.00006700,31.46963700,10.74686100,0.40462744,-8.41821800,14.73644400,-73.59836000,-40.95045000,4.38627600,2.95569780,15.00003300,0.34027556,23.47530700,3.99626160,5.23836900,19.79216600,-36.58574300,49.70638700,-5.75992100,0.27713790,11.18906500,55.47843600,-47.66374600,12.47339250,-45.63046300,17.75805700,-24.38476800,-13.14608500
