Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
416,6.559027,-23.755935,79.401990,3.118878,-6.046973,102.600190,1.708552,17.485736,19.411341,5.830082,1.401375,-13.956131,15.207056,-25.938461,-41.930348,4.394810,-2.288484,15.000035,0.913903,3.644837,6.588159,-0.424430,21.430943,-35.269984,50.080980,-5.055334,-0.011527,9.143628,53.823716,-48.300186,17.664284,-44.381359,20.284561,-25.321797,-8.273082
417,6.562985,-23.748790,79.407137,3.107167,-6.038731,102.611823,1.702810,17.505611,19.426883,5.825276,1.420070,-13.974721,15.215842,-25.920052,-41.980895,4.381364,-2.258019,15.000035,0.851406,3.606819,6.572563,-0.404880,21.447989,-35.217698,50.113980,-4.980833,-0.046044,9.074876,53.808698,-48.199030,17.530133,-44.372998,20.582088,-25.282059,-8.096113
418,6.567019,-23.742013,79.290764,3.095455,-6.030755,102.623455,1.697067,17.525486,19.442424,5.820469,1.438764,-13.993310,15.224629,-25.901643,-42.031441,4.367919,-2.727555,15.000035,0.788908,3.568802,6.556967,-0.385330,21.465035,-35.165411,50.146980,-4.906333,-0.080561,9.006123,53.793681,-48.097874,17.395982,-44.364636,20.879614,-25.242320,-7.919144
419,6.571122,-23.735580,79.295859,3.083745,-6.023048,102.635087,1.691325,17.545360,19.457965,5.815663,1.457459,-14.011900,15.233415,-25.883235,-42.081988,4.354473,-2.697090,15.000035,0.726411,3.530784,6.541371,-0.365780,21.482081,-35.113125,50.179980,-4.831832,-0.115077,8.937371,53.778663,-47.996718,17.261831,-44.356275,21.177141,-25.202581,-7.742175
420,6.574483,-23.725855,79.301179,3.072036,-6.012880,102.646720,1.685583,17.565235,19.473507,5.810857,1.476154,-14.030490,15.242202,-25.864826,-42.132535,4.341028,-2.666625,15.000035,0.663914,3.492767,6.525776,-0.346231,21.499126,-35.060838,50.212980,-4.757331,-0.149594,8.868619,53.763645,-47.895562,17.127680,-44.347914,21.474668,-25.162843,-7.565206
421,6.576853,-23.711732,79.306800,3.060330,-5.999424,102.658350,1.679841,17.585110,19.489048,5.806051,1.494848,-14.049079,15.250988,-25.846417,-42.183081,4.327582,-2.636161,15.000035,0.601416,3.454749,6.510180,-0.326681,21.516172,-35.008552,50.245980,-4.682831,-0.184111,8.799867,53.748628,-47.794406,16.993529,-44.339552,21.772194,-25.123104,-7.388237
422,6.580833,-23.695405,79.312557,3.048626,-5.984417,102.669981,1.674099,17.604985,19.504589,5.801245,1.513543,-13.567669,15.259775,-25.828008,-42.233628,4.314137,-2.605696,15.000035,0.538919,3.416732,6.494584,-0.307131,21.533218,-34.956265,50.278980,-4.608330,-0.218628,8.731115,53.733610,-47.693250,16.859378,-44.331191,22.069721,-25.083365,-7.211268
423,6.577822,-23.693501,79.316929,3.040059,-5.981225,102.665912,1.672882,17.610809,19.499001,5.796489,1.538332,-13.575447,15.263253,-25.818342,-42.255397,4.300454,-2.569514,15.000035,0.522654,3.378165,6.475257,-0.317856,21.558741,-34.922135,50.362052,-4.601282,-0.238893,8.716697,53.668325,-47.584806,16.848134,-44.324463,22.148359,-25.119083,-7.166922
424,6.567831,-23.706023,79.319926,3.034637,-5.989852,102.646147,1.676189,17.602582,19.472283,5.791784,1.569217,-13.572412,15.261424,-25.817419,-42.248389,4.286535,-2.527613,15.000035,0.552623,3.339049,6.452198,-0.358855,21.592741,-34.906162,50.495196,-4.661687,-0.244906,8.756612,53.552773,-47.469075,16.959799,-44.319369,22.008110,-25.230257,-7.255197
425,6.558951,-23.714000,79.323232,3.029226,-5.995183,102.626382,1.679496,17.594356,19.445565,5.787078,1.600101,-13.569377,15.259595,-25.816496,-42.241381,4.272616,-2.485712,15.000035,0.582591,3.299933,6.429139,-0.399855,21.626742,-34.890189,50.628340,-4.722092,-0.250919,8.796527,53.437222,-47.353343,17.071463,-44.314275,21.867861,-25.341431,-7.343472
426,6.548945,-23.716878,79.326896,3.023830,-5.996707,102.606618,1.682803,17.586129,19.418848,5.782373,1.630986,-13.566342,15.257766,-25.815573,-42.234373,4.258696,-2.443812,15.000035,0.612559,3.260817,6.406080,-0.440855,21.660742,-34.874216,50.761483,-4.782497,-0.256932,8.836443,53.321670,-47.237611,17.183127,-44.309180,21.727612,-25.452606,-7.431747
427,6.538216,-23.716438,79.330795,3.018446,-5.995757,102.586856,1.686110,17.577903,19.392130,5.777667,1.661871,-13.563307,15.255936,-25.814649,-42.227365,4.244777,-2.401911,15.000035,0.642528,3.221701,6.383021,-0.481854,21.694742,-34.858243,50.894627,-4.842901,-0.262945,8.876358,53.206118,-47.121880,17.294792,-44.304086,21.587363,-25.563780,-7.520022
428,6.527502,-23.715989,79.334695,3.013072,-5.994807,102.567095,1.689417,17.569676,19.365412,5.772962,1.692755,-13.560272,15.254107,-25.813726,-42.220358,4.230858,-2.360010,15.000035,0.672496,3.182584,6.359962,-0.522854,21.728743,-34.842270,51.027771,-4.903306,-0.268958,8.916273,53.090567,-47.006148,17.406456,-44.298992,21.447114,-25.674954,-7.608297
429,6.516801,-23.715527,79.338597,3.007708,-5.993853,102.547337,1.692724,17.561450,19.338694,5.768256,1.723640,-13.557237,15.252278,-25.812803,-42.213350,4.216938,-2.318110,15.000035,0.702464,3.143468,6.336903,-0.563854,21.762743,-34.826297,51.160915,-4.963711,-0.274971,8.956189,52.975015,-46.890416,17.518120,-44.293898,21.306865,-25.786128,-7.696572
430,6.506406,-23.716366,79.342409,3.002353,-5.993879,102.527579,1.696032,17.553223,19.311976,5.763551,1.754524,-13.554203,15.250449,-25.811880,-42.206342,4.203019,-2.276209,15.000035,0.732433,3.104352,6.313844,-0.604853,21.796743,-34.810324,51.294059,-5.024116,-0.280984,8.996104,52.859463,-46.774685,17.629785,-44.288804,21.166615,-25.897302,-7.784847
431,6.497179,-23.722432,79.345853,2.997005,-5.997818,102.507823,1.699339,17.544997,19.285259,5.758845,1.785409,-13.551168,15.248619,-25.810956,-42.199334,4.189100,-2.234308,15.000035,0.762401,3.065236,6.290785,-0.645853,21.830743,-34.794351,51.427202,-5.084520,-0.286997,9.036019,52.743911,-46.658953,17.741449,-44.283709,21.026366,-26.008477,-7.873122
432,6.489119,-23.733727,79.348926,2.991665,-6.005672,102.488069,1.702646,17.536770,19.258541,5.754140,1.816293,-13.548133,15.246790,-25.810033,-42.192326,4.175180,-2.192408,15.000035,0.792370,3.026120,6.267726,-0.686852,21.864744,-34.778378,51.560346,-5.144925,-0.293010,9.075935,52.628360,-46.543222,17.853114,-44.278615,20.886117,-26.119651,-7.961397
433,6.479453,-23.751073,79.351628,2.986330,-6.017440,102.468315,1.705953,17.528544,19.231823,5.749434,1.847178,-13.545098,15.244961,-25.809110,-42.185318,4.161261,-2.150507,15.000035,0.822338,2.987004,6.244667,-0.727852,21.898744,-34.762405,51.693490,-5.205330,-0.299023,9.115850,52.512808,-46.427490,17.964778,-44.273521,20.745868,-26.230825,-8.049672
