Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
880,1.83072662,-15.56415749,77.41441706,2.71414046,-2.91423855,99.31117860,3.62894300,18.71675700,19.71926500,5.89629600,5.80852200,-14.38129900,14.98683500,-25.09066200,-39.43815000,5.79966070,-1.16359400,15.00003300,-1.68643490,4.75633670,4.73609640,6.37876370,22.40876600,-33.25704000,52.24722000,-4.89546200,0.11105934,10.49259300,54.07697000,-47.25154500,15.15113800,-47.08648300,27.99869000,-29.14017500,-11.06526500
881,1.49850011,-15.68639755,77.28146921,2.47419950,-3.04797648,99.64046691,3.58395670,18.67991800,19.55965000,5.86678650,5.45884660,-14.33493400,15.10687000,-25.07436800,-39.36992000,5.70854660,-1.12656080,15.00003300,-1.66772990,4.83547200,4.39178300,6.61103060,22.35913700,-33.32449300,51.41603500,-4.99584960,0.28642112,10.33199700,54.37151300,-47.24536500,14.86296400,-47.15472000,27.68273700,-28.73244900,-10.64961000
882,1.18182623,-15.80028248,77.24960101,2.24736963,-3.24750480,99.93063811,3.59394340,18.64840900,19.44232700,5.85953100,5.15279500,-14.29124600,15.26962500,-25.06795300,-39.28453000,5.61626430,-1.16425260,15.00003300,-1.71054950,4.91478060,4.10655400,6.77511500,22.30707400,-33.46275000,50.60347000,-5.18815330,0.39293605,10.27785800,54.66542400,-47.21038400,14.43114800,-47.29404000,27.40769000,-28.18955600,-10.61438100
883,0.89227790,-15.89962673,77.30252507,2.11773998,-3.45881544,100.12435794,3.65884760,18.57463600,19.44271900,5.86231950,5.04515270,-14.20887500,15.47092200,-25.15626500,-39.51266500,5.53759240,-1.11152640,15.00003300,-1.54419850,4.91757800,3.96240640,6.75767800,22.26491500,-33.69777000,50.04824400,-5.36105160,0.28333896,10.08683100,54.88475400,-47.20238000,14.30872300,-47.24977500,27.04337300,-27.88682600,-11.00211900
884,0.62980109,-15.97946930,77.30777080,2.14888401,-3.55605008,100.16918812,3.72111960,18.44092200,19.63106200,5.86363740,4.92746100,-14.09299100,15.54738400,-25.33228500,-39.57588200,5.47158340,-1.03723800,15.00003300,-1.59330170,4.85749200,3.82950330,6.93913400,22.20751000,-33.91162000,49.58944000,-5.35839220,0.18893175,10.22047900,54.89210000,-47.15281300,14.10512100,-47.22520400,26.85731100,-27.69970000,-11.21720600
885,0.38737077,-16.04475594,77.30928838,2.09909741,-3.57929780,100.28374862,3.70354820,18.35930300,19.68037800,5.86522630,4.67634000,-14.01184500,15.58251200,-25.42299700,-39.61007000,5.42607980,-0.93486980,15.00003300,-1.57177020,4.83032460,3.66891260,6.99409630,22.12303400,-34.10610000,49.16057200,-5.03476860,0.28384975,10.52128500,55.06760800,-47.04797000,13.70689500,-47.17584600,26.50907700,-27.26461600,-11.22429100
886,0.16613039,-16.09618568,77.31749615,2.01446140,-3.56543381,100.41369684,3.64275400,18.30077000,19.63214100,5.88359000,4.39446830,-13.92178200,15.57820800,-25.48388900,-39.61893000,5.43609800,-0.84854700,15.00003300,-1.52940420,4.79877500,3.53888250,7.03185940,22.07277900,-34.25749200,48.68741600,-4.72474240,0.45830226,10.81504500,55.14427000,-46.99037600,13.42307800,-46.99440400,25.85910800,-26.75612800,-11.23378000
887,-0.02961735,-16.13250160,77.33690274,2.09852556,-3.58287357,100.34517075,3.69485600,18.14242200,19.73391300,5.88731400,4.37307900,-13.70389800,15.59399900,-25.64258200,-39.58004000,5.35341200,-0.75765810,15.00003300,-1.40115900,4.70996500,3.57223490,7.03490700,22.02156800,-34.62940000,48.37456000,-5.18085860,0.38126227,10.80612800,55.10885600,-46.96002600,13.35221400,-46.88249600,24.82093400,-26.62035800,-11.53606900
888,-0.19963834,-16.15580559,77.38361599,2.06683288,-3.63249470,100.36625225,3.73650430,18.07437500,19.82309700,5.89657740,4.36584300,-13.52516000,15.64980500,-25.71813400,-39.68636000,5.29033500,-0.60177950,15.00003300,-1.23690700,4.64751530,3.59974810,6.87136000,21.95137800,-35.04628400,48.34303300,-5.40936330,0.34237155,10.67521500,55.10715500,-46.94413400,13.34538650,-46.58439300,24.00427800,-26.70773500,-11.78954500
889,-0.35091317,-16.16963768,77.41891137,2.06191294,-3.57522337,100.28476137,3.73681380,18.00787700,19.93894800,5.90679800,4.31858700,-13.36160000,15.56524600,-25.80540700,-39.65709700,5.27454230,-0.50230010,15.00003300,-1.14224310,4.58626500,3.59899970,6.88614130,21.91373400,-35.24469400,48.12782300,-5.40412800,0.32293165,10.63147450,55.04699700,-46.94038400,13.31461050,-46.37014400,23.19669300,-26.31770900,-12.03187000
890,-0.48494223,-16.17521095,77.44238111,2.08710400,-3.47613378,100.14165066,3.73071700,17.94012800,20.08019600,5.92118170,4.25151440,-13.18724900,15.47132700,-25.87143300,-39.57546000,5.16955760,-0.33333510,15.00003300,-1.00535130,4.54334070,3.60648870,6.83620930,21.83086600,-35.51129000,48.03697200,-5.46769240,0.33108994,10.66706850,55.04808800,-46.93886000,13.23314000,-46.24900000,22.41728000,-25.84035300,-12.12598900
891,-0.60324985,-16.17475510,77.45862520,2.13789799,-3.39653717,99.98684073,3.75042130,17.86628700,20.25041200,5.93473960,4.19425730,-12.98048000,15.37023800,-25.97722600,-39.47745000,5.14002040,-0.12818313,15.00003300,-0.91194410,4.48181630,3.77396700,6.77835460,21.80698800,-35.66860600,48.01231800,-5.67509100,0.38764364,10.65850800,54.95937000,-46.95094700,13.22471300,-46.14476400,21.64611000,-25.69706000,-11.92111100
892,-0.70157379,-16.17081451,77.52979226,2.05963165,-3.18220817,99.89440862,3.65181800,17.87202600,20.35123300,5.94161800,4.20954300,-12.84575900,15.19900600,-25.93814000,-39.33716200,5.02257100,-0.04709916,15.00003300,-0.84342080,4.46237330,3.86568500,6.56493040,21.71822400,-36.11231200,48.23479500,-5.42695000,0.40968782,10.67784800,54.97480400,-46.98457000,13.27867600,-45.84700000,20.19904700,-26.00786400,-12.57848700
893,-0.78425950,-16.17046165,77.55489798,2.08292484,-3.07682439,99.86588252,3.59654950,17.80442800,20.37171200,5.94136670,4.22718800,-12.75957800,15.11679300,-26.00172200,-39.33818400,4.98903560,-0.02287232,15.00003300,-0.81374365,4.42014170,3.91698770,6.43982270,21.64136700,-36.29755800,48.36738600,-5.27272200,0.41754466,10.70105200,54.93852000,-47.00035000,13.27817400,-45.70586000,19.63106300,-25.99675400,-12.80967700
894,-0.85291064,-16.17432976,77.56909703,2.14668643,-2.97663212,99.79607714,3.56701700,17.73598300,20.50415200,5.94841000,4.25468700,-12.62867500,15.05141900,-26.07239200,-39.33090600,4.89341350,0.04534389,15.00003300,-0.76891845,4.36694800,3.97439810,6.28140640,21.54494000,-36.42420200,48.58451500,-5.32522870,0.38375730,10.83135200,54.90133300,-47.01445000,13.29550700,-45.65371700,19.29347600,-25.74998300,-12.84942100
895,-0.90893686,-16.18428612,77.58744451,2.21183064,-2.85120022,99.66123894,3.54795380,17.69252800,20.76152800,5.96437200,4.28741030,-12.44028100,14.90363400,-26.16205800,-39.23268000,4.87474350,0.09764461,15.00003300,-0.71052670,4.31072240,4.06373500,6.13159500,21.45287100,-36.47770300,48.81625400,-5.55933950,0.31391240,11.06185500,54.82734000,-47.03347400,13.38166500,-45.62276000,18.85906400,-25.32205600,-12.85403300
896,-0.95312101,-16.20609093,77.59914090,2.22011260,-2.83420754,99.62683156,3.52593160,17.64502000,20.70536400,5.96738300,4.28105260,-12.37185900,14.86563800,-26.18834900,-39.24228300,4.84216740,0.17516758,15.00003300,-0.56888074,4.27623400,4.06997800,5.99322750,21.39468600,-36.39294400,48.93052700,-5.83503960,0.21777168,11.12891500,54.78798300,-47.05040000,13.46698700,-45.59216700,18.39224800,-24.82190900,-13.10808500
897,-0.98804140,-16.23854446,77.60854579,2.20940215,-2.87645397,99.62197484,3.53083090,17.62108000,20.65964000,5.97319000,4.27922900,-12.32895800,14.89471900,-26.19771800,-39.32698400,4.80015950,0.25461215,15.00003300,-0.38960204,4.27676770,4.12922860,5.80267600,21.32790400,-36.29124500,48.87290600,-5.81640340,0.29939693,10.99766900,54.75938400,-47.09045400,13.61214700,-45.49913000,17.58916500,-24.34156800,-13.20839900
898,-1.01669610,-16.27783203,77.60729643,2.21054384,-2.91320600,99.64342547,3.52585820,17.59561700,20.64378000,5.97692800,4.24930570,-12.26017900,14.89455000,-26.22647900,-39.35206000,4.81043960,0.27952814,15.00003300,-0.16147938,4.29217000,4.20924660,5.56820700,21.28932800,-36.26186400,48.81038000,-5.82672300,0.36216533,10.95173800,54.81811500,-47.13586400,13.76032900,-45.47276000,16.96812000,-24.20896700,-13.25163300
899,-1.03948009,-16.32291603,77.60174067,2.22241983,-2.95388459,99.67744554,3.52022700,17.56818000,20.64590800,5.97900340,4.22596500,-12.18624400,14.91558200,-26.24234800,-39.35966000,4.77117870,0.31459287,15.00003300,0.00030447,4.28932760,4.26935900,5.32867200,21.23015600,-36.21700000,48.86061500,-5.91340070,0.34792906,10.99440600,54.71032300,-47.23310000,14.05359500,-45.36351000,16.56840900,-24.26385900,-13.28135000
900,-1.05694962,-16.37395096,77.60898907,2.23687650,-3.03087888,99.66854748,3.54684140,17.54159700,20.66172400,5.97952500,4.29713800,-12.17506600,14.92226300,-26.28626000,-39.40604800,4.80977000,0.33557686,15.00003300,0.14215939,4.26277800,4.31421950,5.18049240,21.20414400,-36.13956000,48.81741000,-6.06505730,0.27200280,10.94408700,54.59171700,-47.28551500,14.15979100,-45.29843500,16.30640200,-23.95589300,-13.07872900
901,-1.06949365,-16.42747116,77.61557461,2.20655577,-3.06083941,99.72642179,3.52634950,17.55117600,20.67423400,5.97746900,4.28890500,-12.10365700,14.97096400,-26.23999800,-39.43543600,4.69140770,0.42729717,15.00003300,0.25738746,4.25884150,4.40011840,4.93150200,21.18112200,-36.11683300,48.80891400,-6.00196500,0.25400645,10.95513500,54.51160000,-47.36547000,14.32582950,-45.18805000,16.32326700,-24.12719500,-12.97190950
902,-1.07807684,-16.48168182,77.62879419,2.19560469,-3.01275077,99.77406443,3.44764280,17.53602600,20.62940600,5.97280300,4.31626600,-12.03823000,14.91810700,-26.25136000,-39.48060600,4.69457630,0.44650537,15.00003300,0.30293107,4.23883900,4.48145900,4.70976450,21.16270300,-36.12278700,48.81604000,-6.05840970,0.13958152,10.89585300,54.41569000,-47.46724000,14.49643300,-45.07488300,16.30539900,-24.16986300,-12.93481700
903,-1.08176744,-16.53707886,77.64255706,2.18716367,-2.97226868,99.82055942,3.37216520,17.51705000,20.55791300,5.96633050,4.36185550,-12.00241850,14.89762000,-26.24129500,-39.54312500,4.63728570,0.48193840,15.00003300,0.33807424,4.22186300,4.56584400,4.51440800,21.15146300,-36.10376400,48.80695000,-6.13711900,0.07103068,10.81575100,54.34518400,-47.57615700,14.62120100,-45.00803800,16.34485400,-24.04151700,-12.88666900
904,-1.08015060,-16.59476280,77.64983822,2.16437081,-2.99934015,99.85797246,3.34232040,17.52058800,20.52724300,5.96186350,4.39776660,-12.00854400,14.88512200,-26.21974200,-39.53758600,4.62331000,0.47822517,15.00003300,0.42529348,4.22302630,4.62853960,4.34276770,21.14174000,-36.00600400,48.76790200,-6.12505340,0.19050023,10.78897800,54.24874500,-47.71167400,14.73482600,-44.96346000,16.53422000,-23.77394900,-12.77729600
905,-1.07004189,-16.65289307,77.65382201,2.17104053,-2.95874454,99.84503645,3.30662060,17.54057700,20.69775000,5.96282100,4.42644360,-11.91676000,14.81391100,-26.21946100,-39.48616400,4.58614200,0.49630532,15.00003300,0.51458860,4.23014740,4.69047900,4.10788250,21.14604000,-36.11346000,48.83049800,-6.21751200,0.16041806,10.92810700,54.08218000,-47.89173500,14.97686100,-44.97051200,16.20328300,-23.79600700,-12.83672600
906,-1.05527651,-16.71217918,77.64260036,2.19814864,-3.03478993,99.86861650,3.30680560,17.50581400,20.61160000,5.95920000,4.45536100,-11.90277800,14.85236800,-26.24016400,-39.53161200,4.57537170,0.51561180,15.00003300,0.48150286,4.22357270,4.79433700,3.97190330,21.14679100,-36.05937000,48.89131500,-6.20388840,0.06926130,10.93668650,53.91616400,-47.99714700,15.08451800,-45.00689700,16.41032000,-23.88153300,-12.61899000
907,-1.03499913,-16.77159691,77.63221821,2.21479489,-3.13958454,99.93232688,3.30884400,17.47371700,20.47425500,5.95907000,4.48954730,-11.89541600,14.94294000,-26.23415200,-39.59710000,4.52655120,0.57958114,15.00003300,0.43225187,4.23423400,4.91723500,3.84298940,21.14408300,-35.96809400,48.95331600,-6.04794450,-0.00754251,10.90780700,53.77827000,-48.05200000,15.14432000,-45.06167000,16.55968300,-23.98140000,-12.33981900
908,-1.00886953,-16.83057213,77.62775631,2.21908491,-3.20546200,100.01912672,3.28921990,17.46282000,20.39992300,5.95545960,4.53354360,-11.86579300,14.95932200,-26.24718700,-39.61775600,4.59018040,0.59651540,15.00003300,0.40286514,4.25837560,5.03196240,3.67563800,21.13727000,-35.90333000,49.03743400,-5.77430100,-0.03501606,10.88437500,53.64215000,-48.12645700,15.26526100,-45.11490200,16.43821700,-24.07281700,-12.15892900
909,-0.97523117,-16.88728905,77.60843224,2.27961113,-3.15240768,100.06037000,3.20501280,17.42543000,20.36196700,5.94774800,4.57039800,-11.86741100,14.93356900,-26.27280600,-39.72299600,4.53656340,0.58693750,15.00003300,0.47034648,4.22388800,5.10088830,3.39816760,21.14558600,-36.08936700,49.20414700,-5.63758660,-0.02964181,10.85322700,53.51647600,-48.22593000,15.48071900,-45.13952600,16.62225200,-24.13833600,-12.15566700
910,-0.93957287,-16.94113731,77.61017991,2.27165509,-3.17002029,100.14216647,3.15453700,17.42461400,20.27951000,5.94611070,4.62023640,-11.87004400,14.92324500,-26.26547000,-39.74092500,4.57566930,0.55429006,15.00003300,0.45165798,4.25800800,5.18801360,3.22310280,21.14803000,-36.11013800,49.31727200,-5.39024730,-0.02016146,10.73070600,53.43644300,-48.27358000,15.56665400,-45.21356000,16.67253000,-24.12456300,-11.94805800
911,-0.90224892,-16.99108124,77.60106740,2.28436462,-3.16979362,100.33586690,3.06010630,17.39951100,20.13265600,5.94189450,4.66441870,-11.89217500,14.97972600,-26.26553000,-39.92320600,4.56991400,0.52182233,15.00003300,0.42725570,4.26813100,5.27154300,3.01373820,21.15019400,-36.11881000,49.39955000,-5.24271540,-0.02923179,10.59257100,53.46018000,-48.30974600,15.65998700,-45.26019700,16.84195100,-24.03652600,-11.89295300
912,-0.86418539,-17.03713608,77.58111047,2.32094494,-3.15921399,100.56428697,2.95133330,17.35722400,19.97399000,5.93252500,4.70398300,-11.93131300,15.04882300,-26.28877400,-40.18363600,4.57260800,0.47001410,15.00003300,0.43414210,4.27028400,5.34703300,2.79833580,21.15254000,-36.12402300,49.44651800,-5.16914800,-0.04101206,10.43944000,53.57853300,-48.32421500,15.71587500,-45.32908200,17.02339000,-23.87217300,-11.92880400
913,-0.82661611,-17.07970238,77.56811704,2.33620021,-3.21532932,100.63371908,2.93541260,17.34967000,19.90944300,5.92839150,4.74753330,-11.97161700,15.08975000,-26.28052300,-40.25069400,4.57618500,0.44253138,15.00003300,0.44460060,4.32028870,5.39146470,2.67638100,21.15251000,-36.09422000,49.54467800,-5.08044100,-0.02200633,10.24566600,53.57136000,-48.33368000,15.75680500,-45.46124600,16.80672300,-23.66422500,-11.86633100
914,-0.79109168,-17.11595345,77.56381828,2.33508551,-3.15365437,100.69242588,2.86794690,17.38193100,20.01596300,5.92078000,4.78019500,-11.98677400,15.02980300,-26.25984800,-40.26495000,4.57260850,0.41463917,15.00003300,0.34862056,4.29352470,5.45239600,2.50352450,21.16237600,-36.23531700,49.71388600,-4.78961560,-0.13559368,10.38492800,53.48837700,-48.34735000,15.90315500,-45.42170000,16.77732700,-24.31993300,-11.90143200
915,-0.75924027,-17.14792442,77.55887101,2.34487170,-3.16059476,100.79932135,2.82727170,17.38456700,20.02898800,5.91762450,4.83450650,-12.01280900,15.05387600,-26.24635500,-40.31865300,4.55451970,0.40897167,15.00003300,0.33196595,4.29678730,5.51241970,2.36439600,21.16742100,-36.26194400,49.78378000,-4.80893470,-0.15383087,10.42412800,53.49840500,-48.34702000,15.97096900,-45.44088700,17.21824500,-24.62873000,-11.77804000
916,-0.73015535,-17.17588806,77.55032827,2.38214216,-3.17885484,100.90123793,2.79130890,17.35643800,19.98351000,5.91581200,4.90206340,-12.03177400,15.09048750,-26.26792500,-40.41315000,4.56257870,0.39778438,15.00003300,0.37654972,4.29870840,5.57992300,2.22283940,21.17416400,-36.26106600,49.82953600,-4.89901450,-0.14447108,10.40967900,53.55847000,-48.34417700,16.06470900,-45.49048200,17.65140300,-24.76762000,-11.68623400
917,-0.70271939,-17.20000648,77.53680300,2.45762810,-3.12981872,100.93832853,2.73158220,17.30478700,19.94400000,5.90868470,4.96670060,-12.02072200,15.10242400,-26.30415200,-40.56160000,4.50061800,0.42304432,15.00003300,0.44834554,4.27389900,5.67551850,2.03219100,21.18315000,-36.33233300,49.94383200,-4.74866770,-0.20708989,10.41724400,53.62998000,-48.34456600,16.23216800,-45.52198400,17.56673800,-25.03698700,-11.81779600
918,-0.67816210,-17.22159767,77.53848882,2.43195060,-3.01609536,100.93660001,2.64788530,17.34449800,19.99274600,5.90922740,4.92754170,-11.99122300,14.99079400,-26.27759000,-40.52248400,4.51665260,0.44379890,15.00003300,0.53346390,4.29455100,5.70025800,1.90874870,21.18748300,-36.33533500,49.96676000,-4.67176000,-0.17454273,10.41415300,53.70516200,-48.34538300,16.29942500,-45.52737400,17.73744600,-25.17158900,-11.70147800
919,-0.65533072,-17.24256706,77.54216711,2.39733154,-2.99648757,101.05300117,2.59231190,17.37066300,19.95806000,5.90597440,4.92453700,-11.96817300,14.98925000,-26.26246000,-40.56548300,4.56780340,0.42841500,15.00003300,0.56517550,4.28469850,5.74878260,1.75174640,21.20064700,-36.22544000,49.95393800,-4.77011800,-0.13785335,10.38495700,53.79104600,-48.33812700,16.42596600,-45.50076300,17.76018100,-25.16927100,-11.79738300
920,-0.63193911,-17.26432800,77.54318933,2.36637530,-3.01334638,101.22027920,2.53953980,17.38118400,19.86032500,5.90560300,4.92935660,-11.96369900,15.04113100,-26.23977500,-40.65112000,4.59541900,0.40664437,15.00003300,0.59034574,4.29657750,5.81248200,1.61394130,21.21801800,-36.08753200,49.86534000,-4.81825600,-0.05108392,10.23275600,53.88482700,-48.32776000,16.50621600,-45.46690400,18.05745000,-25.06486700,-11.66706850
921,-0.60672063,-17.28745079,77.54056858,2.35369025,-3.02308960,101.37036240,2.47793080,17.37162600,19.72746300,5.90714030,4.93944450,-11.97875600,15.09729900,-26.20876900,-40.75406600,4.56646200,0.39987132,15.00003300,0.64836437,4.31123700,5.86487770,1.46358720,21.23770000,-35.99984000,49.79218300,-4.80854700,0.06270681,9.95604100,53.96745700,-48.32588600,16.60208000,-45.44101000,18.69472500,-24.95586400,-11.26202700
922,-0.58054036,-17.31182480,77.54392559,2.39794285,-2.99158427,101.37135376,2.42602180,17.32036800,19.60748000,5.90658140,5.01785330,-11.97965400,15.09032500,-26.24162500,-40.89197000,4.54472730,0.39315113,15.00003300,0.77314850,4.30461800,5.96395870,1.33555160,21.25799400,-35.96879600,49.80885000,-5.26678040,-0.05924734,9.94065100,54.04958700,-48.32631300,16.77081000,-45.47761500,18.92816400,-25.17687600,-11.40648650
923,-0.55359823,-17.33855247,77.53949343,2.44922691,-2.93358653,101.34549420,2.36899760,17.28282500,19.55516400,5.89949230,5.08592130,-12.00363000,15.05337900,-26.25664000,-40.97176000,4.48653800,0.39172120,15.00003300,0.85373280,4.28872630,6.03346900,1.21994400,21.27608100,-36.00082400,49.82748400,-5.47728820,-0.17219906,10.13438400,54.08350000,-48.32924300,16.88863400,-45.53639600,18.97066700,-25.36647400,-11.53387200
924,-0.52852917,-17.36689186,77.53316697,2.47267308,-2.93529092,101.39810876,2.33868770,17.27554100,19.56010600,5.89557600,5.13528820,-12.00002600,15.05021400,-26.26602200,-41.01928700,4.49641660,0.42071185,15.00003300,0.98186046,4.28752500,6.08376100,1.09339960,21.28229000,-35.97751600,49.77329600,-5.72066800,-0.18769534,10.20293000,54.16493200,-48.33002500,16.96565200,-45.56728000,18.62436900,-25.35988800,-11.49772400
925,-0.50521719,-17.39641953,77.52445198,2.47872421,-2.96861838,101.50962507,2.31993320,17.28592000,19.59539200,5.89316600,5.16566940,-11.98088800,15.07268100,-26.26580400,-41.04147700,4.53538560,0.45890138,15.00003300,1.05410580,4.23628400,6.12665220,0.97327477,21.30764800,-35.76736500,49.71827000,-5.92297270,-0.13592166,10.13069300,54.09999000,-48.33721000,17.25014900,-45.49830600,17.97217800,-25.21709000,-11.37166900
926,-0.48373923,-17.42670059,77.50828841,2.51958567,-2.89822148,101.56273737,2.24329610,17.26686500,19.61137400,5.88194940,5.18144700,-12.00293100,15.00748700,-26.27459000,-41.01568000,4.53085100,0.40016800,15.00003300,1.08354200,4.16712400,6.14663600,0.84363590,21.33182700,-35.70525700,49.79591800,-5.98811000,-0.15590116,10.23685200,53.95023300,-48.36181300,17.48267000,-45.43646600,17.63381200,-25.15490200,-11.29973200
