Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
436,7.453794,-22.877789,70.468290,5.254268,10.304007,123.607038,-58.498708,10.130556,4.737644,52.642148,-8.708457,-6.925235,-43.712518,-37.304077,-7.841951,65.912875,-26.136288,15.000035,6.700771,14.113418,29.798388,59.645705,19.726353,-8.846617,71.289323,-41.096426,8.202731,21.590680,25.254327,-72.940719,11.124543,101.478602,63.927591,6.673309,-14.811142
437,8.006067,-23.124050,70.929932,5.428528,9.134502,126.481295,-57.515726,8.737687,4.074330,51.524760,-7.917168,-7.323909,-40.750727,-38.098556,-9.407441,65.357824,-26.179277,15.000035,8.237751,15.622865,29.799113,56.997608,18.942322,-10.148701,70.129061,-38.568224,7.488550,21.699008,19.484211,-71.526556,14.265698,99.860946,60.652168,5.112314,-13.792808
438,8.536532,-23.351704,71.367531,5.646543,7.970050,129.360262,-56.532742,7.344818,3.411017,50.407370,-7.125879,-7.722583,-37.788936,-38.893036,-10.972932,64.802773,-26.222266,15.000035,9.774731,17.132311,29.799837,54.349511,18.158290,-11.450785,68.968799,-36.040023,6.774368,21.807335,13.714095,-70.112393,17.406852,98.243291,57.376746,3.551319,-12.774473
439,9.047186,-23.565370,71.783482,5.898458,6.808243,132.238622,-55.549760,5.951949,2.747704,49.289981,-6.334590,-8.121257,-34.827144,-39.687516,-12.538422,64.247723,-26.265254,15.000035,11.311711,18.641759,29.800562,51.701413,17.374258,-12.752869,67.808538,-33.511822,6.060186,21.915663,7.943979,-68.698229,20.548006,96.625634,54.101324,1.990324,-11.756139
440,9.538213,-23.767616,72.177901,6.184312,5.648045,135.113160,-54.566777,4.559080,2.084391,48.172592,-5.543301,-8.519932,-31.865352,-40.481996,-14.103912,63.692672,-26.308243,15.000035,12.848691,20.151206,29.801287,49.053315,16.590227,-14.054954,66.648275,-30.983621,5.346005,22.023989,2.173864,-67.284066,23.689160,95.007979,50.825901,0.429329,-10.737805
441,10.008283,-23.960058,72.549689,6.509766,4.490137,137.980708,-53.583794,3.166211,1.421077,47.055202,-4.752012,-8.918606,-28.903561,-41.276476,-15.669403,63.137622,-26.351231,15.000035,14.385671,21.660653,29.802012,46.405217,15.806196,-15.357038,65.488014,-28.455420,4.631824,22.132317,-3.596252,-65.869903,26.830315,93.390323,47.550479,-1.131667,-9.719471
442,10.447347,-24.137395,72.898916,6.879015,3.344809,140.837345,-52.600811,1.773343,0.757764,45.937813,-3.960723,-9.317281,-25.941769,-42.070955,-17.234893,62.582571,-26.394219,15.000035,15.922650,23.170100,29.802737,43.757120,15.022164,-16.659122,64.327752,-25.927218,3.917642,22.240644,-9.366368,-64.455739,29.971469,91.772668,44.275056,-2.692661,-8.701136
443,10.857274,-24.304468,73.227481,7.282311,2.209254,143.679456,-51.617828,0.380474,0.094451,44.820424,-3.169434,-9.715955,-22.979977,-42.865435,-18.800384,62.027520,-26.437208,15.000035,17.459630,24.679547,29.803461,41.109022,14.238133,-17.961207,63.167490,-23.399017,3.203461,22.348972,-15.136484,-63.041576,33.112623,90.155012,40.999634,-4.253656,-7.682802
444,11.238153,-24.465129,73.535070,7.719744,1.082635,146.503899,-50.634845,-1.012395,-0.568862,43.703034,-2.378145,-10.114630,-20.018185,-43.659915,-20.365874,61.472470,-26.480197,15.000035,18.996610,26.188994,29.804186,38.460924,13.454102,-19.263292,62.007228,-20.870816,2.489280,22.457298,-20.906600,-61.627413,36.253777,88.537356,37.724212,-5.814652,-6.664468
445,11.810257,-24.420649,73.820126,8.196681,-0.033685,149.306697,-49.651863,-2.405264,-1.232176,42.585645,-1.586856,-10.513304,-17.056394,-44.454395,-21.931364,60.917419,-26.523185,15.000035,20.533589,27.698441,29.804911,35.812827,12.670069,-20.565376,60.846966,-18.342615,1.775098,22.565626,-26.676716,-60.213249,39.394931,86.919700,34.448789,-7.375646,-5.646134
446,12.262034,-24.387987,74.176086,8.414991,-1.021644,151.502991,-48.594641,-3.416561,-1.906612,41.621762,-1.005412,-10.816434,-14.234188,-44.719612,-23.425555,59.847181,-26.221599,15.000035,21.923671,28.486910,29.668972,33.935758,12.258534,-21.389587,59.858961,-16.394346,1.166830,22.563350,-32.635916,-59.001452,42.068865,85.472277,32.480669,-8.621366,-5.046103
447,11.911086,-24.969152,74.762186,7.853767,-1.682913,152.132288,-47.338081,-3.403300,-2.610914,41.070057,-0.987426,-10.863017,-11.786782,-43.563706,-24.728298,57.393610,-24.994795,15.000035,22.919317,27.339475,29.166077,34.128981,12.847190,-20.930657,59.333484,-16.003256,0.842949,22.264092,-39.102828,-58.333028,43.488260,84.481945,34.022795,-9.020538,-5.569265
448,11.824296,-25.311228,75.319732,7.293532,-2.341452,152.771438,-46.081522,-3.390037,-3.315216,40.518352,-0.969438,-10.909599,-9.339376,-42.407800,-26.031042,54.940040,-23.767990,15.000035,23.914963,26.192040,28.663183,34.322205,13.435845,-20.471727,58.808006,-15.612167,0.519069,21.964835,-45.569740,-57.664604,44.907655,83.491613,35.564920,-9.419709,-6.092426
449,11.786867,-25.559443,75.846136,6.736311,-2.995770,153.420340,-44.824962,-3.376775,-4.019518,39.966648,-0.951452,-10.956182,-6.891970,-41.251893,-27.333785,52.486469,-22.541185,15.000035,24.910608,25.044605,28.160288,34.515428,14.024501,-20.012797,58.282529,-15.221077,0.195188,21.665578,-52.036653,-56.996181,46.327051,82.501281,37.107047,-9.818880,-6.615588
450,11.713886,-25.773715,76.338874,6.184267,-3.643704,154.078704,-43.568403,-3.363512,-4.723820,39.414942,-0.933465,-11.002765,-4.444565,-40.095987,-28.636528,50.032899,-21.314380,15.000035,25.906253,23.897169,27.657394,34.708652,14.613156,-19.553866,57.757052,-14.829988,-0.128692,21.366320,-58.503564,-56.327757,47.746447,81.510950,38.649172,-10.218051,-7.138749
451,11.604377,-25.957828,76.800180,5.637575,-4.282927,154.745784,-42.311843,-3.350250,-5.428123,38.863238,-0.915478,-11.049348,-1.997159,-38.940081,-29.939272,47.579329,-20.087575,15.000035,26.901899,22.749734,27.154499,34.901876,15.201812,-19.094935,57.231575,-14.438898,-0.452573,21.067063,-64.970476,-55.659333,49.165842,80.520617,40.191298,-10.617223,-7.661911
452,11.454084,-26.112242,77.229008,5.097515,-4.911048,155.421064,-41.055283,-3.336988,-6.132425,38.311533,-0.897492,-11.095932,0.450247,-37.784174,-31.242015,45.125758,-18.860771,15.000035,27.897545,21.602299,26.651604,35.095100,15.790467,-18.636005,56.706097,-14.047808,-0.776453,20.767806,-71.437389,-54.990910,50.585237,79.530285,41.733424,-11.016394,-8.185072
453,11.256432,-26.236129,77.622179,4.566351,-5.525492,156.103973,-39.798723,-3.323725,-6.836727,37.759829,-0.879505,-11.142514,2.897653,-36.628267,-32.544758,42.672188,-17.633966,15.000035,28.893190,20.454864,26.148709,35.288323,16.379123,-18.177075,56.180620,-13.656719,-1.100335,20.468548,-77.904301,-54.322486,52.004632,78.539954,43.275549,-11.415566,-8.708234
454,11.016016,-26.334000,77.976503,4.046507,-6.132782,156.793741,-38.542164,-3.310463,-7.541029,37.208123,-0.861518,-11.189097,5.345058,-35.472361,-33.847501,40.218617,-16.407161,15.000035,29.888836,19.307429,25.645815,35.481547,16.967778,-17.718145,55.655143,-13.265629,-1.424215,20.169291,-84.371213,-53.654063,53.424028,77.549622,44.817675,-11.814737,-9.231395
455,10.733165,-26.409178,78.294411,3.537440,-6.730573,157.489497,-37.285604,-3.297200,-8.245331,36.656419,-0.843532,-11.235680,7.792464,-34.316454,-35.150245,37.765047,-15.180356,15.000035,30.884482,18.159994,25.142920,35.674771,17.556434,-17.259215,55.129666,-12.874541,-1.748095,19.870033,-90.838125,-52.985639,54.843424,76.559290,46.359801,-12.213908,-9.754557
456,10.403354,-26.461894,78.574480,3.040346,-7.315678,158.190409,-36.029044,-3.283938,-8.949633,36.104714,-0.825545,-11.282263,10.239870,-33.160548,-36.452988,35.311476,-13.953551,15.000035,31.880128,17.012559,24.640026,35.867994,18.145090,-16.800285,54.604189,-12.483451,-2.071976,19.570775,-97.305037,-52.317215,56.262819,75.568958,47.901926,-12.613080,-10.277718
457,10.017412,-26.491026,78.812683,2.557673,-7.883210,158.895440,-34.772485,-3.270676,-9.653936,35.553010,-0.807559,-11.328846,12.687275,-32.004642,-37.755731,32.857906,-12.726747,15.000035,32.875774,15.865124,24.137131,36.061218,18.733745,-16.341355,54.078711,-12.092361,-2.395857,19.271518,-103.771949,-51.648792,57.682214,74.578626,49.444052,-13.012251,-10.800880
458,9.545340,-26.488028,79.003446,2.091964,-8.411289,159.603345,-33.515926,-3.257414,-10.358237,35.001304,-0.789572,-11.375428,15.134681,-30.848736,-39.058475,30.404335,-11.499942,15.000035,33.871419,14.717689,23.634236,36.254442,19.322401,-15.882425,53.553234,-11.701272,-2.719737,18.972260,-110.238861,-50.980368,59.101610,73.588294,50.986178,-13.411423,-11.324041
459,8.987675,-26.456397,79.148136,1.642194,-8.897527,160.313231,-32.259366,-3.244152,-11.062540,34.449600,-0.771585,-11.422012,17.582087,-29.692829,-40.361218,27.950765,-10.273137,15.000035,34.867065,13.570254,23.131341,36.447666,19.911056,-15.423494,53.027756,-11.310182,-3.043618,18.673003,-116.705773,-50.311944,60.521005,72.597962,52.528303,-13.810594,-11.847203
460,8.339759,-26.397545,79.243295,1.209691,-9.338722,161.023938,-31.002806,-3.230889,-11.766842,33.897895,-0.753598,-11.468595,20.029493,-28.536922,-41.663961,25.497195,-9.046332,15.000035,35.862711,12.422819,22.628447,36.640889,20.499712,-14.964564,52.502279,-10.919093,-3.367498,18.373746,-123.172685,-49.643521,61.940401,71.607631,54.070429,-14.209765,-12.370364
461,7.605157,-26.313115,79.281731,0.797197,-9.729489,161.733950,-29.746246,-3.217627,-12.471143,33.346190,-0.735611,-11.515178,22.476898,-27.381016,-42.966705,23.043624,-7.819527,15.000035,36.858356,11.275384,22.125553,36.834113,21.088367,-14.505634,51.976801,-10.528003,-3.691379,18.074488,-129.639598,-48.975098,63.359796,70.617298,55.612555,-14.608936,-12.893526
462,6.996522,-26.224817,79.254868,0.407571,-10.064425,162.441532,-28.489687,-3.204364,-13.175446,32.794485,-0.717625,-11.561761,24.924304,-26.225109,-44.269448,20.590054,-6.592723,15.000035,37.854002,10.127949,21.622658,37.027336,21.677023,-14.046704,51.451324,-10.136913,-4.015260,17.775231,-136.106510,-48.306673,64.779192,69.626966,57.154680,-15.008108,-13.416687
463,6.436834,-26.405480,79.240961,-0.035167,-10.223305,163.071945,-27.242958,-2.964788,-13.655712,31.730514,-0.330881,-11.680119,26.409866,-25.380309,-44.946508,18.876263,-5.255829,15.000035,38.271304,8.996688,20.823110,37.321905,22.219214,-13.739544,51.103164,-9.680561,-4.192514,17.421002,-139.945181,-47.771432,65.299993,68.182649,57.513186,-15.402469,-13.530079
464,5.907847,-26.904408,79.274823,-0.552499,-10.180329,163.619017,-26.007471,-2.466408,-13.879780,30.080734,0.477559,-11.880557,26.795496,-24.891280,-44.908059,18.008459,-3.793041,15.000035,38.027236,7.883922,19.684321,37.732365,22.708270,-13.605944,50.957775,-9.149574,-4.202092,17.003908,-140.778289,-47.388492,64.793194,66.219172,56.518147,-15.791330,-13.174872
465,5.518495,-27.412473,79.287612,-1.068818,-10.067987,164.172271,-24.771985,-1.968027,-14.103848,28.430953,1.286000,-12.080995,27.181127,-24.402250,-44.869609,17.140653,-2.330253,15.000035,37.783166,6.771157,18.545531,38.142827,23.197328,-13.472342,50.812387,-8.618589,-4.211670,16.586815,-141.611397,-47.005554,64.286396,64.255694,55.523107,-16.180191,-12.819665
466,5.116435,-27.915265,79.282814,-1.583689,-9.918317,164.731974,-23.536500,-1.469646,-14.327916,26.781172,2.094441,-12.281433,27.566758,-23.913221,-44.831160,16.272849,-0.867465,15.000035,37.539098,5.658391,17.406742,38.553288,23.686384,-13.338741,50.666998,-8.087603,-4.221249,16.169722,-142.444505,-46.622615,63.779597,62.292216,54.528067,-16.569051,-12.464458
467,4.689630,-28.413113,79.262794,-2.096476,-9.741366,165.297151,-22.301013,-0.971265,-14.551984,25.131391,2.902881,-12.481872,27.952389,-23.424191,-44.792711,15.405044,0.595323,15.000035,37.295029,4.545625,16.267953,38.963750,24.175440,-13.205141,50.521610,-7.556617,-4.230826,15.752628,-143.277614,-46.239675,63.272799,60.328738,53.533028,-16.957912,-12.109252
468,4.242384,-28.907188,79.227736,-2.606551,-9.540296,165.867589,-21.065527,-0.472884,-14.776052,23.481610,3.711322,-12.682310,28.338020,-22.935162,-44.754262,14.537239,2.058111,15.000035,37.050960,3.432860,15.129163,39.374210,24.664497,-13.071539,50.376221,-7.025631,-4.240405,15.335535,-144.110722,-45.856736,62.766000,58.365261,52.537988,-17.346772,-11.754045
469,3.779946,-29.398856,79.177396,-3.113277,-9.318797,166.443473,-19.830041,0.025496,-15.000119,21.831830,4.519763,-12.882747,28.723651,-22.446132,-44.715813,13.669434,3.520899,15.000035,36.806891,2.320094,13.990374,39.784672,25.153554,-12.937939,50.230832,-6.494645,-4.249983,14.918442,-144.943830,-45.473797,62.259202,56.401783,51.542949,-17.735634,-11.398838
470,3.330205,-29.895265,79.115250,-3.616562,-9.098091,167.025102,-18.594555,0.523877,-15.224187,20.182049,5.328203,-13.083186,29.109281,-21.957103,-44.677363,12.801630,4.983687,15.000035,36.562822,1.207329,12.851584,40.195133,25.642610,-12.804338,50.085444,-5.963659,-4.259561,14.501348,-145.776938,-45.090858,61.752403,54.438305,50.547908,-18.124494,-11.043631
471,2.900992,-30.397452,79.044331,-4.116266,-8.884420,167.611492,-17.359068,1.022258,-15.448255,18.532268,6.136644,-13.283624,29.494912,-21.468073,-44.638914,11.933825,6.446475,15.000035,36.318753,0.094563,11.712795,40.605594,26.131667,-12.670737,49.940055,-5.432673,-4.269139,14.084256,-146.610046,-44.707919,61.245604,52.474827,49.552869,-18.513355,-10.688425
472,2.498462,-30.906045,79.343988,-4.612233,-8.682355,168.202495,-16.123583,1.520638,-15.672323,16.882487,6.945084,-13.484063,29.880543,-20.979043,-44.600465,11.066020,7.909263,15.000035,36.074684,-1.018202,10.574005,41.016055,26.620723,-12.537135,49.794667,-4.901687,-4.278717,13.667163,-147.443154,-44.324980,60.738806,50.511350,48.557829,-18.902215,-10.333218
473,2.134493,-31.422790,79.924041,-5.104432,-8.500707,168.798300,-14.888097,2.019018,-15.896391,15.232707,7.753525,-13.684500,30.266174,-20.490014,-44.562016,10.198215,9.372051,15.000035,35.830615,-2.130968,9.435216,41.426517,27.109780,-12.403535,49.649278,-4.370701,-4.288295,13.250069,-148.276262,-43.942040,60.232007,48.547872,47.562790,-19.291077,-9.978012
474,1.883979,-31.964098,80.453155,-5.595430,-8.397197,169.399436,-13.652610,2.517400,-16.120458,13.582926,8.561966,-13.884938,30.651804,-20.000984,-44.523567,9.330411,10.834839,15.000035,35.586546,-3.243733,8.296426,41.836978,27.598836,-12.269933,49.503890,-3.839715,-4.297874,12.832976,-149.109370,-43.559102,59.725209,46.584394,46.567750,-19.679937,-9.622805
475,1.748885,-32.528133,80.916274,-6.086359,-8.373660,170.005193,-12.417124,3.015780,-16.344526,11.933145,9.370406,-14.085377,31.037435,-19.511954,-44.485117,8.462605,12.297627,15.000035,35.342477,-4.356499,7.157637,42.247439,28.087893,-12.136333,49.358502,-3.308729,-4.307452,12.415883,-149.942479,-43.176162,59.218411,44.620916,45.572710,-20.068798,-9.267598
476,1.735024,-33.113782,81.313102,-6.578339,-8.434448,170.615615,-11.181638,3.514161,-16.568594,10.283364,10.178846,-14.285815,31.423066,-19.022925,-44.446668,7.594801,13.760414,15.000035,35.098408,-5.469265,6.018848,42.657900,28.576949,-12.002732,49.213113,-2.777744,-4.317030,11.998789,-150.775587,-42.793223,58.711612,42.657438,44.577671,-20.457658,-8.912391
477,1.847900,-33.714330,81.640689,-7.072606,-8.586981,171.230922,-9.946151,4.012542,-16.792662,8.633583,10.987288,-14.486252,31.808697,-18.533895,-44.408218,6.726996,15.223203,15.000035,34.854339,-6.582030,4.880058,43.068362,29.066006,-11.869130,49.067725,-2.246758,-4.326608,11.581696,-151.608695,-42.410285,58.204813,40.693960,43.582631,-20.846519,-8.557185
478,1.981473,-34.212918,81.914207,-7.568061,-8.804781,171.850893,-8.710666,4.510922,-17.016730,6.983803,11.795728,-14.686691,32.194327,-18.044866,-44.369770,5.859191,16.685991,15.000035,34.610270,-7.694796,3.741269,43.478822,29.555063,-11.735530,48.922336,-1.715772,-4.336186,11.164603,-152.441803,-42.027345,57.698015,38.730483,42.587591,-21.235380,-8.201978
479,1.956278,-34.548285,82.145788,-7.848699,-8.814716,172.247119,-7.987666,4.826424,-17.100452,6.090293,12.224498,-14.800186,32.443981,-17.782011,-44.373905,5.389291,17.494975,15.000035,34.409492,-8.327595,2.984088,43.560452,29.775790,-11.797363,48.853893,-1.419294,-4.420663,10.974690,-152.814936,-41.662204,57.304396,37.400894,42.017418,-21.498717,-7.932944
480,1.703204,-34.705699,82.343636,-7.879410,-8.574466,172.379462,-7.861714,4.928873,-17.020671,6.077840,12.210951,-14.812392,32.535220,-17.782650,-44.427652,5.382948,17.542277,15.000035,34.259148,-8.401232,2.671481,43.258995,29.683913,-12.086876,48.875092,-1.396019,-4.592398,11.049444,-152.652196,-41.317797,57.042633,36.809787,41.942216,-21.615821,-7.764301
481,1.436408,-34.763143,82.508477,-7.914309,-8.391279,172.512557,-7.735762,5.031321,-16.940890,6.065386,12.197404,-14.824597,32.626460,-17.783288,-44.481398,5.376606,17.589580,15.000035,34.108805,-8.474870,2.358875,42.957538,29.592037,-12.376389,48.896289,-1.372744,-4.764132,11.124197,-152.489456,-40.973390,56.780871,36.218679,41.867013,-21.732925,-7.595660
482,1.237821,-34.824603,82.639762,-7.953744,-8.268536,172.646421,-7.609809,5.133770,-16.861109,6.052932,12.183857,-14.836803,32.717700,-17.783927,-44.535145,5.370263,17.636883,15.000035,33.958461,-8.548507,2.046268,42.656081,29.500160,-12.665902,48.917488,-1.349469,-4.935867,11.198949,-152.326716,-40.628984,56.519108,35.627571,41.791810,-21.850029,-7.427017
483,1.085111,-34.896303,82.742037,-7.997275,-8.199843,172.780942,-7.483857,5.236218,-16.781328,6.040479,12.170310,-14.849009,32.808939,-17.784565,-44.588892,5.363920,17.684185,15.000035,33.808117,-8.622144,1.733662,42.354623,29.408284,-12.955416,48.938686,-1.326194,-5.107602,11.273703,-152.163976,-40.284577,56.257344,35.036463,41.716607,-21.967132,-7.258375
484,1.007973,-34.984010,82.816059,-8.044977,-8.185069,172.916121,-7.357904,5.338667,-16.701547,6.028025,12.156763,-14.861215,32.900179,-17.785204,-44.642639,5.357578,17.731488,15.000035,33.657773,-8.695781,1.421055,42.053166,29.316407,-13.244929,48.959884,-1.302918,-5.279337,11.348456,-152.001236,-39.940171,55.995581,34.445355,41.641404,-22.084235,-7.089732
485,1.017972,-35.089693,82.862383,-8.096929,-8.224082,173.051970,-7.231952,5.441115,-16.621766,6.015571,12.143216,-14.873421,32.991419,-17.785842,-44.696385,5.351235,17.778790,15.000035,33.507429,-8.769419,1.108449,41.751708,29.224531,-13.534442,48.981083,-1.279642,-5.451071,11.423210,-151.838496,-39.595764,55.733819,33.854247,41.566201,-22.201339,-6.921091
486,1.036642,-35.197135,82.905226,-8.149444,-8.269521,173.187969,-7.106000,5.543563,-16.541986,6.003118,12.129669,-14.885626,33.082658,-17.786481,-44.750132,5.344893,17.826093,15.000035,33.357085,-8.843056,0.795842,41.450251,29.132655,-13.823956,49.002281,-1.256368,-5.622805,11.497963,-151.675757,-39.251357,55.472056,33.263140,41.490998,-22.318442,-6.752448
487,1.055883,-35.304672,82.947797,-8.202039,-8.315119,173.324041,-6.980047,5.646011,-16.462204,5.990664,12.116122,-14.897832,33.173897,-17.787120,-44.803879,5.338550,17.873396,15.000035,33.206742,-8.916694,0.483236,41.148793,29.040778,-14.113469,49.023479,-1.233092,-5.794540,11.572716,-151.513017,-38.906951,55.210293,32.672032,41.415796,-22.435546,-6.583806
488,1.075696,-35.412304,82.990095,-8.254712,-8.360878,173.460189,-6.854094,5.748460,-16.382423,5.978210,12.102575,-14.910038,33.265137,-17.787759,-44.857626,5.332208,17.920698,15.000035,33.056398,-8.990331,0.170629,40.847336,28.948901,-14.402982,49.044678,-1.209817,-5.966275,11.647469,-151.350276,-38.562544,54.948530,32.080924,41.340593,-22.552650,-6.415163
489,1.096109,-35.520032,83.032110,-8.307461,-8.406811,173.596414,-6.728141,5.850908,-16.302643,5.965758,12.089028,-14.922244,33.356376,-17.788398,-44.911373,5.325865,17.968001,15.000035,32.906054,-9.063969,-0.141978,40.545879,28.857025,-14.692496,49.065875,-1.186542,-6.138010,11.722222,-151.187537,-38.218137,54.686766,31.489817,41.265390,-22.669753,-6.246520
490,1.117222,-35.627872,83.073798,-8.360291,-8.452984,173.732716,-6.602189,5.953357,-16.222862,5.953304,12.075481,-14.934450,33.447616,-17.789036,-44.965119,5.319523,18.015303,15.000035,32.755710,-9.137606,-0.454584,40.244421,28.765149,-14.982009,49.087074,-1.163266,-6.309744,11.796976,-151.024797,-37.873731,54.425004,30.898709,41.190187,-22.786857,-6.077879
491,1.139144,-35.735844,83.115127,-8.413216,-8.499500,173.869096,-6.476237,6.055805,-16.143081,5.940850,12.061934,-14.946656,33.538855,-17.789675,-45.018866,5.313180,18.062606,15.000035,32.605367,-9.211243,-0.767190,39.942963,28.673272,-15.271522,49.108272,-1.139991,-6.481479,11.871729,-150.862057,-37.529324,54.163241,30.307601,41.114985,-22.903960,-5.909236
