Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
799,15.731356,-24.698484,79.737375,-6.750249,-18.644670,164.178097,-8.476219,7.786399,-7.711415,8.780906,8.359712,-4.801117,24.459124,-20.756160,-49.060207,6.298077,16.273818,14.709837,30.891241,-7.001916,12.286274,13.030286,26.729386,-25.107559,63.283003,-6.172400,-5.881935,10.134768,-142.379033,-44.631384,45.627179,49.032880,48.196431,-20.717337,-13.832276
800,15.325307,-25.115596,79.726737,-6.676426,-17.993062,163.027258,-8.884217,8.056303,-7.167886,9.502873,7.993025,-4.650581,24.151222,-20.880818,-49.567706,6.450965,15.851859,14.757790,30.812215,-6.852413,13.263984,11.735760,27.142355,-25.711397,63.261065,-6.590565,-6.123451,10.096680,-140.428478,-43.984541,44.949737,49.464074,48.074312,-20.371354,-13.848872
801,14.927837,-25.509477,79.716340,-6.597828,-17.343328,161.874429,-9.292215,8.326207,-6.624358,10.224840,7.626337,-4.500045,23.843321,-21.005475,-50.075204,6.603853,15.429900,14.805743,30.733189,-6.702909,14.241693,10.441233,27.555324,-26.315236,63.239127,-7.008729,-6.364968,10.058592,-138.477922,-43.337698,44.272295,49.895269,47.952192,-20.025371,-13.865467
802,14.539901,-25.880498,79.706220,-6.514495,-16.695396,160.719935,-9.700213,8.596112,-6.080829,10.946807,7.259650,-4.349509,23.535419,-21.130133,-50.582702,6.756741,15.007940,14.853697,30.654163,-6.553406,15.219403,9.146707,27.968294,-26.919074,63.217189,-7.426894,-6.606484,10.020505,-136.527366,-42.690856,43.594854,50.326463,47.830072,-19.679388,-13.882063
803,14.162459,-26.229033,79.696415,-6.426465,-16.049194,159.564097,-10.108211,8.866016,-5.537300,11.668774,6.892962,-4.198974,23.227518,-21.254790,-51.090200,6.909629,14.585981,14.901650,30.575137,-6.403902,16.197113,7.852181,28.381263,-27.522912,63.195250,-7.845058,-6.848001,9.982417,-134.576811,-42.044013,42.917412,50.757658,47.707952,-19.333405,-13.898658
804,13.796428,-26.555547,79.686953,-6.333772,-15.404648,158.407234,-10.516209,9.135920,-4.993772,12.390742,6.526274,-4.621396,22.919616,-21.379447,-51.597698,7.062518,14.164022,14.949603,30.496111,-6.254399,17.174822,6.557654,28.794232,-28.126751,63.173312,-8.263223,-7.089518,9.944329,-132.626255,-41.397170,42.239970,51.188852,47.585832,-18.987422,-13.915254
805,13.442703,-26.860539,79.677859,-6.236446,-14.761689,157.249664,-10.924208,9.405824,-4.450243,13.112709,6.159587,-4.470860,22.611715,-21.504105,-52.105196,7.215406,13.742062,14.997556,30.417085,-6.104895,18.152532,5.263128,29.207201,-28.730589,63.151374,-8.681387,-7.331034,9.906241,-130.675699,-40.750328,41.562528,51.620047,47.463712,-18.641439,-13.931849
806,13.102162,-27.144548,79.666178,-6.134514,-14.120246,156.091701,-11.332206,9.675728,-3.906714,13.834676,5.792899,-4.320324,22.303813,-21.628762,-52.612694,7.368294,13.320103,15.000035,30.338059,-5.955392,19.130242,3.968602,29.620170,-29.334427,63.129436,-9.099552,-7.572551,9.868153,-128.725144,-40.103485,40.885086,52.051241,47.341592,-18.295456,-13.948445
807,12.775520,-27.408338,79.660613,-6.027999,-13.480252,154.933660,-11.740204,9.945632,-3.363186,14.556643,5.426212,-4.169789,21.995912,-21.753420,-53.120193,7.521182,12.898144,15.000035,30.259034,-5.805888,20.107951,2.674075,30.033139,-29.938266,63.107497,-9.517716,-7.814067,9.830065,-126.774588,-39.456642,40.207644,52.482436,47.219473,-17.949474,-13.965040
808,12.463718,-27.652356,79.661074,-5.916923,-12.841639,153.775851,-12.148202,10.215536,-2.819657,15.278610,5.059524,-4.592211,21.688011,-21.878077,-53.627691,7.674070,12.476185,15.000035,30.180008,-5.656385,21.085661,1.379549,30.446108,-30.542104,63.085559,-9.935881,-8.055584,9.791977,-124.824033,-38.809799,39.530202,52.913630,47.097353,-17.603491,-13.981636
809,12.167596,-27.877195,79.661637,-5.801302,-12.204340,152.618585,-12.556200,10.485440,-2.276128,16.000577,4.692837,-4.441675,21.380109,-22.002735,-54.135189,7.826958,12.054225,15.000035,30.100982,-5.506881,22.063371,0.085023,30.859077,-31.145942,63.063621,-10.354045,-8.297100,9.753889,-122.873477,-38.162957,38.852760,53.344825,46.975233,-17.257508,-13.998231
810,11.887941,-28.083523,79.662317,-5.681153,-11.568291,151.462168,-12.964198,10.755344,-1.732600,16.722545,4.326149,-4.291139,21.072208,-22.127392,-54.642687,7.979847,11.632266,15.000035,30.021956,-5.357378,23.041080,-1.209504,31.272046,-31.749781,63.041683,-10.772210,-8.538617,9.715801,-120.922921,-37.516114,38.175318,53.776019,46.853113,-16.911525,-14.014827
811,11.625509,-28.272039,79.663131,-5.556486,-10.933428,150.306905,-13.372196,11.025248,-1.189071,17.444512,3.959461,-4.713562,20.764307,-22.252049,-55.150185,8.132735,11.210307,15.000035,29.942930,-5.207874,24.018790,-2.504030,31.685015,-32.353619,63.019744,-11.190374,-8.780134,9.677713,-118.972366,-36.869271,37.497876,54.207214,46.730993,-16.565542,-14.031422
812,11.381028,-28.443475,79.664084,-5.427312,-10.299690,149.153100,-13.780195,11.295153,-0.645542,18.166479,3.592774,-4.563026,20.456405,-22.376707,-55.657683,8.285623,10.788347,15.000035,29.863904,-5.058371,24.996500,-3.798556,32.097985,-32.957457,62.997806,-11.608539,-9.021650,9.639626,-117.021810,-36.222429,36.820435,54.638408,46.608873,-16.219559,-14.048018
813,11.155193,-28.598591,79.665183,-5.293637,-9.667016,148.001053,-14.188192,11.565057,-0.102014,18.888446,3.226086,-4.412490,20.148504,-22.501364,-56.165181,8.438511,10.366388,15.000035,29.784878,-4.908867,25.974209,-5.093083,32.510954,-33.561296,62.975868,-12.026703,-9.263167,9.601538,-115.071254,-35.575586,36.142993,55.069603,46.486753,-15.873576,-14.064613
814,10.948668,-28.738175,79.666430,-5.155465,-9.035347,146.851062,-14.596191,11.834961,0.441515,19.610413,2.859399,-4.834911,19.840602,-22.626022,-56.672680,8.591399,9.944429,15.000035,29.705852,-4.759364,26.951919,-6.387609,32.923923,-34.165134,62.953930,-12.444868,-9.504683,9.563450,-113.120699,-34.928743,35.465551,55.500797,46.364634,-15.527593,-14.081209
815,10.762082,-28.863042,79.667821,-5.012798,-8.404627,145.703424,-15.004189,12.104865,0.985044,20.332381,2.492711,-4.684376,19.532701,-22.750679,-57.180178,8.744288,9.522470,15.000035,29.626826,-4.609860,27.929629,-7.682135,33.336892,-34.768972,62.931991,-12.863032,-9.746200,9.525362,-111.170143,-34.281900,34.788109,55.931992,46.242514,-15.181610,-14.097804
816,10.596028,-28.974032,79.714460,-4.865635,-7.774799,144.558431,-15.412187,12.374769,1.528572,21.054348,2.126024,-4.533840,19.224799,-22.875337,-57.687676,8.897176,9.100510,15.000035,29.547800,-4.460357,28.907338,-8.976662,33.749861,-35.372811,62.910053,-13.281197,-9.987716,9.487274,-109.219588,-33.635058,34.110667,56.363186,46.120394,-14.835627,-14.114400
817,10.451063,-29.072008,79.852762,-4.713973,-7.145811,143.416375,-15.820185,12.644673,2.072101,21.776315,1.759336,-4.956262,18.916898,-22.999994,-58.195174,9.050064,8.678551,15.000035,29.468774,-4.310853,29.885048,-10.271188,34.162830,-35.976649,62.888115,-13.699361,-10.229233,9.449186,-107.269032,-32.988215,33.433225,56.794381,45.998274,-14.489644,-14.130995
818,10.177434,-29.182464,79.858923,-4.705825,-7.210162,142.366829,-15.810267,13.116594,2.550353,22.325813,1.483738,-4.865808,18.695567,-23.326227,-57.825595,9.728169,8.149404,15.000035,28.733467,-4.649045,29.837860,-10.708840,33.993824,-35.647272,63.049479,-14.144190,-9.994648,9.611249,-103.284218,-31.938397,34.018392,54.572007,44.171412,-14.597381,-14.153693
819,9.905444,-29.290195,79.852298,-4.694216,-7.274431,141.316858,-15.800348,13.588514,3.028604,22.875311,1.208141,-5.348312,18.474235,-23.652459,-57.456017,10.406275,7.620258,15.000035,27.998160,-4.987238,29.790671,-11.146491,33.824818,-35.317896,63.210843,-14.589018,-9.760064,9.773313,-99.299405,-30.888578,34.603559,52.349633,42.344551,-14.705118,-14.176390
820,9.635184,-29.395298,79.831024,-4.679161,-7.338567,140.266456,-15.790429,14.060435,3.506856,23.424810,0.932543,-5.257859,18.252904,-23.978692,-57.086438,11.084380,7.091111,15.000035,27.262852,-5.325430,29.743483,-11.584143,33.655812,-34.988519,63.372207,-15.033847,-9.525479,9.935376,-95.314591,-29.838760,35.188726,50.127259,40.517689,-14.812855,-14.199088
821,9.366739,-29.497871,79.828021,-4.660678,-7.402520,139.215614,-15.780511,14.532355,3.985107,23.974308,0.656946,-5.167405,18.031573,-24.304925,-56.716860,11.762486,6.561964,15.000035,26.527545,-5.663623,29.696294,-12.021794,33.486806,-34.659143,63.533571,-15.478675,-9.290894,10.097439,-91.329778,-28.788942,35.773892,47.904885,38.690828,-14.920591,-14.221786
822,9.100193,-29.598013,79.792269,-4.638784,-7.466238,138.164324,-15.770593,15.004276,4.463359,24.523806,0.381348,-5.649909,17.810241,-24.631158,-56.347281,12.440591,6.032817,15.000035,25.792238,-6.001815,29.649106,-12.459446,33.317800,-34.329766,63.694935,-15.923504,-9.056309,10.259503,-87.344964,-27.739123,36.359059,45.682511,36.863966,-15.028328,-14.244484
823,8.835625,-29.695829,79.768832,-4.613500,-7.529674,137.112579,-15.760674,15.476197,4.941610,25.073304,0.105750,-5.559455,17.588910,-24.957390,-55.977703,13.118697,5.503671,15.000035,25.056931,-6.340008,29.601917,-12.897097,33.148795,-34.000389,63.856299,-16.368332,-8.821725,10.421566,-83.360150,-26.689305,36.944226,43.460138,35.037105,-15.136065,-14.267181
824,8.573107,-29.791426,79.738539,-4.584845,-7.592777,136.060371,-15.750755,15.948117,5.419862,25.622802,-0.169847,-6.041959,17.367578,-25.283623,-55.608124,13.796802,4.974524,15.000035,24.321623,-6.678200,29.554729,-13.334749,32.979789,-33.671013,64.017663,-16.813161,-8.587140,10.583629,-79.375337,-25.639487,37.529393,41.237764,33.210243,-15.243802,-14.289879
825,8.312712,-29.884913,79.689192,-4.552840,-7.655499,135.007694,-15.740837,16.420038,5.898114,26.172301,-0.445445,-5.951506,17.146247,-25.609856,-55.238545,14.474908,4.445377,15.000035,23.586316,-7.016392,29.507541,-13.772400,32.810783,-33.341636,64.179027,-17.257990,-8.352555,10.745693,-75.390523,-24.589668,38.114560,39.015390,31.383382,-15.351539,-14.312577
826,8.054497,-29.976408,79.660662,-4.517510,-7.717793,133.954542,-15.730918,16.891959,6.376365,26.721799,-0.721043,-5.861052,16.924916,-25.936088,-54.868967,15.153013,3.916231,15.000035,22.851009,-7.354585,29.460352,-14.210052,32.641777,-33.012259,64.340391,-17.702818,-8.117971,10.907756,-71.405709,-23.539850,38.699727,36.793016,29.556520,-15.459276,-14.335274
827,7.798520,-30.066027,79.600909,-4.478876,-7.779611,132.900908,-15.721000,17.363879,6.854617,27.271297,-0.996640,-6.343555,16.703584,-26.262321,-54.499388,15.831119,3.387084,15.000035,22.115702,-7.692777,29.413164,-14.647703,32.472771,-32.682883,64.501755,-18.147647,-7.883386,11.069819,-67.420896,-22.490032,39.284894,34.570642,27.729659,-15.567013,-14.357972
828,7.544849,-30.153879,79.551094,-4.436965,-7.840907,131.846786,-15.711081,17.835800,7.332868,27.820795,-1.272238,-6.253101,16.482253,-26.588554,-54.129810,16.509224,2.857937,15.000035,21.380394,-8.030970,29.365975,-15.085355,32.303765,-32.353506,64.663119,-18.592475,-7.648801,11.231883,-63.436082,-21.440213,39.870060,32.348268,25.902797,-15.674749,-14.380670
829,7.293535,-30.240081,79.496987,-4.391801,-7.901634,130.792172,-15.701163,18.307720,7.811120,28.370293,-1.547835,-6.735605,16.260921,-26.914787,-53.760231,17.187330,2.328790,15.000035,20.645087,-8.369162,29.318787,-15.523006,32.134759,-32.024130,64.824483,-19.037304,-7.414216,11.393946,-59.451269,-20.390395,40.455227,30.125894,24.075936,-15.782486,-14.403368
830,7.044611,-30.324765,79.421993,-4.343412,-7.961748,129.737062,-15.691244,18.779641,8.289371,28.919791,-1.823433,-6.645151,16.039590,-27.241019,-53.390653,17.865435,1.799644,15.000035,19.909780,-8.707355,29.271598,-15.960658,31.965753,-31.694753,64.985847,-19.482132,-7.179632,11.556009,-55.466455,-19.340577,41.040394,27.903520,22.249074,-15.890223,-14.426065
831,6.798138,-30.408038,79.369080,-4.291827,-8.021204,128.681450,-15.681326,19.251562,8.767623,29.469290,-2.099031,-6.554698,15.818259,-27.567252,-53.021074,18.543541,1.270497,15.000035,19.174473,-9.045547,29.224410,-16.398309,31.796747,-31.365376,65.147211,-19.926961,-6.945047,11.718073,-51.481641,-18.290758,41.625561,25.681146,20.422213,-15.997960,-14.448763
832,6.554155,-30.490024,79.286430,-4.237074,-8.079957,127.625333,-15.671407,19.723482,9.245875,30.018788,-2.374628,-7.037202,15.596928,-27.893485,-52.651495,19.221646,0.741350,15.000035,18.439165,-9.383739,29.177222,-16.835961,31.627741,-31.036000,65.308575,-20.371790,-6.710462,11.880136,-47.496828,-17.240940,42.210728,23.458772,18.595351,-16.105697,-14.471461
833,6.312697,-30.570847,79.211441,-4.179183,-8.137966,126.568708,-15.661488,20.195403,9.724126,30.568286,-2.650226,-6.946748,15.375596,-28.219717,-52.281917,19.899752,0.212204,15.000035,17.703858,-9.721932,29.130033,-17.273612,31.458736,-30.706623,65.469939,-20.816618,-6.475878,12.042199,-43.512014,-16.191122,42.795895,21.236399,16.768490,-16.213434,-14.494158
834,6.073794,-30.650631,79.135464,-4.118187,-8.195186,125.511573,-15.651570,20.667324,10.202378,31.117784,-2.925824,-7.429252,15.154265,-28.545950,-51.912338,20.577857,-0.316943,15.000035,16.968551,-10.060124,29.082845,-17.711264,31.289730,-30.377246,65.631303,-21.261447,-6.241293,12.204263,-39.527200,-15.141303,43.381062,19.014025,14.941628,-16.321171,-14.516856
835,5.837469,-30.729504,79.035203,-4.054118,-8.251577,124.453925,-15.641652,21.139244,10.680629,31.667282,-3.201421,-7.338798,14.932933,-28.872183,-51.542760,21.255963,-0.846090,15.000035,16.233244,-10.398317,29.035656,-18.148915,31.120724,-30.047870,65.792667,-21.706275,-6.006708,12.366326,-35.542387,-14.091485,43.966228,16.791651,13.114767,-16.428907,-14.539554
836,5.603743,-30.807592,78.959077,-3.987009,-8.307097,123.395763,-15.631733,21.611165,11.158881,32.216781,-3.477019,-7.248345,14.711602,-29.198416,-51.173181,21.934068,-1.375237,15.000035,15.497936,-10.736509,28.988468,-18.586567,30.951718,-29.718493,65.954031,-22.151104,-5.772123,12.528389,-31.557573,-13.041667,44.551395,14.569277,11.287905,-16.536644,-14.562252
837,5.372629,-30.885023,78.856741,-3.916897,-8.361706,122.337085,-15.621814,22.083085,11.637132,32.766279,-3.752616,-7.730849,14.490271,-29.524648,-50.803603,22.612174,-1.904383,15.000035,14.762629,-11.074702,28.941279,-19.024218,30.782712,-29.389117,66.115395,-22.595932,-5.537539,12.690453,-27.572760,-11.991848,45.136562,12.346903,9.461044,-16.644381,-14.584949
838,5.144137,-30.961925,78.755707,-3.843816,-8.415365,121.277892,-15.611896,22.555006,12.115384,33.315777,-4.028214,-7.640395,14.268939,-29.850881,-50.434024,23.290279,-2.433530,15.000035,14.027322,-11.412894,28.894091,-19.461870,30.613706,-29.059740,66.276759,-23.040761,-5.302954,12.852516,-23.587946,-10.942030,45.721729,10.124529,7.634182,-16.752118,-14.607647
839,4.953214,-30.820691,78.749196,-3.601103,-8.471901,120.042332,-15.149650,22.608670,12.522431,32.847061,-3.855377,-7.809998,14.102270,-29.781155,-49.868092,22.981312,-2.467134,15.000035,13.450463,-10.941313,28.380818,-18.745876,30.346601,-29.064188,66.084864,-22.703555,-5.160824,12.741063,-20.887840,-12.444661,44.901363,7.780061,8.113145,-17.162844,-14.212777
840,4.759606,-30.684317,78.741864,-3.361023,-8.524751,118.806864,-14.687404,22.662333,12.929478,32.378345,-3.682540,-7.979601,13.935602,-29.711428,-49.302160,22.672344,-2.500738,15.000035,12.873604,-10.469732,27.867545,-18.029881,30.079496,-29.068636,65.892970,-22.366348,-5.018694,12.629611,-18.187735,-13.947293,44.080998,5.435592,8.592107,-17.573571,-13.817908
841,4.563113,-30.552621,78.733701,-3.123629,-8.573928,117.571530,-14.225158,22.715997,13.336525,31.909629,-3.509703,-8.149204,13.768933,-29.641702,-48.736227,22.363377,-2.534341,15.000035,12.296746,-9.998151,27.354272,-17.313887,29.812391,-29.073083,65.701075,-22.029142,-4.876564,12.518158,-15.487629,-15.449924,43.260632,3.091124,9.071070,-17.984297,-13.423038
842,4.363547,-30.425413,78.724692,-2.888974,-8.619452,116.336366,-13.762912,22.769661,13.743572,31.440913,-3.336866,-8.318808,13.602264,-29.571975,-48.170295,22.054409,-2.567945,15.000035,11.719887,-9.526570,26.840999,-16.597892,29.545286,-29.077531,65.509181,-21.691936,-4.734434,12.406705,-12.787523,-16.952556,42.440266,0.746655,9.550032,-18.395023,-13.028168
843,4.160727,-30.302501,78.714828,-2.657111,-8.661343,115.101410,-13.300666,22.823324,14.150619,30.972197,-3.164029,-8.488411,13.435596,-29.502249,-47.604363,21.745442,-2.601549,15.000035,11.143028,-9.054989,26.327726,-15.881898,29.278181,-29.081979,65.317286,-21.354729,-4.592304,12.295252,-10.087417,-18.455187,41.619900,-1.597813,10.028995,-18.805750,-12.633299
844,3.954481,-30.183682,78.704092,-2.428091,-8.699621,113.866699,-12.838420,22.876988,14.557665,30.503481,-2.991191,-8.658014,13.268926,-29.432522,-47.038431,21.436474,-2.635153,15.000035,10.566169,-8.583407,25.814453,-15.165903,29.011076,-29.086427,65.125392,-21.017523,-4.450174,12.183800,-7.387312,-19.957818,40.799535,-3.942281,10.507957,-19.216476,-12.238429
845,3.744647,-30.068751,78.692473,-2.201967,-8.734309,112.632265,-12.376174,22.930652,14.964712,30.034765,-2.818354,-8.827617,13.102258,-29.362796,-46.472498,21.127507,-2.668757,15.000035,9.989310,-8.111826,25.301180,-14.449909,28.743971,-29.090875,64.933497,-20.680317,-4.308044,12.072347,-4.687206,-21.460450,39.979169,-6.286750,10.986920,-19.627202,-11.843559
846,3.531074,-29.957497,78.679956,-1.978790,-8.765434,111.398143,-11.913928,22.984316,15.371759,29.566049,-2.645517,-8.997220,12.935589,-29.293069,-45.906566,20.818539,-2.702360,15.000035,9.412452,-7.640245,24.787907,-13.733914,28.476866,-29.095322,64.741603,-20.343110,-4.165914,11.960894,-1.987100,-22.963081,39.158803,-8.631218,11.465882,-20.037929,-11.448689
847,3.313619,-29.849704,78.666523,-1.758610,-8.793020,110.164365,-11.451683,23.037979,15.778806,29.097333,-2.472680,-9.166823,12.768920,-29.223343,-45.340634,20.509572,-2.735964,15.000035,8.835593,-7.168664,24.274634,-13.017920,28.209761,-29.099770,64.549708,-20.005904,-4.023784,11.849441,0.713006,-24.465713,38.338438,-10.975687,11.944845,-20.448655,-11.053820
848,3.092148,-29.745151,78.652163,-1.541478,-8.817095,108.930961,-10.989436,23.091643,16.185853,28.628617,-2.299843,-9.336427,12.602251,-29.153617,-44.774702,20.200605,-2.769568,15.000035,8.258734,-6.697083,23.761361,-12.301926,27.942656,-29.104218,64.357813,-19.668698,-3.881654,11.737989,3.413112,-25.968344,37.518072,-13.320155,12.423807,-20.859381,-10.658950
849,2.866539,-29.643614,78.636856,-1.327443,-8.837691,107.697960,-10.527190,23.145307,16.592900,28.159901,-2.127006,-9.506030,12.435583,-29.083890,-44.208769,19.891637,-2.803172,15.000035,7.681875,-6.225502,23.248087,-11.585931,27.675550,-29.108666,64.165919,-19.331491,-3.739525,11.626536,6.113217,-27.470975,36.697706,-15.664623,12.902770,-21.270108,-10.264080
850,2.636679,-29.544864,78.675753,-1.116553,-8.854836,106.465390,-10.064945,23.198970,16.999947,27.691185,-1.954169,-10.248590,12.268914,-29.014164,-43.642837,19.582670,-2.836776,15.000035,7.105016,-5.753921,22.734814,-10.869937,27.408445,-29.113114,63.974024,-18.994285,-3.597395,11.515083,8.813323,-28.973607,35.877341,-18.009092,13.381733,-21.680834,-9.869211
851,2.402465,-29.448671,78.730242,-0.908858,-8.868565,105.233277,-9.602699,23.252634,17.406994,27.222469,-1.781332,-10.418193,12.102245,-28.944437,-43.076905,19.273702,-2.870379,15.000035,6.528158,-5.282340,22.221541,-10.153942,27.141340,-29.117561,63.782130,-18.657078,-3.455265,11.403630,11.513429,-30.476238,35.056975,-20.353560,13.860695,-22.091561,-9.474341
852,2.163806,-29.354799,78.781836,-0.704405,-8.878910,104.001647,-9.140453,23.306298,17.814041,26.753753,-1.608495,-10.587796,11.935576,-28.874711,-42.510973,18.964735,-2.903983,15.000035,5.951299,-4.810759,21.708268,-9.437948,26.874235,-29.122009,63.590235,-18.319872,-3.313135,11.292178,14.213535,-31.978870,34.236609,-22.698029,14.339658,-22.502287,-9.079471
853,1.920618,-29.263013,78.830553,-0.503241,-8.885908,102.770521,-8.678207,23.359962,18.221088,26.285037,-1.435658,-10.757399,11.768908,-28.804984,-41.945040,18.655767,-2.937587,15.000035,5.374440,-4.339177,21.194995,-8.721953,26.607130,-29.126457,63.398341,-17.982666,-3.171005,11.180725,16.913640,-33.481501,33.416244,-25.042497,14.818620,-22.913013,-8.684602
854,1.672829,-29.173073,78.876405,-0.305412,-8.889594,101.539923,-8.215961,23.413625,18.628134,25.816321,-1.262820,-10.927002,11.602239,-28.735258,-41.379108,18.346800,-2.971191,15.000035,4.797581,-3.867596,20.681722,-8.005959,26.340025,-29.130905,63.206446,-17.645459,-3.028875,11.069272,19.613746,-34.984132,32.595878,-27.386965,15.297583,-23.323740,-8.289732
