Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
594,1.547352,-25.689797,61.901115,2.295891,14.627653,90.287125,-63.891935,28.028811,-5.329850,76.289555,-15.087102,-6.476131,-62.938238,-39.137571,7.201251,73.399825,-18.165163,9.696616,-2.025976,-5.594248,29.793802,-25.576911,36.516556,-24.938253,78.260240,-45.468263,-7.409127,28.859654,-31.795113,-38.099212,28.289482,-20.658953,4.026437,-21.826534,-14.501280
595,1.548152,-25.726155,61.850959,2.275292,14.518452,90.276371,-63.960111,27.986442,-5.456548,76.377155,-15.052857,-6.494179,-63.009039,-39.059602,7.326164,73.490036,-18.150237,9.718751,-2.030173,-5.591349,29.793802,-25.498993,36.522936,-25.033056,78.236611,-45.465958,-7.420567,28.911565,-31.740786,-38.212363,28.187146,-20.723665,3.822516,-21.857033,-14.680303
596,1.547963,-25.762190,61.798655,2.254668,14.418487,90.265584,-64.040174,27.939767,-5.587955,76.466459,-15.019746,-6.515210,-63.090119,-38.984394,7.453427,73.578627,-18.129971,9.743173,-2.033863,-5.593128,29.793802,-25.424374,36.533075,-25.128458,78.220017,-45.480819,-7.429386,28.959873,-31.665698,-38.309228,28.078063,-20.801762,3.585399,-21.869955,-14.848337
597,1.547907,-25.797070,61.742624,2.237816,14.327572,90.256673,-64.130027,27.889384,-5.720979,76.557178,-14.989726,-6.537679,-63.182174,-38.917413,7.581709,73.667057,-18.107455,9.766572,-2.036977,-5.598408,29.793802,-25.355140,36.544864,-25.220137,78.214490,-45.512681,-7.432483,28.996773,-31.570768,-38.388214,27.968399,-20.896267,3.318319,-21.865199,-14.996244
598,1.549058,-25.829975,61.681520,2.228169,14.245793,90.251126,-64.227597,27.837277,-5.851858,76.648996,-14.964461,-6.559736,-63.285731,-38.863264,7.709706,73.756555,-18.085598,9.786339,-2.039571,-5.605826,29.793802,-25.292676,36.556032,-25.304880,78.223231,-45.560238,-7.427689,29.016319,-31.457384,-38.448661,27.864192,-21.009979,3.027148,-21.842749,-15.119009
599,1.552358,-25.860189,61.614698,2.228407,14.173702,90.249932,-64.330808,27.786347,-5.976486,76.741224,-14.944845,-6.579233,-63.400336,-38.823745,7.836923,73.847405,-18.066449,9.801724,-2.041843,-5.614086,29.793802,-25.237756,36.564311,-25.380986,78.248348,-45.622455,-7.414033,29.015510,-31.327057,-38.490259,27.770546,-21.144131,2.719976,-21.802446,-15.218026
600,1.558537,-25.887175,61.542473,2.240193,14.112335,90.253482,-64.437542,27.739695,-6.090973,76.832589,-14.931068,-6.594053,-63.524074,-38.797036,7.963956,73.938491,-18.051000,9.814411,-2.044085,-5.622272,29.793802,-25.190769,36.567492,-25.448364,78.291111,-45.699478,-7.391899,28.993911,-31.181731,-38.512488,27.691749,-21.297542,2.406032,-21.744197,-15.299432
601,1.568071,-25.910672,61.465917,2.264134,14.062244,90.261800,-64.545639,27.699551,-6.192626,76.921623,-14.922757,-6.602837,-63.653870,-38.778793,8.092240,74.028002,-18.039370,9.827824,-2.046569,-5.630008,29.793802,-25.151625,36.563438,-25.508245,78.351930,-45.791936,-7.362785,28.952666,-31.023687,-38.514375,27.630984,-21.466153,2.094656,-21.668530,-15.370988
602,1.581143,-25.930756,61.386442,2.300017,14.022070,90.274937,-64.652799,27.666172,-6.280836,77.007341,-14.918963,-6.605620,-63.786210,-38.764278,8.223571,74.114731,-18.031175,9.845561,-2.049527,-5.637512,29.793802,-25.119231,36.550041,-25.562361,78.430011,-45.899658,-7.328630,28.893992,-30.854844,-38.494460,27.589311,-21.642756,1.794472,-21.577150,-15.440080
603,1.597655,-25.947856,61.305753,2.346993,13.988588,90.292627,-64.756526,27.637883,-6.357014,77.089363,-14.918354,-6.603748,-63.917616,-38.749588,8.359266,74.198270,-18.026111,9.870259,-2.053249,-5.645629,29.793802,-25.091036,36.525236,-25.612057,78.523576,-46.020797,-7.291037,28.821688,-30.676895,-38.450981,27.565765,-21.817670,1.512121,-21.473635,-15.512402
604,1.617267,-25.962675,61.226111,2.403738,13.958323,90.313483,-64.854128,27.612524,-6.423224,77.167367,-14.919858,-6.599044,-64.044807,-38.731587,8.499436,74.277998,-18.024359,9.903551,-2.058440,-5.656109,29.793802,-25.062609,36.487159,-25.657824,78.630643,-46.150428,-7.250707,28.741418,-30.492197,-38.382509,27.559309,-21.980274,1.249947,-21.364278,-15.591037
605,1.639469,-25.976076,61.150268,2.468858,13.928318,90.334816,-64.942427,27.588963,-6.480541,77.240708,-14.923393,-6.592958,-64.164596,-38.707761,8.643009,74.352402,-18.026376,9.946436,-2.066611,-5.671926,29.793802,-25.026919,36.434238,-25.698617,78.749396,-46.279558,-7.207219,28.659361,-30.303314,-38.288844,27.570295,-22.119896,1.003835,-21.257194,-15.676273
606,1.663651,-25.988955,61.081103,2.540877,13.895261,90.353024,-65.017313,27.567759,-6.528618,77.308646,-14.930222,-6.586337,-64.273441,-38.676582,8.787853,74.419512,-18.032399,9.999104,-2.080099,-5.696984,29.793802,-24.973489,36.365132,-25.730397,78.877963,-46.396441,-7.159315,28.580685,-30.110990,-38.171810,27.599134,-22.225568,0.763371,-21.158394,-15.765381
607,1.689167,-26.002079,61.021278,2.617637,13.854499,90.364214,-65.073801,27.551034,-6.566502,77.370818,-14.942631,-6.579874,-64.366977,-38.637948,8.930677,74.477933,-18.042209,10.060369,-2.102003,-5.735684,29.793802,-24.887617,36.278871,-25.744639,79.013816,-46.489172,-7.105897,28.509589,-29.912403,-38.036039,27.643045,-22.285392,0.514930,-21.067822,-15.852723
608,1.715423,-26.015884,60.972869,2.696082,13.800155,90.365146,-65.106455,27.541741,-6.593462,77.427358,-14.963022,-6.574824,-64.440042,-38.592970,9.067632,74.527631,-18.055168,10.127737,-2.136502,-5.793348,29.793802,-24.749569,36.175388,-25.727987,79.153079,-46.547231,-7.047287,28.450116,-29.700932,-37.890097,27.693919,-22.286159,0.245564,-20.979286,-15.932208
609,1.741971,-26.030246,60.936949,2.772670,13.726335,90.353973,-65.109715,27.542831,-6.609170,77.478526,-14.993036,-6.573275,-64.487052,-38.542826,9.195600,74.569958,-18.070423,10.198260,-2.189276,-5.877157,29.793802,-24.533847,36.056161,-25.663619,79.290315,-46.561083,-6.985941,28.406242,-29.467252,-37.747854,27.738716,-22.213430,-0.054910,-20.883711,-16.001885
610,1.768609,-26.044271,60.913420,2.843732,13.628798,90.330581,-65.078159,27.556803,-6.613553,77.524138,-15.033192,-6.577617,-64.502247,-38.487426,9.313075,74.607121,-18.087304,10.269375,-2.267469,-5.996565,29.793802,-24.209267,35.924727,-25.532997,79.418947,-46.520548,-6.925750,28.381296,-29.200757,-37.629754,27.760734,-22.051666,-0.394121,-20.772135,-16.067661
611,1.795447,-26.056141,60.901422,2.905566,13.506530,90.296713,-65.006894,27.585732,-6.606552,77.563051,-15.083010,-6.589502,-64.479614,-38.424770,9.420023,74.641423,-18.105927,10.339397,-2.378910,-6.162802,29.793802,-23.740510,35.787140,-25.315537,79.531866,-46.413872,-6.869053,28.378384,-28.890694,-37.563964,27.740412,-21.784134,-0.779583,-20.635677,-16.144251
612,1.822933,-26.063043,60.900037,2.954503,13.362536,90.255644,-64.891950,27.631864,-6.587762,77.593056,-15.141454,-6.609010,-64.412939,-38.351357,9.516971,74.674684,-18.127556,10.407576,-2.531069,-6.387795,29.793802,-23.090144,35.652384,-24.986650,79.621953,-46.229215,-6.813032,28.402201,-28.527445,-37.587295,27.655854,-21.393303,-1.221238,-20.461975,-16.253655
613,1.851842,-26.061197,60.908864,2.987261,13.203683,90.211137,-64.730550,27.698569,-6.555904,77.611306,-15.207651,-6.634536,-64.296669,-38.263168,9.604247,74.708089,-18.154215,10.473678,-2.730521,-6.683151,29.793802,-22.219721,35.532539,-24.517623,79.682495,-45.957035,-6.749007,28.460275,-28.104630,-37.745319,27.483181,-20.862586,-1.729039,-20.230893,-16.421386
614,1.883216,-26.045970,60.928500,3.001642,13.040531,90.166255,-64.521353,27.790872,-6.508191,77.614742,-15.281568,-6.663240,-64.127301,-38.156229,9.681940,74.742107,-18.187817,10.537495,-2.982834,-7.059439,29.793802,-21.091067,35.442355,-23.879157,79.707381,-45.590579,-6.664830,28.562089,-27.621619,-38.091099,27.196831,-20.178560,-2.305845,-19.913424,-16.672611
615,1.918272,-26.012064,60.960843,2.996806,12.887591,90.123139,-64.264879,27.914896,-6.440165,77.599922,-15.363972,-6.691541,-63.904223,-38.026869,9.749901,74.776153,-18.229291,10.598378,-3.292298,-7.525540,29.793802,-19.669724,35.398142,-23.047358,79.691197,-45.125399,-6.547649,28.715912,-27.084892,-38.682479,26.770271,-19.331277,-2.942837,-19.474840,-17.032783
616,1.958274,-25.953762,61.008801,2.972470,12.763027,90.083732,-63.964102,28.076761,-6.346413,77.562704,-15.455468,-6.715063,-63.629324,-37.872436,9.806831,74.808341,-18.277803,10.654439,-3.661102,-8.087471,29.793802,-17.930234,35.415924,-22.008924,79.629821,-44.561418,-6.384700,28.924412,-26.507263,-39.578378,26.177105,-18.311290,-3.620074,-18.879978,-17.530801
617,2.004442,-25.865217,61.075702,2.927843,12.687315,90.050506,-63.624742,28.281923,-6.221346,77.498269,-15.555369,-6.728025,-63.305822,-37.691949,9.849256,74.835451,-18.330158,10.701939,-4.088043,-8.746383,29.793802,-15.861127,35.508774,-20.762540,79.521384,-43.909377,-6.161805,29.181548,-25.905217,-40.834757,25.392648,-17.104371,-4.307523,-18.096578,-18.195686
618,2.057928,-25.740724,61.165199,2.861866,12.681988,90.026765,-63.254759,28.534714,-6.058965,77.401069,-15.661359,-6.723135,-62.937439,-37.485766,9.871966,74.852642,-18.380767,10.735979,-4.567293,-9.496469,29.793802,-13.468375,35.683231,-19.318366,79.366932,-43.199595,-5.861990,29.472924,-25.294956,-42.500256,24.396775,-15.686266,-4.963843,-17.093630,-19.043640
619,2.119855,-25.575019,61.281542,2.774547,12.769373,90.016130,-62.863575,28.837234,-5.852647,77.264567,-15.770155,-6.692843,-62.528651,-37.254277,9.869751,74.852801,-18.422437,10.752570,-5.087400,-10.323292,29.793802,-10.777484,35.934933,-17.700276,79.171090,-42.488511,-5.466771,29.779112,-24.687681,-44.610900,23.178971,-14.018602,-5.533227,-15.838160,-20.061531
620,2.191373,-25.363593,61.429076,2.667411,12.972084,90.021064,-62.461905,29.188113,-5.596885,77.081772,-15.878587,-6.631241,-62.085505,-36.996592,9.838656,74.826672,-18.447914,10.750263,-5.630266,-11.202088,29.793802,-7.834357,36.244338,-15.950840,78.943197,-41.859628,-4.960074,30.078809,-24.085344,-47.184192,21.745013,-12.044460,-5.939936,-14.297871,-21.196614
621,2.273733,-25.102966,61.610927,2.543495,13.311019,90.042003,-62.061619,29.582496,-5.289210,76.846755,-15.984450,-6.535243,-61.616593,-36.710937,9.776582,74.764758,-18.451665,10.729613,-6.171188,-12.096555,29.793802,-4.704015,36.574407,-14.134166,78.698465,-41.416246,-4.332815,30.349554,-23.477997,-50.214036,20.121596,-9.683129,-6.082742,-12.451202,-22.361560
622,2.368385,-24.790894,61.828317,2.409329,13.802459,90.078698,-61.674226,30.013225,-4.928770,76.555938,-16.086841,-6.404835,-61.134009,-36.397454,9.684590,74.659913,-18.431228,10.691342,-6.681539,-12.960127,29.793802,-1.466596,36.871994,-12.333166,78.458888,-41.264991,-3.586697,30.565900,-22.843543,-53.667789,18.355044,-6.827180,-5.833969,-10.299818,-23.453526
623,2.477026,-24.426564,62.080853,2.277908,14.454826,90.132356,-61.308021,30.472288,-4.512874,76.208657,-16.185738,-6.243087,-60.653077,-36.061297,9.568517,74.508933,-18.387707,10.635542,-7.133649,-13.740672,29.793802,1.789320,37.073306,-10.641549,78.253620,-41.495048,-2.737029,30.696576,-22.150756,-57.486067,16.504937,-3.345132,-5.045743,-7.878895,-24.374980
624,2.601513,-24.010819,62.366719,2.169206,15.265336,90.205873,-60.965438,30.951775,-4.035956,75.807624,-16.280929,-6.056107,-60.190136,-35.713393,9.439279,74.312833,-18.325411,10.562575,-7.506125,-14.387991,29.793802,4.975680,37.112838,-9.152401,78.118617,-42.160344,-1.812822,30.703799,-21.365644,-61.585579,14.637792,0.909146,-3.564681,-5.261524,-25.048298
625,2.743639,-23.546271,62.682518,2.107918,16.218349,90.303205,-60.641982,31.443141,-3.491849,75.358986,-16.371050,-5.852899,-59.759772,-35.369145,9.311727,74.076591,-18.251099,10.474615,-7.787830,-14.862300,29.793802,8.014501,36.934734,-7.944805,78.095288,-43.268313,-0.851517,30.546051,-20.459940,-65.864557,12.825544,6.078390,-1.253508,-2.554476,-25.424815
626,2.904818,-23.037227,63.023559,2.120392,17.286797,90.430487,-60.327131,31.934769,-2.876617,74.871130,-16.453771,-5.645106,-59.372675,-35.046448,9.202439,73.808831,-18.172732,10.376478,-7.978879,-15.140692,29.793802,10.846134,36.504300,-7.069538,78.224399,-44.777159,0.108707,30.185756,-19.418288,-70.208347,11.146349,12.270268,1.986665,0.114686,-25.489480
627,3.085719,-22.489514,63.384708,2.230700,18.436312,90.596271,-60.006980,32.410405,-2.190863,74.352894,-16.527128,-5.445805,-59.034332,-34.762705,9.125827,73.520719,-18.097080,10.274757,-8.088632,-15.220124,29.793802,13.435718,35.816679,-6.536481,78.532525,-46.602449,1.032513,29.603457,-18.240615,-74.492720,9.681230,19.516032,6.199715,2.616821,-25.259556
628,3.285893,-21.910306,63.761026,2.455337,19.631449,90.806856,-59.668376,32.849886,-1.442758,73.812484,-16.590179,-5.267136,-58.745385,-34.530721,9.089473,73.223106,-18.027159,10.175959,-8.132500,-15.118352,29.793802,15.776968,34.900912,-6.308862,79.019155,-48.629772,1.887648,28.809278,-16.941359,-78.586877,8.508457,27.741279,11.364830,4.841453,-24.775114
629,3.503542,-21.307960,64.147837,2.799313,20.841392,91.060350,-59.302740,33.231902,-0.649804,73.257297,-16.642029,-5.117990,-58.503418,-34.355661,9.092461,72.923067,-17.961739,10.086176,-8.128886,-14.872802,29.793802,17.893257,33.818524,-6.308592,79.655421,-50.729192,2.648220,27.838380,-15.549301,-82.360737,7.701548,36.764579,17.390390,6.711633,-24.083717
630,3.735531,-20.691821,64.540431,3.256059,22.042021,91.346237,-58.907677,33.538756,0.164329,72.694028,-16.680917,-5.002300,-58.304323,-34.234783,9.128027,72.622295,-17.897266,10.012987,-8.096412,-14.534741,29.793802,19.836328,32.656467,-6.431220,80.393155,-52.770819,3.301593,26.734480,-14.108617,-85.698749,7.329352,46.316866,24.111299,8.191973,-23.227963
631,3.977580,-20.071990,64.933471,3.808236,23.215013,91.649488,-58.486869,33.761257,0.975149,72.128334,-16.704739,-4.917852,-58.142312,-34.158848,9.185927,72.318111,-17.829918,9.966205,-8.051227,-14.157958,29.793802,21.680634,31.515712,-6.564429,81.175668,-54.641657,3.854328,25.539368,-12.679636,-88.517663,7.452876,56.072443,31.294873,9.295622,-22.245750
632,4.224564,-19.459033,65.319927,4.426459,24.345490,91.953909,-58.048996,33.900465,1.759247,71.564116,-16.712005,-4.856869,-58.009339,-34.114235,9.250964,72.006699,-17.756020,9.954269,-8.004623,-13.785590,29.793802,23.512181,30.496670,-6.606089,81.947255,-56.260729,4.335018,24.295484,-11.335086,-90.780636,8.116250,65.691802,38.659397,10.093618,-21.183948
633,4.470978,-18.863567,65.690329,5.070174,25.418959,92.244715,-57.605753,33.965574,2.494075,71.003534,-16.701837,-4.808846,-57.895551,-34.087346,9.301293,71.687523,-17.672189,9.978429,-7.962418,-13.441434,29.793802,25.416057,29.682980,-6.479573,82.662084,-57.588227,4.792992,23.048691,-10.146181,-92.500046,9.333804,74.869890,45.908386,10.715145,-20.109281
634,4.711581,-18.295670,66.033793,5.695975,26.421193,92.512982,-57.170199,33.970093,3.160838,70.447858,-16.673040,-4.763653,-57.791896,-34.070407,9.312296,71.365596,-17.576967,10.030969,-7.927383,-13.130071,29.793802,27.469797,29.128016,-6.140715,83.288282,-58.626081,5.289550,21.840219,-9.159424,-93.728430,11.078235,83.370413,52.772521,11.323596,-19.102409
635,4.942070,-17.764133,66.340764,6.269516,27.342854,92.759594,-56.755734,33.928802,3.750268,69.897587,-16.623630,-4.713032,-57.693211,-34.063746,9.264560,71.048947,-17.472719,10.099452,-7.903176,-12.843612,29.793802,29.744673,28.848543,-5.573817,83.802973,-59.406802,5.881661,20.695152,-8.372979,-94.542991,13.272926,91.033547,59.039240,12.073742,-18.244126
636,5.159544,-17.275760,66.605367,6.772452,28.182153,92.994606,-56.374233,33.856573,4.265624,69.352569,-16.551693,-4.650944,-57.598811,-34.073166,9.149563,70.745083,-17.366018,10.171985,-7.896107,-12.568798,29.793803,32.306876,28.825247,-4.784090,84.183803,-59.972253,6.606331,19.619789,-7.720760,-95.029303,15.788573,97.767427,64.563787,13.071426,-17.603587
637,5.362670,-16.834886,66.825883,7.203012,28.939896,93.234618,-56.034075,33.767641,4.719811,68.814548,-16.456278,-4.574253,-57.510356,-34.106560,8.971594,70.461852,-17.266569,10.239998,-7.912869,-12.290755,29.793803,35.210365,29.007203,-3.793021,84.406429,-60.357320,7.472999,18.609228,-7.067992,-95.268088,18.444657,103.539520,69.272382,14.350523,-17.224545
638,5.551508,-16.443137,67.004294,7.575397,29.614578,93.503849,-55.740151,33.672963,5.130927,68.289015,-16.337043,-4.483735,-57.429993,-34.172660,8.748326,70.209981,-17.185262,10.299706,-7.956742,-11.994665,29.793803,38.486530,29.319688,-2.633130,84.447943,-60.590310,8.460736,17.657020,-6.220362,-95.326876,21.017389,108.366218,73.162565,15.869601,-17.115624
639,5.727032,-16.099409,67.145901,7.919090,30.205943,93.836648,-55.495433,33.576117,5.520093,67.782273,-16.194281,-4.384145,-57.360703,-34.280647,8.509254,70.001483,-17.131990,10.352647,-8.025343,-11.667664,29.793803,42.138699,29.675544,-1.341076,84.289046,-60.701402,9.517901,16.763952,-4.947396,-95.255800,23.255707,112.293858,76.293936,17.526614,-17.255827
640,5.890440,-15.800083,67.258259,8.273207,30.721275,94.273693,-55.302352,33.471449,5.908743,67.297013,-16.030033,-4.282817,-57.307101,-34.438768,8.289294,69.845209,-17.113987,10.404096,-8.110265,-11.300494,29.793803,46.138749,29.987834,0.043054,83.913751,-60.724413,10.571092,15.948603,-3.016511,-95.085649,24.906117,115.379685,78.765224,19.188206,-17.608134
641,6.042408,-15.539493,67.349129,8.674398,31.176546,94.851542,-55.163238,33.347024,6.314258,66.830351,-15.847025,-4.187157,-57.274012,-34.651985,8.118004,69.743160,-17.134577,10.459750,-8.198574,-10.886621,29.793802,50.422791,30.181323,1.467834,83.312098,-60.688145,11.543241,15.252390,-0.229199,-94.827387,25.743362,117.683999,80.686893,20.725482,-18.131988
642,6.182459,-15.310573,67.424656,9.144255,31.592869,95.592691,-55.079975,33.189499,6.746090,66.373603,-15.644719,-4.102026,-57.263027,-34.919905,8.009308,69.688469,-17.192021,10.522713,-8.275329,-10.416892,29.793801,54.885360,30.201534,2.859628,82.490914,-60.606869,12.369950,14.731906,3.549492,-94.473858,25.599608,119.273002,82.160186,22.043993,-18.793824
643,6.308639,-15.105606,67.488217,9.682489,31.991611,96.500795,-55.053682,32.986319,7.201902,65.913367,-15.416997,-4.028672,-57.269768,-35.236726,7.956643,69.665923,-17.279666,10.591821,-8.324837,-9.870996,29.793799,59.372045,30.020966,4.115614,81.491321,-60.482281,13.008809,14.443265,8.367535,-94.004529,24.389121,120.224410,83.264006,23.095687,-19.571595
644,6.417650,-14.916914,67.539679,10.267280,32.390310,97.560282,-55.084832,32.725617,7.664191,65.434734,-15.154081,-3.965804,-57.283494,-35.593697,7.934237,69.655343,-17.388562,10.661266,-8.330550,-9.213596,29.793797,63.684937,29.642585,5.112261,80.398126,-60.314355,13.444718,14.425205,14.159769,-93.393258,22.129924,120.625519,84.050974,23.865980,-20.449560
645,6.505412,-14.737387,67.575924,10.862354,32.800478,98.739853,-55.172904,32.397173,8.102481,64.925515,-14.846786,-3.911301,-57.288347,-35.981823,7.903801,69.635671,-17.511256,10.722685,-8.274961,-8.402517,29.793794,67.616545,29.098575,5.736613,79.324123,-60.107601,13.691057,14.687071,20.726242,-92.617643,18.954432,120.561466,84.558229,24.344388,-21.404704
646,6.567929,-14.560803,67.593550,11.430503,33.227944,100.001894,-55.314774,31.994482,8.484551,64.378356,-14.490118,-3.863376,-57.265562,-36.392426,7.826475,69.587512,-17.643958,10.770278,-8.140490,-7.403779,29.793791,70.997273,28.442019,5.924680,78.377812,-59.870104,13.781489,15.204634,27.744342,-91.667041,15.095199,120.104590,84.829460,24.504195,-22.390262
647,6.602129,-14.381996,67.592275,11.948440,33.674551,101.315313,-55.503220,31.515670,8.789897,63.790320,-14.084600,-3.821328,-57.196170,-36.816141,7.675751,69.494447,-17.786165,10.806109,-7.910875,-6.200627,29.793787,73.724989,27.734155,5.680247,77.639143,-59.611207,13.755036,15.923131,34.822401,-90.546794,10.845737,119.315341,84.929451,24.308037,-23.323103
648,6.606472,-14.196988,67.576198,12.413443,34.138180,102.663582,-55.727463,30.962205,9.013585,63.162476,-13.635318,-3.786223,-57.062596,-37.242724,7.443041,69.344808,-17.939439,10.841300,-7.571550,-4.791438,29.793785,75.764364,27.032851,5.064846,77.152533,-59.335704,13.646657,16.769614,41.564248,-89.278271,6.512777,118.254548,84.934246,23.731003,-24.081618
649,6.581220,-14.003170,67.552023,12.837866,34.610636,104.044885,-55.975086,30.336228,9.158900,62.499209,-13.149762,-3.761437,-56.847900,-37.662546,7.132380,69.133837,-18.107415,10.891713,-7.109952,-3.182197,29.793785,77.124971,26.384959,4.169947,76.932502,-59.033096,13.487032,17.671461,47.621097,-87.894699,2.377619,116.996757,84.903755,22.782460,-24.521441
