Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
925,-0.45741409,-17.23564148,77.19754026,2.62535401,-4.35098949,102.18361189,-2.93466700,12.09500900,-0.79832125,5.77344400,5.66273700,-11.53384400,-0.08550061,-22.76451100,-1.31578480,5.97241500,0.07455012,15.00003300,0.28247708,3.98297290,7.46860000,1.13725200,21.60537000,-35.78135300,49.42209200,-5.97133900,-0.11273749,10.08636700,54.60455300,-48.39483000,17.02345000,-45.98899500,17.97386600,-25.19692000,-11.37340500
926,-0.43599632,-17.26504135,77.18522113,2.66492994,-4.29057546,102.24005425,-2.99766540,12.07024100,-0.77123487,5.76582100,5.67485200,-11.55716700,-0.11287402,-22.77546700,-1.33548960,5.97093400,0.01187879,15.00003300,0.34027547,3.94541070,7.51298400,0.99592143,21.61256600,-35.73898000,49.48255000,-6.02186000,-0.13354221,10.18652600,54.57125000,-48.40305300,17.12269600,-46.00102200,17.64909400,-25.12507000,-11.26565300
927,-0.42183390,-17.29699898,77.19466069,2.62512554,-4.29613354,102.32636075,-3.03443840,12.08102500,-0.78316390,5.76400300,5.70003000,-11.52447500,-0.12670806,-22.74345200,-1.33586410,5.99575230,0.00218367,15.00003300,0.38132176,3.91305230,7.56075100,0.84211266,21.62375300,-35.69498400,49.52903700,-5.94205300,-0.05920678,10.04802600,54.51292400,-48.42651400,17.25961900,-45.91062500,17.64687300,-25.06649400,-10.96740500
928,-0.41036046,-17.32882690,77.20759874,2.60171388,-4.29319268,102.42575373,-3.06864100,12.07512200,-0.80532044,5.75959250,5.75100660,-11.50476000,-0.11521388,-22.72342100,-1.36202430,5.97579430,0.02827770,15.00003300,0.37327108,3.86542490,7.63654600,0.71174480,21.63675500,-35.62151700,49.57092700,-5.99087240,-0.00736325,9.95826600,54.32861700,-48.46831500,17.48159600,-45.71607000,17.69593600,-25.09859800,-10.78338300
929,-0.40145245,-17.36099434,77.22090842,2.58463813,-4.27148344,102.49932494,-3.11027300,12.06929200,-0.81401694,5.75540260,5.80322030,-11.49784600,-0.13568123,-22.70406500,-1.37777170,5.97246600,0.04986260,15.00003300,0.38543624,3.83526750,7.70061100,0.59261674,21.64379900,-35.57633000,49.60014300,-6.01405950,0.02912915,9.90604100,54.26067400,-48.49835200,17.59529300,-45.61717600,17.68313600,-25.15899000,-10.67828100
930,-0.39530957,-17.39365005,77.23327989,2.54817814,-4.25711026,102.54032009,-3.14590430,12.07996700,-0.81922644,5.75201230,5.82779700,-11.49344700,-0.14864402,-22.67158900,-1.40035310,5.96846600,0.05921683,15.00003300,0.37327190,3.83506770,7.73072700,0.52520776,21.64564700,-35.55041000,49.60960800,-5.81600330,0.06123877,9.85574300,54.19595700,-48.50879700,17.63465700,-45.55487000,17.50423600,-25.19815400,-10.66076900
931,-0.39224693,-17.42622757,77.24592263,2.46777318,-4.23809885,102.59429241,-3.20023780,12.11602100,-0.81825906,5.75396600,5.78788300,-11.45107650,-0.16148154,-22.61409600,-1.42700330,5.97046400,0.04533648,15.00003300,0.42874783,3.84298060,7.76022670,0.39211062,21.64829300,-35.56165700,49.61417000,-5.66365150,0.14270285,9.78258900,54.13675000,-48.52550000,17.67520100,-45.43777500,17.82513200,-25.48465700,-10.38317300
932,-0.39141396,-17.45778847,77.24174375,2.45955003,-4.29292085,102.72607476,-3.19587950,12.09963800,-0.81947790,5.75142400,5.80719660,-11.44349800,-0.11675932,-22.61208300,-1.42575810,5.95624400,0.06575381,15.00003300,0.42480314,3.81770320,7.80598300,0.24438170,21.64722600,-35.56816000,49.65859200,-5.67902000,0.21978737,9.61487800,54.06334300,-48.56576500,17.77213500,-45.32885400,18.24246400,-25.59019500,-10.07928600
933,-0.39108643,-17.48679543,77.23617785,2.46298515,-4.34892621,102.86107494,-3.19113500,12.07728000,-0.81942380,5.75041100,5.84076170,-11.44307900,-0.08882964,-22.61754800,-1.42044230,5.96137240,0.09413838,15.00003300,0.41948405,3.78482750,7.85405540,0.13791916,21.64203500,-35.54644400,49.64672000,-5.64673400,0.27081227,9.46239600,54.03439300,-48.60795200,17.86049500,-45.23480000,18.44591000,-25.57662800,-9.81775600
934,-0.39053416,-17.51178360,77.23934780,2.44176169,-4.37864492,102.96847875,-3.20020100,12.07480800,-0.82213100,5.74919500,5.86466300,-11.43704100,-0.07021527,-22.60290700,-1.43951490,5.95672660,0.13377419,15.00003300,0.45302498,3.75030950,7.90737000,0.03964646,21.64129400,-35.54699300,49.58000000,-5.48546800,0.28624868,9.37832500,54.06530000,-48.61876000,17.88859000,-45.13718000,18.35745600,-25.51959600,-9.59442100
935,-0.39169443,-17.53127670,77.25322394,2.40410230,-4.38064112,103.09368210,-3.22210070,12.08386600,-0.83150110,5.74554870,5.90288700,-11.45020800,-0.07369543,-22.58049400,-1.43810140,5.97893430,0.15501171,15.00003300,0.38317066,3.71300300,7.94185260,-0.01964669,21.64149500,-35.55329000,49.53629300,-5.27127300,0.26070770,9.33503700,54.07729300,-48.62331000,17.89499300,-45.04401000,18.29698800,-25.54714000,-9.34132400
936,-0.39017728,-17.54246330,77.25952979,2.35988256,-4.32410838,103.19527882,-3.28492980,12.10540200,-0.82610774,5.74433000,5.86473370,-11.44430400,-0.09781865,-22.55144700,-1.47773910,5.96830940,0.15965581,15.00003300,0.40011814,3.66964650,7.98230500,-0.15729056,21.64474000,-35.57570300,49.53399000,-5.20570200,0.23720053,9.26827600,54.15516300,-48.64703800,17.93026500,-44.92255400,18.30035000,-25.60221900,-9.16709900
937,-0.38685465,-17.54893303,77.26560601,2.34568695,-4.25721866,103.24536733,-3.34292240,12.10981500,-0.82056810,5.74435700,5.84752000,-11.43154000,-0.14097428,-22.53995500,-1.50146990,5.96951250,0.15583803,15.00003300,0.45891553,3.62059900,8.00316700,-0.29614368,21.64836100,-35.61982300,49.59521500,-5.26347060,0.21083738,9.25840800,54.23546000,-48.69385000,17.99995000,-44.86067600,18.42534300,-25.63047200,-9.13121000
938,-0.38233435,-17.55127716,77.27116139,2.35457010,-4.20816514,103.25655900,-3.38033180,12.09966700,-0.82145010,5.74511580,5.85860800,-11.41435600,-0.17576803,-22.54294400,-1.51095630,5.96853700,0.16384499,15.00003300,0.49965152,3.58043900,8.01341400,-0.36462718,21.65067900,-35.61678000,49.64440000,-5.33743330,0.18577208,9.30794700,54.27161800,-48.75646200,18.08537100,-44.82934000,18.58824200,-25.63137200,-9.15768600
939,-0.37754676,-17.55036926,77.27035616,2.34506982,-4.20652958,103.26682990,-3.39474300,12.10475350,-0.82280990,5.74575330,5.85117100,-11.39081600,-0.18977535,-22.53491200,-1.51868690,5.96016740,0.20791803,15.00003300,0.51713710,3.56394770,8.00703900,-0.38119853,21.65082200,-35.54921300,49.65157700,-5.31595950,0.13979338,9.35620100,54.33175300,-48.77099000,18.10372400,-44.81818000,18.49085800,-25.59267400,-9.14627900
940,-0.36951140,-17.54682541,77.26623139,2.35189193,-4.17553475,103.32459452,-3.41640330,12.10358000,-0.81849360,5.74500300,5.83414130,-11.40976700,-0.20377800,-22.53970500,-1.52887710,5.97546770,0.17352611,15.00003300,0.42770424,3.51945900,8.03065200,-0.38637190,21.65279800,-35.52285400,49.66682000,-5.31570770,0.10804266,9.33750400,54.35693400,-48.77699300,18.10246800,-44.80066300,18.80619600,-25.63621500,-9.09967200
941,-0.36139318,-17.54304886,77.25900478,2.34848462,-4.16551156,103.34591605,-3.42214500,12.11720800,-0.81039860,5.74500470,5.80587430,-11.43953500,-0.20511785,-22.53234100,-1.53523310,5.96974900,0.16778746,15.00003300,0.38143283,3.48941600,8.01551150,-0.37669277,21.65514600,-35.48285700,49.70351800,-5.40383400,0.12344495,9.36930750,54.36631800,-48.77912000,18.08825100,-44.80788400,19.14696900,-25.54081000,-9.08558500
942,-0.35402194,-17.53957748,77.24602737,2.33977714,-4.17336215,103.36220406,-3.41586470,12.13517300,-0.80233980,5.74811400,5.74859140,-11.47181200,-0.19167261,-22.52187700,-1.54232220,5.97312000,0.16627553,15.00003300,0.30633350,3.46571060,7.97471570,-0.33732778,21.65629600,-35.41636700,49.75683200,-5.53561070,0.14222258,9.42415200,54.35085700,-48.77430700,18.05180000,-44.83612400,19.63252600,-25.32013500,-8.97015600
943,-0.34840471,-17.53644562,77.22557876,2.33330760,-4.16054327,103.39919587,-3.42654940,12.15190500,-0.77767700,5.75115900,5.64910500,-11.50091100,-0.18281958,-22.51272600,-1.53732420,5.95929200,0.17896205,15.00003300,0.11482973,3.45853280,7.96306300,-0.22663999,21.66238600,-35.22305300,49.74097000,-5.59108540,0.10727632,9.43417400,54.33482400,-48.73401300,17.86262700,-44.92128000,20.45128400,-24.99546400,-8.51781900
944,-0.34593478,-17.53450012,77.22358213,2.33533258,-4.19228649,103.47895885,-3.41666440,12.14389300,-0.78606750,5.75080730,5.66862400,-11.49786900,-0.16443366,-22.52118100,-1.51635340,5.97890500,0.18721464,15.00003300,0.03312606,3.42654600,7.97660350,-0.21548970,21.66592400,-35.18317800,49.73626300,-5.58231970,0.06572413,9.42871100,54.37986800,-48.71843700,17.79843900,-44.91953300,20.34915200,-24.85738000,-8.54313000
945,-0.34549966,-17.53170395,77.22809126,2.32068611,-4.18644656,103.47263034,-3.43393420,12.14793400,-0.78259090,5.75210300,5.67184160,-11.47391500,-0.15897270,-22.51308000,-1.52141810,5.95976920,0.20948029,15.00003300,-0.03664070,3.41397200,7.99478700,-0.16196577,21.67949700,-35.11747000,49.71558000,-5.52699300,-0.06793686,9.55588500,54.44354200,-48.65927000,17.64241000,-44.97905700,20.50603700,-24.73868000,-8.47589100
946,-0.34690139,-17.52828789,77.23460638,2.31157517,-4.16059109,103.44237230,-3.45878930,12.14947400,-0.77732027,5.75289100,5.67320800,-11.44012000,-0.19117317,-22.50730100,-1.52034070,5.96112100,0.22735187,15.00003300,-0.09454581,3.37541650,7.98380000,-0.13011397,21.68291500,-35.10610200,49.74589500,-5.49093100,-0.18342319,9.59277300,54.43890800,-48.64547300,17.60202600,-44.97464000,20.68269500,-24.67292400,-8.39870000
947,-0.35020107,-17.52429390,77.24336166,2.30595271,-4.14502995,103.44375964,-3.46860300,12.14614800,-0.79349030,5.75339460,5.68339800,-11.40761900,-0.21323708,-22.50679600,-1.52586440,5.96488860,0.24843921,15.00003300,-0.12768279,3.32781340,8.00345500,-0.12301689,21.68702000,-35.10348500,49.74873700,-5.43023400,-0.20965193,9.38035300,54.44147000,-48.63107000,17.55825800,-44.92180600,20.76757400,-24.63115300,-8.23798900
948,-0.35662919,-17.51987839,77.27277679,2.22214436,-4.16719554,103.48723872,-3.45372340,12.19199850,-0.83640560,5.75157800,5.71023850,-11.40331600,-0.18620387,-22.45864700,-1.55119550,5.95424700,0.27398840,15.00003300,-0.08519888,3.32321720,8.01415400,-0.14683238,21.70164000,-35.12365300,49.68248400,-5.30589150,-0.08146240,9.00894000,54.47702000,-48.58976000,17.47011400,-44.81418000,20.72128100,-24.57603000,-8.04984800
949,-0.36184576,-17.51325226,77.27611055,2.19980302,-4.10644619,103.46868741,-3.49219970,12.21446100,-0.81270504,5.74966670,5.67464100,-11.43432700,-0.23157969,-22.44303900,-1.57647400,5.95310070,0.24773856,15.00003300,-0.11744545,3.28523920,7.99208400,-0.12048607,21.71517400,-35.13118700,49.72140000,-5.21117100,-0.13259977,9.07647600,54.49118000,-48.54565000,17.39404900,-44.78906600,21.28103300,-24.65855200,-7.84173800
950,-0.36647832,-17.50695229,77.28174926,2.18990930,-4.06322965,103.47381167,-3.51063590,12.22483000,-0.80919940,5.74617050,5.66325900,-11.45860300,-0.25497610,-22.43721600,-1.59282650,5.94881960,0.24068055,15.00003300,-0.13958856,3.24763680,7.98320900,-0.11049408,21.72644600,-35.14645000,49.75370400,-5.19221500,-0.11685000,8.93281800,54.50373000,-48.50837700,17.31945000,-44.75707600,21.70479600,-24.65395700,-7.59119030
951,-0.37035173,-17.50210571,77.29354474,2.18430293,-4.04533636,103.49874837,-3.51112150,12.22740650,-0.83081245,5.74501850,5.69143440,-11.47003500,-0.27177948,-22.43476700,-1.58752400,5.95715430,0.26420403,15.00003300,-0.15039533,3.21014200,7.97527700,-0.12037393,21.73413000,-35.16423400,49.78808600,-5.19022400,-0.03656644,8.59795200,54.50282700,-48.48179200,17.26909400,-44.70359000,21.73973700,-24.58102800,-7.41351300
952,-0.37273237,-17.49940300,77.30044389,2.19822167,-4.04719583,103.48757645,-3.49856100,12.21764850,-0.84348100,5.74215800,5.73789450,-11.48374200,-0.28820327,-22.44236400,-1.57667370,5.96526900,0.31383010,15.00003300,-0.20695443,3.16934730,7.98352860,-0.10314636,21.73964300,-35.15728000,49.85187500,-4.99315070,-0.07179880,8.61007200,54.49711000,-48.45015300,17.18608300,-44.67622000,21.37492000,-24.63847500,-7.49114270
953,-0.36922073,-17.49951363,77.29689398,2.20685133,-4.00617096,103.42349421,-3.53330450,12.22045200,-0.80476260,5.73784200,5.73798400,-11.49989100,-0.31987694,-22.43802300,-1.60751890,5.94613100,0.30933562,15.00003300,-0.25169830,3.15259620,7.96115700,-0.05187815,21.75018300,-35.09162500,49.91525000,-5.00633100,-0.20026508,8.74290300,54.51657000,-48.36725600,17.03351600,-44.74976300,21.73686600,-24.63450200,-7.37993600
954,-0.36476380,-17.50445366,77.29995033,2.19025629,-4.03154208,103.42934763,-3.53173950,12.22777600,-0.80162230,5.73628470,5.76089900,-11.49350700,-0.31505844,-22.42471100,-1.61535170,5.95569850,0.32168728,15.00003300,-0.27550610,3.14535470,7.93881230,-0.05008568,21.75277900,-35.06229800,49.95508600,-5.01524930,-0.21509837,8.63258000,54.50313600,-48.34087800,16.98784000,-44.74902700,21.88390200,-24.67233700,-7.31842950
955,-0.35832322,-17.51335907,77.30781684,2.17265564,-4.08391832,103.46642223,-3.51341000,12.22907450,-0.81951920,5.73334070,5.81588700,-11.47790600,-0.27550050,-22.41236100,-1.62159610,5.94736670,0.34998150,15.00003300,-0.29103577,3.14827440,7.94566350,-0.05949127,21.75935200,-35.01540800,49.94694500,-5.02012400,-0.21706401,8.45688100,54.48529000,-48.26244400,16.90325000,-44.74308400,21.97191600,-24.72346000,-7.22799350
956,-0.34789065,-17.52505875,77.31488742,2.19211942,-4.09385078,103.45935431,-3.51861360,12.20953100,-0.81780046,5.72925140,5.89926960,-11.47353300,-0.27545655,-22.41799400,-1.62895670,5.95919600,0.33110866,15.00003300,-0.34223816,3.13592000,7.92597200,-0.02328672,21.77180300,-34.98898000,49.95248400,-5.14699600,-0.35248318,8.53674100,54.42859000,-48.14892600,16.79075600,-44.78687000,22.28943600,-24.78860500,-7.13414050
957,-0.33693472,-17.54059982,77.31746139,2.16795370,-4.13731000,103.47101465,-3.50167540,12.22786700,-0.81688464,5.72533560,5.93527100,-11.51447000,-0.24275513,-22.39146000,-1.64664050,5.94080200,0.36092090,15.00003300,-0.31612660,3.12821700,7.92413330,-0.04978788,21.79061700,-35.01388000,49.92751000,-5.03129600,-0.34868320,8.48956800,54.37850000,-48.02105700,16.72445900,-44.75911300,22.38881300,-24.82408300,-7.01297200
958,-0.32390308,-17.55672646,77.30557216,2.18284806,-4.15820151,103.44775534,-3.49909730,12.22550800,-0.79778080,5.72433660,5.94179400,-11.54214300,-0.24299029,-22.38605300,-1.65161510,5.93547730,0.38500455,15.00003300,-0.29973164,3.12630180,7.89756800,-0.06375503,21.79288000,-35.00143000,49.96215400,-4.88032800,-0.28683603,8.55248500,54.33527400,-48.00324000,16.71218100,-44.79261800,22.25244300,-24.90675700,-7.05149650
959,-0.30983087,-17.57323074,77.29693020,2.18590474,-4.17842588,103.45413413,-3.50076270,12.22769500,-0.78669380,5.72133540,5.94903660,-11.56147700,-0.24965495,-22.37466600,-1.65460300,5.94811600,0.41214940,15.00003300,-0.28415617,3.11689800,7.90155270,-0.09432143,21.80587400,-34.94571300,49.97196200,-4.69920060,-0.22371617,8.60397150,54.26944000,-47.87631000,16.68019300,-44.77302000,22.07338000,-24.95783800,-7.06351700
960,-0.29564035,-17.58901215,77.30055339,2.15225588,-4.20587881,103.51472346,-3.50376300,12.24764250,-0.79763380,5.71780400,5.96970130,-11.57710550,-0.23542394,-22.34361300,-1.66812060,5.94448700,0.46333733,15.00003300,-0.34978798,3.11866620,7.88242300,-0.10917723,21.80829400,-34.92833300,49.97723400,-4.62201170,-0.21033484,8.63188600,54.23766000,-47.85522000,16.65937400,-44.74397300,22.02299000,-25.00428600,-7.12469100
961,-0.27885845,-17.60258865,77.29525535,2.15517385,-4.20904853,103.49245789,-3.51020650,12.25371200,-0.78888060,5.71425060,5.97985500,-11.59805200,-0.23490839,-22.33034100,-1.66920300,5.94259200,0.47090790,15.00003300,-0.33463860,3.11499500,7.88495350,-0.12392348,21.82817600,-34.91128000,49.97799000,-4.51916200,-0.22632788,8.66319800,54.16823200,-47.72266400,16.60130100,-44.75710300,22.13307000,-25.05524800,-7.11833100
962,-0.26116395,-17.61314774,77.29349732,2.14495788,-4.22039914,103.47507357,-3.50185280,12.27534800,-0.78766820,5.71131130,5.99645230,-11.65868500,-0.21946041,-22.30860000,-1.67741700,5.94053460,0.45936340,15.00003300,-0.29539672,3.12027700,7.86138870,-0.14174236,21.84499700,-34.90020800,49.99345800,-4.53386100,-0.18230811,8.70476900,54.11322000,-47.62103300,16.58710900,-44.76908500,22.17155600,-25.05234000,-7.17498350
963,-0.24288984,-17.62045860,77.28633280,2.15432835,-4.23340551,103.45631702,-3.49360730,12.28329850,-0.78085554,5.70693350,6.01434600,-11.70350800,-0.20968889,-22.30047800,-1.67652750,5.93953370,0.46311882,15.00003300,-0.26185128,3.12697390,7.83748530,-0.15133147,21.86013200,-34.85823000,50.03062000,-4.50716970,-0.15430059,8.73926800,54.05063600,-47.51496500,16.59604600,-44.79788600,22.20602600,-25.09266900,-7.25990150
964,-0.22444290,-17.62405968,77.27305023,2.18176898,-4.24688563,103.44163482,-3.49142620,12.27728800,-0.77075710,5.70535140,6.02673000,-11.72463100,-0.20202254,-22.30467800,-1.66971910,5.93656400,0.48603640,15.00003300,-0.25344440,3.13291840,7.81306600,-0.15115951,21.86872900,-34.79933500,50.09930000,-4.42683600,-0.15145960,8.77185400,54.00837700,-47.42686500,16.60934800,-44.86499800,22.24062200,-25.20190600,-7.35424300
965,-0.20648079,-17.62328529,77.25969068,2.19926031,-4.26195626,103.44378520,-3.48497940,12.27944600,-0.76370585,5.70001550,6.02639250,-11.74679700,-0.18999256,-22.30394200,-1.66466560,5.92976800,0.51810570,15.00003300,-0.28107350,3.12657450,7.78697540,-0.15063453,21.87216800,-34.75677000,50.19437800,-4.35292630,-0.12732640,8.81189200,53.97420500,-47.37814700,16.61431300,-44.91201800,22.23410000,-25.35673500,-7.37298970
966,-0.18897730,-17.61713982,77.25513167,2.20692218,-4.27297639,103.43960602,-3.47962700,12.28620900,-0.76965850,5.69840600,6.04384230,-11.76291300,-0.17460074,-22.29908200,-1.66313050,5.93168450,0.53564720,15.00003300,-0.27775794,3.10785770,7.75683550,-0.17171115,21.88415500,-34.77808000,50.29086000,-4.27189450,-0.12742276,8.77900100,53.88415000,-47.26090000,16.66312800,-44.88570800,22.21577600,-25.40691600,-7.50592230
967,-0.17216152,-17.60700417,77.25115992,2.21159639,-4.29001546,103.44005457,-3.47017050,12.29456000,-0.77794015,5.69483900,6.06235200,-11.76903800,-0.14804130,-22.29274000,-1.65418390,5.92979240,0.56769900,15.00003300,-0.25703496,3.08605530,7.72046470,-0.20331173,21.89581900,-34.83165700,50.39491700,-4.17306660,-0.14232743,8.73414300,53.82777400,-47.15966400,16.72779800,-44.84958000,22.15892200,-25.61885000,-7.57995560
968,-0.15556443,-17.59303284,77.24672637,2.22254635,-4.29777894,103.42856093,-3.46304370,12.30029300,-0.78594720,5.68967900,6.07836530,-11.76656500,-0.12467613,-22.29011300,-1.64308700,5.92570730,0.60364956,15.00003300,-0.24007890,3.05225730,7.68621870,-0.23517407,21.90911900,-34.87961200,50.51181400,-4.12188800,-0.13678974,8.72179100,53.77703000,-47.06066000,16.78662300,-44.81157300,22.09892500,-25.78093100,-7.62378930
969,-0.13865803,-17.57530022,77.24169103,2.24993888,-4.27299458,103.38216934,-3.47150250,12.29913300,-0.79274330,5.68690900,6.08909850,-11.75815700,-0.12738806,-22.29643200,-1.63798510,5.92664400,0.62265800,15.00003300,-0.26295072,3.00325940,7.65533800,-0.24527442,21.92238600,-34.89820500,50.64557600,-4.22825700,-0.06874406,8.80420700,53.73736000,-46.99358000,16.80222300,-44.83177600,22.08498200,-25.58909400,-7.73761500
970,-0.12159114,-17.55421066,77.24329734,2.30029493,-4.19722218,103.30362233,-3.50284000,12.27639100,-0.81818570,5.68351650,6.10384460,-11.69718400,-0.16409707,-22.31770000,-1.63563250,5.91411400,0.64186394,15.00003300,-0.23422769,2.95131330,7.65076500,-0.27927630,21.94656400,-35.02096600,50.79612700,-4.32337860,-0.10650066,8.90198600,53.68396000,-46.92529700,16.90276300,-44.81421000,21.89334100,-25.78502000,-7.85192870
971,-0.10565039,-17.53369141,77.24482542,2.32518350,-4.15441908,103.27990366,-3.52312060,12.27070500,-0.83041024,5.67885800,6.12569050,-11.67519600,-0.20049430,-22.32657200,-1.61882150,5.93545100,0.67005247,15.00003300,-0.23681161,2.93061140,7.64351300,-0.29494940,21.95657500,-35.04142400,50.90595200,-4.40621500,-0.12128139,8.97529200,53.69870000,-46.89858600,16.94462600,-44.83020400,21.89356600,-25.83607700,-7.92419050
972,-0.08992913,-17.51424599,77.24681628,2.33101445,-4.14517849,103.30384424,-3.52871420,12.27597200,-0.84623045,5.67505900,6.15479800,-11.67753400,-0.18074585,-22.32643300,-1.61694130,5.91406870,0.71412086,15.00003300,-0.25728992,2.92522340,7.62815800,-0.29733220,21.96481000,-35.03724000,50.97969400,-4.46073250,-0.14983870,9.01523700,53.72240400,-46.87589000,16.97516400,-44.84318500,21.93003300,-25.89713300,-7.98274660
