Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
301,8.834670,-3.524177,81.285485,3.364776,9.596305,164.776250,-29.644120,-15.866098,-12.677318,6.525856,-0.477546,-15.000035,10.496145,1.520720,-50.029260,10.281820,-7.000475,12.361475,31.726765,0.862376,9.544145,28.195758,27.824132,-31.038740,27.626415,-1.606406,-0.104486,6.918378,-92.672849,-33.531906,55.877153,86.589962,50.941689,2.662208,-7.319542
302,8.826779,-3.492778,81.280203,3.380391,9.596054,164.732398,-29.627661,-15.841473,-12.612265,6.529578,-0.469693,-15.000035,10.504172,1.506809,-50.042651,10.286283,-7.032244,12.361475,31.686496,0.879178,9.535838,28.364311,27.948753,-30.661989,26.284639,-1.596139,-0.114087,7.034680,-92.653967,-33.425890,55.893436,86.508521,50.915950,2.689429,-7.364533
303,8.818888,-3.461378,81.274912,3.396007,9.595815,164.688545,-29.611202,-15.816847,-12.547211,6.533300,-0.461839,-15.000035,10.512199,1.492898,-50.056042,10.290746,-7.064012,12.361475,31.646227,0.895980,9.527531,28.532863,28.073375,-30.285237,24.942863,-1.585871,-0.123688,7.150983,-92.635084,-33.319873,55.909719,86.427080,50.890211,2.716649,-7.409524
304,8.810997,-3.429979,81.269613,3.411622,9.595587,164.644693,-29.594744,-15.792222,-12.482157,6.537022,-0.453985,-15.000035,10.520226,1.478987,-50.069433,10.295210,-7.095781,12.361475,31.605958,0.912782,9.519223,28.701416,28.197997,-29.908486,23.601086,-1.575604,-0.133289,7.267285,-92.616201,-33.213857,55.926002,86.345640,50.864473,2.743870,-7.454514
305,8.803106,-3.398579,81.264306,3.427238,9.595371,164.600841,-29.578285,-15.767597,-12.417103,6.540744,-0.446131,-15.000035,10.528254,1.465076,-50.082824,10.299673,-7.127549,12.361475,31.565689,0.929585,9.510916,28.869968,28.322619,-29.531734,22.259310,-1.565337,-0.142890,7.383587,-92.597318,-33.107841,55.942285,86.264199,50.838734,2.771091,-7.499505
306,8.849930,-3.366629,81.336834,3.423725,9.661374,164.246737,-29.538373,-15.479236,-11.643267,6.548889,-0.369514,-14.963201,10.367070,1.339261,-49.949825,10.250556,-6.994212,12.361475,31.174032,0.968111,9.552378,26.188329,28.307740,-28.027770,18.666356,-1.667042,0.154694,8.009120,-92.799085,-33.012085,55.649709,85.762222,50.747810,2.718881,-7.716919
307,8.895712,-3.333669,81.408432,3.420361,9.728275,163.892649,-29.498461,-15.190875,-10.869430,6.557034,-0.292898,-14.926367,10.205886,1.213447,-49.816827,10.201439,-6.860874,12.361475,30.782375,1.006638,9.593841,23.506691,28.292862,-26.523806,15.073402,-1.768748,0.452278,8.634653,-93.000853,-32.916329,55.357133,85.260245,50.656886,2.666670,-7.934332
308,8.940449,-3.299689,81.479102,3.417132,9.796083,163.538575,-29.458549,-14.902514,-10.095594,6.565180,-0.216281,-14.889533,10.044702,1.087632,-49.683828,10.152323,-6.727537,12.361475,30.390717,1.045165,9.635303,20.825052,28.277983,-25.019841,11.480447,-1.870453,0.749862,9.260185,-93.202620,-32.820573,55.064557,84.758268,50.565962,2.614460,-8.151746
309,8.984143,-3.264681,81.548844,3.414026,9.864803,163.184514,-29.418637,-14.614153,-9.321757,6.573325,-0.139664,-14.852699,9.883519,0.961818,-49.550829,10.103206,-6.594200,12.361475,29.999060,1.083692,9.676765,18.143413,28.263104,-23.515877,7.887493,-1.972158,1.047446,9.885718,-93.404387,-32.724817,54.771980,84.256291,50.475038,2.562250,-8.369159
310,9.026793,-3.228638,81.617661,3.411030,9.934445,162.830466,-29.378725,-14.325792,-8.547921,6.581470,-0.063047,-14.815865,9.722335,0.836003,-49.417831,10.054089,-6.460863,12.361475,29.607402,1.122218,9.718228,15.461775,28.248225,-22.011913,4.294539,-2.073863,1.345030,10.511251,-93.606155,-32.629061,54.479404,83.754314,50.384114,2.510040,-8.586573
311,9.068398,-3.191551,81.685552,3.408132,10.005014,162.476427,-29.338813,-14.037431,-7.774084,6.589615,0.013569,-14.779032,9.561151,0.710189,-49.284832,10.004972,-6.327525,12.361475,29.215745,1.160745,9.759690,12.780136,28.233347,-20.507949,0.701585,-2.175569,1.642614,11.136784,-93.807922,-32.533305,54.186828,83.252337,50.293190,2.457829,-8.803986
312,9.108959,-3.153413,81.752520,3.405317,10.076518,162.122398,-29.298901,-13.749070,-7.000248,6.597760,0.090186,-14.742198,9.399968,0.584374,-49.151833,9.955856,-6.194188,12.361475,28.824088,1.199272,9.801153,10.098497,28.218468,-19.003984,-2.891369,-2.277274,1.940198,11.762316,-94.009689,-32.437549,53.894252,82.750360,50.202266,2.405619,-9.021400
313,9.148476,-3.114217,81.818565,3.402572,10.148964,161.768376,-29.258989,-13.460709,-6.226411,6.605905,0.166803,-14.705364,9.238784,0.458560,-49.018834,9.906739,-6.060851,12.361475,28.432430,1.237799,9.842615,7.416859,28.203589,-17.500020,-6.484323,-2.378979,2.237782,12.387849,-94.211457,-32.341793,53.601676,82.248383,50.111342,2.353409,-9.238813
314,9.186950,-3.073956,81.883687,3.399884,10.222357,161.414359,-29.219077,-13.172348,-5.452575,6.614050,0.243420,-14.668530,9.077600,0.332745,-48.885836,9.857622,-5.927514,12.361475,28.040773,1.276325,9.884077,4.735220,28.188710,-15.996056,-10.077278,-2.480684,2.535366,13.013382,-94.413224,-32.246037,53.309100,81.746406,50.020419,2.301199,-9.456227
315,9.224380,-3.032623,81.947887,3.397238,10.296705,161.060347,-29.179165,-12.883987,-4.678738,6.622195,0.320037,-14.631696,8.916416,0.206931,-48.752837,9.808506,-5.794176,12.361475,27.649115,1.314852,9.925540,2.053581,28.173832,-14.492092,-13.670232,-2.582390,2.832950,13.638915,-94.614991,-32.150280,53.016523,81.244429,49.929495,2.248988,-9.673641
316,9.260766,-2.990209,82.011167,3.394621,10.372014,160.706337,-29.139253,-12.595626,-3.904902,6.630340,0.396653,-14.594862,8.755233,0.081116,-48.619838,9.759389,-5.660839,12.361475,27.257458,1.353379,9.967002,-0.628057,28.158953,-12.988128,-17.263186,-2.684095,3.130534,14.264448,-94.816759,-32.054524,52.723947,80.742452,49.838571,2.196778,-9.891054
317,9.296108,-2.946709,82.073526,3.392018,10.448290,160.352328,-29.099341,-12.307265,-3.131065,6.638486,0.473270,-14.558028,8.594049,-0.044698,-48.486840,9.710272,-5.527502,12.361475,26.865801,1.391906,10.008465,-3.309696,28.144074,-11.484163,-20.856140,-2.785800,3.428118,14.889980,-95.018526,-31.958768,52.431371,80.240475,49.747647,2.144568,-10.108468
318,9.330407,-2.902116,82.134964,3.389415,10.525538,159.998317,-29.059430,-12.018904,-2.357229,6.646631,0.549887,-14.521194,8.432865,-0.170513,-48.353841,9.661155,-5.394164,12.361475,26.474143,1.430432,10.049927,-5.991335,28.129196,-9.980199,-24.449094,-2.887506,3.725702,15.515513,-95.220293,-31.863012,52.138795,79.738498,49.656723,2.092357,-10.325881
319,9.363664,-2.856424,82.195482,3.386796,10.603765,159.644303,-29.019518,-11.730543,-1.583392,6.654776,0.626504,-14.484360,8.271681,-0.296327,-48.220842,9.612039,-5.260827,12.361475,26.082486,1.468959,10.091389,-8.672973,28.114317,-8.476235,-28.042048,-2.989211,4.023286,16.141046,-95.422061,-31.767256,51.846219,79.236521,49.565799,2.040147,-10.543295
320,9.395878,-2.809626,82.255079,3.384148,10.682976,159.290282,-28.979606,-11.442182,-0.809556,6.662921,0.703120,-14.447526,8.110498,-0.422142,-48.087843,9.562922,-5.127490,12.361475,25.690828,1.507486,10.132852,-11.354612,28.099438,-6.972271,-31.635003,-3.090916,4.320870,16.766579,-95.623828,-31.671500,51.553643,78.734544,49.474875,1.987937,-10.760708
321,9.427051,-2.761718,82.313756,3.381454,10.763176,158.936254,-28.939694,-11.153821,-0.035719,6.671066,0.779737,-14.410692,7.949314,-0.547956,-47.954845,9.513805,-4.994153,12.361475,25.299171,1.546013,10.174314,-14.036251,28.084559,-5.468306,-35.227957,-3.192621,4.618454,17.392111,-95.825595,-31.575744,51.261066,78.232567,49.383951,1.935727,-10.978122
322,9.457184,-2.712693,82.371513,3.378699,10.844370,158.582216,-28.899782,-10.865460,0.738117,6.679211,0.856354,-14.373859,7.788130,-0.673771,-47.821846,9.464689,-4.860815,12.361475,24.907513,1.584539,10.215777,-16.717889,28.069681,-3.964342,-38.820911,-3.294327,4.916038,18.017644,-96.027363,-31.479988,50.968490,77.730590,49.293027,1.883516,-11.195535
323,9.486278,-2.662545,82.428348,3.375868,10.926562,158.228165,-28.859870,-10.577099,1.511954,6.687356,0.932971,-14.337025,7.626947,-0.799585,-47.688847,9.415572,-4.727478,12.361475,24.515856,1.623066,10.257239,-19.399528,28.054802,-2.460378,-42.413865,-3.396032,5.213622,18.643177,-96.229130,-31.384232,50.675914,77.228613,49.202103,1.831306,-11.412949
324,9.723083,-2.855638,82.513997,3.285120,11.104576,157.601348,-29.093065,-10.292588,1.760828,7.042961,0.864602,-14.324479,7.218886,-0.933010,-47.642555,9.402089,-4.581507,12.361475,24.140513,1.399407,10.792725,-25.657181,29.355967,-4.692559,-38.018921,-4.618746,5.387240,18.644335,-97.787447,-31.640332,50.023373,76.040867,49.051219,1.787604,-11.827983
325,9.960218,-3.043906,82.597658,3.195833,11.282433,156.974438,-29.326259,-10.008076,2.009702,7.398566,0.796234,-14.311934,6.810826,-1.066435,-47.596264,9.388607,-4.435537,12.361475,23.765171,1.175749,11.328211,-31.914835,30.657131,-6.924740,-33.623977,-5.841459,5.560859,18.645493,-99.345764,-31.896431,49.370833,74.853121,48.900336,1.743901,-12.243017
326,10.197788,-3.227353,82.679343,3.108007,11.460149,156.347455,-29.559454,-9.723564,2.258576,7.754170,0.727866,-14.299388,6.402765,-1.199860,-47.549972,9.375125,-4.289566,12.361475,23.389828,0.952090,11.863696,-38.172488,31.958296,-9.156921,-29.229033,-7.064173,5.734477,18.646651,-100.904081,-32.152531,48.718292,73.665375,48.749452,1.700199,-12.658051
327,10.435900,-3.405984,82.759062,3.021640,11.637737,155.720423,-29.792649,-9.439053,2.507450,8.109775,0.659498,-14.286842,5.994705,-1.333285,-47.503680,9.361642,-4.143595,12.361475,23.014485,0.728431,12.399182,-44.430142,33.259460,-11.389102,-24.834089,-8.286887,5.908096,18.647809,-102.462397,-32.408631,48.065752,72.477628,48.598569,1.656497,-13.073085
328,10.674659,-3.579808,82.836829,2.936733,11.815213,155.093361,-30.025844,-9.154541,2.756325,8.465380,0.591129,-14.274297,5.586644,-1.466709,-47.457388,9.348160,-3.997624,12.361475,22.639142,0.504772,12.934668,-50.687795,34.560625,-13.621283,-20.439144,-9.509600,6.081714,18.648967,-104.020714,-32.664731,47.413211,71.289882,48.447685,1.612794,-13.488119
329,10.914173,-3.748833,82.912654,2.853287,11.992591,154.466290,-30.259039,-8.870029,3.005199,8.820984,0.522761,-14.261751,5.178584,-1.600134,-47.411096,9.334678,-3.851654,12.361475,22.263800,0.281113,13.470154,-56.945449,35.861789,-15.853464,-16.044200,-10.732314,6.255333,18.650125,-105.579031,-32.920830,46.760671,70.102136,48.296802,1.569092,-13.903153
330,11.154547,-3.913073,82.986550,2.771299,12.169885,153.839232,-30.492234,-8.585518,3.254073,9.176589,0.454393,-14.249206,4.770523,-1.733559,-47.364805,9.321195,-3.705683,12.361475,21.888457,0.057455,14.005640,-63.203102,37.162954,-18.085645,-11.649256,-11.955027,6.428951,18.651283,-107.137348,-33.176930,46.108130,68.914390,48.145918,1.525389,-14.318187
331,11.395886,-4.072542,83.058529,2.690772,12.347112,153.212208,-30.725429,-8.301006,3.502947,9.532194,0.386024,-14.236660,4.362463,-1.866984,-47.318513,9.307713,-3.559712,12.361475,21.513114,-0.166204,14.541125,-69.460756,38.464118,-20.317826,-7.254312,-13.177741,6.602570,18.652441,-108.695665,-33.433030,45.455589,67.726644,47.995034,1.481687,-14.733221
332,11.638296,-4.227257,83.128604,2.611703,12.524285,152.585238,-30.958623,-8.016495,3.751821,9.887798,0.317656,-14.224115,3.954402,-2.000409,-47.272221,9.294230,-3.413741,12.361475,21.137771,-0.389863,15.076611,-75.718409,39.765283,-22.550007,-2.859368,-14.400455,6.776188,18.653599,-110.253982,-33.689130,44.803049,66.538898,47.844151,1.437985,-15.148255
333,11.881882,-4.377238,83.196788,2.534094,12.701419,151.958342,-31.191818,-7.731983,4.000695,10.243403,0.249288,-14.211569,3.546342,-2.133834,-47.225929,9.280748,-3.267771,12.361475,20.762429,-0.613522,15.612097,-81.976063,41.066447,-24.782189,1.535576,-15.623168,6.949807,18.654758,-111.812298,-33.945229,44.150508,65.351151,47.693267,1.394282,-15.563289
334,12.126747,-4.522506,83.263093,2.457943,12.878529,151.331542,-31.425013,-7.447471,4.249569,10.599008,0.180919,-14.199024,3.138281,-2.267258,-47.179638,9.267266,-3.121800,12.361475,20.387086,-0.837181,16.147583,-88.233716,42.367612,-27.014370,5.930520,-16.845882,7.123425,18.655916,-113.370615,-34.201329,43.497968,64.163405,47.542384,1.350580,-15.978323
335,12.372996,-4.663084,83.327533,2.383251,13.055630,150.704859,-31.658208,-7.162960,4.498443,10.954612,0.112551,-14.186478,2.730221,-2.400683,-47.133346,9.253783,-2.975829,12.361475,20.011743,-1.060839,16.683069,-94.491370,43.668776,-29.246551,10.325464,-18.068596,7.297044,18.657074,-114.928932,-34.457429,42.845427,62.975659,47.391500,1.306878,-16.393357
336,12.620733,-4.799000,83.390122,2.310017,13.232736,150.078311,-31.891403,-6.878448,4.747317,11.310217,0.044183,-14.173933,2.322160,-2.534108,-47.087054,9.240301,-2.829858,12.361475,19.636401,-1.284498,17.218554,-100.749023,44.969941,-31.478732,14.720408,-19.291309,7.470662,18.658232,-116.487249,-34.713529,42.192886,61.787913,47.240616,1.263175,-16.808391
337,12.870059,-4.930281,83.450873,2.238242,13.409863,149.451921,-32.124598,-6.593936,4.996191,11.665822,-0.024186,-14.161387,1.914100,-2.667533,-47.040762,9.226819,-2.683888,12.361475,19.261058,-1.508157,17.754040,-107.006677,46.271105,-33.710913,19.115352,-20.514023,7.644281,18.659390,-118.045566,-34.969628,41.540346,60.600167,47.089733,1.219473,-17.223425
338,13.121078,-5.056958,83.509799,2.167925,13.587026,148.825707,-32.357792,-6.309425,5.245066,12.021426,-0.092554,-14.148842,1.506039,-2.800958,-46.994470,9.213336,-2.537917,12.361475,18.885715,-1.731816,18.289526,-113.264330,47.572270,-35.943094,23.510297,-21.736736,7.817899,18.660548,-119.603883,-35.225728,40.887805,59.412421,46.938849,1.175770,-17.638459
339,13.373891,-5.179065,83.566915,2.099065,13.764239,148.199691,-32.590987,-6.024913,5.493940,12.377031,-0.160922,-14.136296,1.097979,-2.934383,-46.948179,9.199854,-2.391946,12.361475,18.510372,-1.955474,18.825012,-119.521984,48.873434,-38.175275,27.905241,-22.959450,7.991518,18.661706,-121.162199,-35.481828,40.235265,58.224674,46.787966,1.132068,-18.053493
340,13.628598,-5.296635,83.622234,2.031662,13.941517,147.573892,-32.824182,-5.740401,5.742814,12.732636,-0.229291,-14.123751,0.689919,-3.067808,-46.901887,9.186372,-2.245975,12.361475,18.135030,-2.179133,19.360498,-125.779637,50.174599,-40.407456,32.300185,-24.182164,8.165136,18.662864,-122.720516,-35.737928,39.582724,57.036928,46.637082,1.088366,-18.468527
341,13.885299,-5.409706,83.675772,1.965716,14.118875,146.948331,-33.057377,-5.455890,5.991688,13.088241,-0.297659,-14.111205,0.281858,-3.201232,-46.855595,9.172889,-2.100005,12.361475,17.759687,-2.402792,19.895983,-132.037291,51.475763,-42.639637,36.695129,-25.404877,8.338755,18.664022,-124.278833,-35.994027,38.930184,55.849182,46.486199,1.044663,-18.883561
342,14.144095,-5.518319,83.727541,1.901227,14.296328,146.323027,-33.290572,-5.171378,6.240562,13.443845,-0.366027,-14.098660,-0.126202,-3.334657,-46.809303,9.159407,-1.954034,12.361475,17.384344,-2.626451,20.431469,-138.294944,52.776928,-44.871818,41.090073,-26.627591,8.512373,18.665180,-125.837150,-36.250127,38.277643,54.661436,46.335315,1.000961,-19.298595
343,14.138976,-5.785385,83.767626,1.640950,14.372757,145.865321,-33.352279,-4.912124,6.440616,13.612645,-0.590114,-14.105153,-0.282969,-3.288813,-46.901068,9.151667,-1.548896,12.361475,17.251379,-3.070089,20.645011,-138.809125,51.886872,-46.246188,42.759158,-27.188540,8.413182,18.342590,-126.506702,-35.514888,39.080787,56.027000,46.545854,1.005441,-19.066018
344,14.130556,-6.051335,83.806094,1.379415,14.449630,145.406871,-33.413985,-4.652869,6.640670,13.781445,-0.814200,-14.111646,-0.439735,-3.242969,-46.992833,9.143928,-1.143757,12.361475,17.118415,-3.513726,20.858553,-139.323307,50.996816,-47.620558,44.428244,-27.749489,8.313990,18.020001,-127.176255,-34.779649,39.883931,57.392563,46.756393,1.009922,-18.833442
345,14.118844,-6.316114,83.842934,1.116620,14.526936,144.947682,-33.475692,-4.393614,6.840724,13.950245,-1.038286,-14.118139,-0.596502,-3.197125,-47.084597,9.136188,-0.738619,12.361475,16.985450,-3.957364,21.072096,-139.837488,50.106760,-48.994928,46.097329,-28.310437,8.214799,17.697411,-127.845807,-34.044410,40.687075,58.758127,46.966932,1.014402,-18.600865
346,14.103852,-6.579667,83.878135,0.852558,14.604666,144.487756,-33.537399,-4.134360,7.040778,14.119045,-1.262373,-14.124632,-0.753268,-3.151281,-47.176362,9.128448,-0.333480,12.361475,16.852485,-4.401002,21.285638,-140.351670,49.216704,-50.369298,47.766414,-28.871386,8.115607,17.374822,-128.515359,-33.309171,41.490219,60.123691,47.177471,1.018882,-18.368288
347,14.085593,-6.841941,83.911685,0.587226,14.682807,144.027097,-33.599105,-3.875105,7.240832,14.287845,-1.486459,-14.131125,-0.910035,-3.105437,-47.268127,9.120709,0.071658,12.361475,16.719520,-4.844639,21.499180,-140.865851,48.326647,-51.743668,49.435499,-29.432335,8.016416,17.052232,-129.184911,-32.573931,42.293363,61.489254,47.388010,1.023363,-18.135711
348,14.064082,-7.102881,83.943572,0.320618,14.761350,143.565709,-33.660812,-3.615850,7.440886,14.456645,-1.710545,-14.137618,-1.066801,-3.059593,-47.359891,9.112969,0.476797,12.361475,16.586555,-5.288277,21.712722,-141.380032,47.436591,-53.118039,51.104585,-29.993284,7.917224,16.729642,-129.854464,-31.838692,43.096507,62.854818,47.598549,1.027843,-17.903135
349,14.039332,-7.362434,83.973785,0.052731,14.840284,143.103596,-33.722519,-3.356596,7.640940,14.625445,-1.934632,-14.144111,-1.223568,-3.013749,-47.451656,9.105230,0.881935,12.361475,16.453591,-5.731915,21.926264,-141.894214,46.546535,-54.492409,52.773670,-30.554233,7.818033,16.407053,-130.524016,-31.103453,43.899651,64.220382,47.809088,1.032323,-17.670558
350,14.011361,-7.620546,84.002312,-0.216442,14.919596,142.640763,-33.784225,-3.097341,7.840994,14.794245,-2.158718,-14.150604,-1.380334,-2.967905,-47.543421,9.097490,1.287074,12.361475,16.320626,-6.175553,22.139806,-142.408395,45.656479,-55.866779,54.442755,-31.115181,7.718841,16.084463,-131.193568,-30.368214,44.702795,65.585945,48.019627,1.036804,-17.437981
351,13.980185,-7.877164,84.029140,-0.486903,14.999276,142.177214,-33.845932,-2.838086,8.041048,14.963045,-2.382804,-14.157097,-1.537101,-2.922061,-47.635185,9.089750,1.692212,12.361475,16.187661,-6.619190,22.353348,-142.922577,44.766423,-57.241149,56.111841,-31.676130,7.619650,15.761874,-131.863121,-29.632975,45.505939,66.951509,48.230166,1.041284,-17.205405
352,13.945821,-8.132236,84.054259,-0.758659,15.079313,141.712952,-33.907639,-2.578832,8.241102,15.131845,-2.606891,-14.163590,-1.693867,-2.876217,-47.726950,9.082011,2.097351,12.361475,16.054696,-7.062828,22.566890,-143.436758,43.876367,-58.615519,57.780926,-32.237079,7.520459,15.439284,-132.532673,-28.897736,46.309083,68.317072,48.440705,1.045764,-16.972828
353,13.908289,-8.385710,84.077657,-1.031713,15.159695,141.247983,-33.969346,-2.319577,8.441157,15.300645,-2.830977,-14.170083,-1.850634,-2.830373,-47.818715,9.074271,2.502489,12.361475,15.921731,-7.506466,22.780432,-143.950939,42.986311,-59.989889,59.450011,-32.798028,7.421267,15.116694,-133.202225,-28.162497,47.112227,69.682636,48.651244,1.050245,-16.740251
354,13.867610,-8.637534,84.099321,-1.306071,15.240409,140.782310,-34.031052,-2.060322,8.641211,15.469445,-3.055063,-14.176576,-2.007400,-2.784529,-47.910480,9.066532,2.907628,12.361475,15.788766,-7.950103,22.993974,-144.465121,42.096255,-61.364259,61.119097,-33.358977,7.322076,14.794105,-133.871778,-27.427258,47.915371,71.048200,48.861783,1.054725,-16.507675
355,13.823802,-8.887658,84.119239,-1.581736,15.321444,140.315940,-34.092759,-1.801068,8.841265,15.638245,-3.279150,-14.183069,-2.164167,-2.738685,-48.002244,9.058792,3.312766,12.361475,15.655802,-8.393741,23.207516,-144.979302,41.206199,-62.738629,62.788182,-33.919925,7.222884,14.471515,-134.541330,-26.692019,48.718515,72.413763,49.072322,1.059206,-16.275098
356,13.776890,-9.136030,84.137400,-1.858714,15.402789,139.848876,-34.154466,-1.541813,9.041319,15.807044,-3.503236,-14.189562,-2.320933,-2.692841,-48.094009,9.051052,3.717905,12.361475,15.522837,-8.837379,23.421058,-145.493484,40.316143,-64.112999,64.457267,-34.480874,7.123693,14.148926,-135.210882,-25.956780,49.521659,73.779327,49.282861,1.063686,-16.042521
