Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
541,-2.705686,-17.414718,74.218456,1.297682,6.395774,85.365534,-36.607918,23.077104,14.442707,49.603415,-16.401449,-8.703826,-32.870568,-29.458720,-16.531571,43.474471,-14.506106,11.231568,-0.251199,-5.318493,29.019620,-20.122596,38.914009,-22.354892,72.014232,-31.478513,0.763910,23.487945,-18.355557,-40.998541,23.063938,-37.555978,9.182037,-22.904841,-15.985079
542,-2.814294,-17.902790,73.712611,1.284444,7.080820,85.260650,-38.645489,23.166244,13.816311,51.438299,-16.999097,-8.478449,-34.994930,-29.645465,-15.843976,45.392569,-15.323527,11.065622,-0.347439,-5.282127,29.893406,-21.910211,39.070438,-22.699139,72.737903,-32.288257,0.508882,23.916399,-19.301342,-40.627402,24.001495,-36.648875,8.347755,-23.592178,-16.511910
543,-2.727033,-17.803504,73.479992,1.311331,7.858614,85.340172,-40.207266,22.819035,13.191526,52.340989,-17.311031,-8.437372,-36.655657,-29.522638,-15.378149,46.431974,-15.710045,10.870611,-0.377014,-5.159247,29.888436,-22.051482,38.963832,-22.680488,73.125722,-32.977140,0.189018,24.109467,-19.775940,-40.282347,24.318220,-35.811159,8.214304,-23.619088,-16.322264
544,-2.672648,-17.825713,73.234221,1.335120,8.636515,85.420122,-41.769042,22.471826,12.566741,53.243679,-17.622965,-8.396294,-38.316383,-29.399810,-14.912322,47.471380,-16.096564,10.675601,-0.406588,-5.036367,29.883465,-22.192753,38.857226,-22.661838,73.513541,-33.666023,-0.130846,24.302536,-20.250538,-39.937293,24.634945,-34.973443,8.080853,-23.645998,-16.132618
545,-2.650183,-17.971216,72.977638,1.355805,9.414687,85.500359,-43.330819,22.124617,11.941956,54.146370,-17.934898,-8.355216,-39.977109,-29.276982,-14.446495,48.510786,-16.483082,10.480590,-0.436163,-4.913487,29.878495,-22.334023,38.750620,-22.643187,73.901361,-34.354906,-0.450710,24.495604,-20.725136,-39.592238,24.951670,-34.135727,7.947403,-23.672908,-15.942972
546,-2.628848,-18.112937,72.709643,1.373379,10.193298,85.580740,-44.892596,21.777408,11.317172,55.049060,-18.246832,-8.314138,-41.637835,-29.154154,-13.980668,49.550191,-16.869601,10.285580,-0.465737,-4.790607,29.873525,-22.475294,38.644014,-22.624537,74.289180,-35.043788,-0.770575,24.688672,-21.199735,-39.247183,25.268395,-33.298011,7.813952,-23.699818,-15.753325
547,-2.608617,-18.250730,72.430370,1.387836,10.972512,85.661123,-46.454373,21.430199,10.692387,55.951750,-18.558766,-8.273060,-43.298561,-29.031327,-13.514842,50.589597,-17.256119,10.090569,-0.495312,-4.667727,29.868554,-22.616565,38.537409,-22.605887,74.676999,-35.732671,-1.090439,24.881740,-21.674333,-38.902129,25.585120,-32.460295,7.680501,-23.726729,-15.563679
548,-2.589459,-18.384455,72.139950,1.399167,11.752496,85.741364,-48.016149,21.082991,10.067602,56.854440,-18.870700,-8.231982,-44.959288,-28.908499,-13.049015,51.629002,-17.642638,9.895559,-0.524886,-4.544847,29.863584,-22.757836,38.430803,-22.587236,75.064818,-36.421554,-1.410303,25.074808,-22.148931,-38.557074,25.901845,-31.622580,7.547051,-23.753639,-15.374033
549,-2.571343,-18.513976,71.838512,1.407364,12.533414,85.821322,-49.577926,20.735782,9.442817,57.757131,-19.182633,-8.190904,-46.620014,-28.785671,-12.583188,52.668408,-18.029156,9.700548,-0.554461,-4.421967,29.858614,-22.899107,38.324197,-22.568586,75.452637,-37.110437,-1.730167,25.267877,-22.623529,-38.212019,26.218570,-30.784864,7.413600,-23.780549,-15.184387
550,-2.554234,-18.639164,71.526182,1.412416,13.315432,85.900852,-51.139703,20.388573,8.818033,58.659821,-19.494567,-8.149826,-48.280740,-28.662844,-12.117361,53.707813,-18.415675,9.505538,-0.584035,-4.299087,29.853643,-23.040377,38.217591,-22.549935,75.840457,-37.799320,-2.050031,25.460945,-23.098127,-37.866965,26.535295,-29.947148,7.280149,-23.807459,-14.994741
551,-2.538095,-18.759897,71.209611,1.414312,14.098709,85.979812,-52.701480,20.041364,8.193248,59.562511,-19.806501,-8.108748,-49.941466,-28.540016,-11.651534,54.747219,-18.802193,9.310527,-0.613610,-4.176207,29.848673,-23.181648,38.110985,-22.531285,76.228276,-38.488203,-2.369895,25.654013,-23.572725,-37.521910,26.852020,-29.109432,7.146698,-23.834369,-14.805095
552,-2.522888,-18.876059,70.884699,1.413040,14.883406,86.058058,-54.263256,19.694155,7.568463,60.465201,-20.118434,-8.067670,-51.602193,-28.417188,-11.185708,55.786625,-19.188712,9.115517,-0.643184,-4.053327,29.843703,-23.322919,38.004379,-22.512634,76.616095,-39.177086,-2.689760,25.847082,-24.047324,-37.176856,27.168745,-28.271716,7.013248,-23.861279,-14.615449
553,-2.508570,-18.987541,70.571471,1.408587,15.669680,86.135445,-55.825033,19.346946,6.943678,61.367891,-20.430368,-8.026592,-53.262919,-28.294360,-10.719881,56.826030,-19.075231,8.920506,-0.672759,-3.930447,29.838732,-23.464190,37.897773,-22.493984,77.003914,-39.865968,-3.009624,26.040150,-24.521922,-36.831801,27.485471,-27.434000,6.879797,-23.888189,-14.425802
554,-2.495099,-19.094243,70.204512,1.400938,16.457685,86.211829,-57.386810,18.999737,6.318894,62.270582,-20.742302,-7.985514,-54.923645,-28.171533,-10.254054,57.865436,-19.461749,9.225496,-0.702333,-3.807567,29.833762,-23.605461,37.791167,-22.475333,77.391733,-40.554851,-3.329488,26.233218,-24.996520,-36.486746,27.802196,-26.596284,6.746346,-23.915099,-14.236156
555,-2.482431,-19.196070,69.817865,1.390076,17.247571,86.287065,-58.948587,18.652529,5.694109,63.173272,-21.054236,-8.444436,-56.584371,-28.048705,-9.788227,58.904841,-19.848268,9.030485,-0.731908,-3.684687,29.828792,-23.746731,37.684561,-22.456683,77.779553,-41.243734,-3.649352,26.426286,-25.471118,-36.141692,28.118921,-25.758568,6.612895,-23.942009,-14.046510
556,-2.470518,-19.292937,69.419744,1.375981,18.039486,86.361006,-60.510364,18.305320,5.069324,64.075962,-21.366169,-8.403359,-58.245097,-27.925877,-9.322400,59.944247,-20.234786,8.835475,-0.761482,-3.561807,29.823821,-23.888002,37.577955,-22.438032,78.167372,-41.932617,-3.969216,26.619355,-25.945716,-35.796637,28.435646,-24.920852,6.479445,-23.968919,-13.856864
557,-2.459313,-19.384765,69.026119,1.358635,18.833570,86.433505,-62.072140,17.958111,4.444539,64.978652,-21.678103,-8.362281,-59.905824,-27.803050,-8.856574,60.983652,-20.621305,8.640464,-0.791057,-3.438927,29.818851,-24.029273,37.471349,-22.419382,78.555191,-42.621500,-4.289080,26.812423,-26.420314,-35.451582,28.752371,-24.083137,6.345994,-23.995829,-13.667218
558,-2.448768,-19.471484,68.641505,1.338013,19.629963,86.504415,-63.633917,17.610902,3.819755,65.881343,-21.990037,-8.321203,-61.566550,-27.680222,-8.390747,62.023058,-21.007823,8.445454,-0.820631,-3.316047,29.813881,-24.170544,37.364744,-22.400731,78.943010,-43.310383,-4.608944,27.005491,-26.894912,-35.106528,29.069096,-23.245421,6.212543,-24.022740,-13.477572
559,-2.438831,-19.553033,68.235917,1.314090,20.428797,86.573585,-65.195694,17.263693,3.194970,66.784033,-22.301971,-8.280125,-63.227276,-27.557394,-7.924920,63.062464,-21.394342,8.750443,-0.850206,-3.193167,29.808910,-24.311815,37.258138,-22.382081,79.330829,-43.999265,-4.928809,27.198559,-27.369511,-34.761473,29.385821,-22.407705,6.079092,-24.049650,-13.287925
560,-2.429452,-19.629358,67.829853,1.286837,21.230199,86.640864,-66.757471,16.916484,2.570185,67.686723,-22.613904,-8.739047,-64.888002,-27.434567,-7.459093,64.101869,-21.780860,8.555432,-0.879780,-3.070287,29.803940,-24.453085,37.151532,-22.363430,79.718649,-44.688148,-5.248673,27.391628,-27.844109,-34.416418,29.702546,-21.569989,5.945642,-24.076560,-13.098279
561,-2.425980,-19.748236,67.428192,1.256223,22.034291,86.706101,-68.319247,16.569275,1.945400,68.589413,-22.925838,-8.697969,-66.548728,-27.311739,-6.993266,65.141275,-22.167379,8.360422,-0.909355,-2.947407,29.798970,-24.594356,37.044926,-22.344780,80.106468,-45.377031,-5.568537,27.584696,-28.318707,-34.071364,30.019271,-20.732273,5.812191,-24.103470,-12.908633
562,-2.428688,-19.910038,66.994614,1.222213,22.841190,86.769140,-69.881024,16.222067,1.320615,69.492104,-23.237772,-8.656891,-68.209455,-27.188911,-6.527440,66.180680,-22.053897,8.665411,-0.938929,-2.824527,29.793999,-24.735627,36.938320,-22.326129,80.494287,-46.065914,-5.888401,27.777764,-28.793305,-33.726309,30.335996,-19.894557,5.678740,-24.130380,-12.718987
563,-2.370738,-19.832130,66.832552,1.242172,23.197225,86.981713,-70.519102,15.838210,1.042025,69.807030,-23.379438,-8.738265,-68.854361,-26.990779,-6.297596,66.666446,-22.755361,8.641151,-0.900950,-2.662008,29.793989,-24.789741,36.926479,-22.451172,80.401395,-46.084035,-6.001599,27.816115,-28.921812,-33.872169,30.252851,-19.914097,5.619936,-23.974814,-12.731293
564,-2.317492,-19.800781,66.666576,1.262139,23.553370,87.194479,-71.157180,15.454353,0.763435,70.121957,-23.521104,-8.819638,-69.499267,-26.792648,-6.067753,67.152211,-22.956825,8.616890,-0.862972,-2.499489,29.793980,-24.843854,36.914639,-22.576215,80.308504,-46.102155,-6.114797,27.854466,-29.050318,-34.018028,30.169706,-19.933637,5.561131,-23.819247,-12.743599
565,-2.269308,-19.816387,66.498590,1.282120,23.909655,87.407434,-71.795259,15.070496,0.484845,70.436883,-23.662770,-8.901012,-70.144173,-26.594516,-5.837910,67.637977,-23.158289,8.592629,-0.824993,-2.336970,29.793970,-24.897968,36.902798,-22.701257,80.215613,-46.120276,-6.227995,27.892816,-29.178825,-34.163888,30.086560,-19.953177,5.502327,-23.663681,-12.755905
566,-2.221131,-19.831518,66.347590,1.302120,24.266107,87.620569,-72.433337,14.686640,0.206255,70.751810,-23.804436,-8.982385,-70.789079,-26.396384,-5.608066,68.123742,-23.359753,8.568368,-0.787014,-2.174451,29.793960,-24.952082,36.890958,-22.826300,80.122721,-46.138397,-6.341193,27.931167,-29.307331,-34.309747,30.003415,-19.972717,5.443522,-23.508115,-12.768211
567,-2.172968,-19.846159,66.211028,1.322146,24.622757,87.833879,-73.071415,14.302783,-0.072335,71.066736,-23.946102,-8.563759,-71.433984,-26.198253,-5.378223,68.609508,-23.561217,8.544107,-0.749035,-2.011932,29.793950,-25.006195,36.879117,-22.951343,80.029829,-46.156517,-6.454390,27.969518,-29.435837,-34.455607,29.920270,-19.992257,5.384718,-23.352548,-12.780517
568,-2.124825,-19.860297,66.071944,1.342203,24.979633,88.047358,-73.709493,13.918926,-0.350925,71.381663,-24.087768,-8.645132,-72.078890,-26.000121,-5.148380,69.095273,-23.762680,8.519846,-0.711057,-1.849413,29.793940,-25.060309,36.867277,-23.076386,79.936938,-46.174638,-6.567588,28.007869,-29.564344,-34.601467,29.837125,-20.011797,5.325913,-23.196982,-12.792822
569,-2.076710,-19.873920,65.882696,1.362299,25.336764,88.261001,-74.347571,13.535069,-0.629515,71.696590,-24.229434,-8.726506,-72.723796,-25.801989,-4.918537,69.581039,-24.464144,8.495585,-0.673078,-1.686894,29.793930,-25.114423,36.855436,-23.201429,79.844046,-46.192759,-6.680786,28.046219,-29.692850,-34.747326,29.753980,-20.031337,5.267108,-23.041416,-12.805128
570,-2.028630,-19.887014,65.704984,1.382439,25.694179,88.474802,-74.985649,13.151213,-0.908105,72.011516,-24.371100,-8.807879,-73.368702,-25.603857,-4.688693,70.066804,-24.665608,8.471324,-0.635099,-1.524375,29.793920,-25.168536,36.843596,-23.326471,79.751155,-46.210879,-6.793984,28.084570,-29.821357,-34.893186,29.670834,-20.050877,5.208304,-22.885850,-12.817434
571,-1.980593,-19.899567,65.525347,1.402631,26.051908,88.688755,-75.623727,12.767356,-1.186696,72.326443,-24.512767,-8.889253,-74.013608,-25.405726,-4.458850,70.552570,-24.867072,8.447063,-0.597120,-1.361856,29.793911,-25.222650,36.831755,-23.451514,79.658264,-46.229000,-6.907182,28.122921,-29.949863,-35.039045,29.587689,-20.070417,5.149500,-22.730283,-12.829740
572,-1.932606,-19.911566,65.364685,1.422882,26.409980,88.902857,-76.261806,12.383499,-1.465286,72.641369,-24.654433,-8.970626,-74.658514,-25.207594,-4.229007,71.038335,-25.068536,8.422802,-0.559142,-1.199337,29.793901,-25.276764,36.819915,-23.576557,79.565372,-46.247121,-7.020380,28.161272,-30.078370,-35.184905,29.504544,-20.089958,5.090695,-22.574717,-12.842046
573,-1.884676,-19.923000,65.213537,1.443199,26.768424,89.117102,-76.899884,11.999642,-1.743876,72.956296,-24.796099,-9.052000,-75.303420,-25.009462,-3.999163,71.524101,-25.270000,8.398541,-0.521163,-1.036818,29.793891,-25.330877,36.808074,-23.701600,79.472480,-46.265241,-7.133578,28.199622,-30.206876,-35.330765,29.421399,-20.109498,5.031891,-22.419151,-12.854352
574,-1.836811,-19.933854,65.060050,1.463590,27.127271,89.331485,-77.537962,11.615786,-2.022466,73.271223,-24.937765,-8.633373,-75.948326,-24.811330,-3.769320,72.009866,-25.471464,8.374281,-0.483184,-0.874299,29.793881,-25.384991,36.796234,-23.826643,79.379589,-46.283362,-7.246776,28.237973,-30.335383,-35.476624,29.338254,-20.129038,4.973086,-22.263584,-12.866658
575,-1.789019,-19.944120,64.863659,1.484063,27.486548,89.546003,-78.176040,11.231929,-2.301056,73.586149,-25.079431,-8.714747,-76.593232,-24.613199,-3.539477,72.495632,-26.172928,8.350020,-0.445205,-0.711780,29.793871,-25.439104,36.784393,-23.951685,79.286698,-46.301482,-7.359974,28.276324,-30.463890,-35.622484,29.255108,-20.148578,4.914282,-22.108018,-12.878964
576,-1.741308,-19.953785,64.674670,1.504626,27.846286,89.760651,-78.814118,10.848072,-2.579646,73.901076,-25.221097,-8.796121,-77.238138,-24.415067,-3.309633,72.981397,-26.374391,8.325759,-0.407227,-0.549261,29.793861,-25.493218,36.772553,-24.076728,79.193806,-46.319603,-7.473172,28.314675,-30.592396,-35.768343,29.171963,-20.168118,4.855477,-21.952452,-12.891270
577,-1.693685,-19.962839,64.483826,1.525287,28.206513,89.975426,-79.452196,10.464215,-2.858236,74.216002,-25.362763,-8.877494,-77.883044,-24.216935,-3.079790,73.467163,-26.575855,8.301498,-0.369248,-0.386742,29.793852,-25.547332,36.760712,-24.201771,79.100914,-46.337724,-7.586370,28.353025,-30.720902,-35.914203,29.088818,-20.187658,4.796672,-21.796885,-12.903576
578,-1.646160,-19.971270,64.296908,1.546056,28.567260,90.190324,-80.090274,10.080359,-3.136826,74.530929,-25.504429,-8.958868,-78.527950,-24.018804,-2.849947,73.952928,-26.777319,8.277237,-0.331269,-0.224223,29.793842,-25.601445,36.748872,-24.326814,79.008023,-46.355844,-7.699567,28.391376,-30.849409,-36.060063,29.005673,-20.207198,4.737868,-21.641319,-12.915881
579,-1.598738,-19.979068,64.132242,1.566941,28.928555,90.405341,-80.728353,9.696502,-3.415416,74.845855,-25.646095,-9.040241,-79.172856,-23.820672,-2.620104,74.438693,-26.978783,8.252976,-0.293290,-0.061704,29.793832,-25.655559,36.737032,-24.451857,78.915131,-46.373965,-7.812765,28.429727,-30.977915,-36.205922,28.922528,-20.226738,4.679063,-21.485753,-12.928187
580,-1.551429,-19.986224,63.965411,1.587952,29.290429,90.620476,-81.366431,9.312645,-3.694007,75.160782,-25.787761,-9.121615,-79.817762,-23.622540,-2.390260,74.924459,-27.180247,8.228715,-0.255312,0.100815,29.793822,-25.709673,36.725191,-24.576899,78.822240,-46.392086,-7.925963,28.468077,-31.106422,-36.351782,28.839382,-20.246278,4.620259,-21.330187,-12.940493
581,-1.505886,-19.950161,63.796441,1.609100,29.652908,90.835726,-82.004509,8.928789,-3.972597,75.475709,-25.929427,-9.202988,-80.462668,-23.424408,-2.160417,75.410224,-27.381711,8.204454,-0.217333,0.263334,29.793812,-25.763786,36.713350,-24.701942,78.729349,-46.410206,-8.039161,28.506428,-31.234928,-36.497641,28.756237,-20.265818,4.561454,-21.174620,-12.952799
582,-1.462355,-19.870863,63.578031,1.630393,30.016024,91.051088,-82.642587,8.544932,-4.251187,75.790635,-26.071094,-9.284362,-81.107574,-23.226277,-1.930574,75.895990,-28.083175,8.180193,-0.179354,0.425853,29.793802,-25.817900,36.701510,-24.826985,78.636457,-46.428327,-8.152359,28.544779,-31.363435,-36.643501,28.673092,-20.285358,4.502650,-21.019054,-12.965105
583,-1.461344,-19.985845,63.523566,1.603245,30.080508,91.068155,-82.791000,8.387064,-4.359275,75.866654,-26.080485,-9.298156,-81.260936,-23.074084,-1.853762,76.023298,-28.134270,8.181726,-0.167574,0.470412,29.793802,-25.782967,36.693937,-24.863754,78.626135,-46.401894,-8.111173,28.562240,-31.338005,-36.736049,28.618903,-20.353228,4.367241,-21.046959,-13.088854
584,-1.461479,-20.058147,63.468926,1.576078,30.145108,91.085185,-82.939413,8.229196,-4.467362,75.942673,-26.089876,-9.311951,-81.414297,-22.921890,-1.776951,76.150606,-28.185366,8.183259,-0.155794,0.514972,29.793802,-25.748033,36.686363,-24.900523,78.615812,-46.375460,-8.069986,28.579700,-31.312576,-36.828597,28.564714,-20.421098,4.231832,-21.074864,-13.212603
585,-1.463006,-20.087768,63.414113,1.548893,30.209827,91.102180,-83.087826,8.071328,-4.575450,76.018692,-26.099267,-9.325745,-81.567659,-22.769697,-1.700140,76.277915,-28.236462,8.184793,-0.144014,0.559531,29.793802,-25.713100,36.678790,-24.937291,78.605490,-46.349027,-8.028800,28.597161,-31.287146,-36.921145,28.510525,-20.488968,4.096423,-21.102768,-13.336351
586,-1.464525,-20.117263,63.359127,1.521690,30.274667,91.119139,-83.236239,7.913460,-4.683538,76.094711,-26.108658,-9.339540,-81.721021,-22.617504,-1.623328,76.405223,-28.287557,8.186326,-0.132234,0.604090,29.793802,-25.678166,36.671216,-24.974060,78.595168,-46.322593,-7.987613,28.614622,-31.261717,-37.013693,28.456336,-20.556838,3.961014,-21.130673,-13.460100
587,-1.466034,-20.146633,63.303969,1.494470,30.339630,91.136062,-83.384652,7.755592,-4.791626,76.170729,-26.118049,-9.353334,-81.874382,-22.465311,-1.546517,76.532531,-28.338653,8.187859,-0.120454,0.648649,29.793802,-25.643233,36.663643,-25.010829,78.584846,-46.296160,-7.946427,28.632082,-31.236287,-37.106241,28.402147,-20.624707,3.825605,-21.158578,-13.583849
588,-1.467535,-20.175878,63.248639,1.467233,30.404719,91.152950,-83.533065,7.597724,-4.899714,76.246748,-26.127440,-9.367129,-82.027744,-22.313118,-1.469706,76.659839,-28.389749,8.189392,-0.108674,0.693208,29.793802,-25.608299,36.656069,-25.047598,78.574523,-46.269726,-7.905240,28.649543,-31.210858,-37.198789,28.347958,-20.692577,3.690197,-21.186483,-13.707598
589,-1.469025,-20.204993,63.193138,1.439981,30.469935,91.169804,-83.681478,7.439856,-5.007801,76.322767,-26.136831,-9.380923,-82.181106,-22.160925,-1.392895,76.787148,-28.440844,8.190925,-0.096894,0.737767,29.793802,-25.573366,36.648496,-25.084367,78.564201,-46.243293,-7.864054,28.667004,-31.185428,-37.291337,28.293769,-20.760447,3.554788,-21.214388,-13.831346
590,-1.470505,-20.233979,63.137468,1.412714,30.535281,91.186622,-83.829891,7.281988,-5.115889,76.398786,-26.146222,-9.394718,-82.334467,-22.008732,-1.316083,76.914456,-28.491940,8.192458,-0.085114,0.782327,29.793802,-25.538432,36.640922,-25.121135,78.553879,-46.216859,-7.822867,28.684464,-31.159999,-37.383885,28.239580,-20.828317,3.419379,-21.242292,-13.955095
591,-1.471977,-20.262836,63.081628,1.385432,30.600759,91.203407,-83.978304,7.124120,-5.223977,76.474805,-26.155613,-8.908512,-82.487829,-21.856538,-1.239272,77.041764,-28.543036,8.193991,-0.073334,0.826886,29.793802,-25.503499,36.633349,-25.157904,78.543556,-46.190426,-7.781681,28.701925,-31.134569,-37.476433,28.185391,-20.896187,3.283970,-21.270197,-14.078844
592,-1.473437,-20.291560,63.025620,1.358137,30.666371,91.220158,-84.126717,6.966252,-5.332065,76.550824,-26.165004,-8.922307,-82.641191,-21.704345,-1.162461,77.169072,-28.594132,8.195524,-0.061554,0.871445,29.793802,-25.468566,36.625775,-25.194673,78.533234,-46.163992,-7.740495,28.719386,-31.109139,-37.568981,28.131202,-20.964057,3.148561,-21.298102,-14.202593
593,-1.474885,-20.320152,62.969443,1.330829,30.732119,91.236875,-84.275130,6.808384,-5.440153,76.626843,-26.174395,-8.936101,-82.794552,-21.552152,-1.085649,77.296380,-28.645227,8.197057,-0.049774,0.916004,29.793802,-25.433632,36.618202,-25.231442,78.522912,-46.137559,-7.699308,28.736846,-31.083710,-37.661528,28.077012,-21.031927,3.013152,-21.326007,-14.326341
594,-1.476324,-20.348611,62.913099,1.303509,30.798007,91.253559,-84.423542,6.650516,-5.548240,76.702861,-26.183786,-8.949896,-82.947914,-21.399959,-1.008838,77.423689,-28.696323,8.198590,-0.037994,0.960563,29.793802,-25.398699,36.610629,-25.268211,78.512589,-46.111126,-7.658122,28.754307,-31.058280,-37.754076,28.022823,-21.099797,2.877743,-21.353912,-14.450090
595,-1.477752,-20.376934,62.859541,1.276177,30.864034,91.270211,-84.571955,6.492648,-5.656328,76.778880,-26.193177,-8.963690,-83.101275,-21.247766,-0.932027,77.550997,-28.747419,7.700123,-0.026214,1.005122,29.793802,-25.363765,36.603055,-25.304979,78.502267,-46.084692,-7.616935,28.771767,-31.032851,-37.846624,27.968634,-21.167667,2.742334,-21.381816,-14.573839
596,-1.479166,-20.405119,62.802012,1.248834,30.930205,91.286829,-84.720368,6.334780,-5.764416,76.854899,-26.202568,-8.977485,-83.254637,-21.095573,-0.855215,77.678305,-28.798514,7.701656,-0.014434,1.049681,29.793802,-25.328832,36.595482,-25.341748,78.491945,-46.058259,-7.575749,28.789228,-31.007421,-37.939172,27.914445,-21.235537,2.606925,-21.409721,-14.697588
