Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
218,-0.052851,1.325441,78.784035,-0.151750,2.700364,-96.064944,-1.733774,5.722765,18.692486,6.763842,-6.885899,-3.468021,-1.200891,-6.594256,-4.564053,6.812075,-7.865483,6.025555,1.781377,-2.820618,1.709197,-5.498015,97.491425,16.992697,77.703020,21.214144,11.080427,-5.070643,38.044350,-97.085560,-47.405575,72.865880,-4.995270,14.216086,24.081152
219,-0.057163,1.324538,78.780388,-0.153119,2.700254,-96.063777,-1.735344,5.726958,18.765781,6.763848,-6.911505,-3.480064,-1.198374,-6.590207,-4.572221,6.812102,-7.875342,5.998313,1.781821,-2.821343,1.709783,-5.497542,97.486570,16.992111,77.702830,21.214478,11.080454,-5.070427,38.044530,-97.081535,-47.405582,72.865330,-4.995570,14.215941,24.080690
220,-0.059903,1.323492,78.779694,-0.157254,2.699701,-96.061614,-1.736547,5.732060,18.817545,6.764808,-6.929756,-3.483493,-1.195195,-6.585368,-4.578933,6.812269,-7.882630,5.981444,1.782681,-2.822796,1.710967,-5.496626,97.477190,16.990973,77.702430,21.215140,11.080491,-5.069983,38.044930,-97.073746,-47.405552,72.864250,-4.996223,14.215650,24.079740
221,-0.061421,1.321452,78.781036,-0.161425,2.699229,-96.059292,-1.737902,5.734751,18.847816,6.764361,-6.936857,-3.472910,-1.193883,-6.581797,-4.581270,6.811961,-7.884704,5.977408,1.783515,-2.824292,1.712204,-5.495668,97.467800,16.989786,77.702010,21.215847,11.080500,-5.069530,38.045353,-97.065970,-47.405520,72.863150,-4.996901,14.215350,24.078750
222,-0.061494,1.320407,78.781471,-0.163867,2.698816,-96.058047,-1.739096,5.736496,18.870626,6.764443,-6.939717,-3.455284,-1.192913,-6.578835,-4.580363,6.811324,-7.884854,5.977950,1.783938,-2.825134,1.712892,-5.495120,97.462776,16.989113,77.701775,21.216257,11.080487,-5.069299,38.045574,-97.061844,-47.405506,72.862570,-4.997257,14.215190,24.078205
223,-0.060947,1.319712,78.781319,-0.165144,2.698593,-96.057463,-1.740475,5.737249,18.878376,6.764930,-6.937682,-3.437923,-1.193698,-6.577001,-4.577970,6.812096,-7.883855,5.981428,1.784129,-2.825561,1.713236,-5.494840,97.460396,16.988773,77.701650,21.216467,11.080474,-5.069196,38.045680,-97.059906,-47.405502,72.862300,-4.997425,14.215114,24.077938
224,-0.060838,1.319740,78.781265,-0.165202,2.698576,-96.057445,-1.739373,5.738877,18.863020,6.764792,-6.930775,-3.431107,-1.192767,-6.575404,-4.576488,6.811901,-7.882715,5.984403,1.784134,-2.825575,1.713247,-5.494831,97.460320,16.988762,77.701645,21.216475,11.080473,-5.069193,38.045685,-97.059845,-47.405502,72.862290,-4.997430,14.215111,24.077930
225,-0.053863,1.324781,78.780243,-0.166817,2.697789,-96.056445,-1.737883,5.737804,18.808165,6.764786,-6.914150,-3.431365,-1.192969,-6.578163,-4.576566,6.812193,-7.877115,5.995791,1.784469,-2.826553,1.714017,-5.494227,97.455570,16.988037,77.701400,21.216927,11.080427,-5.069008,38.045950,-97.056050,-47.405453,72.861750,-4.997812,14.214971,24.077345
226,-0.047028,1.328736,78.781929,-0.166282,2.698404,-96.054349,-1.740011,5.734346,18.722070,6.764925,-6.886736,-3.437586,-1.197347,-6.584526,-4.577337,6.812036,-7.866039,6.011292,1.785068,-2.828609,1.715645,-5.493023,97.446250,16.986591,77.700905,21.217827,11.080329,-5.068649,38.046580,-97.048680,-47.405262,72.860680,-4.998662,14.214718,24.076105
227,-0.046338,1.327290,78.788620,-0.162274,2.701599,-96.050964,-1.742768,5.730199,18.634386,6.763576,-6.859123,-3.449441,-1.202485,-6.591590,-4.579740,6.812220,-7.857883,6.021750,1.786129,-2.832934,1.718941,-5.490712,97.428390,16.983800,77.699875,21.219566,11.080128,-5.067926,38.048016,-97.034660,-47.404755,72.858560,-5.000531,14.214265,24.073477
228,-0.045802,1.327149,78.790680,-0.159768,2.703241,-96.049646,-1.743820,5.728073,18.576412,6.763073,-6.842035,-3.459742,-1.204940,-6.595716,-4.581455,6.812275,-7.854158,6.023545,1.786609,-2.835226,1.720599,-5.489608,97.419210,16.982454,77.699356,21.220398,11.080026,-5.067573,38.048805,-97.027534,-47.404434,72.857506,-5.001542,14.214055,24.072102
229,-0.043847,1.328084,78.789742,-0.158961,2.703730,-96.049174,-1.744295,5.727887,18.559536,6.763367,-6.839004,-3.468147,-1.205334,-6.596699,-4.584491,6.812736,-7.857260,6.009506,1.786832,-2.836440,1.721408,-5.489100,97.414520,16.981820,77.699100,21.220783,11.079975,-5.067401,38.049232,-97.023920,-47.404250,72.856970,-5.002083,14.213951,24.071386
230,-0.043846,1.328084,78.789742,-0.158953,2.703731,-96.049173,-1.745127,5.725850,18.566778,6.763295,-6.844089,-3.473479,-1.204524,-6.599199,-4.588027,6.812456,-7.863713,5.988049,1.786832,-2.836440,1.721408,-5.489100,97.414520,16.981820,77.699100,21.220783,11.079975,-5.067401,38.049232,-97.023920,-47.404250,72.856970,-5.002083,14.213951,24.071386
231,-0.043842,1.328084,78.789749,-0.158945,2.703729,-96.049168,-1.744577,5.725333,18.583174,6.762447,-6.852144,-3.479496,-1.202395,-6.599534,-4.591320,6.812002,-7.871350,5.966598,1.786832,-2.836440,1.721408,-5.489100,97.414520,16.981820,77.699100,21.220783,11.079975,-5.067401,38.049232,-97.023920,-47.404250,72.856970,-5.002083,14.213951,24.071386
232,-0.043839,1.328087,78.789749,-0.158936,2.703734,-96.049169,-1.746428,5.724412,18.594324,6.763025,-6.857003,-3.481702,-1.203399,-6.600227,-4.591654,6.812151,-7.872804,5.959672,1.786832,-2.836440,1.721408,-5.489100,97.414520,16.981820,77.699100,21.220783,11.079975,-5.067401,38.049232,-97.023920,-47.404250,72.856970,-5.002083,14.213951,24.071386
233,-0.043838,1.328087,78.789749,-0.158935,2.703734,-96.049168,-1.748120,5.724367,18.593878,6.762890,-6.856199,-3.482349,-1.206447,-6.599189,-4.587573,6.812138,-7.865896,5.974479,1.786832,-2.836440,1.721408,-5.489100,97.414520,16.981820,77.699100,21.220783,11.079975,-5.067401,38.049232,-97.023920,-47.404250,72.856970,-5.002083,14.213951,24.071386
234,-0.043839,1.328090,78.789696,-0.158941,2.703720,-96.049164,-1.748065,5.725214,18.590376,6.762003,-6.854239,-3.482617,-1.209023,-6.596440,-4.580737,6.811780,-7.855331,6.002723,1.786833,-2.836452,1.721414,-5.489097,97.414480,16.981817,77.699100,21.220785,11.079974,-5.067400,38.049236,-97.023890,-47.404247,72.856970,-5.002089,14.213951,24.071380
235,-0.042932,1.330263,78.788666,-0.159234,2.703030,-96.049038,-1.745094,5.726769,18.591705,6.762942,-6.857317,-3.481119,-1.207879,-6.593600,-4.574564,6.812506,-7.849147,6.031794,1.786867,-2.836865,1.721634,-5.488993,97.413260,16.981680,77.699036,21.220863,11.079956,-5.067380,38.049385,-97.023030,-47.404167,72.856830,-5.002268,14.213922,24.071170
236,-0.042927,1.330264,78.788666,-0.159224,2.703032,-96.049033,-1.746095,5.724690,18.606720,6.762880,-6.861394,-3.471658,-1.209387,-6.594384,-4.570851,6.812530,-7.844411,6.049956,1.786867,-2.836865,1.721634,-5.488993,97.413260,16.981680,77.699036,21.220863,11.079956,-5.067380,38.049385,-97.023030,-47.404167,72.856830,-5.002268,14.213922,24.071170
237,-0.044210,1.332828,78.788033,-0.160225,2.701559,-96.048729,-1.748694,5.725762,18.647453,6.762971,-6.869756,-3.455176,-1.208862,-6.592815,-4.573730,6.812531,-7.846889,6.043961,1.786922,-2.837815,1.722147,-5.488756,97.410650,16.981370,77.698900,21.221039,11.079908,-5.067359,38.049720,-97.021240,-47.403973,72.856514,-5.002671,14.213859,24.070707
238,-0.043770,1.337061,78.788223,-0.168654,2.696446,-96.047197,-1.752382,5.732671,18.705246,6.763681,-6.880275,-3.429650,-1.206480,-6.585918,-4.582274,6.812538,-7.851433,6.026219,1.787294,-2.844727,1.726063,-5.486997,97.392395,16.979076,77.697730,21.222336,11.079504,-5.067151,38.052254,-97.008680,-47.402520,72.854090,-5.005724,14.213362,24.067177
239,-0.043364,1.339567,78.788147,-0.173812,2.694019,-96.046513,-1.754412,5.736615,18.758043,6.764275,-6.893004,-3.407754,-1.202990,-6.582080,-4.589809,6.812536,-7.860391,6.007493,1.787453,-2.848283,1.728096,-5.486094,97.382760,16.977886,77.697080,21.222992,11.079270,-5.067045,38.053560,-97.002075,-47.401770,72.852806,-5.007306,14.213103,24.065332
240,-0.040246,1.343553,78.782249,-0.178599,2.691753,-96.045807,-1.755113,5.739735,18.780413,6.764140,-6.898375,-3.396421,-1.201602,-6.578699,-4.593686,6.812940,-7.864821,5.999141,1.787574,-2.851709,1.730102,-5.485202,97.373510,16.976710,77.696400,21.223637,11.079017,-5.066932,38.054825,-96.995740,-47.401050,72.851555,-5.008847,14.212852,24.063522
241,-0.039629,1.343912,78.781738,-0.178839,2.691601,-96.045784,-1.754626,5.740278,18.750980,6.764237,-6.892008,-3.404875,-1.203612,-6.578210,-4.590810,6.812576,-7.862655,6.005750,1.787577,-2.851874,1.730200,-5.485157,97.373060,16.976650,77.696365,21.223670,11.079003,-5.066927,38.054886,-96.995440,-47.401016,72.851494,-5.008920,14.212840,24.063435
242,-0.032492,1.347763,78.780724,-0.180065,2.690465,-96.045301,-1.754196,5.739150,18.687378,6.763863,-6.875852,-3.421624,-1.208209,-6.579913,-4.584483,6.812349,-7.854295,6.024540,1.787585,-2.853649,1.731296,-5.484640,97.368380,16.975983,77.695980,21.224056,11.078835,-5.066865,38.055520,-96.992260,-47.400658,72.850860,-5.009697,14.212723,24.062500
243,-0.027281,1.354141,78.780518,-0.179683,2.689247,-96.044157,-1.754637,5.735632,18.624674,6.763553,-6.859647,-3.438383,-1.213723,-6.583744,-4.577877,6.812702,-7.845034,6.044476,1.787551,-2.857203,1.733573,-5.483537,97.359220,16.974570,77.695145,21.224903,11.078456,-5.066709,38.056786,-96.986100,-47.399952,72.849594,-5.011247,14.212498,24.060606
244,-0.025681,1.356748,78.783295,-0.179254,2.688695,-96.043579,-1.755492,5.734113,18.598524,6.763094,-6.853000,-3.448029,-1.216977,-6.585177,-4.573762,6.812423,-7.840167,6.054696,1.787513,-2.859032,1.734756,-5.482960,97.354520,16.973831,77.694700,21.225355,11.078253,-5.066621,38.057434,-96.982940,-47.399593,72.848950,-5.012040,14.212387,24.059628
245,-0.025672,1.356751,78.783295,-0.179232,2.688698,-96.043574,-1.756468,5.732977,18.630081,6.762954,-6.863442,-3.444007,-1.216012,-6.585177,-4.573484,6.812201,-7.842656,6.052843,1.787513,-2.859032,1.734756,-5.482960,97.354520,16.973831,77.694700,21.225355,11.078253,-5.066621,38.057434,-96.982940,-47.399593,72.848950,-5.012040,14.212387,24.059628
246,-0.028344,1.358383,78.780510,-0.180741,2.686969,-96.043145,-1.760238,5.735197,18.695423,6.763558,-6.879563,-3.432485,-1.214977,-6.581135,-4.576259,6.812296,-7.844962,6.041680,1.787449,-2.860930,1.735953,-5.482413,97.349785,16.973118,77.694244,21.225786,11.078062,-5.066511,38.058125,-96.979780,-47.399197,72.848300,-5.012883,14.212281,24.058609
247,-0.027117,1.363816,78.776299,-0.188893,2.682161,-96.041959,-1.762552,5.742332,18.764336,6.763168,-6.895088,-3.417437,-1.211741,-6.572479,-4.581102,6.812244,-7.846920,6.030837,1.787221,-2.868003,1.740523,-5.480446,97.332504,16.970516,77.692380,21.227377,11.077388,-5.065947,38.060856,-96.968100,-47.397633,72.845695,-5.016221,14.211862,24.054625
248,-0.025574,1.367219,78.777145,-0.193605,2.679587,-96.041351,-1.764961,5.745915,18.808445,6.763946,-6.906038,-3.407570,-1.210156,-6.568001,-4.583352,6.812721,-7.850602,6.024527,1.787104,-2.871500,1.742769,-5.479507,97.323710,16.969254,77.691420,21.228144,11.077065,-5.065633,38.062220,-96.962135,-47.396850,72.844390,-5.017893,14.211647,24.052616
249,-0.025170,1.368877,78.778427,-0.196111,2.678049,-96.040936,-1.766970,5.746524,18.815588,6.763640,-6.906237,-3.405034,-1.210622,-6.566781,-4.582840,6.812746,-7.853817,6.023930,1.787033,-2.873481,1.744002,-5.478986,97.318726,16.968550,77.690890,21.228570,11.076880,-5.065457,38.062958,-96.958780,-47.396440,72.843660,-5.018806,14.211523,24.051481
250,-0.025173,1.368876,78.778419,-0.196116,2.678048,-96.040941,-1.767198,5.746913,18.803043,6.763615,-6.903072,-3.409458,-1.210461,-6.565927,-4.580933,6.812437,-7.859978,6.023704,1.787033,-2.873481,1.744002,-5.478986,97.318726,16.968550,77.690890,21.228570,11.076880,-5.065457,38.062958,-96.958780,-47.396440,72.843660,-5.018806,14.211523,24.051481
251,-0.023794,1.370735,78.778091,-0.196710,2.677331,-96.040871,-1.768191,5.746194,18.783790,6.764567,-6.897899,-3.412168,-1.210677,-6.566596,-4.578751,6.811564,-7.864584,6.026761,1.787015,-2.873952,1.744265,-5.478864,97.317604,16.968386,77.690760,21.228670,11.076832,-5.065423,38.063107,-96.958040,-47.396366,72.843490,-5.018993,14.211491,24.051222
252,-0.020227,1.374622,78.777657,-0.197956,2.675785,-96.040692,-1.769075,5.746326,18.770971,6.763893,-6.892311,-3.411689,-1.212157,-6.566366,-4.577505,6.811730,-7.867182,6.029931,1.786974,-2.875004,1.744843,-5.478590,97.315150,16.968020,77.690490,21.228895,11.076723,-5.065351,38.063420,-96.956440,-47.396220,72.843124,-5.019395,14.211420,24.050648
253,-0.018119,1.376845,78.777725,-0.198600,2.674912,-96.040593,-1.769389,5.746801,18.767773,6.763966,-6.890875,-3.407573,-1.212679,-6.566181,-4.577622,6.811618,-7.869816,6.033988,1.786951,-2.875583,1.745165,-5.478435,97.313820,16.967815,77.690340,21.229020,11.076664,-5.065309,38.063590,-96.955574,-47.396137,72.842920,-5.019616,14.211382,24.050330
254,-0.017437,1.378392,78.777756,-0.198873,2.674365,-96.040520,-1.769038,5.745943,18.767326,6.764015,-6.891249,-3.399812,-1.212786,-6.567595,-4.578372,6.811303,-7.872136,6.040899,1.786936,-2.875921,1.745359,-5.478342,97.313050,16.967691,77.690250,21.229094,11.076631,-5.065282,38.063694,-96.955080,-47.396088,72.842804,-5.019747,14.211360,24.050142
255,-0.015672,1.382932,78.777924,-0.199577,2.672787,-96.040295,-1.769423,5.746728,18.768020,6.764179,-6.890229,-3.392498,-1.213482,-6.567446,-4.579392,6.811757,-7.873711,6.046030,1.786891,-2.876969,1.745985,-5.478041,97.310690,16.967302,77.689970,21.229328,11.076530,-5.065191,38.064026,-96.953550,-47.395920,72.842440,-5.020167,14.211292,24.049560
256,-0.013755,1.387886,78.777740,-0.200298,2.671103,-96.040070,-1.769480,5.747092,18.769035,6.763397,-6.888877,-3.387535,-1.213637,-6.567069,-4.579918,6.811090,-7.875285,6.048312,1.786843,-2.878084,1.746667,-5.477716,97.308205,16.966883,77.689674,21.229576,11.076426,-5.065089,38.064384,-96.951960,-47.395733,72.842050,-5.020622,14.211221,24.048943
257,-0.011481,1.393301,78.776962,-0.201187,2.669177,-96.039834,-1.771336,5.747450,18.770817,6.764260,-6.888107,-3.384876,-1.213938,-6.566468,-4.579446,6.810773,-7.878601,6.046311,1.786790,-2.879328,1.747428,-5.477360,97.305440,16.966420,77.689340,21.229841,11.076307,-5.064976,38.064796,-96.950190,-47.395515,72.841610,-5.021131,14.211136,24.048258
258,-0.010509,1.395704,78.776207,-0.201729,2.668141,-96.039717,-1.773408,5.746963,18.774006,6.763928,-6.887433,-3.383689,-1.215227,-6.566411,-4.578105,6.810975,-7.883420,6.041704,1.786765,-2.879954,1.747806,-5.477188,97.304054,16.966194,77.689180,21.229969,11.076246,-5.064923,38.065002,-96.949295,-47.395410,72.841390,-5.021384,14.211091,24.047920
259,-0.009482,1.398245,78.775299,-0.202548,2.666675,-96.039539,-1.776292,5.746295,18.776766,6.764091,-6.886327,-3.383350,-1.216826,-6.566472,-4.576779,6.810782,-7.886262,6.037229,1.786732,-2.880835,1.748330,-5.476954,97.302120,16.965887,77.688940,21.230135,11.076159,-5.064853,38.065292,-96.948060,-47.395252,72.841080,-5.021737,14.211025,24.047453
260,-0.008450,1.401393,78.774475,-0.203563,2.664918,-96.039320,-1.777834,5.746066,18.777580,6.764200,-6.885617,-3.384935,-1.217158,-6.566473,-4.576283,6.810678,-7.887556,6.035347,1.786701,-2.881910,1.748970,-5.476675,97.299780,16.965517,77.688670,21.230328,11.076056,-5.064767,38.065655,-96.946570,-47.395054,72.840700,-5.022168,14.210940,24.046890
261,-0.007505,1.403672,78.773933,-0.204492,2.663398,-96.039105,-1.779243,5.745836,18.775211,6.764045,-6.884493,-3.389789,-1.218345,-6.566420,-4.576811,6.810629,-7.884316,6.037021,1.786688,-2.882946,1.749594,-5.476405,97.297550,16.965166,77.688416,21.230510,11.075965,-5.064681,38.066013,-96.945170,-47.394850,72.840324,-5.022584,14.210859,24.046345
262,-0.007506,1.403671,78.773933,-0.204496,2.663396,-96.039105,-1.778678,5.745285,18.771183,6.763506,-6.885860,-3.398884,-1.217904,-6.567135,-4.577919,6.810591,-7.881356,6.040813,1.786688,-2.882946,1.749594,-5.476405,97.297550,16.965166,77.688416,21.230510,11.075965,-5.064681,38.066013,-96.945170,-47.394850,72.840324,-5.022584,14.210859,24.046345
263,-0.005541,1.406871,78.774109,-0.205498,2.661728,-96.038882,-1.780086,5.746057,18.766335,6.763674,-6.884059,-3.406482,-1.219126,-6.566618,-4.579269,6.811194,-7.875361,6.044596,1.786718,-2.884026,1.750263,-5.476111,97.295296,16.964796,77.688194,21.230701,11.075900,-5.064578,38.066402,-96.943756,-47.394623,72.839935,-5.023022,14.210778,24.045774
264,-0.007642,1.427237,78.777473,-0.237367,2.534021,-96.143353,-1.617462,5.825193,18.919695,6.770115,-6.904573,-3.438585,-1.115790,-6.510242,-4.500851,6.809251,-7.859449,6.033700,1.999341,-3.202545,1.730897,-5.118199,97.071620,16.863747,76.941980,21.377195,11.487889,-4.577347,38.496320,-96.717180,-47.468758,72.047806,-5.569420,14.687416,23.225254
265,-0.007643,1.427239,78.777466,-0.237370,2.534024,-96.143349,-1.619423,5.825012,18.917952,6.770729,-6.902770,-3.436055,-1.117429,-6.510604,-4.500747,6.809520,-7.858851,6.035048,1.999341,-3.202545,1.730897,-5.118199,97.071620,16.863747,76.941980,21.377195,11.487889,-4.577347,38.496320,-96.717180,-47.468758,72.047806,-5.569420,14.687416,23.225254
266,-0.007642,1.427238,78.777473,-0.237373,2.534022,-96.143354,-1.621161,5.823219,18.917252,6.770009,-6.899591,-3.427696,-1.119303,-6.512230,-4.499975,6.809065,-7.858668,6.037300,1.999341,-3.202545,1.730897,-5.118199,97.071620,16.863747,76.941980,21.377195,11.487889,-4.577347,38.496320,-96.717180,-47.468758,72.047806,-5.569420,14.687416,23.225254
267,-0.007642,1.427239,78.777473,-0.237374,2.534024,-96.143354,-1.621482,5.822888,18.917345,6.770639,-6.898747,-3.420529,-1.119306,-6.512532,-4.499322,6.809329,-7.861274,6.037842,1.999341,-3.202545,1.730897,-5.118199,97.071620,16.863747,76.941980,21.377195,11.487889,-4.577347,38.496320,-96.717180,-47.468758,72.047806,-5.569420,14.687416,23.225254
268,-0.007642,1.427239,78.777473,-0.237371,2.534025,-96.143353,-1.619993,5.824740,18.918911,6.770835,-6.899220,-3.417999,-1.117704,-6.510431,-4.498642,6.809291,-7.864016,6.036682,1.999341,-3.202545,1.730897,-5.118199,97.071620,16.863747,76.941980,21.377195,11.487889,-4.577347,38.496320,-96.717180,-47.468758,72.047806,-5.569420,14.687416,23.225254
269,-0.007566,1.427369,78.777390,-0.237385,2.533986,-96.143349,-1.619339,5.826279,18.923574,6.770738,-6.900080,-3.418469,-1.117095,-6.508083,-4.496700,6.809281,-7.863910,6.036290,1.999343,-3.202546,1.730908,-5.118193,97.071560,16.863739,76.941980,21.377200,11.487889,-4.577347,38.496326,-96.717125,-47.468754,72.047806,-5.569425,14.687416,23.225252
270,-0.007563,1.427369,78.777397,-0.237378,2.533987,-96.143348,-1.620175,5.827244,18.930641,6.770936,-6.900929,-3.419146,-1.118127,-6.506309,-4.493502,6.809373,-7.861271,6.037273,1.999343,-3.202546,1.730908,-5.118193,97.071560,16.863739,76.941980,21.377200,11.487889,-4.577347,38.496326,-96.717125,-47.468754,72.047806,-5.569425,14.687416,23.225252
271,-0.007560,1.427369,78.777397,-0.237372,2.533988,-96.143344,-1.620383,5.826859,18.937643,6.770817,-6.902374,-3.419327,-1.118681,-6.505818,-4.490579,6.809339,-7.858566,6.038355,1.999343,-3.202546,1.730908,-5.118193,97.071560,16.863739,76.941980,21.377200,11.487889,-4.577347,38.496326,-96.717125,-47.468754,72.047806,-5.569425,14.687416,23.225252
272,-0.007559,1.427369,78.777405,-0.237365,2.533988,-96.143348,-1.619363,5.825986,18.941805,6.771069,-6.904693,-3.418725,-1.117807,-6.506579,-4.489573,6.809445,-7.857790,6.037382,1.999343,-3.202546,1.730908,-5.118193,97.071560,16.863739,76.941980,21.377200,11.487889,-4.577347,38.496326,-96.717125,-47.468754,72.047806,-5.569425,14.687416,23.225252
273,-0.007296,1.428677,78.777115,-0.237508,2.533617,-96.143355,-1.619073,5.826304,18.941217,6.770993,-6.903858,-3.417481,-1.117402,-6.506989,-4.491587,6.809227,-7.856818,6.029957,1.999340,-3.202572,1.731040,-5.118105,97.071100,16.863640,76.941970,21.377253,11.487864,-4.577354,38.496387,-96.716675,-47.468720,72.047800,-5.569467,14.687412,23.225246
274,-0.006975,1.430625,78.777245,-0.237772,2.533007,-96.143359,-1.620356,5.825350,18.938118,6.770721,-6.900875,-3.413796,-1.118993,-6.509435,-4.495162,6.809417,-7.854383,6.020037,1.999342,-3.202620,1.731240,-5.117971,97.070404,16.863491,76.941956,21.377337,11.487825,-4.577368,38.496483,-96.716000,-47.468670,72.047775,-5.569529,14.687404,23.225233
275,-0.005797,1.433673,78.777626,-0.238296,2.531959,-96.143368,-1.621584,5.825515,18.933800,6.770819,-6.897426,-3.410548,-1.120297,-6.510512,-4.499190,6.809676,-7.851603,6.010026,1.999353,-3.202711,1.731558,-5.117755,97.069290,16.863249,76.941950,21.377476,11.487768,-4.577393,38.496640,-96.714950,-47.468594,72.047740,-5.569630,14.687388,23.225216
276,-0.004950,1.435138,78.778038,-0.238623,2.531385,-96.143378,-1.623250,5.825678,18.930630,6.771006,-6.894168,-3.407719,-1.121698,-6.511115,-4.501451,6.809865,-7.848350,6.005363,1.999363,-3.202767,1.731728,-5.117637,97.068700,16.863120,76.941950,21.377550,11.487739,-4.577408,38.496720,-96.714400,-47.468555,72.047714,-5.569684,14.687380,23.225204
277,-0.004592,1.435667,78.778198,-0.238753,2.531153,-96.143380,-1.624198,5.825227,18.928730,6.770862,-6.891921,-3.405171,-1.122605,-6.510919,-4.501460,6.809648,-7.844051,6.009565,1.999367,-3.202792,1.731797,-5.117588,97.068470,16.863066,76.941950,21.377580,11.487728,-4.577416,38.496750,-96.714180,-47.468540,72.047710,-5.569706,14.687377,23.225200
