Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
63,0.210498,0.954858,75.979912,2.612171,-0.386452,103.911031,-0.992434,16.742977,17.416179,-3.906670,0.147645,-10.898325,12.217355,-25.261320,-38.954454,-4.984690,-1.105726,15.000033,0.209718,4.428610,7.327429,5.198511,21.065538,-32.734781,63.548502,-4.786723,2.073169,7.583953,49.089054,-42.957309,34.807822,-26.130071,24.159690,-27.158123,-7.377365
64,0.228372,1.039158,75.965655,2.623310,-0.322777,103.882113,-0.981927,16.758727,17.438255,-3.903574,0.164019,-10.923667,12.202605,-25.243643,-38.896644,-4.977903,-1.087803,15.000033,0.168880,4.376217,7.284848,5.335769,21.097913,-32.672653,63.625397,-4.812680,2.069979,7.595927,49.250426,-42.816985,34.696628,-26.087601,24.567093,-27.246647,-7.327578
65,0.250084,1.138604,75.949370,2.637216,-0.240683,103.846754,-0.974122,16.776923,17.460155,-3.900067,0.181482,-10.963674,12.181219,-25.221796,-38.828345,-4.972354,-1.071844,15.000033,0.116935,4.318670,7.236055,5.511619,21.142322,-32.588434,63.695029,-4.832552,2.057681,7.612439,49.434284,-42.656947,34.576413,-26.045583,25.055061,-27.368148,-7.297620
66,0.276041,1.254332,75.930697,2.653951,-0.137129,103.805882,-0.970758,16.798294,17.483192,-3.896874,0.199142,-11.019364,12.152409,-25.194813,-38.750180,-4.970192,-1.056869,15.000033,0.049917,4.256470,7.180887,5.731018,21.199046,-32.479945,63.755154,-4.838585,2.032509,7.632420,49.645607,-42.477417,34.439576,-26.011694,25.648335,-27.536249,-7.297176
67,0.305816,1.383342,75.909768,2.672136,-0.015364,103.762680,-0.971995,16.823649,17.510016,-3.894633,0.216286,-11.087220,12.117895,-25.162493,-38.665686,-4.972499,-1.041560,15.000033,-0.032616,4.191198,7.120627,5.987081,21.265321,-32.352558,63.806328,-4.822912,1.993909,7.654129,49.883341,-42.283722,34.277588,-25.992654,26.350100,-27.749513,-7.329504
68,0.339453,1.523741,75.886726,2.690767,0.122336,103.719217,-0.977941,16.853917,17.543485,-3.893998,0.232944,-11.164961,12.078635,-25.124755,-38.577555,-4.979862,-1.025357,15.000033,-0.130795,4.123457,7.056318,6.275520,21.339936,-32.210490,63.848284,-4.779348,1.941441,7.677521,50.147990,-42.078976,34.075346,-25.994683,27.168951,-28.003624,-7.404797
69,0.377000,1.673149,75.862097,2.709765,0.273204,103.676373,-0.988534,16.889135,17.585760,-3.895494,0.249563,-11.250463,12.035378,-25.082436,-38.488111,-4.992852,-1.008235,15.000033,-0.241975,4.053307,6.989766,6.590931,21.422330,-32.057755,63.879726,-4.707866,1.875460,7.703589,50.439200,-41.865602,33.810950,-26.022165,28.108481,-28.289615,-7.537052
70,0.418547,1.828988,75.833403,2.730433,0.434610,103.633967,-0.997464,16.928101,17.637597,-3.886666,0.273044,-11.342177,11.995254,-25.037214,-38.399192,-5.000031,-0.984378,15.000033,-0.360615,3.980355,6.923769,6.928095,21.512870,-31.896292,63.896766,-4.614533,1.795553,7.733636,50.757785,-41.645429,33.450396,-26.076949,29.175679,-28.598151,-7.742630
71,0.464192,1.988476,75.801673,2.755496,0.604327,103.591048,-1.004870,16.968055,17.697244,-3.866491,0.304126,-11.439018,11.958570,-24.992570,-38.312156,-5.000031,-0.956297,15.000033,-0.477868,3.903752,6.862882,7.283150,21.613016,-31.723568,63.890034,-4.510283,1.699038,7.770533,51.109748,-41.421222,32.929619,-26.155577,30.391168,-28.917684,-8.047029
72,0.512835,2.148430,75.771648,2.786790,0.779021,103.546277,-1.017164,17.005230,17.758560,-3.847250,0.335728,-11.539139,11.917523,-24.953459,-38.227217,-5.000031,-0.935624,15.000033,-0.584254,3.823378,6.811486,7.651051,21.722368,-31.535031,63.851362,-4.407007,1.585899,7.817845,51.499312,-41.198398,32.198539,-26.239196,31.740713,-29.230999,-8.463658
73,0.563320,2.306654,75.745964,2.826214,0.956874,103.498263,-1.037665,17.036004,17.816090,-3.834154,0.364270,-11.641563,11.867324,-24.924972,-38.144926,-5.000031,-0.930107,15.000033,-0.670924,3.738879,6.774579,8.031359,21.841085,-31.322536,63.768069,-4.308860,1.455350,7.879771,51.937853,-40.983419,31.180682,-26.298432,33.209828,-29.520722,-9.023605
74,0.613857,2.461309,75.726260,2.875273,1.136758,103.446229,-1.068410,17.057383,17.867745,-3.830372,0.387349,-11.745168,11.805008,-24.911504,-38.066590,-5.000031,-0.943912,15.000033,-0.729940,3.650144,6.757013,8.426124,21.968535,-31.076136,63.625219,-4.213480,1.308654,7.958134,52.437956,-40.783981,29.789113,-26.285557,34.766788,-29.765966,-9.762320
75,0.661742,2.610749,75.712981,2.934840,1.318638,103.389842,-1.109909,17.067512,17.918016,-3.837049,0.403895,-11.847877,11.729202,-24.916916,-37.994773,-5.000031,-0.977300,15.000033,-0.754615,3.557184,6.763529,8.841165,22.102885,-30.783672,63.404321,-4.113549,1.148532,8.052221,53.007967,-40.608899,27.921906,-26.122420,36.361952,-29.937865,-10.717840
76,0.702405,2.753166,75.705713,3.004976,1.503204,103.327445,-1.160943,17.065375,17.980362,-3.855270,0.413426,-11.945567,11.638671,-24.946219,-37.934635,-5.000031,-1.027510,15.000033,-0.739153,3.459710,6.799569,9.289072,22.239733,-30.429791,63.079739,-3.999418,0.977905,8.160600,53.638352,-40.469035,25.455484,-25.666976,37.917614,-29.987882,-11.930047
77,0.731731,2.888589,75.702159,3.081965,1.689368,103.256375,-1.215963,17.053489,18.069422,-3.884725,0.417272,-12.034074,11.535687,-24.999403,-37.889603,-5.000031,-1.085598,15.000033,-0.688821,3.358488,6.863571,9.778694,22.371802,-30.013515,62.648863,-3.872474,0.801732,8.279990,54.275373,-40.365170,22.436579,-24.802735,39.358369,-29.877438,-13.358947
78,0.744537,3.016913,75.685814,3.161575,1.874557,103.171947,-1.244414,17.033717,18.199209,-3.878308,0.440990,-12.108220,11.446465,-25.077425,-37.862426,-4.952392,-1.117736,15.000033,-0.607313,3.254185,6.955927,10.321423,22.491167,-29.528039,62.103952,-3.749413,0.623335,8.409770,54.840913,-40.295447,18.925190,-23.378825,40.618923,-29.545031,-14.951709
79,0.735207,3.138600,75.621324,3.238027,2.055974,103.069026,-1.186007,17.008032,18.379395,-3.729674,0.540700,-12.162187,11.427675,-25.179244,-37.853358,-4.752361,-1.059296,15.000033,-0.500812,3.146629,7.075804,10.925815,22.590197,-28.965529,61.444017,-3.664569,0.443782,8.548849,55.225958,-40.250376,15.057820,-21.245587,41.643738,-28.922060,-16.615551
80,0.697180,3.254570,75.549622,3.303231,2.233629,102.941970,-1.114238,16.978275,18.612220,-3.594108,0.641387,-12.190654,11.402444,-25.302388,-37.859888,-4.557344,-0.979674,15.000033,-0.376709,3.032915,7.221016,11.594916,22.663377,-28.316606,60.675238,-3.663680,0.260616,8.693223,55.286572,-40.212401,11.040845,-18.248561,42.376805,-27.931251,-18.220287
81,0.621869,3.366233,75.466415,3.343971,2.414415,102.783909,-1.032725,16.947161,18.887623,-3.470861,0.740687,-12.191686,11.363006,-25.442618,-37.874848,-4.367343,-0.880647,15.000033,-0.240695,2.906254,7.388315,12.319530,22.710998,-27.569543,59.812204,-3.795863,0.068984,8.832844,54.831289,-40.154684,7.159258,-14.215328,42.762266,-26.473896,-19.582303
82,0.509217,3.475853,75.370506,3.349725,2.608212,102.595745,-0.954934,16.919535,19.177443,-3.352780,0.828458,-12.174351,11.300465,-25.589307,-37.887158,-4.183131,-0.777344,15.000033,-0.094615,2.762554,7.571355,13.063096,22.748571,-26.738854,58.891372,-4.060122,-0.131348,8.956233,53.795510,-40.055906,3.650339,-9.230249,42.848690,-24.563615,-20.570456
83,0.357833,3.584697,75.260348,3.308775,2.821400,102.376118,-0.894428,16.902403,19.458952,-3.224351,0.890933,-12.147143,11.209434,-25.731834,-37.888739,-4.008204,-0.682829,15.000033,0.066984,2.599715,7.769426,13.783767,22.798099,-25.842212,57.934311,-4.436812,-0.336358,9.054747,52.113836,-39.901368,0.696419,-3.328970,42.683057,-22.219171,-21.076936
84,0.168934,3.693181,75.135440,3.212175,3.054024,102.121862,-0.864622,16.905347,19.716309,-3.058695,0.911831,-12.118079,11.089168,-25.860354,-37.873992,-3.846691,-0.606938,15.000033,0.253128,2.419375,7.985378,14.433133,22.888721,-24.909214,56.954911,-4.881832,-0.538768,9.126530,49.765322,-39.684247,-1.571461,3.401581,42.333549,-19.525257,-21.052072
85,-0.053942,3.800361,74.995953,3.054091,3.301380,101.825969,-0.881730,16.941393,19.941946,-2.812536,0.869185,-12.092917,10.940325,-25.967103,-37.837411,-3.701137,-0.554909,15.000033,0.474068,2.226512,8.225399,14.959104,23.055235,-23.973577,55.955952,-5.338612,-0.729830,9.176051,46.759747,-39.402190,-3.047876,10.825385,41.867463,-16.624841,-20.505032
86,-0.303739,3.902933,74.995750,2.832312,3.555820,101.475850,-0.971025,17.028933,20.133696,-2.416110,0.729362,-12.073972,10.761795,-26.046128,-37.770512,-3.572044,-0.526423,15.000033,0.739365,2.029170,8.498353,15.306148,23.338517,-23.065874,54.924809,-5.742683,-0.897851,9.206290,43.138083,-39.051497,-3.631936,18.713582,41.326049,-13.717262,-19.513060
87,-0.565329,3.996485,75.051823,2.561676,3.806388,101.066464,-1.144945,17.175478,20.297930,-1.826727,0.476223,-12.059055,10.556792,-26.100070,-37.671117,-3.456604,-0.511660,15.000033,1.045511,1.835592,8.805510,15.469802,23.747871,-22.195820,53.846900,-6.055796,-1.034501,9.215460,39.088817,-38.635612,-3.438486,26.684204,40.720181,-10.982972,-18.277900
88,-0.824904,4.074816,75.115518,2.253721,4.040446,100.587154,-1.412671,17.388937,20.437510,-1.004860,0.093479,-12.046061,10.327659,-26.130547,-37.535461,-3.351998,-0.500412,15.000033,1.390203,1.650546,9.148484,15.445622,24.290869,-21.364687,52.710163,-6.254482,-1.130667,9.197203,34.750304,-38.142374,-2.538233,34.389881,40.020165,-8.541391,-16.946496
89,-1.067251,4.130273,75.202991,1.923086,4.243355,100.027661,-1.808320,17.670633,20.558351,-0.024803,-0.460786,-12.033812,10.036920,-26.139999,-37.358230,-3.336820,-0.524477,15.000033,1.771063,1.475355,9.525113,15.240302,24.964407,-20.574511,51.517247,-6.323641,-1.181490,9.151078,30.267632,-37.550926,-1.035032,41.492691,39.173419,-6.457739,-15.639993
90,-1.275375,4.152663,75.342512,1.588948,4.401274,99.374547,-2.264203,18.014427,20.674281,1.171991,-1.125535,-12.022948,9.728881,-26.131924,-37.128666,-3.321212,-0.535099,15.000033,2.190028,1.307052,9.929317,14.863497,25.760230,-19.840133,50.291726,-6.246470,-1.188111,9.086488,25.777941,-36.829670,0.964844,47.681254,38.103730,-4.749785,-14.441590
91,-1.429344,4.127337,75.481511,1.276337,4.503579,98.606629,-2.743766,18.407320,20.811090,2.515980,-1.867507,-12.015994,9.393962,-26.110486,-36.826396,-3.311144,-0.534781,15.000033,2.656635,1.136711,10.350863,14.324506,26.667050,-19.198459,49.089284,-5.999231,-1.159994,9.024357,21.407838,-35.934700,3.364760,52.667080,36.712841,-3.394106,-13.394178
92,-1.522918,4.048041,75.585787,1.001474,4.554156,97.722762,-3.208869,18.828798,20.992720,3.913099,-2.637781,-12.014348,9.023796,-26.079797,-36.440794,-3.312680,-0.528263,15.000033,3.174566,0.951563,10.776697,13.657429,27.653203,-18.680607,47.982433,-5.587565,-1.120531,8.988884,17.212351,-34.860823,6.031171,56.485433,34.986132,-2.285560,-12.464339
93,-1.550382,3.905215,75.585194,0.774988,4.550619,96.714424,-3.701567,19.268856,21.239575,5.172402,-3.473090,-12.018445,8.542599,-26.039665,-35.955085,-3.467339,-0.583724,15.000033,3.748996,0.735738,11.197682,12.873615,28.700710,-18.330406,47.052988,-4.995304,-1.094098,9.003707,13.207636,-33.602602,8.909680,59.131340,32.912344,-1.364155,-11.603101
94,-1.511387,3.690576,75.566824,0.602922,4.483256,95.579237,-4.156454,19.719711,21.565092,6.341446,-4.307936,-12.028002,7.992892,-25.988516,-35.352989,-3.692440,-0.655623,15.000033,4.377854,0.469911,11.603505,11.986874,29.793214,-18.191972,46.381341,-4.198158,-1.107740,9.091947,9.373444,-32.174530,11.966118,60.634970,30.501575,-0.583026,-10.749784
95,-1.409601,3.395523,75.628312,0.490259,4.331013,94.319118,-4.521597,20.172583,21.976064,7.443018,-5.100580,-12.042798,7.408068,-25.924446,-34.613585,-3.933176,-0.713422,15.000033,5.049039,0.129184,11.978279,11.025780,30.918005,-18.305013,46.037949,-3.160760,-1.189526,9.272671,5.651238,-30.607590,15.177485,61.017399,27.775072,0.085681,-9.843910
96,-1.254106,3.011746,75.677450,0.439992,4.063713,92.942089,-4.765037,20.615581,22.472513,8.447823,-5.839789,-12.063354,6.800755,-25.845540,-33.710093,-4.175489,-0.751073,15.000033,5.732086,-0.319636,12.295279,10.059530,32.068805,-18.684526,46.066341,-1.847196,-1.364289,9.549420,1.912934,-28.946742,18.512989,60.308087,24.797914,0.647378,-8.835557
97,-1.066964,2.551291,75.721706,0.437727,3.679666,91.483699,-4.881018,21.041121,23.035342,9.344468,-6.527727,-12.090134,6.186942,-25.749606,-32.652601,-4.398681,-0.762675,15.000033,6.379564,-0.884774,12.534955,9.191160,33.241182,-19.249477,46.396228,-0.303707,-1.620836,9.888851,-2.009162,-27.251626,21.899415,58.753909,21.744328,1.109482,-7.729941
98,-0.865060,2.022245,75.769111,0.466475,3.182178,89.971962,-4.859855,21.445532,23.654132,10.106233,-7.162125,-12.125733,5.576487,-25.626751,-31.447696,-4.586515,-0.735312,15.000033,6.938355,-1.568178,12.676849,8.534169,34.429443,-19.901953,46.961926,1.401298,-1.933670,10.260879,-6.278542,-25.570172,25.252955,56.490186,18.804124,1.471717,-6.556546
99,-0.664227,1.436915,75.828962,0.502248,2.590690,88.436887,-4.699043,21.827860,24.318495,10.698005,-7.738217,-12.175750,4.974558,-25.461039,-30.112719,-4.729704,-0.652419,15.000033,7.351324,-2.351841,12.707315,8.205818,35.615651,-20.508154,47.679376,3.147166,-2.261076,10.637102,-11.031325,-23.955897,28.474732,53.640274,16.173418,1.748103,-5.364535
100,-0.477473,0.809762,75.910995,0.516790,1.936629,86.906604,-4.400000,22.186320,25.016477,11.072666,-8.244842,-12.251266,4.381903,-25.231246,-28.671051,-4.828065,-0.496578,15.000033,7.554895,-3.200077,12.615745,8.334231,36.767723,-20.904529,48.454929,4.768254,-2.557074,10.992266,-16.382056,-22.470550,31.466902,50.304691,14.030170,1.960913,-4.209932
101,-0.312925,0.158110,76.023621,0.483329,1.262869,85.407112,-3.970315,22.512308,25.726583,11.173901,-8.661352,-12.369675,3.797901,-24.916445,-27.157539,-4.892958,-0.255987,15.000033,7.480290,-4.057997,12.394886,9.053547,37.838551,-20.909416,49.179934,6.065862,-2.780223,11.302444,-22.423214,-21.186779,34.150856,46.592450,12.519313,2.127243,-3.149675
102,-0.166484,-0.498471,76.164410,0.403804,0.612236,83.950992,-3.445241,22.793250,26.417737,11.006926,-8.977693,-12.537916,3.221072,-24.526153,-25.623519,-4.942639,0.052940,15.000033,7.128310,-4.868136,12.068552,10.341826,38.793095,-20.471822,49.775337,6.942616,-2.920201,11.557112,-29.074035,-20.137345,36.547258,42.684757,11.607143,2.249828,-2.208348
103,-0.029145,-1.146724,76.261453,0.292446,0.015408,82.544792,-2.713151,23.007297,27.058383,10.843320,-9.037812,-12.758472,2.787309,-24.079106,-24.107887,-4.713059,0.548280,15.000033,6.503206,-5.581083,11.655990,12.160298,39.589341,-19.593247,50.202536,7.334466,-2.976171,11.743600,-36.272710,-19.370400,38.682965,38.726695,11.271253,2.303788,-1.402830
104,0.113193,-1.776263,76.361273,0.175122,-0.506795,81.189526,-1.900587,23.133010,27.615632,10.501713,-8.922585,-13.025875,2.400015,-23.604178,-22.643361,-4.408957,1.109530,15.000033,5.638459,-6.150297,11.182357,14.396131,40.181651,-18.358554,50.477403,7.230175,-2.958253,11.847791,-43.927134,-18.939213,40.607362,34.864661,11.466481,2.248659,-0.737715
105,0.278845,-2.378493,76.411550,0.083021,-0.942374,79.889161,-1.081261,23.154133,28.053247,9.921916,-8.657173,-13.329506,2.026907,-23.134299,-21.261503,-4.126178,1.674645,15.000033,4.587215,-6.526922,10.676171,16.876906,40.514510,-16.919576,50.668534,6.660497,-2.882863,11.852485,-51.947831,-18.917474,42.383669,31.247958,12.158074,2.032889,-0.210740
106,0.489802,-2.946026,76.370519,0.049915,-1.286275,78.658826,-0.284789,23.065797,28.337130,9.151253,-8.220337,-13.652931,1.695903,-22.706266,-19.996357,-3.865322,2.234580,15.000033,3.419252,-6.665998,10.171208,19.383051,40.533601,-15.481454,50.882915,5.711567,-2.771744,11.739949,-60.264202,-19.392081,44.101732,28.035688,13.322664,1.603641,0.186492
107,0.756634,-3.479704,76.310322,0.090581,-1.549355,77.506677,0.469193,22.892938,28.474792,8.258849,-7.625707,-13.974755,1.426471,-22.342186,-18.852544,-3.621084,2.787959,15.000033,2.212554,-6.584680,9.696692,21.736292,40.265042,-14.212909,51.206837,4.551952,-2.649572,11.519537,-68.804853,-20.342228,45.866663,25.297219,14.875079,0.964810,0.486003
108,1.088083,-3.978939,76.214389,0.210836,-1.731448,76.440055,1.169056,22.655707,28.472931,7.277866,-6.876269,-14.276319,1.232176,-22.056410,-17.829820,-3.387934,3.336466,15.000033,1.014689,-6.298914,9.274246,23.829640,39.732082,-13.219318,51.697183,3.302754,-2.531849,11.201592,-77.565043,-21.761895,47.767048,23.122825,16.796067,0.121813,0.709498
109,1.487638,-4.444342,76.073244,0.406911,-1.835520,75.452016,1.812256,22.377711,28.346773,6.230079,-5.981179,-14.539958,1.116818,-21.854052,-16.913196,-3.160701,3.881080,15.000033,-0.138042,-5.841178,8.919601,25.600297,38.976645,-12.559904,52.390817,2.068531,-2.430070,10.807082,-86.547735,-23.617373,49.881037,21.591940,19.083012,-0.905675,0.882895
110,1.956010,-4.876206,75.881328,0.672345,-1.869819,74.520946,2.403552,22.083206,28.112300,5.128656,-4.949672,-14.749289,1.077924,-21.736186,-16.079771,-2.935905,4.419317,15.000033,-1.213509,-5.254338,8.644403,27.001906,38.047965,-12.267776,53.318933,0.926162,-2.352383,10.358719,-95.732823,-25.862226,52.285307,20.779116,21.748901,-2.095462,1.033627
111,2.490272,-5.274460,75.634697,1.000824,-1.847775,73.614323,2.952171,21.796882,27.784437,3.984465,-3.791271,-14.893937,1.104169,-21.700335,-15.301125,-2.711676,4.940118,15.000033,-2.182332,-4.597619,8.451176,28.002084,37.006114,-12.349997,54.506268,-0.082495,-2.301903,9.879036,-105.018002,-28.425224,55.046208,20.718568,24.774459,-3.418092,1.185280
112,3.075078,-5.643618,75.506024,1.377738,-1.785357,72.701505,3.466375,21.537876,27.385423,2.821994,-2.536278,-14.984791,1.165230,-21.726897,-14.544623,-2.488398,5.430605,15.000033,-3.045644,-3.940493,8.315220,28.662018,35.922867,-12.728635,55.917244,-0.972729,-2.271026,9.394287,-114.202981,-31.177232,58.124482,21.266183,28.016039,-4.817826,1.338465
113,3.701509,-5.984101,75.935006,1.795178,-1.683377,71.757666,3.933669,21.322575,26.919691,1.676552,-1.210749,-15.032919,1.227064,-21.799245,-13.788417,-2.273877,5.881254,15.000033,-3.809855,-3.335646,8.206683,29.036595,34.846029,-13.342930,57.520381,-1.767772,-2.251826,8.929511,-123.049416,-34.024392,61.456181,22.311793,31.308503,-6.249928,1.463332
114,4.361167,-6.295695,76.353900,2.247271,-1.535746,70.753446,4.331674,21.162379,26.385647,0.610312,0.153955,-15.051072,1.252110,-21.897380,-13.013011,-2.074892,6.296618,15.000033,-4.495788,-2.828235,8.084024,29.209016,33.812619,-14.117068,59.267955,-2.502786,-2.235338,8.511309,-131.288959,-36.875807,64.928157,23.726528,34.450384,-7.668067,1.501742
115,5.047459,-6.576592,76.765309,2.734895,-1.332937,69.654294,4.634673,21.059522,25.777693,-0.293517,1.529420,-15.050474,1.204706,-22.002228,-12.201798,-1.895106,6.694233,15.000033,-5.138108,-2.459129,7.895656,29.280842,32.850269,-14.970774,61.102172,-3.209956,-2.209355,8.164669,-138.616948,-39.641616,68.391483,25.392665,37.225400,-9.024390,1.371770
116,5.754339,-6.824153,77.180199,3.264418,-1.067105,68.427746,4.831268,20.998839,25.091707,-0.960753,2.897987,-15.040615,1.058797,-22.095999,-11.345178,-1.731232,7.101114,15.000033,-5.788670,-2.256814,7.590179,29.371317,31.976175,-15.821684,62.946450,-3.900054,-2.156721,7.907126,-144.741615,-42.228551,71.669871,27.212482,39.453813,-10.269808,0.991623
117,6.473754,-7.041038,77.605861,3.833913,-0.744090,67.075690,4.947148,20.947327,24.335636,-1.409027,4.249308,-15.028558,0.817339,-22.166987,-10.449385,-1.578197,7.531317,15.000033,-6.495364,-2.200160,7.162659,29.571040,31.182767,-16.610716,64.722226,-4.560739,-2.068918,7.729745,-149.686059,-44.587314,74.655599,29.123791,41.153695,-11.379995,0.359234
118,7.200386,-7.227078,77.903990,4.441676,-0.369677,65.603115,4.870652,20.876665,23.506094,-1.946904,5.428174,-15.017440,0.347753,-22.207280,-9.521442,-1.708417,7.844329,15.000033,-7.291396,-2.263957,6.630124,29.933729,30.465835,-17.302361,66.360387,-5.170322,-1.944856,7.621037,-153.490634,-46.668958,77.283900,31.136281,42.380869,-12.324184,-0.513033
119,7.929118,-7.382123,78.215768,5.080426,0.049391,64.027848,4.767708,20.765049,22.596447,-2.340804,6.543206,-15.008714,-0.198350,-22.213151,-8.571907,-1.839602,8.161781,15.000033,-8.190648,-2.408206,6.033657,30.482900,29.820546,-17.875548,67.797638,-5.713146,-1.790995,7.561723,-156.284487,-48.436563,79.539642,33.294971,43.233755,-13.072265,-1.588731
120,8.654975,-7.504475,78.575151,5.736645,0.510438,62.379641,4.660069,20.598618,21.596983,-2.630265,7.542531,-15.002826,-0.806278,-22.183859,-7.615714,-1.966955,8.449047,15.000033,-9.185707,-2.581190,5.427918,31.220589,29.244412,-18.319522,68.971737,-6.182128,-1.614786,7.529250,-158.222835,-49.857219,81.435905,35.665936,43.813973,-13.590664,-2.818632
121,9.373363,-7.591307,78.945043,6.388858,1.015553,60.709973,4.563255,20.374679,20.503217,-2.850016,8.349637,-14.999539,-1.457502,-22.123095,-6.675976,-2.086728,8.648250,15.000033,-10.240058,-2.717854,4.875484,32.114116,28.731270,-18.644128,69.841848,-6.580995,-1.419537,7.500807,-159.493336,-50.924502,83.015719,38.301528,44.227485,-13.855307,-4.133004
122,10.082910,-7.644522,79.286200,7.015198,1.565624,59.077053,4.483303,20.109103,19.337660,-3.032117,8.924338,-14.997984,-2.128595,-22.042133,-5.775476,-2.198780,8.715692,15.000033,-11.296124,-2.769241,4.420216,33.080518,28.261443,-18.889843,70.450730,-6.934139,-1.207758,7.463226,-160.344805,-51.715825,84.375473,41.164034,44.589099,-13.898376,-5.444358
123,10.784033,-7.662682,79.541284,7.602419,2.162864,57.521400,4.422641,19.816465,18.128115,-3.192450,9.238010,-14.997572,-2.804215,-21.951436,-4.936468,-2.305210,8.618807,15.000033,-12.307055,-2.704917,4.098669,34.044892,27.821322,-19.082985,70.838396,-7.267521,-0.983690,7.414053,-160.908046,-52.289169,85.574536,44.197507,44.978370,-13.742490,-6.679167
124,11.479423,-7.644591,79.720077,8.146970,2.806134,56.065727,4.381890,19.511888,16.914422,-3.342253,9.291801,-14.997813,-3.471580,-21.864271,-4.178830,-2.410676,8.344865,15.000033,-13.236214,-2.514978,3.938833,34.938857,27.400403,-19.240023,71.058510,-7.613043,-0.759488,7.355631,-161.272173,-52.702561,86.664323,47.321552,45.448252,-13.419770,-7.776687
125,12.173861,-7.587896,79.847299,8.654478,3.491641,54.723766,4.360768,19.209939,15.746503,-3.489110,9.105476,-14.998347,-4.118061,-21.796710,-3.523334,-2.521344,7.895371,15.000033,-14.055770,-2.202605,3.966007,35.703677,26.993409,-19.362776,71.169005,-8.006784,-0.555033,7.291287,-161.485084,-53.001362,87.685337,50.443033,46.017609,-12.965930,-8.686428
