Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
192,1.6194634437561035,1.4102586507797241,78.77650451660156,4.035880265960517,-4.959090287695381,115.42807727729111,-23.546974,-17.37732,-34.23258,43.649693,-5.376776,-15.000033,42.833332,-9.033736,-55.696793,17.949825,-18.206566,9.390154,31.584826,-0.70233476,5.889506,20.381702,24.100233,-43.20586,63.09747,-1.6886476,-3.4181726,-1.7106369,-106.92093,-14.1660185,50.575733,80.34847,26.013681,4.5587263,4.15992
193,1.6002748012542725,1.4797561168670654,78.82422637939453,3.999275030233311,-4.938705161392469,115.57648375401344,-23.355057,-17.375284,-34.449947,43.359818,-5.4277225,-15.000033,42.87726,-8.812545,-55.67126,17.690983,-18.113554,9.342315,31.56217,-0.7656008,5.807996,20.257225,24.048893,-43.188515,63.313488,-1.9867523,-3.3020535,-1.842802,-106.84569,-14.168318,50.694595,80.46147,25.90343,4.763223,4.0420957
194,1.5888535976409912,1.5527280569076538,78.86345672607422,4.010848215386113,-4.933267018606923,115.6278330928256,-23.275427,-17.183432,-34.21118,43.133137,-5.414526,-15.000033,42.871235,-8.755399,-55.56933,17.64618,-18.075062,9.297364,31.55007,-0.84461194,5.760776,20.263823,24.01599,-42.998703,63.349617,-2.196867,-3.4290612,-1.8741065,-106.72935,-14.163286,50.824986,80.382774,26.182991,4.863661,4.0082517
195,1.5815439224243164,1.6256773471832275,78.88174438476562,4.024432171181216,-4.943932489994281,115.77084203510113,-23.209026,-17.090834,-34.06597,42.981888,-5.5411916,-15.000033,42.932003,-8.645214,-55.599472,17.560093,-18.076502,9.316994,31.512796,-0.89561963,5.719895,20.258577,23.990356,-42.69969,63.282764,-2.3456256,-3.6276836,-1.8375376,-106.66446,-14.161542,50.93623,80.34101,26.333864,4.8052826,3.966888
196,1.578649878501892,1.6936877965927124,78.90444946289062,4.010176574582408,-4.920863013569355,115.85339758285134,-23.18836,-16.972038,-33.974323,42.899162,-5.67844,-15.000033,42.95747,-8.489584,-55.552635,17.373522,-18.053564,9.293717,31.47,-0.9579356,5.6453276,20.293777,23.989803,-42.528053,63.122215,-2.4550085,-3.681283,-1.7340659,-106.57229,-14.158106,51.0168,80.2141,26.63391,4.7363505,3.8373132
197,1.5734117031097412,1.7542533874511719,78.91830444335938,4.0828617425551545,-4.854926920281656,115.903114975429,-23.184727,-16.846882,-33.723885,42.66321,-5.793993,-15.000033,42.935043,-8.414455,-55.435085,17.160666,-17.969154,9.273476,31.396769,-1.0167316,5.5611258,20.428322,24.006453,-42.105972,62.911716,-2.629776,-3.8366818,-1.5259418,-106.41546,-14.127151,51.3308,79.90986,26.425846,4.841448,4.1321936
198,1.565825343132019,1.7959237098693848,78.94371032714844,3.9880854273613022,-4.817763311261653,115.9201431642796,-23.148933,-16.7234,-33.80327,42.60972,-5.8975487,-15.000033,42.859245,-8.287614,-55.292885,17.130997,-18.081982,9.338968,31.312151,-1.0747933,5.445569,20.565248,24.02874,-42.029022,62.653137,-2.8240838,-3.8551648,-1.5012949,-106.27868,-14.092075,51.35281,79.76318,26.351133,4.827778,4.063397
199,1.5529930591583252,1.8207818269729614,78.96432495117188,3.9604456770287717,-4.853975059746461,115.93597414371861,-23.036211,-16.612432,-33.729324,42.459343,-5.9673185,-15.000033,42.880463,-8.23818,-55.201614,17.112467,-18.09264,9.306324,31.270765,-1.102176,5.382768,20.715485,24.047604,-41.738125,62.303726,-3.0056708,-3.929041,-1.3719085,-106.126366,-14.066107,51.519142,79.69157,26.450027,4.840052,4.075085
200,1.5408483743667603,1.82625412940979,78.99037170410156,3.890118679586093,-4.799827972138622,115.84174005587508,-23.07933,-16.362286,-33.539383,42.365467,-6.036744,-15.000033,42.84108,-8.114705,-55.0643,16.857346,-18.131485,9.321415,31.183586,-1.1320412,5.312567,21.081095,24.087784,-41.265263,61.65287,-3.174245,-4.155349,-1.1681749,-106.04384,-13.99778,51.477173,79.41391,26.454903,4.9003916,3.9406767
201,1.5251429080963135,1.8147156238555908,78.98468780517578,3.8941974542226014,-4.847423289885237,115.9525530222561,-23.051765,-16.440224,-33.574375,42.369244,-6.20364,-15.000033,42.93214,-8.058293,-55.17362,16.789772,-18.258738,9.242599,31.12113,-1.1372924,5.338709,21.19223,24.108076,-40.974224,61.184017,-3.4680552,-4.3235955,-0.91040504,-106.05093,-13.971929,51.430077,79.44237,26.390366,4.8651876,3.7013347
202,1.5064427852630615,1.7884751558303833,79.03070068359375,3.823797220272341,-4.820075527564696,116.01703723606163,-23.01709,-16.350973,-33.613205,42.160084,-6.0881944,-15.000033,42.919167,-7.9142756,-55.220203,16.596802,-18.283226,9.259316,31.066616,-1.1519904,5.3092265,21.348293,24.116795,-40.558926,60.61794,-3.5598736,-4.3412533,-0.8409721,-106.05096,-13.96726,51.321056,79.38919,26.527332,5.0010104,3.5246582
203,1.4877434968948364,1.7492109537124634,79.01715087890625,3.7738933400125227,-4.903682914530286,115.98009382769676,-23.05602,-16.258291,-33.414043,42.31051,-6.1150627,-15.000033,42.92371,-7.9497805,-55.09307,16.722843,-18.600548,9.25434,30.942307,-1.1844463,5.3250203,21.55271,24.123148,-40.474216,60.056053,-3.6705832,-4.4719667,-0.83900493,-105.96798,-13.9653425,51.22281,79.19361,26.561823,4.9327292,3.540503
204,1.4695476293563843,1.7087790966033936,79.01433563232422,3.7503568262207976,-4.835444501984558,116.15277616339714,-23.217058,-16.25186,-33.318077,42.28055,-6.1605973,-15.000033,42.851562,-7.869678,-55.19843,16.699884,-18.659563,9.331537,30.829348,-1.2274308,5.302487,21.604061,24.088945,-40.109516,59.766747,-3.7378705,-4.2919316,-0.9031895,-106.046906,-13.993296,51.055717,79.15984,26.925835,4.952245,3.5824625
205,1.45497727394104,1.664515733718872,78.99723052978516,3.6953159386971066,-4.946042689940535,116.3187855203949,-23.259417,-16.31098,-33.306717,42.464027,-6.268746,-15.000033,42.83558,-7.8660297,-55.103416,16.996334,-18.874777,9.301477,30.715073,-1.1656697,5.3190784,21.630238,24.047474,-39.99651,59.364914,-3.9292574,-4.207255,-0.705399,-106.04125,-14.033501,50.762527,79.11289,26.865107,4.8083353,3.032948
206,1.4451184272766113,1.6311174631118774,78.94158172607422,3.791714512284006,-4.868245564864931,116.5680165382422,-23.414625,-16.557753,-33.37368,42.457367,-6.4265413,-15.000033,42.770008,-7.855373,-55.181,17.021847,-19.007858,9.291273,30.6291,-1.1024406,5.3147764,21.485418,23.969051,-39.935722,59.107456,-4.029236,-4.0258026,-0.44926393,-106.18472,-14.122677,50.405205,78.787605,27.33429,4.6706405,2.4577925
207,1.4394822120666504,1.6048190593719482,78.92691802978516,3.7948300619537463,-4.7891721381026775,116.40045235491058,-23.584223,-16.433435,-33.132145,42.545105,-6.394737,-15.000033,42.645374,-8.015972,-55.15485,17.16042,-19.126753,9.342388,30.67166,-1.1046398,5.2973666,21.587784,23.893059,-39.697037,58.64304,-4.1657233,-4.2728662,-0.4419969,-106.16931,-14.192011,50.04691,78.1779,27.380783,4.6071877,2.212269
208,1.4337409734725952,1.5803622007369995,78.897216796875,3.394773414698414,-4.950387644792859,116.3204786986682,-23.882603,-16.176489,-32.996117,43.591064,-6.4920387,-15.000033,42.5749,-7.945066,-54.946945,17.800673,-19.329811,9.292862,30.661724,-0.86371756,5.293287,21.989485,23.84196,-38.825726,57.643223,-3.7709084,-4.7411776,0.07898033,-106.268616,-14.271598,49.715015,78.20015,27.730642,4.152036,1.9565759
209,1.4445209503173828,1.5885343551635742,78.9226303100586,3.970472859352241,-4.848659825669305,116.39824499212082,-23.589048,-16.481447,-32.832584,42.451687,-6.2977195,-15.000033,42.766724,-8.20392,-55.40713,17.137033,-19.341305,9.625363,30.747478,-1.1350633,5.455827,21.555822,23.755964,-39.07825,58.050533,-4.4760036,-4.604808,-0.25781494,-106.18689,-14.300944,49.788387,77.650085,27.718206,4.5373974,1.633534
210,1.444578766822815,1.59896719455719,78.88423919677734,3.98037415531902,-4.764407432665959,116.38427794805621,-23.669218,-16.49019,-32.851643,42.451847,-6.322569,-15.000033,42.682053,-8.191712,-55.295727,17.104391,-19.408628,9.693783,30.775007,-1.1147983,5.4636836,21.45358,23.716536,-39.02987,57.909565,-4.549736,-4.5110526,-0.014436726,-106.32666,-14.312941,49.808113,77.310295,27.212528,4.5750837,1.6436187
211,1.4409099817276,1.6179559230804443,78.79493713378906,4.055058175391563,-4.638476415421492,116.6437804444594,-23.835758,-16.857248,-33.18709,42.588985,-6.498437,-15.000033,42.667297,-8.123265,-55.51809,17.048594,-19.666965,9.812952,30.744661,-1.1453805,5.5687757,21.133755,23.575218,-38.93402,57.98873,-4.549569,-4.367228,0.41357735,-106.78096,-14.3866,49.66387,77.23316,27.319351,4.415141,1.374989
212,1.4290013313293457,1.6383517980575562,78.75852966308594,4.091080980092946,-4.523262623930222,116.53767596886944,-24.020058,-16.806002,-32.983192,42.705822,-6.4475145,-15.000033,42.5186,-8.198091,-55.310722,17.062311,-19.78594,9.969375,30.826435,-1.1537602,5.579738,21.194635,23.453411,-38.485615,57.64118,-4.6245446,-4.34295,0.61179787,-106.89815,-14.426484,49.508625,76.715935,27.259409,4.5084233,1.2599398
213,1.409342885017395,1.6597962379455566,78.71795654296875,4.183936764458243,-4.483430583763105,116.5951801797816,-24.119583,-16.982231,-32.93667,42.83677,-6.470758,-15.000033,42.48891,-8.265152,-55.26303,17.089952,-19.925041,10.053171,30.894106,-1.1331677,5.663959,21.3007,23.313387,-37.781868,56.971127,-4.6951766,-4.2542887,0.7848449,-107.05785,-14.482481,49.29139,76.271736,27.324928,4.526833,0.964546
214,1.3860383033752441,1.6795899868011475,78.6390151977539,4.223556746555405,-4.4653852922447435,116.81505883949585,-24.31262,-17.275114,-33.05895,43.22289,-6.8237185,-15.000033,42.497143,-8.204114,-55.24997,17.126116,-20.134493,10.144825,30.958755,-1.097168,5.728863,21.378204,23.188057,-37.06959,56.097965,-4.8326545,-4.171711,1.1764761,-107.31317,-14.582001,49.06117,76.03782,27.5715,4.38465,0.4017215
215,1.3557074069976807,1.702144980430603,78.60458374023438,4.230927372239695,-4.360173724605614,116.89053994508562,-24.530434,-17.278051,-32.862225,43.36784,-6.843764,-15.000033,42.39914,-8.141049,-55.133892,17.03465,-20.196007,10.363028,30.990732,-1.0788382,5.7263713,21.708464,23.048218,-36.135986,54.995487,-5.0770907,-4.152692,1.4240768,-107.408424,-14.679562,48.76605,75.3031,27.626799,4.4252005,0.2338745
216,1.3275295495986938,1.7296947240829468,78.53632354736328,4.323232324203256,-4.290867250506765,116.87232488162394,-24.8403,-17.20902,-32.310432,43.66522,-6.8871145,-15.000033,42.379242,-8.187951,-55.00686,16.929604,-20.277998,10.519581,31.039404,-1.1009626,5.7342563,22.051338,22.894476,-35.34896,53.796494,-5.119147,-4.0390925,1.7135652,-107.43299,-14.741875,48.40501,74.464775,28.07517,4.403092,-0.058214307
217,1.3035545349121094,1.762363314628601,78.49624633789062,4.379057493239975,-4.270968317906071,116.81384347866047,-25.047054,-17.117586,-31.866308,43.93903,-6.9893146,-15.000033,42.355293,-8.260065,-54.847095,16.93734,-20.372904,10.712972,31.053638,-1.1721687,5.6790257,22.393255,22.698355,-34.517876,52.673035,-5.362463,-3.9796717,1.9807315,-107.2803,-14.7696295,48.1335,73.61136,28.509613,4.414473,-0.31700975
218,1.28867769241333,1.7997467517852783,78.44869232177734,4.338408253088975,-4.289340574696689,116.89864295820796,-25.26465,-16.999056,-31.551271,44.304165,-7.3981166,-15.000033,42.504333,-8.051055,-54.868298,16.626665,-20.268343,10.825273,31.04681,-1.1506442,5.5879602,22.75594,22.487762,-33.56006,51.391804,-5.4560227,-3.8907304,2.2468958,-107.1367,-14.812907,47.87798,72.79299,28.573364,4.2064266,-1.0891802
219,1.2816226482391357,1.8426507711410522,78.36356353759766,4.420150496309388,-4.1564645035950045,116.71629043697773,-25.601898,-16.703047,-30.826445,44.523006,-7.4037976,-15.000033,42.447758,-8.168866,-54.79313,16.540268,-20.344038,11.116597,31.106031,-1.2164319,5.513178,23.158846,22.317724,-32.632465,49.937897,-5.4475517,-3.9980698,2.636528,-107.04127,-14.795359,47.424496,71.62686,29.15015,4.2546844,-1.6632705
220,1.2869634628295898,1.8842514753341675,78.23793029785156,4.582034635389182,-4.055017520730354,116.53059924071911,-26.00169,-16.528522,-30.048145,44.93747,-7.549471,-15.000033,42.382507,-8.427465,-54.675472,16.671724,-20.521564,11.287568,31.11068,-1.1954741,5.49516,23.44219,22.24142,-31.692707,48.161186,-5.224889,-3.9983976,2.997057,-106.98755,-14.716003,46.834858,70.38452,29.887558,4.332878,-2.2903845
221,1.307953119277954,1.9126256704330444,78.12144470214844,4.64718126630198,-4.175410956490169,116.27899421982217,-26.38664,-16.35012,-29.292183,45.86512,-8.014037,-15.000033,42.484123,-8.670861,-54.52296,16.93646,-20.933899,11.36704,30.984865,-1.1241332,5.5142145,23.764898,22.247019,-30.599491,46.293427,-5.3786736,-3.9642024,3.489011,-106.763535,-14.621859,46.37122,69.23947,30.432951,4.185674,-2.9303143
222,1.3453260660171509,1.9302626848220825,78.03556060791016,4.7820792371544565,-4.1905986792738545,116.1337196459478,-26.794306,-15.930321,-28.210667,46.299095,-8.29532,-14.973146,42.501392,-8.776914,-54.30798,16.863604,-21.093512,11.716052,30.773867,-1.0229965,5.513427,24.096148,22.315136,-29.182182,44.180183,-5.152874,-3.533839,3.664042,-106.52995,-14.550073,46.01979,68.05272,31.29402,4.257918,-3.5202708
223,1.398752212524414,1.936042070388794,77.93106842041016,4.891015213997751,-4.245593903530022,116.06704589529184,-27.139208,-15.522236,-27.210308,46.6919,-8.473337,-14.824557,42.55543,-8.851423,-54.155308,16.880203,-21.259851,11.96788,30.265106,-0.88583463,5.4334073,24.364094,22.395815,-28.061083,41.405098,-4.923719,-2.820888,4.1965456,-106.155754,-14.514824,45.648384,66.82687,32.177708,4.458403,-4.4291306
224,1.4731431007385254,1.9362105131149292,77.81120300292969,5.035232256219118,-4.338851478687241,115.97458740842349,-27.478445,-15.140949,-26.200571,47.150772,-8.712654,-14.771621,42.62627,-8.907968,-53.87355,16.84695,-21.392815,12.236042,29.867039,-0.6157094,5.3115354,24.951689,22.446016,-26.613134,37.225945,-4.981202,-2.5131705,4.7717233,-105.80396,-14.588505,45.19648,65.90617,33.491154,4.5157332,-5.509209
225,1.5665028095245361,1.9462926387786865,77.66962432861328,5.05418527905592,-4.1290859225706775,115.62975022952286,-28.06572,-14.321185,-24.99914,47.519363,-8.928237,-14.652701,42.54304,-8.818259,-53.672527,16.384178,-21.322742,12.497881,29.294724,-0.3072766,5.2147927,25.403046,22.544144,-25.023548,31.703943,-4.5808973,-2.5752993,5.173074,-105.94905,-14.789725,44.201656,64.66473,34.28558,4.3539724,-6.6774464
226,1.6833558082580566,1.9682421684265137,77.84024810791016,5.016897750826891,-4.766821064470526,115.19297193623882,-27.318922,-13.664574,-24.43392,47.366486,-8.759476,-14.792256,42.78654,-9.223418,-53.336273,17.199087,-21.304384,12.343773,28.495077,0.15702893,5.1659513,25.591042,22.62336,-23.54641,24.706831,-4.165215,-2.9876451,6.6859393,-105.578064,-15.060626,42.933132,63.32518,34.184258,4.4918394,-7.4735484
227,1.817262887954712,2.039531707763672,77.85466003417969,5.265782495383475,-5.024380063577911,114.8831299735149,-27.036722,-13.107987,-23.487272,47.157585,-8.632073,-14.627123,43.12114,-9.590475,-53.681274,17.32437,-21.004768,12.642871,27.877691,0.6551909,5.2003193,25.860123,22.49518,-21.158945,15.602382,-4.571847,-3.5399296,7.74802,-106.27836,-15.572206,41.49374,62.365704,34.923454,4.1024876,-8.938589
228,1.952724575996399,2.1619436740875244,77.7486572265625,5.555488560828829,-4.970865564822118,114.54706504222557,-27.379745,-12.302875,-21.938757,47.4595,-8.659021,-14.644963,43.29535,-9.667823,-53.60797,16.7703,-20.645882,12.831865,27.065317,1.1103781,5.325443,25.855131,22.254189,-18.738447,3.7429583,-3.7050047,-4.7754765,8.364976,-107.116516,-16.245262,39.984173,60.563522,37.54387,2.8850596,-10.147122
229,2.076179265975952,2.336273431777954,77.60037231445312,6.104816981075079,-4.623548061350815,114.16619281558745,-27.913628,-11.785176,-20.4071,47.66369,-8.527075,-14.704712,43.252438,-9.958562,-53.52112,16.103973,-20.550028,13.048849,26.185116,1.2941395,5.592138,24.547981,21.799612,-16.492777,-7.93971,-2.8786278,-5.721489,9.155832,-107.71242,-17.04819,38.40021,58.12882,38.9831,1.718016,-11.27635
230,2.157853364944458,2.537158966064453,77.64942169189453,6.170750346935864,-4.136615532968852,113.67028737945589,-28.049252,-11.07968,-19.825544,47.269047,-8.485037,-14.7284,43.037445,-10.035028,-53.849224,15.513232,-20.18709,13.362458,25.04852,1.5414013,6.1737556,21.490808,21.204723,-14.155596,-18.796324,-2.1548386,-6.806983,9.525085,-108.73963,-17.972546,36.334797,55.294857,39.715424,0.76509035,-12.3900585
231,2.192659378051758,2.748142719268799,77.63672637939453,6.433297010445416,-3.6263546354345606,112.97673926934543,-28.534624,-10.215094,-18.416016,47.441376,-8.194979,-14.586623,42.654663,-10.329477,-53.402725,14.911091,-19.824913,13.818247,23.809906,1.3840029,6.903812,17.027681,20.16483,-11.025467,-29.260757,-2.4216301,-8.004293,10.065441,-109.14315,-18.947367,33.952953,51.193882,40.130466,-0.38953838,-12.777215
232,2.1566967964172363,2.948507070541382,77.7626953125,6.5258100700925725,-2.9495366262605343,112.23725486061767,-29.08278,-9.121964,-16.951803,47.465115,-7.641676,-14.144228,41.841297,-10.802299,-52.878487,14.897292,-19.380236,14.081639,22.489748,1.3534764,7.68551,10.064852,18.901375,-7.84474,-36.828472,-2.6471016,-7.9574356,9.944297,-109.27156,-19.915232,32.117157,46.44337,38.97733,-1.1387359,-12.857946
233,2.0358219146728516,3.119483470916748,77.94754028320312,6.2130920246817105,-2.0993211294941174,111.43662601649595,-29.701923,-8.16204,-16.381855,47.550053,-7.113693,-13.856551,40.974503,-11.012627,-52.841553,14.671105,-19.039587,14.421821,21.148705,1.5071778,8.447817,1.3065459,17.731104,-4.54896,-41.45513,-3.3950474,-8.1143465,10.277944,-109.27827,-20.878773,30.043259,41.462574,36.960587,-1.9076848,-13.546473
234,1.833465337753296,3.2569832801818848,78.06637573242188,5.82972390781298,-1.4189226202582506,110.0677473864947,-30.275692,-7.0308876,-15.625666,48.226986,-7.0803723,-13.419557,40.01545,-11.681867,-52.19197,15.016897,-18.92728,14.557544,20.23152,1.7182274,9.0373955,-10.14421,16.88091,-1.8953259,-43.153095,-4.1543894,-8.5391035,10.515849,-109.02936,-21.69271,27.660313,36.50159,35.560078,-2.7234223,-13.537001
235,1.5467948913574219,3.3699684143066406,78.24703979492188,5.1871803813602515,-0.8088156313942595,108.95763086983813,-30.869434,-5.4702954,-14.506479,48.87046,-6.8942814,-13.0607815,38.938915,-12.428262,-52.0245,16.183302,-19.104774,14.542155,19.720177,1.899835,9.341541,-23.138515,16.671982,0.049826793,-42.00208,-3.9634855,-8.066908,10.704692,-108.67231,-22.439257,25.874796,32.026768,34.720196,-3.479168,-13.105541
236,1.1828207969665527,3.4769999980926514,78.49917602539062,4.326399552218758,-0.17089349653095456,108.44371691061862,-31.51798,-4.1077104,-13.827741,49.288124,-6.3223367,-12.877803,37.807617,-12.435239,-51.510117,16.836458,-19.175653,14.586131,19.502123,2.0336025,9.679817,-37.257957,17.375175,0.6892494,-38.05501,-2.7105658,-6.3466697,10.091183,-108.28895,-23.316694,23.740644,28.181189,33.890705,-4.337683,-13.410596
237,0.759557843208313,3.6123526096343994,78.78667449951172,3.594636049089798,0.9153322357557114,107.5863916749062,-32.406082,-2.6149418,-12.806626,49.3882,-5.8337045,-12.287251,36.404785,-12.615997,-51.151493,16.964212,-18.942205,14.764971,19.575087,1.9185859,10.250471,-50.09563,18.981995,1.0018965,-33.83787,-1.577539,-6.0211644,9.226421,-108.14177,-24.40783,21.824083,24.390285,32.44255,-5.194811,-13.741546
238,0.2889832854270935,3.7741851806640625,79.04293060302734,2.8575267095848043,1.6574602031628851,106.96616169797804,-32.84639,-1.5802743,-12.311994,49.37763,-5.6870213,-12.130237,35.15098,-12.813579,-50.404602,17.646664,-18.711008,14.561953,19.744127,1.5125042,11.043126,-63.23793,21.460812,-0.036854245,-28.413025,-1.1477402,-4.928164,8.938821,-107.807396,-25.595861,19.664412,20.429386,31.392862,-5.945417,-14.623004
239,-0.21629130840301514,3.967954158782959,79.31732177734375,2.1859737682303217,2.3583400669287626,106.61693060706841,-33.08232,-0.9271135,-12.140275,48.99623,-5.5007715,-12.216334,34.159958,-12.932489,-50.205612,18.109169,-18.685686,14.433496,19.936975,0.83560175,12.198988,-76.7723,24.623999,-2.6106782,-21.183916,-1.5825818,-4.2745724,9.9168825,-107.68766,-26.983082,16.99121,16.591677,31.18713,-7.297148,-15.706111
