Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
564,-10.825501441955566,-5.5333571434021,84.0530014038086,-0.037100383409931915,-1.3938048101645963,171.92196170401027,-9.762718,-2.8917751,-35.84397,6.87609,15.474672,-15.000033,41.34109,-17.819578,-47.84795,15.034905,30.000067,12.702005,32.80474,-8.931069,-0.96947414,38.878574,28.342604,-16.251934,49.146866,-1.1209208,-7.540082,12.807836,-150.2085,-36.197014,53.284283,27.590183,40.638844,-23.457262,-5.1687784
565,-10.836657524108887,-5.534752368927002,84.04554748535156,-0.06282095298921943,-1.5789345972666053,171.92105816328367,-9.545441,-2.8475084,-35.790936,6.8737183,15.431488,-15.000033,41.537323,-17.75743,-47.75671,14.869497,30.000067,12.801057,32.668907,-8.96518,-1.0567657,38.83007,28.30278,-16.522554,49.167446,-1.1659193,-7.417119,12.329886,-150.07593,-36.154408,52.99813,27.564981,40.838295,-23.396572,-5.120801
566,-10.842011451721191,-5.544165134429932,84.03614807128906,-0.13096083417562462,-1.793541161536451,172.1967638927718,-9.336634,-2.880917,-36.006016,6.8759346,15.387567,-15.000033,41.806015,-17.534864,-47.76632,14.779178,30.000067,12.911099,32.514355,-8.995073,-1.1401542,38.650017,28.298315,-16.759527,49.054783,-0.94618595,-7.213061,11.879,-150.00322,-36.138653,52.821014,27.781013,41.115593,-23.512918,-5.322806
567,-10.844037055969238,-5.550373077392578,84.05631256103516,-0.22062507157295289,-1.7564869312146856,172.4478613354552,-9.417664,-2.863184,-36.16207,6.8741984,15.221682,-15.000033,41.8396,-17.30636,-47.93033,14.652126,30.000067,12.979531,32.569866,-8.979724,-1.3349711,38.278736,28.278322,-16.696428,49.322388,-1.0654594,-7.1679683,12.071183,-149.92537,-36.119423,52.824562,27.74108,40.932316,-23.23007,-5.4720917
568,-10.83918285369873,-5.552594184875488,84.08995056152344,-0.4234699891841473,-1.794180679636005,172.5790233901719,-9.406541,-2.6614099,-36.229004,6.8719463,15.107992,-15.000033,42.056625,-16.890831,-48.152977,14.101877,30.000067,13.018055,32.7148,-8.923904,-1.404695,38.108044,28.267366,-16.669746,49.19828,-0.98579633,-6.9038115,11.75102,-149.95624,-36.116184,52.66885,27.74533,41.13204,-23.343952,-5.4676247
569,-10.825302124023438,-5.541131019592285,84.11502075195312,-0.5004264417796553,-1.8971604221142107,172.58820181008485,-9.304472,-2.5408106,-36.140965,6.8615375,15.215566,-15.000033,42.053024,-16.812866,-47.953983,14.130948,30.000067,13.022777,32.53452,-8.959144,-1.4774634,38.242634,28.250366,-16.746546,48.922096,-1.0168701,-6.839432,11.665436,-149.88715,-36.11745,52.534527,27.799725,41.200897,-23.260769,-5.346112
570,-10.810022354125977,-5.509681224822998,84.09586334228516,-0.4050420735761159,-2.054442115332441,172.44200136248983,-9.0788965,-2.6443453,-36.299675,6.8723683,15.223668,-15.000033,42.19812,-16.986916,-47.969055,14.13293,30.000067,12.893838,32.404327,-8.996955,-1.528934,38.36546,28.18815,-16.71571,48.833702,-0.9524316,-6.8229523,11.615542,-149.73827,-36.13396,52.68404,27.836216,41.314922,-23.439522,-4.9029446
571,-10.79214859008789,-5.459341526031494,84.08718872070312,-0.32249244028204643,-2.1053048781463666,172.48147603476977,-9.008873,-2.7484198,-36.479496,6.863055,15.306967,-15.000033,42.287514,-17.08025,-48.199947,14.206317,30.000067,12.714433,32.384693,-9.005848,-1.5178788,38.200485,28.168634,-16.72317,48.82734,-0.9980877,-6.622741,11.263427,-149.71014,-36.139835,52.702587,27.819159,41.54111,-23.39652,-4.760836
572,-10.768760681152344,-5.393706798553467,84.08300018310547,-0.27300205722383614,-2.1635902170945127,172.64388071713776,-8.987998,-2.7876499,-36.529644,6.861839,15.4712925,-15.000033,42.34059,-17.019365,-48.221054,14.286061,30.000067,12.64578,32.33466,-8.996367,-1.5244561,38.04322,28.186537,-16.650505,48.70412,-1.085896,-6.7314963,11.377162,-149.64188,-36.13595,52.72361,27.920172,41.409744,-23.126272,-5.348883
573,-10.752941131591797,-5.322678565979004,84.09928131103516,-0.2548700348610211,-2.161965988178139,172.6514805062739,-8.969299,-2.7774756,-36.62141,6.8561425,15.521406,-15.000033,42.383152,-16.98963,-48.401474,14.22477,30.000067,12.495874,32.34203,-8.939972,-1.5144364,38.038692,28.217653,-16.508814,48.516094,-1.0136944,-6.9535475,11.592316,-149.71114,-36.124485,52.773304,27.92981,41.531418,-23.147423,-5.1711125
574,-10.735523223876953,-5.248032093048096,84.07852172851562,-0.15712103161464278,-2.22866082474977,172.5280561243542,-8.838947,-2.8733747,-36.908146,6.8711624,15.429708,-15.000033,42.364758,-17.23198,-48.465584,14.535736,30.000067,12.397311,32.32412,-8.960433,-1.503024,38.00301,28.24198,-16.268257,48.63684,-1.0260334,-7.0822306,11.690128,-149.78047,-36.121197,53.047565,28.152403,41.852966,-23.481022,-4.78565
575,-10.719217300415039,-5.183592319488525,84.08226776123047,-0.09170527227380665,-2.256579885186213,172.51654496570177,-8.820498,-2.8350132,-36.64576,6.8513207,15.637065,-15.000033,42.308743,-17.304482,-48.371372,14.69751,30.000067,12.319327,32.23261,-8.95368,-1.5854073,38.17814,28.287304,-16.229265,48.31497,-1.2409403,-7.7209835,12.080961,-149.70341,-36.10582,53.21655,28.310163,41.830288,-23.459967,-4.812259
576,-10.706501960754395,-5.132294654846191,84.07288360595703,-0.06386099656787218,-2.2707118911984683,172.58357554871517,-8.829538,-2.8171134,-36.50425,6.8519473,15.710416,-15.000033,42.386753,-17.300396,-48.61747,14.716753,30.000067,12.368042,32.276497,-8.957541,-1.5767882,38.00672,28.315252,-16.225777,48.382603,-1.2638415,-7.726551,11.853043,-149.74837,-36.09792,53.1289,28.45626,42.135044,-23.471783,-4.6810226
577,-10.694019317626953,-5.09175443649292,84.110107421875,-0.1624596232039841,-2.2267643401021364,172.58858494432582,-8.897272,-2.6258636,-36.374535,6.836499,15.656579,-15.000033,42.35395,-17.13977,-48.69901,14.584161,30.000067,12.394864,32.19717,-8.952448,-1.6532612,38.004276,28.32626,-16.267096,48.45665,-1.4342501,-7.882628,11.754008,-149.86543,-36.101955,53.070538,28.484955,42.119305,-23.603884,-4.7867575
578,-10.682343482971191,-5.063658237457275,84.1201400756836,-0.22201386572944742,-2.3008834559557085,172.6111436051963,-8.8503475,-2.4844546,-36.19673,6.8322315,15.654508,-15.000033,42.432068,-17.04567,-48.731907,14.535118,30.000067,12.363831,32.16509,-8.948241,-1.6650908,37.95894,28.34571,-16.31887,48.447857,-1.8172174,-8.029767,11.627819,-149.90121,-36.117798,52.95731,28.708086,42.27348,-23.590754,-4.9591165
579,-10.67975902557373,-5.046545505523682,84.10894012451172,-0.16923676209049002,-2.472408712268317,172.5946281449995,-8.65879,-2.5005138,-36.083237,6.820894,15.810696,-15.000033,42.669857,-17.108028,-48.887737,14.482502,30.000067,12.251927,32.050583,-8.940915,-1.618503,38.018734,28.356237,-16.369818,48.44038,-1.8943819,-8.109429,11.559572,-149.84183,-36.139977,52.92804,28.851267,42.420143,-23.761974,-5.047972
580,-10.687665939331055,-5.035621643066406,84.143310546875,-0.107500045619427,-2.3376306305088344,172.51637248401443,-8.795343,-2.4791162,-35.855125,6.782031,15.877398,-15.000033,42.511578,-17.243523,-48.98619,14.524465,30.000067,12.1533165,32.0767,-8.973911,-1.7260085,37.989517,28.34032,-16.33915,48.6747,-2.0142891,-8.073498,11.492169,-149.88428,-36.198013,53.054928,28.589357,42.314423,-23.839535,-5.069371
581,-10.708595275878906,-5.0350141525268555,84.10430908203125,0.05512011498878196,-2.4480095404348416,172.45744396472432,-8.66057,-2.5807836,-35.595753,6.7565293,15.896916,-15.000033,42.78286,-17.351286,-49.090412,14.229347,30.000067,11.919781,31.972193,-8.952133,-1.6631043,38.12883,28.333532,-16.425343,48.623066,-2.002104,-8.28605,11.712998,-149.83365,-36.21543,53.040462,28.542126,42.38631,-24.170631,-5.2536235
582,-10.74224853515625,-5.050282955169678,84.12351989746094,-0.007931771559550833,-2.4681949473202174,172.4346970468884,-8.6420765,-2.4149528,-35.227158,6.730698,15.853713,-15.000033,42.86371,-17.224936,-49.076454,13.96927,30.000067,12.021689,31.858873,-8.948985,-1.7514926,38.198647,28.302599,-16.543919,48.8759,-2.3049479,-8.50527,11.563356,-149.95436,-36.25742,53.023132,28.606241,42.363216,-24.292334,-5.298148
583,-10.796692848205566,-5.078726768493652,84.17610931396484,-0.06254398113177116,-2.389085289316268,172.38038717514368,-8.705454,-2.2869062,-34.902325,6.717497,15.941466,-15.000033,42.79102,-17.228966,-49.137787,13.906559,30.000067,12.072672,31.877028,-8.936362,-1.8363227,38.213665,28.252054,-16.634542,49.169117,-2.505148,-8.633231,11.542333,-150.08447,-36.30747,52.887634,28.432018,42.202435,-24.453932,-5.5792108
584,-10.86551284790039,-5.118250846862793,84.21464538574219,-0.11325868797106396,-2.341451102608441,172.35625188090955,-8.723346,-2.1549118,-34.561054,6.6671143,15.929061,-15.000033,42.674656,-17.271973,-49.014397,14.019705,30.000067,12.067015,31.753803,-8.961732,-1.9579818,38.149998,28.057487,-16.67532,49.6716,-2.7121868,-8.827246,11.598736,-150.06569,-36.50183,52.60142,28.116436,42.15832,-24.632391,-5.6829047
585,-10.955403327941895,-5.170296669006348,84.24067687988281,-0.13930797718799628,-2.337059463957161,172.29102520537043,-8.660109,-2.1241705,-34.37867,6.6757007,15.878137,-15.000033,42.844383,-17.269184,-49.281338,13.712827,30.000067,12.018765,31.690918,-8.95862,-2.0453396,38.22488,27.958223,-16.750298,50.01965,-2.8211792,-8.845942,11.481014,-150.11835,-36.59792,52.431465,27.9747,42.27617,-24.687473,-5.7653775
586,-11.053631782531738,-5.227884769439697,84.27654266357422,-0.20414947446501427,-2.31336913278757,172.2761798799731,-8.624762,-2.040134,-34.176785,6.6571407,15.832033,-15.000033,42.855396,-17.29934,-49.363728,13.719332,30.000067,11.960833,31.569191,-8.972744,-2.1564128,38.26653,27.820202,-16.877396,50.40599,-2.8515642,-8.95744,11.424424,-150.13025,-36.74579,52.14935,27.709877,42.07052,-24.954077,-5.8434043
587,-11.161303520202637,-5.287154197692871,84.32598114013672,-0.27154636110170804,-2.2680926730423274,172.27555063074092,-8.614161,-1.9369615,-33.874714,6.633247,15.862636,-15.000033,42.978535,-17.246632,-49.659737,13.455162,30.000067,11.882461,31.467688,-8.990334,-2.2096643,38.274963,27.65872,-16.990301,50.886673,-2.839599,-9.039679,11.350765,-150.15982,-36.905293,51.735138,27.345549,41.78121,-25.22923,-6.0953836
588,-11.272380828857422,-5.340458869934082,84.3785400390625,-0.3284109871487466,-2.1527947508513527,172.1742819387115,-8.660986,-1.8387651,-33.63868,6.632423,15.807111,-15.000033,42.966763,-17.261465,-49.829426,13.243947,30.000067,11.835776,31.423893,-9.024797,-2.3149974,38.2851,27.506739,-17.011305,51.403645,-3.0205154,-9.071051,11.258807,-150.14597,-37.03894,51.313522,26.877022,41.64295,-25.402693,-6.2707295
589,-11.382241249084473,-5.380345344543457,84.39383697509766,-0.3425784278822803,-2.133895729811135,171.96108305555325,-8.562983,-1.7671647,-33.522682,6.6065145,15.723723,-15.000033,43.224083,-17.192268,-50.08676,12.557986,30.000067,11.849077,31.28248,-9.06355,-2.4784398,38.53193,27.26729,-16.71298,51.856667,-3.5406175,-9.171602,11.167868,-150.10165,-37.196327,51.45527,26.696844,41.170906,-25.293095,-6.9645114
590,-11.49173355102539,-5.410005569458008,84.41959381103516,-0.39153584082012693,-2.069962687457634,171.92237989603493,-8.561835,-1.6686654,-33.287815,6.59891,15.649738,-15.000033,43.275303,-17.162037,-50.23125,12.375422,30.000067,11.874508,31.171705,-9.078187,-2.5656023,38.553158,27.06723,-16.5508,52.33989,-3.6639633,-9.13387,11.07628,-150.07465,-37.317272,51.18296,26.38807,41.012817,-25.307161,-7.223403
591,-11.596304893493652,-5.419264793395996,84.45758056640625,-0.5110233315143982,-1.9590127646164819,171.9835419624421,-8.650465,-1.4419926,-32.991688,6.5682225,15.459271,-15.000033,43.41201,-16.834768,-50.446163,11.786178,30.000067,11.877459,31.015877,-9.080965,-2.6473293,38.484818,26.909658,-16.413832,52.878345,-3.7996678,-9.0453205,10.924133,-150.16615,-37.423763,50.912014,26.093678,40.41767,-25.244726,-8.071535
592,-11.700833320617676,-5.416517734527588,84.46450805664062,-0.4228481750768396,-1.924624506731388,171.82973396202857,-8.586316,-1.437746,-32.644558,6.553756,15.441841,-15.000033,43.370987,-17.043158,-50.35612,11.858659,30.000067,11.864591,30.908585,-9.085953,-2.6778176,38.628292,26.851614,-16.511068,53.160435,-3.8954594,-9.281781,11.197955,-150.1355,-37.45291,50.833515,25.840733,40.423615,-25.436363,-8.294495
593,-11.803343772888184,-5.402683258056641,84.45755767822266,-0.28480104099014597,-1.928852754124944,171.69210322285124,-8.458738,-1.5559696,-32.602318,6.551625,15.336236,-15.000033,43.547436,-17.231106,-50.628887,11.692629,30.000067,11.747416,30.890356,-9.140277,-2.5810533,38.50652,26.816427,-16.747406,53.733166,-3.941988,-9.1517315,10.91905,-150.1202,-37.466248,50.56012,25.565878,40.442394,-25.697165,-8.526608
594,-11.897661209106445,-5.385286808013916,84.49268341064453,-0.24667783477730004,-1.7751383655564061,171.5476411350244,-8.548206,-1.443101,-32.18239,6.5214043,15.378075,-15.000033,43.458466,-17.341705,-50.78299,11.615001,30.000067,11.7111,30.94334,-9.136693,-2.704613,38.523903,26.79491,-16.714474,53.886738,-4.119834,-9.4219475,11.272435,-150.12523,-37.471554,50.514473,25.244213,40.011257,-25.62232,-8.744243
595,-11.986482620239258,-5.366293907165527,84.49349975585938,-0.17819940490390265,-1.6811616739081217,171.44653921166423,-8.589976,-1.3948692,-31.932468,6.5083275,15.214745,-15.000033,43.61789,-17.294437,-51.053463,11.080621,29.992353,11.528185,30.744562,-9.16128,-2.7552795,38.64716,26.665983,-16.48147,54.145958,-4.259523,-9.428828,11.249241,-150.25644,-37.524548,50.551506,25.143072,39.774036,-25.762354,-8.814313
596,-12.072784423828125,-5.360463619232178,84.49952697753906,-0.1303023433054366,-1.6918989951819297,171.37877879734734,-8.520642,-1.3669345,-31.674189,6.508103,15.274016,-15.000033,43.645546,-17.413002,-51.05192,11.128838,29.911097,11.446687,30.651537,-9.147198,-2.6620898,38.57814,26.62028,-16.608559,54.502777,-4.1974716,-9.08636,10.951194,-150.4653,-37.555607,50.412643,25.182207,39.977753,-25.752207,-8.766991
597,-12.158863067626953,-5.362359046936035,84.49311828613281,-0.11400111909265073,-1.5952595209927405,171.34992009235017,-8.593552,-1.3118322,-31.439507,6.5095415,15.319101,-15.000033,43.735542,-17.359692,-51.31567,10.808898,29.825914,11.405983,30.549139,-9.152857,-2.6562192,38.46664,26.445946,-16.368395,54.90075,-4.3295345,-8.944134,10.641922,-150.80183,-37.726536,50.645977,25.29364,39.661034,-25.599346,-8.65394
598,-12.24963092803955,-5.373863697052002,84.4469223022461,-0.026787118066938582,-1.4650600438219177,171.20871649449117,-8.649694,-1.4205431,-31.502497,6.540134,15.021761,-15.000033,43.777252,-17.380188,-51.340614,10.385124,29.737946,11.43221,30.648796,-9.134472,-2.5883746,38.261032,26.2913,-16.057507,55.24199,-4.3026037,-8.555865,10.305731,-150.98909,-37.93534,50.663292,25.35714,40.322437,-25.637419,-7.9318957
599,-12.339798927307129,-5.3900933265686035,84.45457458496094,0.08674009810693639,-1.1675074937535512,171.12739512190453,-8.917033,-1.4467692,-31.132837,6.5089774,14.7962265,-15.000033,43.474483,-17.487654,-51.134846,10.276171,29.76074,11.361856,30.623943,-9.151794,-2.569264,37.92169,26.149921,-16.062454,55.88562,-4.0734506,-8.552973,10.558239,-151.24539,-38.12906,50.73059,25.504847,40.24195,-25.728685,-7.859001
600,-12.426941871643066,-5.413899898529053,84.44483184814453,0.19794429814374587,-1.06019558923267,170.947676246534,-8.9421425,-1.5339737,-31.076265,6.5047526,14.649912,-15.000033,43.605225,-17.433996,-51.17011,9.534614,29.512009,11.1580715,30.623337,-9.034913,-2.3285823,37.47814,25.898977,-16.05107,56.520256,-4.0434723,-8.246055,10.431219,-151.41672,-38.443043,50.710506,25.901896,40.666485,-25.846828,-8.156795
601,-12.496221542358398,-5.450463771820068,84.43963623046875,0.1748256366645787,-0.9781266533894113,170.8996085386747,-9.257018,-1.3468877,-30.119207,6.9174485,14.330967,-15.000033,43.537605,-17.395348,-51.06641,9.3531885,29.450275,11.269635,30.511799,-8.950269,-1.9852432,36.832478,25.656996,-16.396477,57.12219,-4.5282707,-8.401188,10.204361,-151.44772,-38.855137,50.049595,26.550684,40.83129,-26.01227,-8.29201
602,-12.566240310668945,-5.505805015563965,84.46849822998047,0.20708229489194732,-0.7785268921071298,170.8955751441738,-9.772211,-1.4901121,-29.69359,7.633104,13.889147,-14.674788,43.429184,-17.394928,-51.23787,9.108645,29.319042,11.1708765,30.431396,-8.843081,-1.5786003,35.932205,25.42766,-16.803688,57.786865,-4.5166698,-8.153474,10.163043,-151.42207,-39.312366,49.554127,27.175575,40.66882,-25.68583,-9.636313
603,-12.624385833740234,-5.579117774963379,84.4453125,0.3854962874387398,-0.5106000510181324,170.45720738408497,-10.120738,-1.6333251,-29.083641,7.9731297,13.608554,-14.483723,43.379066,-17.471603,-51.215435,8.129597,29.11437,11.297474,30.396255,-8.790883,-1.1352341,35.22132,25.05196,-16.774506,58.449642,-4.552422,-7.8747773,9.978211,-151.51048,-39.853157,49.718517,27.965343,40.530853,-25.516462,-9.836598
604,-12.672196388244629,-5.683770656585693,84.37032318115234,0.5321258915443978,-0.5370212166680933,170.13781815688895,-10.294579,-2.0167384,-29.057987,8.673631,13.114546,-14.267886,43.05837,-18.216614,-51.020687,9.094708,28.971878,10.9341,30.260147,-8.550824,-0.39206228,33.782936,24.69637,-17.789246,59.539673,-4.23808,-7.304589,9.771064,-151.55203,-40.500996,49.22327,29.016838,41.05649,-25.733068,-9.900715
605,-12.700651168823242,-5.826416492462158,84.29803466796875,0.5467984770661944,-0.5100430447176049,170.19518527350354,-11.06747,-2.4720218,-28.695744,10.343533,12.091412,-13.790553,43.33479,-17.955275,-51.39582,8.278393,28.659605,10.914691,30.199188,-8.362109,0.5989909,32.01496,24.456295,-18.355143,59.994854,-4.21793,-6.9957094,9.584634,-151.26161,-41.187862,48.477493,30.646582,41.370728,-25.298576,-10.840907
606,-12.73083209991455,-6.007155418395996,84.25350189208984,0.5965361220791091,-0.24973505456605943,170.02731060887083,-11.519879,-2.8707144,-28.984247,10.841517,11.74362,-13.618223,42.906094,-18.193354,-51.37044,8.461624,28.514784,10.615825,30.008978,-8.084699,1.5877485,29.853197,24.236622,-19.358845,60.84399,-4.3865047,-6.7253475,9.309513,-151.18654,-41.99255,48.428246,32.965187,41.83172,-25.118473,-12.038541
607,-12.749701499938965,-6.229991912841797,84.21114349365234,0.4643423941374432,0.20618271721681544,169.58035746582362,-12.26954,-2.7944076,-28.301453,11.447323,11.098519,-13.609825,42.51167,-17.89515,-51.34362,7.457428,28.041904,10.884826,30.0638,-7.871744,2.7333508,27.49816,24.100838,-19.870441,61.4614,-4.3616786,-6.5874605,9.406613,-150.84291,-42.76724,47.99963,35.265488,42.95005,-24.744606,-12.2338705
608,-12.772820472717285,-6.493185997009277,84.20895385742188,0.11031630119531818,0.5167986914209894,169.59001493488086,-13.154703,-2.7766948,-27.9538,12.557474,10.60433,-13.5823145,41.869797,-17.713993,-51.538277,7.9995136,27.797873,10.9364195,30.254932,-7.7209797,4.145271,24.99595,24.280169,-20.262321,61.562157,-4.096742,-6.1583,9.694025,-150.25015,-43.395992,47.43258,38.048904,43.7282,-23.793938,-12.580081
609,-12.812662124633789,-6.770735263824463,84.119140625,-0.2343765817095575,0.8800297481753978,169.0635441647174,-14.342441,-2.8940456,-27.606525,14.508182,9.304213,-13.359925,40.92748,-17.940016,-51.5217,8.957873,27.123457,10.873483,30.23763,-7.510709,5.612002,22.978344,24.442158,-21.079525,61.87268,-4.0294957,-5.9078875,9.692747,-150.10422,-44.132473,47.499943,41.052128,44.9342,-23.746334,-12.528965
610,-12.877899169921875,-7.04588508605957,84.0728759765625,-0.6217029457276543,1.2826404624330234,168.53821659191382,-14.970958,-2.8107092,-27.775719,15.194628,8.602622,-13.522846,40.228737,-17.791285,-52.072475,9.208296,26.536852,11.06649,30.441065,-7.202989,7.0523696,20.897596,24.656721,-21.892174,62.362835,-4.254547,-5.7726507,10.288209,-149.63762,-44.846798,47.32897,43.74392,45.893208,-22.96621,-13.079484
611,-12.98570442199707,-7.299698352813721,83.94984436035156,-0.7472246637082094,1.6531020291890446,168.04191774312255,-15.78763,-3.1180904,-27.767712,16.448965,7.695455,-13.517795,39.580967,-17.91647,-52.671734,9.771615,25.650766,11.130698,30.639374,-6.926324,8.579023,18.749352,25.025377,-22.555874,62.822193,-4.3084908,-5.1467247,9.860193,-148.96474,-45.4567,47.549374,46.169575,47.38641,-22.262985,-13.180775
612,-13.158929824829102,-7.5257649421691895,83.94611358642578,-0.9621740807877933,2.350327233845641,167.13745965830347,-16.474495,-2.9539437,-27.514778,16.808178,7.19026,-13.606458,38.584305,-18.190592,-53.714733,10.554791,25.24335,11.136502,30.65132,-6.48818,10.018749,16.810987,25.385029,-23.502188,63.45318,-4.556755,-5.2459784,10.196472,-148.45546,-46.051003,47.65182,48.454197,48.23136,-21.745993,-13.938358
613,-13.38660717010498,-7.727261543273926,83.95532989501953,-1.0640734083498467,3.018115109616893,166.22302524253365,-17.221153,-2.922889,-27.062626,17.452097,6.961123,-13.642122,37.382313,-18.323122,-53.565407,11.33587,24.502094,11.061609,30.704605,-6.152107,11.5762205,14.623235,25.711128,-24.210665,64.43091,-5.47768,-4.909209,10.1952915,-147.58047,-46.516415,47.902664,50.47776,50.09278,-21.10827,-14.234423
614,-13.669901847839355,-7.917253017425537,83.90949249267578,-1.2210089648129845,3.972383005380725,165.25958090414497,-18.263762,-2.8371649,-26.635155,18.179016,5.849277,-13.519723,36.438194,-18.313595,-54.526154,11.487901,23.40974,11.377249,30.789043,-5.829815,13.031477,12.865965,26.035858,-24.571354,64.71175,-5.8935194,-4.9800787,10.576211,-146.48647,-46.885273,47.905388,51.905083,50.66019,-20.846062,-14.369045
615,-13.99834156036377,-8.114643096923828,83.88682556152344,-1.3790000275170708,5.071581242726302,164.10374593670946,-19.574862,-2.9046366,-26.338572,19.338058,5.0734963,-13.558392,35.28173,-18.71001,-55.67724,12.223774,22.02274,11.410347,30.758553,-5.3722057,14.753513,10.80632,26.38895,-25.615776,65.197655,-6.3269405,-5.1233225,10.848267,-145.24567,-47.14156,47.923294,53.74673,51.70751,-20.247475,-14.770377
616,-14.335460662841797,-8.34311580657959,83.7926025390625,-1.5294048323662142,5.928215115093438,163.02140901624196,-21.055174,-2.7065935,-24.78434,21.12159,4.0736084,-13.160295,34.742294,-18.971792,-57.586933,12.363656,20.625046,11.477381,30.98746,-5.167999,16.396744,8.88325,26.802092,-26.31339,65.709595,-7.4155293,-5.625056,10.936569,-143.29057,-47.186554,47.868477,55.47153,52.889458,-19.513475,-14.925125
617,-14.66989517211914,-8.618922233581543,83.89048767089844,-1.976933840258771,7.322770493417553,161.6361650388141,-22.665749,-1.9124433,-23.219196,21.892944,3.4865305,-12.610094,33.536957,-19.072,-59.22706,12.367392,19.875032,12.150067,31.286032,-4.8296294,17.813166,6.99005,27.380558,-26.904196,66.056335,-7.625969,-6.554609,11.0882435,-140.82826,-46.992657,47.37195,56.558025,53.71015,-19.071936,-15.1570635
618,-14.966935157775879,-8.955923080444336,83.89185333251953,-2.3842287988893003,8.090016518797835,160.17251072241203,-23.945978,-1.4084425,-21.802786,23.471928,3.1268923,-12.730726,32.64166,-19.817017,-60.885,13.587749,18.863705,12.340893,31.16024,-4.54782,19.252657,5.0276423,28.20704,-27.860197,66.4734,-7.9470167,-7.835959,11.522754,-138.2939,-46.609226,46.671673,57.752464,54.19711,-18.702364,-14.86963
619,-15.211396217346191,-9.345230102539062,83.7868423461914,-2.570519740870058,8.727416429794387,158.20878942543368,-25.366337,-1.0693603,-20.054613,25.6411,2.676797,-12.548066,32.154526,-20.346266,-63.1248,13.73812,17.195524,12.239288,31.142885,-4.430255,20.529825,3.1809566,29.25822,-29.598715,67.62565,-7.7143054,-7.7009583,10.400432,-135.52318,-46.069427,45.785427,58.91923,54.716938,-18.017027,-15.493469
620,-15.41279411315918,-9.794927597045898,83.88508605957031,-3.4773481347419315,9.567883206524563,156.6817141071116,-26.825188,0.3498762,-18.108303,26.878983,2.095399,-11.689066,31.233456,-20.15809,-65.34369,14.212091,16.058357,12.264168,30.989017,-4.0900345,21.96357,1.3319161,30.362675,-30.744455,68.221985,-8.467772,-7.925489,9.630281,-132.7665,-45.4144,44.343845,59.687546,54.56648,-17.596148,-15.963465
621,-15.561437606811523,-10.270794868469238,83.71304321289062,-3.93920664337947,10.18289032044566,155.10508841567435,-28.425829,0.73401344,-17.040565,29.056019,1.1749244,-11.353182,30.169569,-20.778069,-66.43717,15.137556,14.977177,12.775138,30.92568,-3.8899117,23.527601,-1.2084713,31.46888,-32.012657,69.35846,-9.500371,-7.8619127,8.11013,-130.07916,-44.647644,42.73948,60.522617,54.03117,-17.030062,-15.057582
622,-15.66745376586914,-10.753508567810059,83.68319702148438,-4.22816517778961,10.840673857474973,153.50951362255293,-29.390368,1.3493313,-15.565271,29.61853,1.0647317,-11.241979,29.207645,-21.29995,-67.58327,15.466561,14.407162,13.495782,30.96183,-3.753108,24.977964,-2.4322884,32.48645,-32.88344,68.234535,-10.481957,-9.388186,8.839819,-127.5913,-43.73847,41.737473,60.59772,53.415936,-16.448044,-14.46551
623,-15.733959197998047,-11.237550735473633,83.6203842163086,-4.858114846264459,11.39131496564137,151.53999123969982,-30.779007,2.110707,-14.561093,31.362345,0.5243167,-10.669862,28.04553,-22.136246,-68.604485,16.840496,13.569926,13.6893,30.845253,-3.6891046,26.381449,-4.774839,33.45416,-33.666794,68.51127,-11.070891,-9.441732,8.199043,-124.663376,-42.608707,40.533413,60.02402,51.853275,-15.690955,-14.112981
624,-15.745329856872559,-11.71135425567627,83.56379699707031,-5.397534129474277,12.139373536501889,149.84267765199652,-32.310135,3.4934757,-12.315975,32.604458,-0.023698747,-9.786197,26.69611,-22.416693,-68.88454,17.162142,12.7456,14.304642,30.731014,-3.6667206,27.664122,-6.392065,34.208736,-34.29757,67.89121,-11.689857,-10.093996,8.390721,-121.95953,-41.27539,39.37904,59.09568,50.82777,-15.2369795,-14.087108
