Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
607,-12.749703407287598,-6.229989528656006,84.21113586425781,0.46435607319226746,0.20615667485163522,169.580370368716,-12.269675,-2.7945051,-28.30146,11.4476595,11.098377,-13.6098385,42.51157,-17.895357,-51.34358,7.4577465,28.041813,10.88486,30.064325,-7.872742,2.733664,27.49813,24.101927,-19.870321,61.461044,-4.361644,-6.5874023,9.406722,-150.84146,-42.77097,47.998844,35.262478,42.950706,-24.744158,-12.233641
608,-12.77282428741455,-6.49318265914917,84.20894622802734,0.11032432729733514,0.5168038301837755,169.59000052157518,-13.154766,-2.7767444,-27.95378,12.557704,10.604164,-13.582307,41.870167,-17.713602,-51.538372,7.9982815,27.798609,10.936447,30.25543,-7.721804,4.145493,24.995909,24.281126,-20.262316,61.561905,-4.096742,-6.1582537,9.694062,-150.24896,-43.398964,47.431953,38.04655,43.728703,-23.793573,-12.579882
609,-12.81265926361084,-6.770732402801514,84.11913299560547,-0.23431139560737457,0.8800379306027205,169.0635767463014,-14.342426,-2.894085,-27.60653,14.507974,9.304397,-13.359929,40.92732,-17.940275,-51.5217,8.958295,27.123306,10.873497,30.23801,-7.511398,5.612207,22.978355,24.442974,-21.079527,61.872414,-4.0295033,-5.907892,9.692775,-150.10326,-44.134857,47.499416,41.05024,44.93458,-23.746029,-12.528793
610,-12.87789535522461,-7.045883655548096,84.07286071777344,-0.6217112854354415,1.2826277111014845,168.53821486859627,-14.970831,-2.810638,-27.77572,15.19445,8.60265,-13.522839,40.228737,-17.791246,-52.072502,9.208378,26.53673,11.066441,30.4414,-7.2034817,7.052503,20.897596,24.657393,-21.892214,62.362602,-4.254575,-5.772608,10.288215,-149.63684,-44.848705,47.32854,43.742413,45.89351,-22.965948,-13.079347
611,-12.985708236694336,-7.299696445465088,83.9498519897461,-0.7472337045479792,1.6530867071940059,168.04191757428944,-15.787686,-3.1181066,-27.767717,16.449121,7.695372,-13.517803,39.580967,-17.916512,-52.671707,9.771673,25.650755,11.130728,30.63968,-6.926714,8.579125,18.749363,25.02593,-22.555914,62.821987,-4.3085117,-5.146686,9.860186,-148.96407,-45.45824,47.549,46.168358,47.386623,-22.262775,-13.180655
612,-13.15893268585205,-7.525764465332031,83.94612884521484,-0.9621930907028025,2.350313500421919,167.13746023231144,-16.474636,-2.9540014,-27.51478,16.808544,7.190074,-13.606466,38.584312,-18.190557,-53.714714,10.55488,25.243252,11.1365,30.651552,-6.488468,10.018846,16.810942,25.38547,-23.502228,63.45305,-4.5567875,-5.2459292,10.196454,-148.45493,-46.052246,47.651497,48.453194,48.231533,-21.745794,-13.938273
613,-13.386612892150879,-7.727260112762451,83.9553451538086,-1.0641186891335266,3.0180841880517555,166.22303790435924,-17.22126,-2.9229128,-27.062668,17.452253,6.961109,-13.642144,37.382664,-18.322643,-53.565495,11.334638,24.502829,11.061604,30.704792,-6.1523194,11.576275,14.623203,25.71148,-24.210728,64.43081,-5.4776936,-4.9091954,10.195285,-147.58003,-46.517426,47.90238,50.476944,50.092884,-21.108143,-14.23436
614,-13.669898986816406,-7.917253494262695,83.90950012207031,-1.2210028005292455,3.9723670903502617,165.2596270428638,-18.263927,-2.8372538,-26.635193,18.17931,5.849179,-13.519738,36.43833,-18.313414,-54.526253,11.487595,23.40984,11.377238,30.789152,-5.8299932,13.031532,12.865898,26.036133,-24.571398,64.71168,-5.8935456,-4.980045,10.576191,-146.48607,-46.88609,47.90513,51.90436,50.660286,-20.845915,-14.369021
615,-13.9983491897583,-8.114643096923828,83.8868408203125,-1.3790414832289524,5.071548123766595,164.10376312341657,-19.574871,-2.9046307,-26.33862,19.338224,5.0733795,-13.558405,35.28183,-18.709929,-55.67724,12.223602,22.02286,11.410383,30.75868,-5.3723083,14.7535515,10.806265,26.38916,-25.615833,65.19763,-6.326956,-5.123318,10.848271,-145.24532,-47.14223,47.92308,53.74617,51.707577,-20.247374,-14.770347
616,-14.335465431213379,-8.34311580657959,83.7926025390625,-1.5294364641939946,5.928182095568683,163.0214460364054,-21.055195,-2.7065916,-24.784384,21.121696,4.073555,-13.160306,34.742386,-18.971682,-57.586926,12.363623,20.624979,11.477412,30.987528,-5.1680627,16.396776,8.883211,26.802252,-26.313438,65.70956,-7.415548,-5.625036,10.936558,-143.29027,-47.187096,47.8683,55.471054,52.889507,-19.513428,-14.925123
617,-14.669923782348633,-8.61890697479248,83.8905029296875,-1.9769870518938397,7.322744850861086,161.63620033450806,-22.666224,-1.9126266,-23.219244,21.894148,3.4858038,-12.610086,33.53928,-19.068235,-59.227783,12.358655,19.87976,12.150105,31.286144,-4.8297276,17.81318,6.9900074,27.380695,-26.904257,66.05633,-7.6259756,-6.5546207,11.088244,-140.82799,-46.99311,47.37181,56.557636,53.710194,-19.071892,-15.15706
618,-14.966933250427246,-8.955923080444336,83.89185333251953,-2.384223103959532,8.090010906351415,160.1725016382708,-23.9461,-1.4084903,-21.802774,23.472176,3.126767,-12.730731,32.64179,-19.8168,-60.885025,13.587159,18.86405,12.340901,31.160345,-4.5478864,19.252666,5.0275726,28.207144,-27.86027,66.47341,-7.9470263,-7.835944,11.522754,-138.2937,-46.609592,46.671555,57.752148,54.19714,-18.702318,-14.869625
619,-15.211397171020508,-9.345230102539062,83.7868423461914,-2.5705361940247133,8.72740517006418,158.20879980265758,-25.366167,-1.0693009,-20.054628,25.640903,2.6768324,-12.54806,32.154446,-20.346436,-63.124756,13.73851,17.19533,12.239317,31.142939,-4.4302726,20.529825,3.1808932,29.258278,-29.598778,67.625694,-7.7143216,-7.70095,10.400418,-135.52295,-46.06972,45.785305,58.91893,54.71696,-18.017002,-15.493481
620,-15.412822723388672,-9.79491138458252,83.88510131835938,-3.477428105156041,9.56782584361016,156.6817955782313,-26.824865,0.3500201,-18.108435,26.878378,2.0956855,-11.689083,31.235092,-20.154709,-65.34422,14.204942,16.062151,12.264229,30.989021,-4.0900164,21.963583,1.3318403,30.362717,-30.744516,68.22203,-8.467788,-7.925479,9.630274,-132.76634,-45.414627,44.343746,59.68729,54.566467,-17.596113,-15.9634695
621,-15.56143569946289,-10.270793914794922,83.71302795410156,-3.939226980618113,10.182879297746457,155.105093470368,-28.425726,0.7340808,-17.040583,29.055832,1.1750133,-11.35321,30.16962,-20.77798,-66.437164,15.137382,14.977267,12.775142,30.925726,-3.8899043,23.527596,-1.2085389,31.468903,-32.012707,69.3585,-9.50038,-7.8619223,8.110119,-130.07904,-44.647827,42.739407,60.522446,54.03119,-17.03004,-15.057573
622,-15.667454719543457,-10.753509521484375,83.6832046508789,-4.228172141752642,10.840674987802124,153.50951279629712,-29.39065,1.3492604,-15.565274,29.619087,1.064477,-11.241973,29.207546,-21.300238,-67.58321,15.467097,14.406924,13.495824,30.961864,-3.753114,24.977964,-2.4323523,32.486465,-32.883503,68.23457,-10.481968,-9.388172,8.839801,-127.591194,-43.738625,41.737427,60.59755,53.41595,-16.448013,-14.465513
623,-15.733960151672363,-11.23755168914795,83.6203842163086,-4.858128697078753,11.39129787936746,151.53996560055904,-30.779013,2.110732,-14.561093,31.362387,0.5242864,-10.669878,28.045448,-22.136503,-68.60442,16.84101,13.569681,13.689334,30.845303,-3.689111,26.381426,-4.7748866,33.45417,-33.66686,68.51132,-11.070889,-9.441716,8.1990185,-124.663284,-42.608826,40.533382,60.0239,51.85328,-15.690914,-14.112985
624,-15.745332717895508,-11.711353302001953,83.56380462646484,-5.397528029495488,12.13937520957978,149.84267979096975,-32.310043,3.493478,-12.315961,32.6043,-0.023629291,-9.786184,26.696222,-22.416424,-68.884575,17.161545,12.745936,14.304656,30.731045,-3.6667438,27.664103,-6.3921456,34.208725,-34.29761,67.89127,-11.689852,-10.093952,8.390699,-121.95943,-41.275497,39.37899,59.095543,50.827785,-15.236981,-14.087114
625,-15.702019691467285,-12.178061485290527,83.3703384399414,-5.536482923884592,12.79338721085415,148.40561634007702,-33.517952,3.7368002,-11.506377,33.489975,-0.77495146,-9.581837,25.726318,-23.09756,-69.65813,17.937754,11.740652,14.489631,30.632236,-3.5753145,29.123451,-7.023027,34.666183,-34.574944,65.688034,-12.551387,-10.926819,8.93872,-119.22161,-39.813644,38.085377,59.12417,50.588867,-14.54912,-13.888807
626,-15.56879711151123,-12.66158676147461,83.15531921386719,-5.831532808525239,13.3379794813821,146.88249678571665,-35.023716,4.77113,-9.637592,34.94569,-1.7629784,-8.580622,24.57799,-23.449816,-69.94584,18.338358,10.313296,14.811681,30.43956,-3.5390394,29.793802,-8.153953,34.7922,-35.215782,64.68394,-13.286555,-10.9781275,9.022782,-115.54777,-38.196705,36.43196,58.112522,49.54455,-14.226163,-13.665468
627,-15.33851146697998,-13.179901123046875,83.01888275146484,-6.618272391067831,13.891917062635311,145.09881697744692,-36.576096,5.946803,-8.850496,36.2625,-2.4108572,-8.171269,23.209988,-23.780287,-70.39683,19.373953,9.090927,14.991148,30.242334,-3.689899,29.793802,-9.59196,34.62302,-36.583008,64.77369,-13.406704,-10.547632,8.713854,-111.20771,-36.382805,34.569717,56.85759,47.32645,-14.192835,-14.084183
628,-14.978761672973633,-13.740949630737305,82.8383560180664,-7.119474485165192,14.071473803173438,143.68202266889,-37.901802,6.4519124,-8.745181,37.67178,-2.8560555,-7.5194283,22.12142,-24.566435,-70.822266,21.164078,7.7536364,14.890322,29.830812,-3.7358859,29.793802,-11.502563,34.12806,-37.291203,64.84597,-13.111402,-9.200418,8.356044,-106.35957,-34.465088,32.94025,55.32528,45.661484,-14.432802,-14.467183
629,-14.467649459838867,-14.35051441192627,82.53636932373047,-7.384661861346821,14.342452706197562,142.38812557590487,-39.285503,7.1069913,-7.9803534,38.73644,-3.7307143,-7.182548,20.866507,-24.880377,-70.36625,21.853548,6.07971,15.000033,29.366755,-3.916191,29.793802,-11.89409,33.368416,-37.41741,62.83444,-13.797394,-9.892795,9.794353,-101.98831,-32.566875,32.13994,54.261433,44.72306,-14.479871,-14.465096
630,-13.795809745788574,-15.021355628967285,82.18450164794922,-7.820944671368138,14.247715196526642,141.03930007017723,-40.579113,8.204344,-7.028857,40.07225,-4.6839423,-7.011682,19.600243,-25.537823,-69.867096,23.561953,3.9469826,15.000033,28.973848,-3.9357827,29.793802,-13.016679,32.380627,-37.25737,61.779045,-14.388187,-9.958381,10.850853,-97.615005,-30.603188,31.260689,52.905003,43.28993,-14.630141,-14.2692995
631,-12.980000495910645,-15.74135971069336,81.74794006347656,-7.893267011709668,13.703283640135819,140.0178229779764,-41.606564,8.895741,-6.161613,41.646774,-5.1378193,-7.184542,18.50777,-26.93843,-68.91468,26.586868,1.7385565,15.000033,28.575209,-4.0412364,29.793802,-14.18707,31.25755,-37.13808,61.519257,-16.028702,-10.190001,11.597928,-92.898476,-28.458828,30.767487,51.728874,42.898193,-14.572293,-14.033455
632,-12.031885147094727,-16.50042152404785,81.33245849609375,-8.260101355466324,12.95941862944762,138.33882989410014,-42.589138,10.128084,-5.474788,43.40693,-5.8074083,-6.8836846,17.322958,-28.094002,-68.20256,29.247278,0.16451846,15.000033,28.069826,-4.3033648,29.793802,-15.771821,30.16819,-37.163654,62.062046,-16.421043,-9.632189,12.393226,-88.229935,-26.179369,30.497871,50.220394,41.151688,-14.310709,-14.594459
633,-10.986176490783691,-17.2650089263916,80.70865631103516,-8.14148169042656,11.913226535308146,136.95979331664645,-43.423996,10.729519,-5.0377,45.480534,-6.503754,-6.9193325,16.585098,-29.463371,-67.54652,31.709585,-2.0020733,15.000033,27.344461,-4.7001724,29.793802,-17.392488,29.14958,-36.94159,62.88233,-17.25008,-9.174486,12.580683,-83.85204,-23.893988,30.610031,48.666695,39.586456,-14.347558,-15.029888
634,-9.882783889770508,-18.007366180419922,80.01490783691406,-8.20852834282978,10.622507777570268,135.08124669924774,-44.227722,12.482101,-3.791115,48.07516,-7.637752,-6.1384172,15.870641,-30.389503,-66.833466,33.5014,-3.8723743,15.000033,26.61643,-5.0345454,29.793802,-19.029966,28.274403,-36.41524,63.86098,-17.417635,-8.738743,12.9351,-78.97993,-21.603033,31.226612,46.293118,38.204723,-14.675455,-15.307239
635,-8.79172420501709,-18.694473266601562,79.27626037597656,-8.407699081034346,8.594065127266326,133.92925897601475,-44.33209,13.068705,-4.6124206,50.64676,-8.836065,-5.501301,16.426586,-31.527885,-67.13195,36.558018,-4.9075775,15.000033,25.836067,-5.69386,29.793802,-20.387865,27.551641,-35.322964,64.95792,-19.374723,-8.111686,13.741208,-73.65294,-19.270414,31.788847,43.486244,36.038677,-14.450172,-16.071436
636,-7.7270188331604,-19.26650047302246,78.72950744628906,-8.102844741851229,7.6786654051469885,132.64805810441968,-44.777527,14.930901,-2.7072926,51.96115,-9.486211,-4.934271,15.294317,-31.819267,-65.579544,37.250683,-6.039002,15.000033,24.708374,-6.074659,29.793802,-21.34129,27.115667,-34.777905,66.03842,-20.399254,-8.261977,13.924036,-68.96737,-17.112488,32.993736,40.862217,34.193645,-14.5045595,-16.651579
637,-6.728021621704102,-19.72707748413086,78.07008361816406,-7.615848386009867,6.362050708098899,132.05997953096374,-44.90742,15.979154,-1.6388614,53.647724,-10.208345,-4.2414904,15.375967,-32.478165,-65.1148,38.53459,-7.60522,15.000033,23.47629,-6.93122,29.793802,-22.000664,26.917177,-33.84565,66.62777,-21.388628,-7.5575314,14.637833,-63.68138,-15.181957,34.452133,37.61678,31.883127,-14.548292,-16.836535
638,-5.816972255706787,-20.066997528076172,77.650146484375,-7.3813705646021655,5.41602720954691,130.34366347205994,-44.90126,17.614065,-0.72953093,54.838364,-10.766233,-3.9078183,14.553392,-32.781425,-64.29965,39.065914,-8.075406,15.000033,22.261839,-7.5363784,29.793802,-22.176516,27.052464,-32.657906,66.57626,-21.57978,-7.4420967,14.361394,-58.265335,-13.4684925,35.87944,33.87948,28.802233,-14.463068,-17.121214
639,-5.005363941192627,-20.28937530517578,77.37991333007812,-6.954157171621115,4.778266455870743,129.15888408314277,-44.69897,18.443592,-0.20490122,55.163963,-11.133469,-3.7725997,13.697139,-33.125946,-63.294617,39.611023,-8.8056965,15.000033,20.896856,-8.409813,29.793802,-22.486652,27.408821,-32.022053,67.108345,-22.845823,-7.329583,14.283194,-53.03368,-12.096331,37.58269,30.127642,25.531818,-14.473164,-16.920277
640,-4.269428253173828,-20.427602767944336,77.11651611328125,-6.45662783006564,3.7717647092330693,127.82711441106025,-43.856453,19.535568,0.64519036,55.510666,-11.480878,-3.5237823,13.063641,-34.008537,-62.22737,41.04888,-9.114289,15.000033,19.635054,-9.089196,29.793802,-22.169373,27.845276,-31.200237,66.82765,-23.580809,-6.927848,13.832441,-46.617687,-11.079287,39.51592,25.610302,21.208096,-14.852582,-17.18243
641,-3.6107091903686523,-20.494935989379883,76.94306945800781,-6.158538959054376,3.0429457100632655,126.35492774745833,-43.23276,20.999542,1.5798842,55.89859,-11.779856,-3.3094065,12.273637,-34.717407,-61.45121,42.44542,-9.80036,15.000033,18.34502,-9.72108,29.793802,-22.136606,28.432636,-30.601444,66.8781,-23.66327,-6.7734237,13.804114,-41.099857,-10.504162,41.405178,21.946215,16.75273,-15.097067,-16.680176
642,-2.998119354248047,-20.51021957397461,76.82758331298828,-5.383676315000407,2.3622949219831404,125.20215194628523,-42.08524,21.526695,2.5326512,55.519333,-11.808563,-3.4872844,11.73827,-35.411655,-60.472797,42.89938,-9.9005165,15.000033,17.054653,-10.414667,29.793802,-21.875624,29.086575,-30.39737,67.08904,-23.433731,-6.2830667,13.275525,-35.197006,-10.350786,42.93421,17.805227,12.861644,-15.063722,-16.128407
643,-2.4216885566711426,-20.494327545166016,76.80686950683594,-4.783263789677286,1.7519363351576942,123.50887043918047,-40.804295,22.911749,4.0866375,55.230198,-11.744996,-3.400352,10.933471,-35.505836,-59.123917,42.454983,-9.874359,15.000033,15.916338,-10.866997,29.793802,-21.213331,29.684652,-29.686535,66.784836,-23.509733,-5.990248,12.975598,-29.940908,-10.6439495,44.557365,14.345357,9.812687,-15.8400755,-15.399943
644,-1.874908208847046,-20.46160125732422,76.85009002685547,-4.32740066363399,1.1862703690519465,121.75717854773207,-39.457386,24.19204,5.3178997,54.758286,-11.550816,-3.4191096,10.018278,-35.653065,-57.896862,42.44376,-9.878528,15.000033,14.707524,-11.33169,29.340746,-20.457924,30.253597,-29.375078,66.62433,-23.254948,-5.6304555,12.7006235,-24.228561,-11.243445,45.54059,10.411044,7.9290876,-16.741116,-14.975851
645,-1.3479737043380737,-20.409900665283203,76.90240478515625,-3.769257922881459,0.7910465232461702,120.06625183544324,-37.92481,25.512001,7.0828304,53.91742,-11.627464,-3.6733634,8.89624,-35.58609,-56.150085,41.987087,-9.67148,15.000033,13.433689,-11.495694,28.440998,-19.23119,30.53914,-29.388813,66.730545,-22.440258,-4.826566,12.832886,-19.206194,-12.117863,46.450703,6.74333,5.3384132,-16.898815,-14.101593
646,-0.8348658680915833,-20.34871482849121,76.99203491210938,-3.261135846080353,0.4145628764240662,118.3914373337515,-36.253162,26.774876,8.851365,52.901604,-11.524027,-4.054058,8.076642,-35.197968,-54.717953,40.948494,-9.520821,15.000033,12.361586,-11.4009285,27.473076,-18.289286,30.690674,-29.037874,66.634026,-22.149494,-4.4593873,12.839129,-14.392523,-13.249812,46.395638,3.5574968,5.0115824,-17.955532,-13.330848
647,-0.3309144675731659,-20.27035140991211,76.92855834960938,-2.5422066944278465,0.1281486852071459,115.85049100731976,-34.694244,28.116692,10.5928135,52.70886,-11.6752615,-4.2376556,6.547485,-35.411434,-52.81452,40.677097,-9.890942,15.000033,11.220891,-11.277419,26.648354,-17.382719,30.815435,-29.331133,67.04549,-21.916134,-4.688779,12.3586035,-10.294999,-14.703074,46.751495,0.14214353,4.865171,-19.143541,-12.260481
648,0.1561669111251831,-20.171672821044922,77.02825164794922,-2.133249248822952,-0.19303902546070378,113.79980778640595,-32.934772,29.270863,12.008287,51.817265,-11.643571,-4.5744486,5.2452207,-35.04931,-50.920197,40.32164,-9.786034,15.000033,10.27501,-10.94372,25.723043,-16.346415,30.801361,-29.094067,67.20952,-21.974756,-4.3234324,11.976528,-6.553631,-16.323408,46.273647,-3.2094476,4.4809237,-19.450613,-11.37334
649,0.6266026496887207,-20.027355194091797,77.01289367675781,-1.1257379617798324,-0.2950203828784902,111.59900903857952,-31.082493,29.677895,13.659189,50.943764,-11.409637,-5.0587187,3.9701812,-35.298542,-49.080544,39.642128,-10.034194,15.000033,9.264753,-10.702345,24.955643,-15.484315,30.756521,-29.535437,67.46259,-21.198366,-4.0352182,11.621721,-2.3985817,-18.131453,45.62448,-6.972663,4.676213,-19.967255,-10.442832
650,1.0763394832611084,-19.84199333190918,77.059814453125,-0.44265443305748975,-0.5664946009466928,109.52449474749835,-28.942574,30.338753,15.294103,49.86228,-11.489081,-5.726157,3.0666432,-34.570137,-46.799812,38.032253,-10.205725,15.000033,8.411514,-10.071476,24.190443,-14.311404,30.501068,-29.241661,67.20915,-21.100433,-4.0103083,11.825342,1.210498,-20.07062,44.5451,-10.001277,6.4666295,-21.050154,-9.803417
651,1.5008904933929443,-19.604167938232422,77.17377471923828,0.03568188673329525,-0.6631819016265978,107.45113856467705,-27.227957,30.951277,16.36466,49.05129,-11.152186,-6.0633316,1.983737,-34.065662,-45.038708,37.344116,-10.574799,15.000033,7.6415377,-9.421608,23.459791,-13.281816,30.212975,-29.20809,66.89768,-20.606537,-4.17416,11.649768,4.571634,-22.07385,43.372845,-13.318648,7.0725307,-21.715044,-9.029264
652,1.906371831893921,-19.302221298217773,77.28948974609375,0.6417626994537245,-0.5288079757310948,105.77412833926445,-25.650053,31.107723,17.366747,47.927036,-10.948182,-6.3045893,0.8831921,-33.743248,-43.280376,36.812576,-10.799841,15.000033,6.860975,-8.784263,22.658823,-12.259271,29.907064,-29.59401,66.883934,-20.235432,-4.0291996,11.361111,7.8826356,-24.141935,41.967747,-16.601559,8.646207,-22.087107,-8.813478
653,2.2953145503997803,-18.945228576660156,77.47866821289062,1.003602539156416,-0.1488479675161074,104.09527045210925,-24.303669,31.492945,18.311571,46.771164,-10.543896,-6.2042556,-0.28544098,-33.295128,-42.029568,36.43332,-10.776137,15.000033,6.176331,-7.8746715,21.760168,-10.835342,29.496983,-29.2098,65.95522,-19.896059,-3.7542334,10.977747,10.940806,-26.331806,40.288406,-19.682331,9.5999775,-22.425587,-8.109628
654,2.6788837909698486,-18.550844192504883,77.58187866210938,1.4100208328657906,-0.16908963830200813,102.68699382181856,-22.807674,31.535637,18.78466,45.82533,-10.195885,-6.834389,-0.7608434,-33.05691,-40.98038,36.250385,-11.205124,15.000033,5.5033336,-6.971444,21.211662,-9.972555,29.038591,-29.262766,65.41629,-18.916246,-3.4641502,10.6152,14.090254,-28.473213,38.70854,-22.622118,10.178226,-22.783327,-7.355527
655,3.075920581817627,-18.129716873168945,77.69206237792969,2.0061189330915106,-0.12584781347526314,101.08127299039049,-21.321053,31.328505,19.17974,45.02667,-9.802282,-7.1805706,-1.381971,-32.76924,-39.489254,35.72165,-11.428998,15.000033,4.9595804,-6.1079335,20.680079,-9.138274,28.529902,-29.453636,65.04083,-18.414062,-3.290562,10.590788,16.891129,-30.59774,37.25149,-25.33615,11.149649,-23.268328,-7.084194
656,3.4726972579956055,-17.69243621826172,77.82294464111328,2.6839085045505167,-0.10528890973347026,99.94939171548903,-20.054459,30.89861,19.475977,44.314224,-9.310738,-7.547876,-1.5531408,-32.88734,-38.774483,35.40674,-11.660954,15.000033,4.4515815,-5.2370167,20.184994,-8.140082,27.927784,-29.083633,64.23685,-18.46521,-3.2437022,10.747463,19.926857,-32.70821,35.398376,-28.069653,12.563979,-23.103226,-6.395955
657,3.865044593811035,-17.254655838012695,77.97256469726562,3.0833825899205047,0.08654892992277517,98.73274777211188,-18.810938,30.665148,19.694424,43.241474,-8.712652,-7.8037767,-2.0409014,-32.533127,-37.737324,35.020798,-11.753555,15.000033,3.928847,-4.3057966,19.782837,-7.338243,27.30749,-29.035528,63.711304,-17.995802,-2.9745672,10.687084,22.332169,-34.698402,34.087284,-30.313562,14.331252,-23.720392,-6.3307843
658,4.247302055358887,-16.831157684326172,78.15631866455078,3.7195399054290927,0.15554011522989403,97.81228239398969,-17.55017,30.050776,19.964449,42.172863,-7.839156,-8.230355,-1.8665594,-32.721127,-37.687,34.42414,-11.899563,15.000033,3.4501235,-3.481337,19.15358,-6.4139223,26.676971,-29.277311,63.289944,-17.508638,-2.81398,10.763117,24.973488,-36.647297,32.478954,-32.24927,15.249918,-24.189014,-6.139043
659,4.6019086837768555,-16.434358596801758,78.32511901855469,3.937246479244514,0.1537992111914895,96.77978947544152,-16.116774,29.787413,20.065348,40.81579,-7.2173514,-8.641898,-1.8449951,-32.27612,-37.121323,33.857994,-11.816177,15.000033,3.0095468,-2.5609508,18.716852,-5.608186,26.025343,-29.193853,62.67804,-16.611677,-2.4790244,10.769029,27.33164,-38.41731,31.092918,-33.93109,16.147568,-24.803999,-6.28603
660,4.933157444000244,-16.0721378326416,78.55797576904297,4.431555276719906,0.2676016232615982,95.95877171725746,-15.062675,28.88111,19.700312,39.496033,-6.282292,-9.066799,-1.6966681,-32.253017,-37.02592,33.04551,-11.399717,15.000033,2.6448712,-1.7983382,18.213417,-4.820265,25.410927,-29.423801,62.410965,-16.163015,-2.2414012,10.516146,29.658545,-40.01733,29.684502,-35.332626,17.389818,-25.538645,-6.887516
661,5.221165657043457,-15.753255844116211,78.73335266113281,4.748279817405962,0.21405219406817616,95.19642823215541,-13.930103,28.335249,19.56449,38.376747,-5.528718,-9.631716,-1.3654102,-32.034084,-36.85523,32.21586,-11.416659,15.000033,2.2804275,-0.9794086,17.624336,-4.0650086,24.850342,-29.368006,61.68698,-15.611937,-2.1220784,10.533944,32.16063,-41.49729,28.138273,-36.880356,18.387678,-25.186996,-6.730597
662,5.454010009765625,-15.480300903320312,78.93594360351562,5.008403962471127,-0.0883980148314184,94.84066170469829,-12.384081,27.641478,19.565212,36.520443,-4.44206,-10.345535,-0.3826577,-31.880981,-37.24466,31.153496,-11.292484,15.000033,1.7732176,-0.23727019,17.073343,-3.3619614,24.371176,-29.630169,61.279716,-14.286522,-1.9114982,10.57821,34.561077,-42.72974,26.604069,-38.527206,19.621979,-25.65473,-6.88013
663,5.630950450897217,-15.249101638793945,79.12721252441406,5.239060846526438,-0.07300211992646127,94.48306845725638,-11.2894125,27.068233,19.68441,34.91523,-3.170794,-10.808248,0.27127862,-31.410688,-37.288445,29.497557,-10.919532,15.000033,1.411423,0.42283353,16.365654,-2.5084188,23.953396,-29.881567,60.85776,-13.832397,-1.9825729,10.63325,36.65826,-43.86497,25.693598,-39.572906,21.027807,-26.157368,-7.3938475
664,5.731107711791992,-15.05758285522461,79.38318634033203,5.65595084275564,-0.2462518192972427,94.51585483355892,-10.024381,26.045893,19.785177,32.876637,-1.73936,-11.561811,1.3179154,-31.413103,-37.723114,27.93892,-10.562254,15.000033,0.97053355,1.1429615,15.755559,-1.7283324,23.569042,-30.111057,60.098537,-13.823023,-1.9737017,10.427855,38.942154,-44.763676,24.88964,-40.910927,22.630278,-25.981821,-8.001021
665,5.744797229766846,-14.906035423278809,79.61022186279297,5.707069666735367,-0.5526724292971334,94.64506185667162,-8.478292,25.363533,19.986311,30.414053,-0.488002,-11.969904,2.6133435,-30.895426,-38.098232,26.019447,-9.930488,15.000033,0.355132,1.6988821,15.151297,-0.9340775,23.254189,-30.230812,59.57187,-12.882286,-1.828436,10.426013,40.87235,-45.358288,23.874063,-41.951923,23.985647,-26.73749,-8.987423
666,5.67429780960083,-14.791040420532227,79.76762390136719,5.496841877172724,-0.9274657998935817,94.78486569932615,-6.4944906,25.025196,20.751534,27.364445,0.40057018,-12.456974,4.133586,-29.8431,-38.275066,23.448793,-9.15607,15.000033,-0.018291607,2.252014,14.265654,-0.06216189,22.972702,-30.119827,59.004375,-11.69732,-1.5143287,10.585562,42.27022,-45.820396,23.153751,-42.51904,24.938805,-27.149408,-9.09946
667,5.520546913146973,-14.701482772827148,79.9356918334961,5.366733588581088,-1.036102016984371,95.20999097233586,-4.6806264,24.051231,20.856276,23.42656,2.2364163,-13.14375,5.7834997,-28.837795,-38.917683,20.153364,-8.137589,15.000033,-0.5208334,2.7069066,13.245263,0.8146969,22.78554,-30.735003,58.525707,-10.1026125,-1.4888967,10.289735,43.70592,-46.231842,22.392292,-42.91466,26.345104,-27.385324,-9.583241
668,5.302135944366455,-14.649709701538086,80.02515411376953,5.2287325992409075,-1.1017983254421337,95.53608902605738,-2.7885513,23.09657,21.136053,19.339947,4.154127,-13.892513,7.399348,-27.695826,-39.401917,16.443026,-6.934617,15.000033,-0.9575369,2.9577641,12.213406,1.5777555,22.668026,-31.17816,58.476315,-9.156554,-1.5150188,10.53813,45.044884,-46.553333,21.370193,-43.377586,27.247055,-27.896698,-10.117779
