Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
523,-0.11182457953691483,0.39484426379203796,80.38914489746094,3.6862647329348937,-0.2657227701315095,98.61819077930957,7.4533787,16.691551,28.956684,6.7718167,3.5243309,-8.291723,15.851485,-26.752882,-50.891304,5.545456,2.044165,15.000033,0.19701558,2.712867,5.715129,6.8619595,21.498121,-31.640272,58.605465,-5.2981653,-1.5133082,8.996904,46.065235,-43.925846,24.549805,-30.197094,27.88028,-33.57998,-7.4621034
524,-0.24856382608413696,0.2713392376899719,80.38468933105469,3.723781491480593,-0.3582785055983641,98.44225749551875,7.5712934,16.46706,28.9895,6.674741,3.49534,-8.409926,15.752939,-26.887693,-50.496243,5.4189725,1.8268881,15.000033,-0.13697593,2.856184,5.499504,6.7906857,21.324772,-32.331272,59.183086,-5.088973,-1.320717,9.336767,45.768143,-44.059032,24.2641,-30.42457,28.968496,-34.095352,-8.20095
525,-0.37045973539352417,0.1603737622499466,80.4390869140625,3.815162166309572,-0.6394004648563408,98.36915823043411,7.762297,16.10773,28.47184,6.598852,3.452653,-8.358547,15.96216,-27.170332,-50.518093,5.479173,2.0151856,15.000033,-0.3175371,3.0685656,5.460794,6.762638,21.1605,-32.56491,59.39316,-4.9687934,-1.275797,9.409306,45.862682,-44.08264,23.918207,-30.764837,29.379745,-33.99219,-8.063777
526,-0.4703942537307739,0.05579483509063721,80.45406341552734,3.8464731269133043,-0.7338646205137422,98.27403832101484,7.77419,15.87708,28.087633,6.5640583,3.4843848,-8.298506,15.975878,-27.19653,-50.330364,5.2116656,2.3104513,15.000033,-0.20876539,3.1700022,5.403654,6.3372054,20.90451,-33.12293,59.959618,-5.4914784,-1.2763785,9.203244,45.79495,-44.167564,23.748028,-30.885124,30.178175,-33.37078,-7.999559
527,-0.5687680840492249,-0.03758465498685837,80.45020294189453,3.6906443452795674,-0.8374886187712541,98.41399217700285,7.749758,15.909303,27.793127,6.5149984,3.3338125,-8.381454,16.07189,-27.00229,-50.115597,5.038688,2.361052,15.000033,-0.25823548,3.3176851,5.290198,5.9582496,20.679985,-33.505726,60.315437,-5.524917,-1.1238192,9.013126,45.881794,-44.221817,23.387785,-30.857752,30.728077,-33.052467,-7.7742004
528,-0.659359872341156,-0.11655226349830627,80.45762634277344,3.6915860044996056,-0.9845426490660586,98.53099000514295,7.7714553,15.765826,27.48113,6.494211,3.2099705,-8.251121,16.293385,-27.027311,-50.18951,4.8730583,2.4566076,15.000033,-0.26282975,3.3544083,5.268236,5.600839,20.48395,-33.80137,60.738316,-5.6944895,-0.939321,8.718943,46.02757,-44.240852,23.119532,-30.914684,31.427675,-32.9837,-7.79702
529,-0.7466143369674683,-0.18418535590171814,80.45867919921875,3.6113487005346654,-1.0652483862046138,98.74534977977463,7.7005424,15.722067,27.136324,6.4616666,3.1067495,-8.201101,16.503794,-26.897469,-50.25538,4.6200914,2.5154963,15.000033,-0.19200137,3.3693986,5.362475,5.169206,20.350073,-34.250793,60.95806,-5.555955,-0.93583834,8.374767,46.12726,-44.29077,23.003477,-30.774427,31.79131,-32.581383,-7.116761
530,-0.8267660737037659,-0.24366404116153717,80.44644927978516,3.5806998520648707,-1.066290981170786,98.78701591128691,7.6471014,15.672875,27.088356,6.4541535,3.0674715,-8.123077,16.52034,-26.999977,-50.611626,4.697339,2.387397,15.000033,0.00643747,3.3325105,5.2731595,4.766736,20.213556,-34.84382,61.26438,-5.453649,-0.87544817,8.300725,46.183247,-44.3873,23.042307,-30.635283,31.530582,-32.233513,-7.294278
531,-0.9029901623725891,-0.2944248616695404,80.45238494873047,3.4914489645383835,-1.1555230890072108,98.91143676075014,7.6637673,15.698943,27.01417,6.442986,3.076629,-8.047877,16.727165,-26.883888,-50.772835,4.4892454,2.5001197,15.000033,0.113111116,3.304455,5.2892156,4.413832,20.105404,-35.221836,61.480736,-5.3799953,-0.71748286,7.991379,46.208992,-44.4835,23.059734,-30.436646,31.527369,-31.819107,-7.170024
532,-0.9699615836143494,-0.3413945436477661,80.45561218261719,3.459390858492998,-1.1752982122303846,98.93892952272031,7.650566,15.674387,27.032774,6.4359164,3.0750406,-7.975082,16.716803,-26.953342,-50.87591,4.579622,2.5315118,15.000033,0.268355,3.258817,5.3092055,4.116317,19.99661,-35.565025,61.666885,-5.302007,-0.6440413,7.855721,46.187695,-44.603996,23.142395,-30.250803,31.224058,-31.646502,-7.0480895
533,-1.0292749404907227,-0.3846830129623413,80.45639038085938,3.456345242982128,-1.1932688931939863,99.02138973917405,7.6164,15.625742,27.04808,6.431628,3.042284,-7.908422,16.823881,-26.941885,-50.98582,4.3867683,2.6441183,15.000033,0.31269184,3.194856,5.3893776,3.8392713,19.899492,-35.782883,61.863487,-5.3647666,-0.5689101,7.7084417,46.224903,-44.709625,23.148603,-30.129786,30.47439,-31.617535,-6.704172
534,-1.078425407409668,-0.4318372309207916,80.45831298828125,3.4439987977298268,-1.2426791679110558,99.07455792514872,7.5946336,15.568799,26.909962,6.43545,3.104541,-7.97416,16.848564,-27.01381,-51.069366,4.4897227,2.5940356,15.000033,0.5150297,3.1719756,5.4175344,3.5266109,19.769463,-35.963825,61.999176,-5.283525,-0.3815059,7.6600804,46.251213,-44.893284,23.231699,-30.05227,30.334436,-31.048922,-6.4550543
535,-1.12235426902771,-0.47864457964897156,80.4641342163086,3.4201400182760624,-1.2142789763629698,99.08327214115765,7.497124,15.506958,26.686182,6.417132,3.1147022,-7.8848367,16.890404,-27.033224,-51.432247,4.390929,2.6416535,15.000033,0.58842117,3.1125052,5.5250826,3.2555895,19.685162,-36.220787,62.132706,-5.350021,-0.39928967,7.551793,46.25798,-45.035824,23.289957,-29.905716,29.820612,-30.878918,-6.803789
536,-1.1591793298721313,-0.5311289429664612,80.46937561035156,3.3735283274224055,-1.2374471593960101,99.15923469352337,7.4278603,15.489834,26.492702,6.410103,3.0972333,-7.8364687,16.906803,-27.04858,-51.547894,4.462755,2.5734687,15.000033,0.6993261,3.071751,5.5834823,2.9582386,19.61254,-36.41999,62.20841,-5.313158,-0.38303,7.516656,46.302155,-45.179577,23.344461,-29.776453,29.572952,-30.918102,-6.628813
537,-1.189950942993164,-0.588252604007721,80.48200988769531,3.3383314019214656,-1.302334013806165,99.18985344604434,7.441652,15.4955225,26.476776,6.4039564,3.1839206,-7.7362175,16.94169,-27.10563,-51.717293,4.59259,2.5186286,15.000033,0.8254671,3.024839,5.6198173,2.676833,19.546885,-36.650158,62.388542,-5.5187407,-0.4105382,7.5254903,46.221603,-45.339405,23.473621,-29.630035,29.405277,-30.794561,-6.8434596
538,-1.217510461807251,-0.6485600471496582,80.49915313720703,3.31822760284901,-1.3557691682645276,99.28008966297614,7.397063,15.462598,26.326733,6.394624,3.2077842,-7.70868,17.13751,-27.036306,-52.07375,4.34108,2.608506,15.000033,0.8272723,2.985814,5.6748877,2.476683,19.497131,-36.750885,62.46496,-5.6277957,-0.34960976,7.419665,46.13839,-45.453228,23.497639,-29.52304,29.111326,-30.447632,-6.814126
539,-1.2429540157318115,-0.7148362398147583,80.51089477539062,3.2957938098939294,-1.3995303924645968,99.46713111320226,7.3085275,15.452674,26.21091,6.401729,3.189114,-7.6016483,17.167902,-27.081623,-52.124096,4.5016513,2.565442,15.000033,0.81885827,2.9712336,5.7157907,2.2492483,19.437016,-36.694477,62.463955,-5.782834,-0.33342645,7.2648535,46.189045,-45.572613,23.411486,-29.502516,29.582008,-30.228664,-6.44348
540,-1.2684811353683472,-0.7875946164131165,80.51710510253906,3.2541300683923793,-1.4544432892637993,99.55892219071133,7.281439,15.477591,26.222824,6.398192,3.1790776,-7.5657215,17.284521,-27.017174,-52.316307,4.3650374,2.6260686,15.000033,0.8262034,2.963845,5.75825,2.0534005,19.377308,-36.734306,62.481953,-5.876578,-0.30022246,7.220677,46.19279,-45.69896,23.314167,-29.481953,29.63176,-30.001936,-6.587596
541,-1.2956664562225342,-0.8692616820335388,80.52513885498047,3.21430175451954,-1.5283657295214783,99.58126565598131,7.2861156,15.482976,26.194105,6.392544,3.1916134,-7.563695,17.296724,-27.051714,-52.424458,4.4653096,2.6047206,15.000033,0.8793726,2.9350183,5.7722397,1.882444,19.339642,-36.76242,62.467945,-5.906782,-0.29536766,7.2037807,46.095375,-45.789745,23.222263,-29.410957,29.664135,-29.642466,-6.438529
542,-1.3258235454559326,-0.9588600993156433,80.53530883789062,3.1987283826263133,-1.6156302153999096,99.63883335224358,7.2664833,15.435374,26.040924,6.389913,3.2357929,-7.5650787,17.472958,-26.977968,-52.68627,4.19243,2.6960723,15.000033,0.9417426,2.8894289,5.810603,1.7284552,19.331396,-36.791145,62.3422,-5.9691925,-0.26040936,7.161752,45.977276,-45.814617,23.189934,-29.291992,29.549429,-29.28352,-6.414532
543,-1.3620569705963135,-1.0597151517868042,80.53844451904297,3.1205257453612583,-1.6691029562407589,99.66333104295985,7.2394357,15.481058,26.035416,6.3840957,3.2161753,-7.522512,17.409237,-27.008184,-52.728966,4.37739,2.6113634,15.000033,1.0148818,2.888017,5.854093,1.5383419,19.30086,-36.794724,62.234596,-6.1547856,-0.28993747,7.235866,45.91707,-45.897026,23.072445,-29.207031,29.241947,-29.051992,-6.6637735
544,-1.3990439176559448,-1.174825668334961,80.52980041503906,3.040601932871445,-1.763079339097984,99.67001320529843,7.2757425,15.559336,26.195662,6.387204,3.1436641,-7.5382643,17.488527,-26.89518,-52.84712,4.190778,2.5892541,15.000033,1.0987883,2.881197,5.802959,1.3714426,19.26811,-36.859734,62.0989,-6.282215,-0.23433235,7.4784966,45.773495,-46.018433,22.989948,-29.115002,29.254324,-28.777828,-6.893997
545,-1.439961314201355,-1.3000677824020386,80.5426254272461,2.959352930925355,-1.9417114996913774,99.6267886591358,7.373216,15.591173,26.139273,6.4027696,3.178753,-7.4350343,17.610386,-26.881985,-53.06077,4.191959,2.6298645,15.000033,1.2323366,2.8537748,5.840191,1.2216208,19.25906,-36.86111,61.91978,-6.490201,-0.27084672,7.575309,45.590027,-46.050606,22.957209,-28.920174,29.017689,-28.674656,-7.179309
546,-1.4775807857513428,-1.4363597631454468,80.55189514160156,2.915461199236345,-2.0409573720724627,99.69801161633583,7.3514695,15.597511,26.164675,6.3983665,3.2341895,-7.3847327,17.633823,-26.862448,-53.06625,4.166632,2.5482466,15.000033,1.2524039,2.836111,5.892404,1.0418198,19.234272,-36.892227,61.690334,-6.8932376,-0.25448,7.5233717,45.39873,-46.150143,22.869877,-28.792883,29.216997,-28.232231,-7.193192
547,-1.5128192901611328,-1.5790989398956299,80.55397033691406,2.85444394224071,-2.1288414338717456,99.6877686884916,7.333047,15.61193,26.144638,6.392601,3.240799,-7.393223,17.615168,-26.83714,-53.081783,4.1376257,2.5334067,15.000033,1.3324801,2.8255448,5.96371,0.84252703,19.218245,-36.940334,61.45808,-7.0883675,-0.2006578,7.474025,45.220448,-46.24272,22.774496,-28.67962,29.207865,-27.807745,-7.2992826
548,-1.542729377746582,-1.7244384288787842,80.56644439697266,2.792804140647688,-2.3226779679309884,99.63546636557616,7.449289,15.6490345,26.213488,6.3979354,3.28222,-7.358574,17.705116,-26.834122,-53.18995,4.149423,2.5625465,15.000033,1.5178577,2.8093617,6.0360475,0.63737416,19.208094,-36.941914,61.209686,-7.350238,-0.16640966,7.410261,45.001152,-46.34106,22.73247,-28.530407,28.615566,-27.115267,-7.5564957
549,-1.566094160079956,-1.8652373552322388,80.57814025878906,2.7567717889708745,-2.540878959637295,99.66066641766804,7.5619197,15.660664,26.251797,6.4051075,3.2236671,-7.3073816,17.82622,-26.831232,-53.11245,4.158825,2.6684778,15.000033,1.6475538,2.7987232,6.1529574,0.39640504,19.188658,-36.844753,61.0471,-7.722501,-0.07353476,7.3027296,44.76598,-46.49396,22.748672,-28.414213,27.812334,-26.773668,-7.4298024
550,-1.5801912546157837,-1.9977116584777832,80.57623291015625,2.6928649866867485,-2.579753913997635,99.64117263853204,7.512641,15.708914,26.297543,6.3851733,3.218657,-7.3005753,17.76125,-26.745176,-53.047546,4.0499706,2.6666167,15.000033,1.6773468,2.8035493,6.1680045,0.23003347,19.1797,-36.803978,60.89868,-7.951267,-0.092194065,7.305078,44.51187,-46.619156,22.724907,-28.3446,27.515179,-26.464434,-7.4472623
551,-1.5843302011489868,-2.120065212249756,80.57889556884766,2.6316566049423886,-2.685701489647624,99.5026016504331,7.599227,15.780474,26.467634,6.372878,3.2754765,-7.323068,17.75133,-26.694231,-53.14963,3.981933,2.6388178,15.000033,1.748163,2.7824636,6.1525006,0.12872218,19.182026,-36.841785,60.789116,-8.06604,-0.18885605,7.376078,44.18227,-46.73197,22.743595,-28.24252,26.865738,-26.347446,-7.5813413
552,-1.5769100189208984,-2.2288923263549805,80.57843017578125,2.6267571902565474,-2.802351152620837,99.39684356567462,7.6869,15.800902,26.615189,6.3795075,3.2722788,-7.293361,17.746367,-26.678053,-53.106285,3.9157903,2.6711862,15.000033,1.8521465,2.7611299,6.1362534,0.007825617,19.185434,-36.826305,60.74466,-8.219577,-0.22247307,7.419489,43.891975,-46.841743,22.79725,-28.219242,26.616518,-26.115982,-7.5907173
553,-1.561957836151123,-2.3223743438720703,80.57628631591797,2.6302613587318144,-2.8725127129086694,99.29045496277965,7.7537985,15.841759,26.876066,6.383592,3.2120957,-7.2641516,17.715439,-26.645641,-53.066216,3.8071074,2.6717873,15.000033,1.9223984,2.7596784,6.0851073,-0.05383767,19.191195,-36.76232,60.677067,-8.214096,-0.20700935,7.3845687,43.61224,-46.956154,22.899479,-28.228334,26.876852,-25.98684,-7.6536303
554,-1.5435681343078613,-2.399188995361328,80.58355712890625,2.660778963957154,-3.0333422491892312,99.31712003276434,7.832721,15.788936,26.758207,6.3796425,3.2961614,-7.316345,17.849768,-26.662481,-53.059067,3.7833602,2.651548,15.000033,1.9311928,2.7460601,6.1064606,-0.16610007,19.197235,-36.745007,60.657124,-8.327681,-0.14387235,7.323816,43.42659,-47.03016,22.947802,-28.275002,26.853626,-25.59622,-7.532562
555,-1.522734522819519,-2.4608089923858643,80.58592987060547,2.6588385981224656,-3.0856883887341073,99.24271344226167,7.873925,15.8102,26.83783,6.3702073,3.3217888,-7.322554,17.842491,-26.642897,-53.096096,3.7357023,2.620786,15.000033,1.9495587,2.7282562,6.0700893,-0.23607478,19.211746,-36.77822,60.704517,-8.362458,-0.12369443,7.316015,43.19194,-47.14761,23.086552,-28.278984,26.638887,-25.420624,-7.5988984
556,-1.5036200284957886,-2.5068814754486084,80.59168243408203,2.6332610354598853,-3.1579613548821293,99.23993260045276,7.9387,15.873852,26.98228,6.3517065,3.340288,-7.3221145,17.881353,-26.608784,-53.131115,3.748583,2.5683005,15.000033,1.913077,2.7200005,6.03713,-0.29649404,19.218473,-36.84286,60.788918,-8.294093,-0.1317004,7.2719073,43.02517,-47.189514,23.146603,-28.280737,26.479752,-25.352854,-7.5833263
557,-1.4872233867645264,-2.5379507541656494,80.59993743896484,2.59869162464947,-3.2421349365929415,99.24773821688731,8.027187,15.945119,27.124126,6.328021,3.4472005,-7.3789964,18.006035,-26.4909,-53.201424,3.5833628,2.609851,15.000033,1.8760701,2.7190094,5.9698105,-0.31470743,19.227211,-36.89408,60.87068,-8.22316,-0.2111629,7.2584047,42.886314,-47.249123,23.234583,-28.270636,26.61246,-25.378897,-7.4515285
558,-1.4764810800552368,-2.553558349609375,80.60379791259766,2.556209885765844,-3.2729117532212335,99.20703770038135,8.091609,16.0209,27.276037,6.2956095,3.4848683,-7.4368906,18.07937,-26.41834,-53.439358,3.49007,2.6379614,15.000033,1.8625624,2.6975086,5.9106035,-0.33294332,19.239452,-37.057903,60.97168,-7.9462886,-0.23354405,7.2807517,42.765476,-47.309673,23.370691,-28.206749,25.9637,-25.471798,-7.472306
559,-1.4688720703125,-2.5583415031433105,80.60121154785156,2.5154144178573095,-3.2778005103604326,99.1707428895511,8.1481,16.115065,27.514362,6.2749243,3.4382524,-7.4337616,18.083427,-26.316044,-53.440697,3.3824382,2.7284563,15.000033,1.8825445,2.6830795,5.785533,-0.3241509,19.24989,-37.152824,61.08371,-7.9235106,-0.27747226,7.236984,42.640453,-47.3795,23.53002,-28.150156,26.258974,-25.547215,-7.3578587
560,-1.465842366218567,-2.55361270904541,80.59138488769531,2.5298598158513053,-3.200821767034176,99.11066484670465,8.103915,16.097433,27.553886,6.2395697,3.4971795,-7.533539,17.98905,-26.282303,-53.393616,3.2703192,2.8366601,15.000033,1.8426379,2.656015,5.707205,-0.3056016,19.260809,-37.37405,61.22862,-7.875668,-0.49524626,7.2172666,42.531654,-47.43822,23.643513,-28.170937,26.094366,-25.609972,-7.3255386
561,-1.4704327583312988,-2.544860363006592,80.58576202392578,2.468396371568878,-3.1934105109323343,99.1527605781814,8.099496,16.160978,27.531733,6.2057443,3.4967158,-7.592714,18.021276,-26.17659,-53.450737,3.2003458,2.9232743,15.000033,1.8431666,2.647877,5.6322865,-0.30435166,19.272202,-37.409714,61.248646,-8.008516,-0.53681254,7.2238383,42.573986,-47.500473,23.704443,-28.119732,26.059158,-25.480524,-7.1456285
562,-1.4797714948654175,-2.5360913276672363,80.58497619628906,2.4285144579169544,-3.1948275675991753,99.09698080538872,8.140286,16.19086,27.521544,6.1729345,3.5197294,-7.6493974,18.000402,-26.097008,-53.350494,3.1257024,2.9785903,15.000033,1.8300601,2.6410437,5.545767,-0.22090119,19.285843,-37.48082,61.239998,-8.132537,-0.5561895,7.2395973,42.573624,-47.56608,23.746254,-28.109713,26.339012,-25.276571,-7.3604703
563,-1.4946496486663818,-2.530355215072632,80.58628845214844,2.3518335741900174,-3.2240288588514163,99.12524799254501,8.183903,16.267546,27.53576,6.144322,3.558804,-7.758823,18.013662,-26.02546,-53.316463,3.1846173,2.9911067,15.000033,1.843671,2.6485536,5.4632463,-0.16156523,19.29466,-37.532066,61.18425,-8.059525,-0.58532405,7.146833,42.571735,-47.63495,23.810764,-28.032003,26.39741,-25.081284,-7.3606434
564,-1.515002727508545,-2.5263218879699707,80.58883666992188,2.292850700803604,-3.2625496625158923,99.20500653524601,8.220066,16.321188,27.559103,6.1180587,3.5530841,-7.8261642,18.142893,-25.885986,-53.29461,2.9971836,3.2059326,15.000033,1.7870365,2.6547816,5.421945,-0.11507654,19.300863,-37.55979,61.127033,-7.909934,-0.605339,7.08171,42.61304,-47.698105,23.81065,-27.976849,27.014095,-25.229855,-7.0794897
565,-1.5349233150482178,-2.5293760299682617,80.59213256835938,2.2320756420108396,-3.3275514133464843,99.2796559274548,8.278956,16.36916,27.54547,6.081006,3.613765,-7.8852506,18.234167,-25.791773,-53.233913,2.9544878,3.3352938,15.000033,1.7327542,2.6621861,5.3608937,-0.058950152,19.301592,-37.61146,61.073315,-8.022715,-0.6882616,6.96527,42.63994,-47.722927,23.80258,-27.914108,27.468138,-25.227503,-7.072368
566,-1.5576157569885254,-2.5330028533935547,80.60033416748047,2.192437269913507,-3.337674169675554,99.3712878874631,8.266954,16.38564,27.524736,6.0471067,3.655547,-7.9303913,18.31589,-25.710503,-53.238426,2.8411646,3.421622,15.000033,1.671714,2.6571887,5.327898,-0.055801798,19.30191,-37.66306,61.046623,-7.9726653,-0.723415,6.8904457,42.67662,-47.75138,23.777102,-27.840887,28.111557,-25.486155,-6.6908574
567,-1.577578067779541,-2.542109489440918,80.60177612304688,2.0968356796355048,-3.3484009168640623,99.41554407805826,8.281845,16.483042,27.573643,6.0111527,3.6843562,-8.047711,18.33274,-25.58373,-53.185036,2.7980194,3.4991345,15.000033,1.6238227,2.6735742,5.259083,-0.007636313,19.29989,-37.696163,60.9917,-7.7649546,-0.6891356,6.9256763,42.708324,-47.779274,23.698116,-27.764599,28.21546,-25.435776,-6.934443
568,-1.5921757221221924,-2.555248737335205,80.60845947265625,2.0392626908151112,-3.4109995943749576,99.48087397549759,8.337334,16.528057,27.570395,5.9606214,3.7490766,-8.114513,18.410906,-25.525099,-53.211246,2.816068,3.594856,15.000033,1.5644823,2.6951146,5.1976748,0.035204727,19.2971,-37.697254,60.92919,-7.7065167,-0.6804733,6.920184,42.77999,-47.785427,23.618969,-27.709467,28.319588,-25.618044,-7.0641913
569,-1.6024043560028076,-2.5696663856506348,80.61421966552734,1.962335930803349,-3.413944257724609,99.59127537139356,8.298435,16.597527,27.526716,5.9292064,3.7661538,-8.166851,18.51062,-25.353533,-53.247375,2.6089625,3.6845868,15.000033,1.4979174,2.7160106,5.1503544,0.018749068,19.294973,-37.720013,60.898502,-7.6261663,-0.73051745,6.819988,42.809795,-47.791737,23.540493,-27.668427,29.091518,-25.737976,-6.9639344
570,-1.6016204357147217,-2.5920565128326416,80.6119613647461,1.9004077972759421,-3.4958295973571567,99.6255065640984,8.3828945,16.66424,27.547855,5.872529,3.8422961,-8.296558,18.553743,-25.30807,-53.206356,2.7059462,3.7520144,15.000033,1.4446319,2.7496932,5.085215,0.032510415,19.290289,-37.76187,60.918926,-7.4907117,-0.6721952,6.7957683,42.84047,-47.788967,23.436195,-27.675047,28.72922,-25.76355,-7.3188715
571,-1.594377875328064,-2.61677885055542,80.6147689819336,1.8371512384240167,-3.5512402071452396,99.7676329456954,8.379556,16.727379,27.477169,5.8312645,3.854108,-8.373936,18.71971,-25.179434,-53.364323,2.5814016,3.8548305,15.000033,1.396752,2.7769082,5.0211725,-0.041038647,19.287523,-37.812134,60.947216,-7.376102,-0.6711825,6.701366,42.818012,-47.78994,23.394234,-27.641438,28.975119,-25.984749,-7.287282
572,-1.575881004333496,-2.6490156650543213,80.61344909667969,1.7953829042300413,-3.6879836369496624,99.78352233741099,8.501854,16.786915,27.476059,5.8113456,3.9062448,-8.463611,18.854326,-25.102348,-53.30905,2.548247,3.8923278,15.000033,1.4311283,2.7842462,4.9569693,-0.10871181,19.283709,-37.837963,61.03064,-7.384319,-0.64074886,6.649301,42.76176,-47.790867,23.369152,-27.66023,28.675835,-26.001066,-7.3759475
573,-1.5482453107833862,-2.684877634048462,80.603759765625,1.8156189416688753,-3.714080861228547,99.86053928389083,8.4924135,16.77495,27.478273,5.7552075,3.9245663,-8.5227785,18.923115,-25.102499,-53.441116,2.5146186,3.8594515,15.000033,1.2755882,2.7596014,4.8790607,-0.17962131,19.284817,-37.94728,61.19106,-7.267332,-0.6567348,6.655787,42.681793,-47.783607,23.35344,-27.74423,29.446898,-26.299562,-7.3405232
574,-1.5143285989761353,-2.725393533706665,80.60009765625,1.7929549771664373,-3.847502605140117,99.9553629087594,8.572625,16.814272,27.425636,5.7171865,3.957375,-8.6009035,19.113457,-25.026894,-53.567146,2.4509282,3.884162,15.000033,1.2780514,2.7680569,4.8053503,-0.2982432,19.284794,-38.079113,61.317753,-7.120871,-0.66235775,6.6393304,42.67958,-47.75025,23.318,-27.79976,29.672096,-26.503435,-7.236166
575,-1.477607250213623,-2.765673875808716,80.5949478149414,1.784396601681248,-4.007274097416804,100.04902192289204,8.648653,16.809092,27.1912,5.6892996,4.0455494,-8.738793,19.321009,-24.963802,-53.6194,2.3969364,3.9075117,15.000033,1.273718,2.7766824,4.7565646,-0.3877803,19.285877,-38.152576,61.37189,-7.07069,-0.6153828,6.5241184,42.63374,-47.711983,23.295534,-27.84557,29.123652,-26.613644,-7.322303
576,-1.4376059770584106,-2.805072069168091,80.58157348632812,1.8172483010473603,-4.133842965849713,99.94396051626609,8.796633,16.799955,27.225307,5.6704183,4.0643177,-8.77714,19.394264,-25.018763,-53.75253,2.4491227,3.8643117,15.000033,1.3165315,2.725414,4.684416,-0.47991228,19.292665,-38.283028,61.588017,-6.876077,-0.6255213,6.645915,42.479893,-47.67758,23.327055,-27.910208,28.782074,-26.545216,-7.496122
577,-1.4015352725982666,-2.8389952182769775,80.56864929199219,1.7505401717153646,-4.138030247107095,99.91972526876776,8.789689,16.897654,27.204943,5.626105,4.0124,-8.857086,19.387491,-24.877453,-53.846844,2.3467357,3.8299499,15.000033,1.3604919,2.6925368,4.579621,-0.57044667,19.305147,-38.3412,61.68109,-6.781216,-0.56854284,6.517727,42.36037,-47.642113,23.365263,-27.853485,28.890162,-26.381086,-7.5347943
578,-1.3717206716537476,-2.863077402114868,80.55525207519531,1.80305673568577,-4.209028524449362,99.946972375954,8.827077,16.837288,27.099432,5.596306,4.068978,-8.90752,19.467514,-24.960222,-53.954296,2.420444,3.7952402,15.000033,1.303383,2.64636,4.564628,-0.6702892,19.316753,-38.40388,61.898464,-6.879949,-0.49669486,6.56444,42.234146,-47.60463,23.383112,-27.926949,28.375929,-26.30866,-7.6372232
579,-1.3479125499725342,-2.8833811283111572,80.5528793334961,1.742353048426932,-4.215533334979213,100.07095569554657,8.78426,16.923273,27.075132,5.55517,4.0841904,-8.973291,19.508495,-24.838783,-53.96871,2.382857,3.808804,15.000033,1.200726,2.6500463,4.487253,-0.7308565,19.325087,-38.434357,61.985966,-6.8229213,-0.49456948,6.4191804,42.162983,-47.574398,23.36615,-27.880175,28.744843,-26.451416,-7.5318108
580,-1.3290669918060303,-2.8997366428375244,80.55168914794922,1.7537732562054869,-4.2857282246179125,100.02474724748375,8.841017,16.896446,26.926537,5.545536,4.1040263,-8.950498,19.598223,-24.870716,-54.16702,2.3932605,3.8374448,15.000033,1.2822554,2.5517313,4.517838,-0.86511284,19.34546,-38.51338,62.19714,-6.8975024,-0.4495795,6.461406,42.012974,-47.502243,23.45917,-27.78143,27.930546,-26.272833,-7.722047
581,-1.310914158821106,-2.9192333221435547,80.55369567871094,1.664433325464502,-4.262414965303161,99.97948044810144,8.85883,17.048786,27.137363,5.512101,4.054271,-8.897687,19.490423,-24.708815,-53.935986,2.3334212,3.854025,15.000033,1.2658159,2.5298955,4.425965,-0.93214935,19.358465,-38.54835,62.397995,-6.8643813,-0.42636892,6.4292154,41.79073,-47.458263,23.508183,-27.644026,28.246334,-26.288586,-7.46716
582,-1.2924268245697021,-2.939556121826172,80.54692840576172,1.6763982893632556,-4.308964551315477,99.99671668564045,8.903061,17.064814,27.223026,5.4959173,4.1034327,-8.865221,19.546871,-24.676916,-53.950184,2.2598395,3.9595091,15.000033,1.268968,2.4897368,4.3897333,-0.997174,19.371933,-38.615643,62.50874,-7.0398417,-0.34263575,6.4569254,41.67921,-47.406,23.546242,-27.619467,28.33588,-25.990969,-7.579516
583,-1.274862289428711,-2.9619688987731934,80.5456771850586,1.6576371611251888,-4.336682138551903,100.02119116595559,8.919599,17.103565,27.259527,5.4718056,4.1177382,-8.849952,19.593748,-24.635918,-54.04705,2.2260625,4.0106835,15.000033,1.2098607,2.4571636,4.401802,-1.0806404,19.381493,-38.67766,62.68101,-6.942325,-0.3338771,6.5414305,41.54975,-47.367786,23.552553,-27.597994,28.528551,-25.970701,-7.540109
