Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
211,8.900816917419434,-12.643681526184082,72.77726745605469,5.27755463132686,-8.815532851188838,151.89455452147226,-19.290699,10.502481,-8.892426,26.394943,-0.22273403,-15.000033,4.888078,-26.293016,2.3396,22.069891,-8.874351,15.000033,29.796566,14.750178,13.009287,37.363197,21.729181,-29.530472,27.965937,-3.6700401,-3.1636977,14.66394,-79.1593,-40.108982,12.714694,28.11428,33.894615,-9.61032,-24.331657
212,8.641863822937012,-12.228766441345215,73.12306213378906,4.877987681236881,-8.772469157490859,153.4510045456744,-18.73399,10.667914,-8.943763,25.418327,0.17702188,-15.000033,6.362978,-26.33958,1.7037586,19.947897,-8.272501,15.000033,30.791113,14.061163,12.657,36.76018,21.672482,-29.60647,28.665585,-3.0478928,-3.1109407,13.834495,-83.1839,-41.603012,14.672663,32.35658,36.282143,-9.500871,-23.823763
213,8.284842491149902,-11.835618019104004,73.5658950805664,4.437279062965423,-8.552241606362823,154.83182615526033,-18.303446,10.896101,-9.232007,24.68889,0.15353052,-15.000033,7.924682,-26.322784,1.0587302,17.547367,-7.4930725,15.000033,31.825426,13.214667,12.321101,36.01992,21.634123,-29.88755,29.369259,-2.5834599,-2.9403174,12.868596,-87.17163,-43.030346,17.660507,37.450043,38.016785,-9.316327,-23.113634
214,7.8619232177734375,-11.474356651306152,74.08977508544922,4.126879473875814,-8.20430834636683,156.20641367976665,-17.694704,11.043815,-9.196655,23.48883,0.4530254,-15.000033,9.288068,-26.403738,0.5962209,15.265421,-6.5536427,15.000033,32.90264,12.385519,12.017887,35.157867,21.675728,-30.295818,30.389524,-1.9609746,-2.937405,12.533092,-91.163826,-44.277546,20.406801,42.427204,40.644035,-9.167875,-22.590181
215,7.381839275360107,-11.146626472473145,74.67107391357422,3.814087909763693,-7.792698463051809,157.51122940292322,-17.019123,11.184673,-9.058442,22.096012,0.7986692,-15.000033,10.565743,-26.505802,0.21627787,12.965068,-5.528551,15.000033,34.108738,11.52861,11.647176,34.236786,21.808975,-30.724085,31.583084,-1.4202769,-2.820374,12.277519,-93.37839,-45.239033,22.976505,47.37509,43.612225,-8.791969,-21.989468
216,6.8531670570373535,-10.853700637817383,75.2771987915039,3.4304492225291723,-7.372783797107865,158.67993028370364,-16.371428,11.352266,-8.958894,20.760002,1.0084472,-15.000033,11.859921,-26.57533,-0.14736821,10.53516,-4.444689,15.000033,35.414104,10.648181,11.154093,33.352985,21.978136,-31.10111,32.824257,-1.132151,-2.4675157,11.757337,-92.82084,-45.844376,25.480186,52.424656,46.40427,-8.038135,-21.139761
217,6.2732696533203125,-10.612560272216797,75.79872131347656,3.248552544407378,-7.04981902316009,159.5686632683332,-15.714289,11.337123,-8.659495,19.535122,1.4800237,-15.000033,13.159398,-26.672401,-0.3401303,8.264862,-3.1860545,15.000033,36.607666,9.688804,10.674865,32.587227,22.141743,-31.553802,34.226704,-0.9297521,-2.6264124,11.876489,-91.36848,-46.09439,27.868853,57.030502,48.69168,-7.347349,-20.009022
218,5.659704685211182,-10.41231918334961,76.35807037353516,2.9578980105120416,-6.713846319478404,160.37814778387298,-15.13785,11.350049,-8.497356,18.436089,1.9028614,-15.000033,13.781352,-26.673035,-0.23212378,7.1128607,-2.3812876,15.000033,37.747734,8.788188,10.238478,31.770063,22.300026,-32.182175,35.70578,-1.2462093,-2.8070068,11.943491,-89.8475,-46.081238,30.460327,61.67849,51.02057,-6.5721807,-18.936018
219,5.023390293121338,-10.242593765258789,76.97720336914062,2.6149768826885618,-6.241993954120285,161.0785917319239,-14.577718,11.408901,-8.389356,17.253767,2.3572404,-15.000033,13.74891,-26.680569,0.13791704,6.979979,-2.092777,15.000033,38.745914,7.9022775,9.890815,31.022396,22.446415,-32.96913,37.080025,-1.3874122,-2.840106,11.677077,-88.95581,-45.882004,33.592434,66.374275,52.94486,-5.659066,-17.512943
220,4.372620582580566,-10.098660469055176,77.64334106445312,2.215901041993833,-5.673408625648953,161.68715340166364,-14.004,11.520466,-8.300738,15.947891,2.8883266,-15.000033,13.626332,-26.698578,0.53101456,6.8593326,-1.809165,15.000033,39.555042,7.0207143,9.650238,30.37982,22.569025,-33.77158,38.330853,-1.2810512,-2.7183385,11.116355,-89.03019,-45.568913,37.306664,71.033966,54.38514,-4.65644,-15.748829
221,3.721158266067505,-9.976654052734375,78.29056549072266,1.6781974485952973,-5.285557955669335,162.30876881076088,-13.404021,11.672051,-8.221623,14.654764,3.539286,-15.000033,13.565864,-26.605059,0.9535276,6.7707443,-1.482368,15.000033,40.104294,6.168364,9.53912,29.83036,22.645332,-34.143967,39.557247,-1.5271196,-2.6151073,10.717723,-90.46979,-45.260174,41.449833,75.4228,55.639584,-3.807341,-14.189552
222,3.084585189819336,-9.861825942993164,78.80026245117188,1.5011500173500159,-4.722861765432393,162.7553369585919,-12.988837,11.648924,-8.086586,13.69234,4.0620656,-15.000033,13.483007,-26.709599,1.3519578,6.6958714,-1.1896032,15.000033,40.43674,5.346335,9.453249,29.604746,22.629007,-34.25666,40.529934,-2.0308473,-2.6932561,10.620514,-91.7312,-45.001762,45.326157,79.49383,56.213806,-2.9808085,-12.600684
223,2.4733974933624268,-9.75197982788086,79.2931137084961,1.3758604184786523,-4.211873229839648,163.0837925383109,-12.431603,11.652904,-8.015961,12.59723,4.5107827,-15.000033,13.406731,-26.745575,1.8780819,6.614167,-0.6446818,15.000033,40.65449,4.5688605,9.348767,29.096163,22.590275,-34.36877,41.540546,-2.4607677,-2.6357682,10.444406,-92.50897,-44.731087,48.52324,82.6037,56.03094,-2.0870044,-11.165576
224,1.8956542015075684,-9.644930839538574,79.78333282470703,1.2193040249509264,-3.749617170902572,163.35823084200283,-11.765,11.710111,-7.9847407,11.334673,4.888731,-15.000033,13.281286,-26.735807,2.4419909,6.5352616,-0.006365606,15.000033,40.78597,3.8476865,9.208203,28.447155,22.566982,-34.459118,42.49904,-2.7573445,-2.4278138,10.191322,-92.96545,-44.438835,50.993664,84.83751,55.403355,-1.2323617,-9.9900055
225,1.3616118431091309,-9.534544944763184,80.26582336425781,0.9454095668302049,-3.274980879127422,163.65295490734326,-11.154262,11.846689,-7.9429145,10.0357275,5.150119,-14.981683,13.004728,-26.735504,2.881659,6.468188,0.42322725,15.000033,40.89454,3.22491,8.984719,27.95162,22.558163,-34.46568,43.289806,-2.8969984,-2.1274621,9.955997,-93.34708,-44.151993,52.721806,86.42499,54.858604,-0.53270775,-9.208174
226,0.9027318358421326,-9.427018165588379,80.56575012207031,0.9221554687983949,-3.0742012258590456,163.6635002788541,-10.417225,11.918302,-7.883778,8.991846,5.350904,-14.954519,12.965773,-26.698431,3.2596607,6.426672,0.910843,15.000033,40.8717,2.7313726,8.877103,27.467293,22.556484,-34.47701,44.150303,-3.1455066,-2.0239408,9.393563,-93.30209,-43.876854,54.04154,87.246346,53.2151,0.116030194,-8.217205
227,0.497459352016449,-9.325113296508789,80.79690551757812,0.8751412279758944,-2.9233075507127446,163.83857921978858,-9.924579,11.910551,-7.787093,8.249953,5.6522527,-14.907855,12.932084,-26.660538,3.5288367,6.3875785,1.2495974,15.000033,40.827675,2.3443975,8.814609,26.865463,22.586933,-34.78852,44.764824,-3.1293468,-1.7344398,8.813765,-93.34307,-43.597294,54.93668,87.74792,52.028854,0.4886134,-7.596949
228,0.14343567192554474,-9.231810569763184,80.98609161376953,0.7546401463576055,-2.8206475086319296,163.967143458756,-9.568795,11.917297,-7.6935706,7.722989,5.9496436,-14.888034,12.876942,-26.603905,3.745372,6.3568416,1.5015988,15.000033,40.76038,2.0537233,8.778964,26.287672,22.633312,-35.265297,45.227608,-2.9386177,-1.3996903,8.376614,-93.45274,-43.308037,55.41128,87.99484,51.5529,0.66562957,-7.2300572
229,-0.16173355281352997,-9.149262428283691,81.14996337890625,0.5360346463373197,-2.775148598810796,163.9309025925377,-9.252857,12.004894,-7.631368,7.3230896,6.1635447,-14.924135,12.799265,-26.513279,3.9471657,6.339524,1.7153898,15.000033,40.66328,1.8447756,8.754221,25.846111,22.669497,-35.746063,45.616886,-2.6672935,-1.1339003,8.19167,-93.58597,-43.02036,55.495388,88.06082,51.89311,0.7174677,-7.010021
230,-0.4078902304172516,-9.078381538391113,81.23953247070312,0.3245782390804285,-2.8784762790865903,164.2652433378782,-9.019013,12.065185,-7.5705166,7.0792403,6.282267,-14.9384165,12.867096,-26.381775,4.044316,6.3333845,1.8282992,15.000033,40.564774,1.7135749,8.696102,25.624895,22.741697,-35.923885,45.664692,-2.5073423,-0.8926407,8.128831,-93.61103,-42.755688,55.442616,88.331085,52.600224,0.65718555,-7.0129704
231,-0.6159047484397888,-9.016091346740723,81.36611938476562,0.1796705701128562,-2.8587280556218415,164.3487857770683,-8.802204,12.100771,-7.4670935,6.742216,6.442582,-14.937219,12.818659,-26.289803,4.1769714,6.3194475,1.9723786,15.000033,40.4607,1.5377496,8.644958,25.36452,22.828918,-36.28765,45.9267,-2.2435932,-0.6443665,7.9944687,-93.70406,-42.489475,55.348305,88.41766,53.19058,0.67687935,-6.9600396
232,-0.7938881516456604,-8.961069107055664,81.50169372558594,0.045639640828416136,-2.778373112965233,164.30099497064742,-8.679744,12.149926,-7.4096637,6.5596194,6.4697886,-14.922033,12.729217,-26.203068,4.303029,6.3067226,2.1100109,15.000033,40.381256,1.379724,8.558383,25.174395,22.917543,-36.627514,46.12944,-1.9288769,-0.4196158,7.8499923,-93.81512,-42.218987,55.323994,88.48991,53.474804,0.6692402,-6.9062314
233,-0.9446068406105042,-8.913371086120605,81.6227035522461,-0.09284993114038463,-2.697918382833313,164.2151071833727,-8.63092,12.220714,-7.41589,6.5461116,6.355704,-14.892899,12.655765,-26.11702,4.3879313,6.2992625,2.1972883,15.000033,40.313217,1.2544277,8.439424,25.070553,23.001852,-36.891487,46.17844,-1.6261723,-0.2490563,7.700539,-93.876274,-41.969994,55.36429,88.58848,53.34911,0.6378869,-6.8443813
234,-1.0667420625686646,-8.875035285949707,81.68453979492188,-0.21401111454655186,-2.7439927564961306,164.2561823293431,-8.536999,12.280596,-7.439821,6.5397067,6.2421136,-14.848236,12.695045,-26.060518,4.3674145,6.3027425,2.1293309,15.000033,40.16987,1.1509871,8.33824,25.002987,23.110674,-37.21462,46.057957,-1.5183882,-0.19601709,7.480743,-93.79735,-41.71414,55.368805,88.78192,52.707176,0.7285364,-6.6706314
235,-1.165073037147522,-8.842072486877441,81.801513671875,-0.3246292551185644,-2.754895135788272,164.12816245095576,-8.462416,12.330637,-7.4098363,6.5146728,6.1997085,-14.825633,12.62934,-25.977383,4.4829125,6.292093,2.300016,15.000033,40.08278,1.0182991,8.227783,24.951431,23.186247,-37.420467,46.182068,-1.3017137,-0.0076462515,7.4140964,-93.73874,-41.492256,55.198944,88.757904,52.805744,0.75257456,-6.774588
236,-1.2458651065826416,-8.812320709228516,81.88341522216797,-0.4251695502835339,-2.76738998190336,163.96505525573505,-8.391472,12.391994,-7.376679,6.50248,6.1138186,-14.842135,12.571282,-25.924358,4.53184,6.2880883,2.3488302,15.000033,39.98225,0.929548,8.093182,24.902365,23.27477,-37.769512,46.315845,-1.077249,0.1592978,7.3155675,-93.66472,-41.214767,55.02685,88.657036,52.853664,0.78822476,-6.820463
237,-1.3103485107421875,-8.7837495803833,81.92643737792969,-0.4883992847942708,-2.8004964608922767,163.78083902219197,-8.31968,12.429847,-7.3247046,6.495563,6.0689883,-14.86807,12.548518,-25.901413,4.5443444,6.2920933,2.3289597,15.000033,39.896767,0.8958107,7.96588,24.857576,23.354366,-38.158253,46.43577,-0.936459,0.26759267,7.1510873,-93.543236,-40.9397,54.92745,88.45627,52.634758,0.8385677,-6.686483
238,-1.3596025705337524,-8.753373146057129,81.94847106933594,-0.47109129069516353,-2.873884831337671,163.56490098472705,-8.249191,12.382417,-7.217436,6.4834404,6.2236123,-14.851443,12.577761,-25.89398,4.6201224,6.2965117,2.4215512,15.000033,39.853218,0.91061443,7.8929553,24.880068,23.403893,-38.32456,46.507893,-1.0083961,0.30221254,6.9130483,-93.389496,-40.648144,54.984726,88.20554,51.994324,0.86677194,-6.2691946
239,-1.395112156867981,-8.71704387664795,81.98300170898438,-0.4759011208508582,-2.8286797299695707,163.35451280552815,-8.259763,12.363334,-7.118101,6.477292,6.2257886,-14.816433,12.582929,-25.855082,4.6097054,6.3045845,2.3895319,15.000033,39.73738,0.91422826,7.732451,24.862087,23.437414,-38.61698,46.7221,-0.9650647,0.19085044,6.8966217,-93.33573,-40.340267,54.6476,87.82952,51.98145,0.90515804,-6.3994827
240,-1.4219703674316406,-8.672417640686035,82.0166015625,-0.5257356208756578,-2.803624209965381,163.3556143438244,-8.262255,12.402081,-7.095757,6.472087,6.1450024,-14.79277,12.604174,-25.805723,4.4947515,6.3125787,2.2550232,15.000033,39.62628,0.94628733,7.594106,24.90719,23.492403,-38.62992,46.605915,-0.8580314,0.32987815,6.7655706,-93.40052,-40.05817,54.56436,87.9506,52.018375,0.9198266,-6.5003805
241,-1.4424612522125244,-8.619872093200684,82.02840423583984,-0.5058604531021356,-2.8237895491532203,163.40502544130118,-8.247244,12.385325,-7.051196,6.4708853,6.145664,-14.758896,12.67343,-25.81669,4.3493633,6.3194237,2.0555303,15.000033,39.521915,0.96054727,7.496555,24.91826,23.56423,-38.687057,46.45111,-0.8032588,0.52032065,6.532562,-93.371765,-39.837997,54.55377,88.00983,51.938477,1.0135312,-6.540045
242,-1.4593778848648071,-8.559663772583008,82.00910949707031,-0.34859647025918133,-2.892018994641088,163.36353378435794,-8.209912,12.247334,-6.9207644,6.4741592,6.3282895,-14.711495,12.797851,-25.924229,4.245986,6.3234754,1.8513099,15.000033,39.396748,0.92772275,7.433241,24.885128,23.66585,-38.98481,46.43328,-0.869811,0.6026991,6.2615013,-93.18614,-39.550903,54.48191,87.7392,51.70354,1.2180957,-6.5218196
243,-1.4794414043426514,-8.489290237426758,82.03826904296875,-0.34546968848974935,-2.8593514946140166,163.25457609152588,-8.167977,12.293208,-6.9208155,6.4836016,6.322844,-14.817671,12.785122,-25.901213,4.2984257,6.307126,1.9517158,15.000033,39.410416,0.9043189,7.291711,24.901606,23.76329,-38.952747,46.37652,-0.63963413,0.72059655,6.469772,-93.17984,-39.28043,54.35958,87.79341,52.36039,1.1618897,-6.636867
244,-1.5023796558380127,-8.408940315246582,82.06285095214844,-0.2978011932071845,-2.778969001432191,163.10444439840055,-8.148659,12.286804,-6.9216585,6.4713507,6.3835053,-14.836105,12.657959,-25.971956,4.3834705,6.30783,2.054134,15.000033,39.40916,0.87847376,7.1734767,24.807512,23.86431,-39.132236,46.506535,-0.6363409,0.783255,6.4093657,-93.18961,-38.999092,54.24216,87.61911,52.275917,1.3267019,-6.646337
245,-1.5265777111053467,-8.31987476348877,82.08592987060547,-0.2522495221296241,-2.738603746764093,163.08920892629786,-8.155801,12.250155,-6.8783827,6.4709125,6.4555526,-14.806618,12.608318,-26.025358,4.405543,6.3050733,2.0967295,15.000033,39.34884,0.86373967,7.0579433,24.805769,23.968975,-39.108673,46.4663,-0.6852012,0.7848283,6.221902,-93.179634,-38.73424,54.158943,87.545364,52.117325,1.3695318,-6.6844873
246,-1.5522851943969727,-8.223429679870605,82.10832214355469,-0.21248527664683822,-2.7481117902261825,163.2105580033154,-8.168633,12.196136,-6.790464,6.4658465,6.5317445,-14.754675,12.657896,-26.039433,4.3688173,6.3089113,2.079437,15.000033,39.23693,0.8545416,6.9521775,24.913654,24.078583,-38.84677,46.223274,-0.7033135,0.75109065,6.006039,-93.13755,-38.518246,54.089104,87.5783,52.092125,1.2506158,-6.785256
247,-1.5830490589141846,-8.122552871704102,82.12809753417969,-0.12330607388785894,-2.7122184287010507,163.21383386142668,-8.162766,12.13219,-6.737356,6.4602127,6.60693,-14.714778,12.644823,-26.101273,4.41181,6.3035307,2.1395776,15.000033,39.14312,0.82983065,6.9002585,24.93725,24.22137,-38.847702,46.129524,-0.67304015,0.78677034,5.9110317,-93.16031,-38.269672,53.975063,87.420074,51.974518,1.3206153,-6.8670225
248,-1.6174620389938354,-8.021271705627441,82.16960144042969,-0.04386922809975448,-2.6788426600882858,163.11276118658552,-8.097607,12.1169405,-6.7118363,6.4459343,6.648188,-14.767822,12.624413,-26.133776,4.488189,6.295365,2.2437518,15.000033,39.100098,0.7855902,6.909925,24.905163,24.334127,-38.953392,46.204853,-0.44472018,0.8306884,5.79206,-93.147934,-38.055946,53.989082,87.17998,51.7348,1.3759332,-6.776141
249,-1.6520289182662964,-7.919994831085205,82.20909881591797,-0.029152139753830953,-2.6511390531091314,163.0658973963212,-8.033604,12.15931,-6.715125,6.4349,6.6051707,-14.831914,12.633609,-26.110394,4.506267,6.2894588,2.297787,15.000033,39.083103,0.766381,6.9051046,24.936285,24.470959,-38.855247,46.15052,-0.20223387,0.84106237,5.882292,-93.23469,-37.79419,54.070576,87.28095,51.639194,1.400175,-6.711567
250,-1.685814619064331,-7.82012414932251,82.24727630615234,-0.06340085880910563,-2.606845042340621,163.0864259958219,-8.009192,12.220692,-6.727377,6.4257793,6.51098,-14.843414,12.648758,-26.056608,4.4594574,6.2879186,2.2781162,15.000033,39.078804,0.7561274,6.87036,24.987053,24.604864,-38.593143,46.029114,-0.033763774,0.8292611,6.007066,-93.374626,-37.5612,54.178555,87.56322,51.603844,1.4026227,-6.6976633
251,-1.7184687852859497,-7.723757743835449,82.2923583984375,-0.1024441324974819,-2.5067590135610764,163.1498720267799,-8.076952,12.231226,-6.7161365,6.42433,6.4308996,-14.719898,12.620333,-26.024914,4.363486,6.290396,2.1751134,15.000033,39.05568,0.7280422,6.790395,25.013786,24.73258,-38.336987,45.9425,-0.06596022,0.829183,5.7953353,-93.52897,-37.372395,54.310783,87.78201,51.41119,1.3877237,-6.7153473
252,-1.7465206384658813,-7.636205673217773,82.3261947631836,-0.13554933295906352,-2.451621004338325,163.25550025229012,-8.118134,12.25082,-6.676819,6.4220924,6.377218,-14.681867,12.617924,-25.977865,4.33021,6.2868385,2.2035928,15.000033,39.03493,0.7129005,6.7311244,25.027115,24.827154,-38.023888,45.89345,-0.08117013,0.8014489,5.83598,-93.62454,-37.245308,54.400425,88.020935,51.33003,1.400196,-6.727667
253,-1.7706410884857178,-7.55708646774292,82.3346939086914,-0.10193520121939365,-2.4015129582956063,163.32427836875468,-8.14007,12.229034,-6.6241755,6.4119163,6.3518186,-14.666391,12.587093,-26.004011,4.3603196,6.2836504,2.2536757,15.000033,39.00906,0.7066585,6.6968026,25.036226,24.921635,-37.84201,45.8429,-0.17237735,0.805835,5.8469896,-93.6971,-37.11949,54.404877,88.0716,51.281754,1.4247624,-6.7687297
254,-1.789188027381897,-7.485777854919434,82.33733367919922,-0.057248175176369424,-2.3984419283548766,163.3897639430127,-8.134013,12.199567,-6.575016,6.4042535,6.356498,-14.662206,12.60918,-26.02254,4.4076653,6.273208,2.3240576,15.000033,38.987926,0.7022218,6.6340456,25.014977,25.00839,-37.77041,45.819016,-0.29428503,0.78060716,5.84037,-93.66632,-37.006542,54.352085,88.08221,51.40102,1.4023318,-6.832018
255,-1.8006778955459595,-7.421243190765381,82.34892272949219,-0.042529450763041085,-2.4628303389539834,163.472541287941,-8.096192,12.1874275,-6.535712,6.3952546,6.39183,-14.654274,12.721856,-25.975336,4.4370627,6.275805,2.386569,15.000033,38.96511,0.68206406,6.514335,24.991734,25.106554,-37.737488,45.78428,-0.39490533,0.68266314,5.8268867,-93.50045,-36.889,54.26923,88.180534,51.73366,1.3018951,-6.9054794
256,-1.8055832386016846,-7.363868713378906,82.34115600585938,0.021454686080780994,-2.461030046294654,163.48725169770512,-8.104859,12.130613,-6.487131,6.39441,6.369543,-14.567211,12.799747,-26.003254,4.378701,6.268881,2.261411,15.000033,38.92892,0.6714227,6.5037155,25.05144,25.183435,-37.63266,45.627243,-0.4346274,0.6205375,5.7988987,-93.46214,-36.79105,54.251682,88.053604,51.491642,1.3954992,-6.935763
257,-1.8065541982650757,-7.3111443519592285,82.34783172607422,0.07389663097695509,-2.4628492554809864,163.49029196380275,-8.093051,12.104685,-6.449815,6.388681,6.3587203,-14.544627,12.86644,-26.001125,4.3307147,6.2724805,2.1919723,15.000033,38.855595,0.65210396,6.452464,25.08409,25.290077,-37.710953,45.54135,-0.48142618,0.58179027,5.6113234,-93.368126,-36.640217,54.243565,87.88146,51.212887,1.4520903,-6.9320455
