Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
701,-13.045255661010742,-8.257601737976074,79.41151428222656,-12.272398118559124,10.165752008547067,160.37638519075335,-21.284824,-30.000067,13.658957,20.921064,1.8687631,-9.090242,8.816306,-59.534897,-24.36801,33.587627,-4.843203,-15.000033,42.997185,11.554554,4.4603353,42.409534,27.35314,-9.4082985,49.986916,-2.8361347,-3.3888643,14.63771,-151.1015,-45.41903,64.52189,56.88216,50.67436,-17.235643,-13.104433
702,-13.19611644744873,-7.754680633544922,79.77469635009766,-12.616631111422224,9.643957676786384,161.03277020803452,-20.935469,-30.000067,13.544152,20.814049,1.9384847,-9.219131,8.856371,-58.932323,-24.242699,33.64344,-4.3465576,-15.000033,42.865288,10.840195,3.3142314,43.204685,27.78266,-8.979014,49.504486,-2.136346,-3.0099366,14.114317,-151.82959,-45.331013,64.3297,55.281815,49.71068,-17.403881,-12.607825
703,-13.300893783569336,-7.317759037017822,80.17693328857422,-12.826421709755406,9.203676068286553,161.8372937322269,-20.395273,-30.000067,13.491925,20.399946,2.1460986,-9.260794,8.974858,-58.53866,-24.31224,33.71065,-3.601271,-15.000033,42.472492,10.159548,2.336741,43.727055,28.189962,-8.540055,49.332417,-1.6799101,-2.8217852,13.485646,-152.29257,-45.193657,63.704727,53.695168,48.929253,-17.601515,-12.212965
704,-13.358719825744629,-6.946905136108398,80.6362533569336,-12.969742460575073,8.788304946939101,162.69169129985974,-19.705753,-30.000067,13.298177,19.732317,2.4992943,-9.317358,9.049591,-58.268982,-24.412615,33.81501,-2.6651816,-15.000033,41.958076,9.530037,1.4590051,43.99366,28.638105,-8.314832,49.286972,-1.2412276,-2.6477716,12.918906,-152.55168,-45.005035,62.839794,52.116463,48.34267,-17.856787,-11.940968
705,-13.367807388305664,-6.642513751983643,81.15705108642578,-13.135351491786064,8.326830113490614,163.4802047175689,-18.912514,-30.000067,12.769961,18.87174,3.0142524,-9.480082,9.000631,-58.06284,-24.393694,33.90008,-1.5926946,-15.000033,41.481686,8.950651,0.60100967,44.031456,29.093548,-8.518309,49.251717,-0.642271,-2.33066,12.558739,-152.66678,-44.783085,61.98734,50.5146,47.94031,-18.20158,-11.77611
706,-13.299758911132812,-6.414950847625732,81.61546325683594,-13.267913617554314,7.972085334642036,163.83728048210764,-18.162539,-30.000067,12.32875,17.738056,3.7631202,-9.677776,9.693264,-58.056263,-25.84621,32.984306,-0.24828081,-15.000033,41.213047,8.194181,-0.49119148,44.173943,29.33161,-8.968159,49.650467,-0.44708598,-2.4839306,11.9164915,-152.80186,-44.560684,61.77647,49.246166,47.00274,-18.341518,-11.513801
707,-13.185270309448242,-6.248055934906006,82.04609680175781,-13.587044782647357,7.630196539647889,164.14151854907763,-17.287487,-30.000067,11.583005,16.325796,4.6392636,-9.884812,12.288965,-57.914852,-29.744564,30.042452,1.5144175,-12.562786,40.955597,7.480301,-1.4371935,44.174965,29.52544,-9.433611,49.71945,-0.43256262,-2.5405085,11.755491,-152.86086,-44.274307,61.06063,47.47086,46.17502,-18.591272,-11.226549
708,-13.065645217895508,-6.132925510406494,82.40337371826172,-13.786442889713886,7.0705058150065065,164.66844359550072,-16.244434,-30.000067,10.9886675,15.2466345,5.272349,-10.014913,15.904667,-57.695576,-33.651978,26.500519,3.7413828,-5.5029316,40.45054,6.8926067,-2.1396847,44.25564,29.671839,-9.815652,49.62194,-0.6192192,-2.7654922,11.861014,-152.8862,-43.937458,60.32246,45.714966,45.238613,-18.841257,-11.0092325
709,-12.91915512084961,-6.0579071044921875,82.7739028930664,-13.895730958604169,6.4658901327425236,165.2766769106198,-14.946577,-30.000067,10.34818,13.800187,6.057786,-10.111157,19.420343,-57.39428,-37.54529,23.013988,6.343377,0.8473035,39.812004,6.314767,-2.8696752,44.34989,29.740032,-10.206102,49.636105,-0.9693946,-3.236506,12.038259,-152.89804,-43.571747,59.806248,44.238647,44.23091,-19.091164,-10.847242
710,-12.741449356079102,-6.015015602111816,83.0719223022461,-14.029564116239579,5.646672169813466,165.76195730635703,-13.672157,-30.000067,9.859802,12.622099,6.713124,-10.142961,24.975248,-56.597527,-44.1185,16.750492,10.390946,10.593915,39.22431,5.679576,-3.5313416,44.415382,29.722704,-10.877094,49.8389,-1.2304312,-3.5957017,11.77307,-152.90274,-43.16408,59.20802,43.06,43.979694,-19.60563,-10.308117
711,-12.55217170715332,-5.997393608093262,83.29474639892578,-14.088329650439867,5.227563595179055,166.3326695359812,-13.150423,-30.000067,9.35302,12.043555,6.8806677,-10.175764,27.73247,-56.057503,-47.708664,13.25556,12.881277,15.000033,38.771976,5.0869155,-4.2901,44.28653,29.665932,-11.247234,49.568592,-1.1783245,-3.7623634,11.627871,-152.78156,-42.73587,58.712337,41.48281,43.298218,-20.10735,-9.583342
712,-12.368545532226562,-6.0054545402526855,83.46978759765625,-14.131910036793542,4.618063371948751,166.69792491068898,-12.59477,-30.000067,8.989581,11.665804,7.1607237,-10.26783,28.249552,-56.81644,-48.24276,13.387396,13.305566,15.000033,38.400906,4.6329966,-4.918934,44.060097,29.552889,-11.679143,49.404076,-1.2091764,-3.8617597,11.44699,-152.6607,-42.2891,58.351635,40.023212,42.781525,-20.516628,-9.065306
713,-12.184259414672852,-6.018319129943848,83.61341094970703,-14.156607762478728,3.9478026593869804,166.90726296998136,-12.081863,-30.000067,8.801007,11.390277,7.5582767,-10.395247,28.731695,-57.69567,-48.75696,13.6303,13.683799,15.000033,38.07127,4.2281637,-5.4828916,43.805664,29.392334,-12.184382,49.36753,-1.3653831,-3.9841647,11.193868,-152.60304,-41.82802,58.10248,38.723938,42.44348,-20.905039,-8.606763
714,-12.012921333312988,-6.02893590927124,83.73751831054688,-14.151860739733902,3.4812709369806423,167.43935487353127,-11.581275,-30.000067,8.651235,11.023089,7.8134704,-10.428913,29.346664,-58.133595,-49.268623,13.47515,14.188337,15.000033,37.557957,3.898454,-5.994042,43.769615,29.224848,-12.555821,49.075485,-1.5108795,-4.2611723,10.867649,-152.63826,-41.38806,57.864445,37.354416,42.022297,-21.478853,-7.6508384
715,-11.855177879333496,-6.02780818939209,83.79170227050781,-14.109116684939222,3.0219951932396665,167.83862106370094,-11.237887,-30.000067,8.405566,10.783368,7.9716988,-10.596501,29.597116,-58.529057,-49.468933,13.658895,14.442946,15.000033,37.282574,3.6051521,-6.4238296,43.309402,29.015383,-13.110269,49.30785,-1.4865377,-4.4571776,10.945374,-152.62885,-40.9717,57.6456,36.436935,42.02319,-21.858223,-6.929731
716,-11.70845890045166,-6.018583297729492,83.94155883789062,-14.197157836008735,2.7039557689218543,167.9992825752425,-10.863636,-30.000067,8.2700815,10.493007,8.209202,-10.694323,30.119558,-59.174473,-50.1204,13.660186,14.691024,15.000033,36.972164,3.403561,-6.830714,43.075603,28.82119,-13.678139,49.20076,-1.319879,-4.776312,11.136931,-152.50226,-40.540154,57.36276,35.392273,41.98959,-22.255163,-6.5669236
717,-11.572904586791992,-5.998429298400879,84.09759521484375,-14.285531574892321,2.442468446254189,168.18715672004137,-10.49581,-30.000067,8.235372,10.205855,8.40346,-10.709175,30.731718,-59.75482,-50.8611,13.597535,14.922723,15.000033,36.627876,3.232561,-7.2082424,43.007526,28.657608,-14.0945015,48.84347,-1.2774093,-5.2903905,11.371458,-152.28358,-40.089706,57.101135,34.406395,41.76142,-22.503012,-6.398601
718,-11.4483003616333,-5.964510440826416,84.15145874023438,-14.230522607705577,2.1316127893640244,168.67568654517785,-10.18928,-30.000067,8.262178,9.991989,8.417027,-10.655542,31.133377,-59.92547,-51.192207,13.645959,15.101124,15.000033,36.273792,3.0287454,-7.546528,42.945507,28.514748,-14.229978,48.461605,-1.6159159,-6.0335584,11.59617,-152.01181,-39.64358,56.954292,33.688774,41.23713,-22.4379,-6.197609
719,-11.328927040100098,-5.916170120239258,84.18297576904297,-14.237519706332472,1.8332347308784784,168.76324614776465,-10.053799,-30.000067,8.246305,9.931975,8.41735,-10.779015,31.250473,-60.21761,-51.257286,13.738802,15.186383,15.000033,35.979088,2.944749,-7.932559,42.671883,28.362926,-14.681085,48.552094,-1.6862994,-6.3256397,11.690372,-151.8812,-39.23416,56.892838,32.847282,41.083817,-22.926588,-5.2945023
720,-11.215025901794434,-5.860040187835693,84.2192153930664,-14.295418815159334,1.6151343679146035,168.77968253778351,-9.96729,-30.000067,8.274118,9.888081,8.488518,-10.917745,31.38474,-60.584007,-51.471176,13.858758,15.305425,15.000033,35.857754,2.8588586,-8.234484,42.255722,28.222574,-15.060475,48.84457,-1.7410971,-6.3662806,11.568825,-151.78862,-38.842068,56.57829,32.153416,41.054253,-23.22855,-4.724309
721,-11.10488510131836,-5.79631233215332,84.25946044921875,-14.337985456469426,1.4215420366287093,168.81227658875363,-9.880478,-30.000067,8.403907,9.85043,8.545872,-10.950966,31.528135,-60.879604,-51.63742,13.913264,15.417654,15.000033,35.720684,2.754853,-8.507922,41.949764,28.080856,-15.293433,49.03017,-1.808187,-6.577788,11.564905,-151.63725,-38.46152,56.440525,31.567991,40.77429,-23.306042,-4.705437
722,-10.997827529907227,-5.726009368896484,84.29257202148438,-14.346850552484407,1.1987588036628893,168.90279536030434,-9.763882,-30.000067,8.622204,9.8152,8.550701,-10.866021,31.673931,-61.039642,-51.68148,13.888532,15.499892,15.000033,35.512344,2.649111,-8.773262,41.77536,27.945112,-15.4191065,49.04599,-1.8868223,-7.059374,11.783204,-151.39842,-38.083584,56.593365,31.054604,40.22359,-23.19596,-5.1373515
723,-10.895606994628906,-5.653090476989746,84.25858306884766,-14.421347604179976,0.8265705919734238,169.0136184407485,-9.624543,-30.000067,8.686767,9.808244,8.547457,-10.958421,31.804562,-61.16732,-51.7927,14.0315695,15.528671,15.000033,35.39662,2.6385913,-8.930194,41.316467,27.887789,-15.649892,49.27604,-1.8535953,-7.0525184,11.754097,-151.20393,-37.701553,56.143124,30.498976,40.39427,-23.198809,-4.8087974
724,-10.807304382324219,-5.575711727142334,84.24471282958984,-14.375100411078714,0.6171037890307535,168.99632573299584,-9.670912,-30.000067,8.875401,9.917164,8.549331,-11.026806,31.59239,-61.26647,-51.512066,14.203327,15.504138,15.000033,35.22805,2.6608477,-9.181223,41.116947,27.80773,-15.923847,49.300724,-1.8852657,-7.378034,12.032986,-150.9799,-37.357807,56.157677,29.93303,40.02607,-23.22861,-4.5609255
725,-10.731778144836426,-5.499985694885254,84.22818756103516,-14.343700983393537,0.44490229705330336,168.97250124137938,-9.715534,-30.000067,9.051463,10.01854,8.470957,-11.044945,31.462608,-61.331306,-51.390396,14.32926,15.391113,15.000033,35.12118,2.715301,-9.395563,40.876144,27.758696,-16.18126,49.248104,-1.7430732,-7.5391145,12.1622,-150.78233,-37.024307,55.882942,29.368944,39.73271,-23.297451,-4.5043936
726,-10.670053482055664,-5.428232669830322,84.21180725097656,-14.339879439202786,0.28651596089035736,168.95364543466016,-9.739452,-30.000067,9.185888,10.097893,8.357797,-11.024806,31.440994,-61.36596,-51.442406,14.401343,15.245688,15.000033,35.066723,2.7790465,-9.559285,40.586533,27.745953,-16.366339,49.20032,-1.4795586,-7.494435,12.145948,-150.64938,-36.700745,55.383057,28.906387,39.68654,-23.378056,-4.577241
727,-10.624543190002441,-5.362180233001709,84.21539306640625,-14.311180254435097,0.16109686785820912,168.89449678270688,-9.816247,-30.000067,9.294105,10.208185,8.36054,-11.009586,31.315445,-61.39117,-51.355545,14.467906,15.209784,15.000033,35.022663,2.8193934,-9.727358,40.25587,27.704586,-16.495079,49.430435,-1.3653753,-7.454263,12.302659,-150.63234,-36.432457,55.352573,28.745785,39.94991,-23.412838,-4.580188
728,-10.600526809692383,-5.307678699493408,84.23007202148438,-14.420725149283454,0.11458683728330694,168.9037208791802,-9.79739,-30.000067,9.2533865,10.1935425,8.262027,-11.028642,31.360235,-61.343987,-51.519268,14.405684,15.102847,15.000033,34.959667,2.8479183,-9.840967,39.947544,27.632784,-16.534298,49.609333,-1.5676126,-7.3067474,12.076913,-150.53421,-36.212727,54.90968,28.48087,39.995712,-23.3124,-4.3653793
729,-10.587294578552246,-5.260907173156738,84.22657012939453,-14.463302367368996,-0.010839649855521525,169.04343680016115,-9.737178,-30.000067,9.211056,10.180197,8.141606,-11.0171995,31.438587,-61.199074,-51.621975,14.362642,14.998845,15.000033,34.844788,2.8759649,-9.92361,39.59664,27.602465,-16.726637,49.733406,-1.3541878,-7.118016,11.983611,-150.3786,-36.039005,54.52337,28.30914,40.17535,-23.242138,-4.2210627
730,-10.583892822265625,-5.222055435180664,84.21328735351562,-14.446639777127594,-0.1623445025263512,169.27238632789434,-9.659194,-30.000067,9.204678,10.170244,8.042754,-10.968253,31.522284,-60.99502,-51.652164,14.325667,14.906714,15.000033,34.70445,2.9073985,-9.993613,39.28784,27.61889,-16.997019,49.742065,-1.0162644,-7.04615,12.107837,-150.23387,-35.84687,54.224964,28.206667,40.373055,-23.248613,-4.2373805
731,-10.589385986328125,-5.19145393371582,84.20336151123047,-14.402506034403633,-0.26630658094512627,169.53082343027907,-9.588168,-30.000067,9.260851,10.157657,8.005533,-10.884521,31.587994,-60.787724,-51.628433,14.2759,14.822382,15.000033,34.533344,2.9135299,-10.045312,39.149452,27.646284,-17.14557,49.567608,-0.90992385,-7.2474465,12.496687,-150.12138,-35.733295,53.94079,27.963467,40.45961,-23.349419,-4.478512
732,-10.598630905151367,-5.172677516937256,84.21383666992188,-14.40529868957404,-0.39055784743683897,169.71382874522087,-9.502687,-30.000067,9.200756,10.113073,8.031953,-10.891406,31.710764,-60.641197,-51.72704,14.183983,14.697562,15.000033,34.516075,2.9238663,-10.089881,39.00925,27.64551,-17.141394,49.519848,-0.939204,-7.179482,12.569212,-150.08473,-35.715397,53.879967,27.81549,40.69427,-23.345774,-4.798456
733,-10.610308647155762,-5.1616740226745605,84.24195861816406,-14.406209142665578,-0.45380366531638927,169.8663276426748,-9.397453,-30.000067,9.196672,10.044776,8.042145,-10.844189,31.870348,-60.578735,-51.908024,14.119145,14.63901,15.000033,34.45701,2.8980665,-10.158779,38.879765,27.641792,-17.141212,49.56329,-0.97571445,-7.379407,12.849674,-150.01381,-35.698364,53.788574,27.69484,40.79621,-23.384865,-4.9871016
734,-10.621318817138672,-5.157506942749023,84.26029968261719,-14.415364310861367,-0.5444870817895908,169.96788396546037,-9.274731,-30.000067,9.190057,9.994593,8.041924,-10.811937,32.074196,-60.564438,-52.09713,14.047478,14.626592,15.000033,34.334965,2.8719175,-10.216087,38.781845,27.630444,-17.212416,49.647438,-1.0204031,-7.5305324,12.890223,-149.90353,-35.67872,53.608482,27.611406,40.87223,-23.391968,-5.0520477
735,-10.628665924072266,-5.1584320068359375,84.25503540039062,-14.42467164913844,-0.6874054944007132,170.0053803664624,-9.181656,-30.000067,9.170731,9.971976,8.040334,-10.82857,32.17807,-60.602245,-52.139957,14.034695,14.607841,15.000033,34.213593,2.8462336,-10.247743,38.759357,27.614992,-17.380339,49.615765,-1.015458,-7.4267135,12.5130625,-149.81831,-35.664898,53.41434,27.610922,41.042896,-23.369482,-5.049234
736,-10.633944511413574,-5.164048194885254,84.24946594238281,-14.42822575140996,-0.8551287494325169,170.27265159507144,-9.035371,-30.000067,9.000113,9.883576,8.083385,-10.853041,32.337246,-60.40758,-52.212883,13.96512,14.621593,15.000033,34.03086,2.8106155,-10.250521,38.62502,27.609999,-17.569113,49.522915,-0.85317767,-7.264981,12.168998,-149.75175,-35.656303,53.24533,27.769161,41.248344,-23.453026,-5.197872
737,-10.638815879821777,-5.168972015380859,84.26374816894531,-14.419576514558695,-0.8711043384785078,170.5339458844053,-8.947039,-30.000067,8.837387,9.781143,8.092917,-10.848654,32.47661,-60.202164,-52.362446,13.856277,14.652461,15.000033,33.983948,2.760429,-10.333217,38.37356,27.606642,-17.57746,49.671375,-0.9233982,-7.206305,12.244932,-149.67085,-35.652847,53.20437,27.75865,41.15667,-23.279799,-5.310317
738,-10.639708518981934,-5.171925067901611,84.28414916992188,-14.461140085864209,-0.8783753481368192,170.7354424871441,-8.847246,-30.000067,8.692074,9.675002,8.103353,-10.834948,32.656956,-60.053375,-52.582508,13.728706,14.654643,15.000033,33.992847,2.7182705,-10.389753,38.16265,27.592476,-17.527252,49.728527,-0.9379457,-7.082811,12.184149,-149.64674,-35.651394,53.10605,27.737953,41.16151,-23.21539,-5.3541083
739,-10.635592460632324,-5.170916557312012,84.30598449707031,-14.542697586290831,-0.9244581621296785,170.86348673287807,-8.724361,-30.000067,8.58254,9.581336,8.129589,-10.825373,32.860653,-59.967453,-52.800495,13.599275,14.647065,15.000033,33.983997,2.698931,-10.413675,38.08374,27.581125,-17.50704,49.620007,-0.89967406,-6.9197183,11.975998,-149.63812,-35.65419,52.955112,27.735588,41.279743,-23.259764,-5.323093
740,-10.625426292419434,-5.160914897918701,84.325927734375,-14.590430354220631,-1.010131857158428,170.90070361252182,-8.638415,-30.000067,8.567103,9.539686,8.185558,-10.840685,32.91299,-59.953922,-52.780552,13.565107,14.674609,15.000033,33.81667,2.6911073,-10.424097,38.188824,27.570847,-17.558321,49.401688,-0.91842496,-6.8697133,11.909381,-149.59071,-35.65875,52.86117,27.777124,41.336403,-23.199554,-5.23384
741,-10.609580993652344,-5.136819839477539,84.31752014160156,-14.579524746633771,-1.106306618573084,170.7471840149954,-8.667176,-30.000067,8.612741,9.6147785,8.155273,-10.889252,32.79655,-60.06606,-52.630882,13.66631,14.617839,15.000033,33.752888,2.7018332,-10.504303,38.297287,27.526655,-17.545004,49.31413,-0.88012064,-6.8523126,11.873462,-149.46294,-35.68151,52.93436,27.78829,41.415836,-23.315228,-4.90728
742,-10.593024253845215,-5.102508544921875,84.30984497070312,-14.55857819579048,-1.1535845246894174,170.6725600102224,-8.733462,-30.000067,8.65603,9.69335,8.137031,-10.9286375,32.63841,-60.08276,-52.475384,13.783045,14.55273,15.000033,33.764324,2.7146046,-10.554683,38.24392,27.493404,-17.540146,49.28954,-0.87064046,-6.751401,11.68727,-149.41728,-35.70296,53.02206,27.786602,41.572468,-23.355457,-4.721884
743,-10.576068878173828,-5.058949947357178,84.30542755126953,-14.534142745337663,-1.1786485803969569,170.6994920996906,-8.803087,-30.000067,8.69581,9.758062,8.144196,-10.949194,32.48439,-59.979958,-52.317852,13.873555,14.49991,15.000033,33.779114,2.7273426,-10.583834,38.10845,27.487854,-17.533651,49.267086,-0.9168069,-6.674991,11.5324955,-149.38144,-35.714325,53.043705,27.795193,41.660103,-23.266146,-4.795293
744,-10.558418273925781,-5.007307052612305,84.30430603027344,-14.508555766269627,-1.2193428970349598,170.81112829993367,-8.844558,-30.000067,8.739665,9.797556,8.180138,-10.947036,32.3616,-59.767452,-52.139027,13.907281,14.472909,15.000033,33.758175,2.7450325,-10.593022,37.993496,27.50984,-17.476656,49.164547,-0.98234946,-6.7598634,11.619047,-149.3281,-35.7201,53.06423,27.86618,41.564137,-23.063545,-5.2358856
745,-10.542414665222168,-4.949552059173584,84.31951141357422,-14.526454611944915,-1.1924759389080675,170.78482832813205,-8.932409,-30.000067,8.790466,9.856827,8.176468,-11.004748,32.184574,-59.664307,-51.998882,13.979033,14.4043045,15.000033,33.799038,2.7889683,-10.62905,37.992622,27.54247,-17.366549,49.013947,-0.92662716,-6.9298425,11.782848,-149.3789,-35.72023,53.102345,27.86813,41.658295,-23.0794,-5.1003046
746,-10.525914192199707,-4.891657829284668,84.31716918945312,-14.530386140626545,-1.210782419544896,170.66805546374394,-9.03959,-30.000067,8.842662,9.959077,8.113113,-11.048086,31.952536,-59.64342,-51.784794,14.111101,14.3584385,15.000033,33.842487,2.8238945,-10.680549,37.966267,27.564928,-17.212635,49.047928,-0.919982,-7.0491095,11.885091,-149.4225,-35.723415,53.26348,27.983889,41.862183,-23.266094,-4.8478627
747,-10.5106201171875,-4.835959434509277,84.31462860107422,-14.525009208713223,-1.2408653543481132,170.57843021085768,-9.122391,-30.000067,8.92904,10.0472,8.082201,-11.091177,31.762386,-59.598896,-51.57673,14.202847,14.3432,15.000033,33.84064,2.8628743,-10.742587,37.994453,27.587639,-17.104692,49.012512,-0.9945616,-7.3132377,12.058754,-149.4202,-35.725475,53.443016,28.122944,42.000015,-23.40638,-4.684463
748,-10.497579574584961,-4.784642219543457,84.31982421875,-14.51713916611907,-1.2626125059526727,170.58217778720186,-9.166939,-30.000067,9.057257,10.102181,8.118684,-11.142233,31.663984,-59.48033,-51.43287,14.218198,14.348183,15.000033,33.797462,2.9059541,-10.8076515,38.087975,27.639126,-17.093435,48.802242,-1.1463407,-7.746181,12.297109,-149.37308,-35.718105,53.567844,28.24774,42.013287,-23.395582,-4.6935616
749,-10.48692512512207,-4.7422776222229,84.31436157226562,-14.53452983136849,-1.27165953584094,170.6489228756738,-9.192582,-30.000067,9.110936,10.121536,8.141175,-11.201468,31.671032,-59.324276,-51.48509,14.190041,14.353876,15.000033,33.821156,2.9327338,-10.826507,37.959766,27.653135,-17.092503,48.850277,-1.1578135,-7.7501154,12.126007,-149.41022,-35.715996,53.51594,28.3572,42.253956,-23.407972,-4.5985203
750,-10.478291511535645,-4.709071159362793,84.33763122558594,-14.583442711365093,-1.2550497659033437,170.67562864156662,-9.181534,-30.000067,9.147258,10.101121,8.134854,-11.192275,31.697657,-59.23887,-51.554268,14.138359,14.358259,15.000033,33.763733,2.9376073,-10.850369,37.919777,27.663973,-17.119236,48.922157,-1.272599,-7.851297,12.030688,-149.48749,-35.71885,53.456596,28.393908,42.283146,-23.489159,-4.642981
751,-10.470389366149902,-4.682860374450684,84.3536376953125,-14.635277614992887,-1.2766514128142668,170.69714354484856,-9.150073,-30.000067,9.190798,10.090862,8.121382,-11.16339,31.741728,-59.1959,-51.609646,14.117732,14.351565,15.000033,33.71556,2.9502025,-10.8620205,37.90346,27.671082,-17.14818,48.94005,-1.478956,-7.967083,11.942209,-149.55188,-35.725086,53.403046,28.495573,42.34252,-23.535955,-4.754662
752,-10.46379280090332,-4.663684368133545,84.35462951660156,-14.667324667182914,-1.357365303244457,170.69972745410507,-9.103809,-30.000067,9.258979,10.097645,8.11835,-11.137951,31.79665,-59.19407,-51.63871,14.124486,14.337401,15.000033,33.683945,2.970979,-10.8546505,37.886105,27.681004,-17.189175,48.935013,-1.7259724,-8.070167,11.857,-149.5627,-35.738186,53.32152,28.651857,42.459454,-23.55361,-4.8686557
753,-10.4594087600708,-4.65002965927124,84.34262084960938,-14.644767073756604,-1.4742574663192112,170.6403117358314,-9.096882,-30.000067,9.366005,10.158581,8.134861,-11.141765,31.788227,-59.28812,-51.61104,14.235679,14.265481,15.000033,33.637985,2.997478,-10.83481,37.932343,27.685862,-17.227888,48.931347,-1.7863725,-8.132099,11.806244,-149.51442,-35.75178,53.29119,28.759705,42.571007,-23.682728,-4.9342318
754,-10.465875625610352,-4.642574310302734,84.36770629882812,-14.583147874983567,-1.3934844089752116,170.56679074653258,-9.153046,-30.000067,9.480805,10.185806,8.127439,-11.103187,31.725178,-59.376,-51.612183,14.261838,14.264017,15.000033,33.658302,2.9573278,-10.904321,37.924854,27.68066,-17.212702,49.090595,-1.8847891,-8.11207,11.756154,-149.53317,-35.790565,53.35536,28.587988,42.496292,-23.743464,-4.9478126
755,-10.477241516113281,-4.640430450439453,84.35566711425781,-14.49319159644653,-1.3906848171715658,170.45876746664587,-9.2143545,-30.000067,9.654488,10.270179,8.077965,-11.066359,31.660295,-59.530594,-51.54963,14.35619,14.182518,15.000033,33.666073,2.9581506,-10.925424,37.996117,27.674988,-17.238663,49.124203,-1.9156564,-8.201899,11.84098,-149.51982,-35.805954,53.37521,28.491236,42.49688,-23.921286,-5.0382485
756,-10.495163917541504,-4.645055770874023,84.33321380615234,-14.421604699906286,-1.4380315723109431,170.3573267239549,-9.233335,-30.000067,9.830714,10.33542,8.024039,-11.027176,31.64184,-59.708977,-51.506413,14.450725,14.080722,15.000033,33.65505,2.9734998,-10.925283,38.09035,27.659906,-17.323694,49.15247,-1.980631,-8.366369,11.927842,-149.5224,-35.83601,53.37715,28.474588,42.537003,-24.127457,-5.147535
757,-10.522911071777344,-4.658470153808594,84.34379577636719,-14.431740763793492,-1.4641612977552227,170.34493198947607,-9.153361,-30.000067,9.910984,10.297768,8.009415,-10.974193,31.786125,-59.82232,-51.657913,14.425883,14.056898,15.000033,33.583916,2.9643722,-10.946801,38.04448,27.599848,-17.453642,49.454086,-2.2040555,-8.542699,11.83494,-149.59943,-35.92841,53.377075,28.462954,42.53648,-24.216873,-5.184869
758,-10.56632137298584,-4.68175745010376,84.38026428222656,-14.432884924763192,-1.4075313914172234,170.30923467038963,-9.099129,-30.000067,9.963887,10.254148,8.046615,-10.92538,31.89506,-59.99394,-51.844563,14.426512,14.062471,15.000033,33.58985,2.9378579,-10.98108,38.084656,27.567223,-17.495548,49.64235,-2.3460438,-8.639044,11.810247,-149.71953,-35.967564,53.28457,28.342249,42.42313,-24.349155,-5.4044814
759,-10.619361877441406,-4.71252965927124,84.40856170654297,-14.428666291124667,-1.3813512660195724,170.29989892802416,-9.00717,-30.000067,10.004979,10.195731,8.057865,-10.854595,32.0351,-60.154892,-51.99848,14.417524,14.097353,15.000033,33.488693,2.9074125,-11.014542,38.082314,27.453777,-17.511263,49.96598,-2.509222,-8.775977,11.8376255,-149.71404,-36.09197,53.045013,28.105274,42.350105,-24.469114,-5.51301
760,-10.680978775024414,-4.749131679534912,84.42941284179688,-14.41581461009585,-1.365548537628402,170.2725627863687,-8.922756,-30.000067,10.035927,10.152893,8.052643,-10.800307,32.187065,-60.35006,-52.182735,14.427372,14.100442,15.000033,33.408756,2.8749156,-11.044683,38.132336,27.35426,-17.519705,50.231506,-2.6289806,-8.862918,11.810945,-149.7501,-36.200787,52.87891,27.94541,42.376095,-24.57742,-5.590232
761,-10.750445365905762,-4.79086446762085,84.44586181640625,-14.395872419595028,-1.3525821477978428,170.21408326940477,-8.854518,-30.000067,10.051612,10.128106,8.044064,-10.777054,32.359756,-60.586166,-52.437675,14.448641,14.059363,15.000033,33.364063,2.8409684,-11.081618,38.21417,27.277601,-17.564804,50.46394,-2.6998284,-8.878929,11.726573,-149.8057,-36.28131,52.74584,27.838432,42.44904,-24.644821,-5.650045
762,-10.82857894897461,-4.837845325469971,84.4691390991211,-14.384122787467538,-1.341962200590106,170.21624045311157,-8.741114,-30.000067,10.034291,10.065441,8.045582,-10.7142,32.55849,-60.786194,-52.674656,14.461958,14.077337,15.000033,33.26457,2.7989612,-11.110067,38.26386,27.196547,-17.660616,50.73463,-2.7331975,-8.962896,11.66996,-149.82956,-36.371822,52.53943,27.665531,42.28607,-24.85239,-5.711066
