Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
449,-2.98460102,-11.42964268,52.74275237,5.30817225,34.31925136,42.93337885,-98.74993000,12.55870400,-20.65133900,110.40639500,-24.85758200,-9.26402000,-96.23736600,-23.59747900,19.09520300,107.46158000,-28.66333800,9.38441600,-1.49671110,-6.57541230,29.79380200,-30.58620300,28.42458300,-29.56190700,84.00360000,-35.68738600,-4.71402930,30.04988300,-24.96140000,-17.31175000,34.58360000,9.18007200,-5.30745650,-8.30455300,-40.68160600
450,-2.85822892,-11.41649818,52.76743356,5.43998917,34.52808138,43.12468760,-98.77363600,12.38757200,-20.67691800,110.29198000,-24.74548500,-9.35373800,-96.31956500,-23.54415700,19.16621600,107.56481000,-28.65997100,9.41750100,-1.43809090,-6.46608000,29.79380200,-30.63578400,28.24600200,-29.75219700,84.13673000,-35.60788700,-4.52576540,29.78529200,-24.62511400,-17.20156000,34.98301000,9.64188700,-5.04809600,-8.30240700,-41.36764000
451,-2.72704339,-11.40559864,52.83332432,5.58456190,34.64092409,43.14212530,-98.70492000,12.32363900,-20.64045700,110.25468000,-24.54184300,-9.42301200,-96.36577000,-23.51924900,19.20732100,107.60169000,-28.54650000,9.35792200,-1.43707680,-6.40630050,29.79380200,-30.60877000,28.06119700,-29.92249100,84.40159600,-35.60750000,-4.33268070,29.55703400,-24.37219200,-17.01570000,35.05249000,10.15276500,-4.71438360,-8.23117400,-40.94315300
452,-2.59488058,-11.39695072,52.95452561,5.67670652,34.74483737,43.06330982,-98.49876400,12.24532100,-20.64810800,110.11417000,-24.58842500,-9.51294100,-96.28862000,-23.48424500,19.10765800,107.45469000,-28.46994000,9.51210500,-1.31181310,-6.24974630,29.79380200,-30.57088300,27.82597400,-30.03297600,84.53277000,-35.52863700,-4.41673470,29.58289700,-24.13764400,-16.81483700,35.21382000,10.74497500,-4.48379560,-8.06478000,-41.21566800
453,-2.46859407,-11.38722515,52.99076268,5.71534304,34.95505528,43.28799621,-98.61037400,12.06614000,-20.77112400,110.02001000,-24.25338700,-9.57825400,-96.29087000,-23.41544500,19.08598300,107.57415000,-28.37920000,9.44570800,-1.24004090,-6.08056070,29.79380200,-30.75264500,27.66599500,-30.21132500,84.62659000,-35.40437700,-4.21121640,29.56019400,-23.80716000,-16.64635300,35.20144300,11.38982400,-4.45022500,-8.02354200,-41.26603300
454,-2.34825063,-11.38769054,53.06340626,6.03985663,35.09726131,43.46010331,-98.54536400,11.87631900,-20.59432000,109.93217500,-24.13401400,-9.73746000,-96.39062000,-23.22176600,19.40685300,107.64244000,-28.29410700,9.45267700,-1.25925860,-6.11627300,29.79380200,-30.79911000,27.50792100,-30.32343300,84.71530000,-35.45699000,-4.06401730,29.45417400,-23.57597400,-16.44050000,35.24429000,12.04428300,-4.26948600,-7.90785170,-40.69713000
455,-2.24076247,-11.38986206,53.07362664,6.02043850,35.19030681,43.48636776,-98.55080000,11.69119550,-20.80963500,109.97108000,-23.94513100,-9.85744800,-96.32760000,-22.90833300,19.42985300,107.78230000,-28.24203100,9.54119800,-1.22118820,-6.00694000,29.79380200,-30.79351400,27.37375600,-30.54848300,84.91471000,-34.98063300,-4.00230500,29.39588000,-23.42784300,-16.23402000,35.34974300,12.74813500,-4.27408000,-7.90530300,-40.82941000
456,-2.14168310,-11.40030193,53.06702480,6.13353679,35.17586923,43.46586473,-98.43797000,11.60173900,-20.85459000,110.04797000,-23.84720000,-10.00221500,-96.31749000,-22.71868100,19.56419400,107.94293000,-28.26283000,9.66194900,-1.17099050,-5.90108000,29.79380200,-30.66594900,27.21254500,-30.64002800,84.93470000,-34.75361600,-3.96457150,29.37674100,-23.26906600,-16.02414500,35.46217700,13.41069400,-3.84187480,-7.71882000,-40.95757700
457,-2.05173016,-11.41220951,53.04979651,6.19412049,35.17426940,43.53486896,-98.41739000,11.46383600,-20.96450400,110.12843000,-23.71370100,-10.18248200,-96.30782000,-22.54195200,19.67832600,108.16970000,-28.20278500,9.57634700,-1.13343560,-5.80562930,29.79380200,-30.65028200,27.07772600,-30.73113600,85.00944500,-34.73962000,-3.95070580,29.42784900,-23.00860200,-15.80175800,35.47721500,14.11422900,-3.36532970,-7.57393170,-40.47797800
458,-1.97112393,-11.42656231,53.03822707,6.19106899,35.15007002,43.68263627,-98.36039000,11.19832700,-21.17111000,110.14415000,-23.50056300,-10.43258200,-96.16626000,-22.31062100,19.73965000,108.37570000,-28.19745300,9.62455200,-1.07563980,-5.71181250,29.79380200,-30.71897000,26.98724400,-30.80899400,85.05387000,-34.53552000,-3.91861500,29.54577400,-22.87698600,-15.60601100,35.43465000,15.02063000,-2.89669350,-7.54372260,-40.49229400
459,-1.89276826,-11.44559574,53.02126265,6.57121814,35.40551027,44.00321534,-98.49137000,10.84286500,-21.05173500,110.11367000,-23.31851400,-10.57305200,-96.44413000,-21.86526900,20.31566600,108.65487000,-28.10869200,9.71971500,-1.15190670,-5.78254100,29.79380200,-30.82495700,26.93306000,-30.77492500,85.01147500,-34.19135300,-3.90921450,29.64741100,-22.67256000,-15.45457100,35.43976000,15.42447900,-2.39503500,-7.31616350,-40.80945200
460,-1.83512104,-11.47081280,53.02115241,6.60764899,35.36315730,43.98395402,-98.45602400,10.70620100,-21.16716600,110.21892500,-23.16837700,-10.74953000,-96.39035000,-21.62397800,20.40728200,108.79474000,-28.04379700,9.79744500,-1.13073190,-5.74279200,29.79380200,-30.77285200,26.88521200,-30.84193200,85.06509400,-33.91343300,-3.83402010,29.91269900,-22.66145100,-15.29955500,35.65276300,16.16528900,-2.34147800,-7.19106670,-40.54400000
461,-1.79265869,-11.49848080,53.04139482,6.70100792,35.55517093,44.11443771,-98.66370000,10.60473700,-21.18035700,110.18616500,-22.94662300,-10.72264400,-96.55939500,-21.51877600,20.47919800,108.85988600,-27.91710700,9.63581500,-1.12293160,-5.70675950,29.79380200,-30.87891800,26.87477300,-30.90736200,85.01475500,-33.87998200,-3.80801900,30.12872100,-22.69089900,-15.15507200,35.64980000,16.79117000,-2.21591930,-6.80967300,-40.22905700
462,-1.77546406,-11.53898335,53.01460089,6.87431849,35.36356811,44.26485725,-98.63275000,10.57761000,-21.09050800,110.32913000,-22.86090900,-10.77998300,-96.48142000,-21.30515700,20.79736900,109.13064000,-27.83988000,9.71460800,-1.16164700,-5.68191900,29.79380200,-30.77114500,26.81180800,-30.81707400,84.94900500,-33.84154500,-3.82525280,30.26357700,-22.73096000,-15.02720300,35.74152400,17.63511700,-1.13050220,-6.98311950,-40.27395000
463,-1.77763379,-11.57938194,53.03187270,6.86716689,35.47589423,44.23472756,-98.81785000,10.60913300,-21.15250400,110.37565600,-22.71168300,-10.70906300,-96.58636500,-21.01068900,20.87128600,109.18105000,-27.57380000,9.82381100,-1.14229480,-5.54742000,29.79380200,-30.74550800,26.76891700,-30.92610400,84.86406000,-33.77654300,-3.82563520,30.69789100,-22.71115500,-14.90693500,35.63462000,18.08446100,-0.65646930,-6.74391900,-40.72456700
464,-1.80474293,-11.62563038,53.01293385,6.90299739,35.29932187,44.27461470,-98.84049000,10.67566500,-21.11586400,110.48760000,-22.67271800,-10.66727350,-96.54454000,-20.91158500,20.98433000,109.33492000,-27.44093000,9.83467900,-1.17575360,-5.50761300,29.79380200,-30.67276000,26.70723000,-30.98196600,84.85345500,-33.57817000,-3.74802950,30.78344000,-22.80590000,-14.76546800,35.43180000,18.93486000,0.05180949,-6.61870240,-40.43058800
465,-1.84565079,-11.66905212,52.96170762,7.00021045,35.15855417,44.47170276,-98.97252000,10.67188400,-21.05331600,110.63296000,-22.63412900,-10.73384500,-96.54639400,-20.82162500,21.20847900,109.55828000,-27.37525200,9.87132700,-1.26233640,-5.48918600,29.79380200,-30.58972400,26.65677300,-31.19613600,84.66979000,-33.19284400,-3.72843050,30.80459600,-22.83368300,-14.63856500,35.30095000,19.79500600,-0.15809742,-6.34896660,-40.90903000
466,-1.89438331,-11.70932388,52.98742830,7.16071380,35.03905244,44.55543194,-98.98987600,10.73853700,-20.83219300,110.65423000,-22.56768200,-10.66586300,-96.54877000,-20.64572000,21.48049500,109.59179000,-27.22566600,9.93097100,-1.38320760,-5.50554850,29.79380200,-30.50400000,26.57360800,-31.30249600,84.60316500,-32.88493300,-3.67937920,30.79143700,-23.09896900,-14.52760300,35.24007000,20.69463700,0.89274270,-6.39578100,-41.12636600
467,-1.94706345,-11.74056339,52.93566038,7.02942848,34.92369201,44.36290025,-99.12855500,10.99246000,-20.90438300,110.90687000,-22.44006200,-10.54397600,-96.50714000,-20.44561800,21.47501000,109.64669000,-27.22964700,10.05199000,-1.42506860,-5.38903300,29.79380200,-30.34083000,26.47199200,-31.41006900,84.75214000,-32.72032000,-3.51512340,30.67095600,-23.34170700,-14.41667500,35.33343500,21.47412300,2.16430520,-6.41158440,-41.36861800
468,-1.99190652,-11.76128197,52.99863415,7.05378153,35.02548472,44.43287155,-99.34995000,11.19774500,-20.74533500,110.82665000,-22.33203700,-10.41062900,-96.52658000,-20.34934400,21.49265900,109.48334500,-27.11230500,10.26802600,-1.47531680,-5.35014400,29.79380200,-30.41205800,26.40548000,-31.45163000,84.73024000,-32.84421500,-3.61231140,30.79837200,-23.60751200,-14.32571300,35.03943300,22.51784900,3.62727380,-6.22985650,-41.44812000
469,-2.02771592,-11.77799892,53.06939041,7.02066713,35.02992013,44.28264102,-99.30669000,11.36518800,-20.65860400,110.73062000,-22.41975600,-10.35857400,-96.39686000,-20.01845700,21.52507000,109.24462000,-27.12971500,10.61303700,-1.54743750,-5.30655570,29.79380200,-30.37695700,26.29951100,-31.44671800,84.97243500,-32.89942000,-3.45388320,30.55341100,-23.88943500,-14.25394900,35.06985000,23.51266300,5.24021860,-6.06451300,-41.42715500
470,-2.04639196,-11.78788662,53.14834002,7.20228324,35.18010565,44.49807162,-99.49333000,11.46195400,-20.37669600,110.57673000,-22.36879500,-10.28463200,-96.47206000,-19.97032000,21.68819400,109.10296000,-27.02269600,10.76671400,-1.61309780,-5.32890800,29.79380200,-30.48601200,26.21736500,-31.54973400,84.91724400,-32.97408300,-3.45737300,30.49684700,-24.06647700,-14.20509000,34.97318600,24.95236200,6.50129940,-5.58475880,-41.61006500
471,-2.05456495,-11.79782009,53.13711328,7.14117612,35.01488186,44.55907735,-99.59847000,11.52079900,-20.44188100,110.77332000,-22.33073600,-10.28309200,-96.34242000,-19.97160100,21.66394800,109.22427000,-26.85191700,10.93644500,-1.53755010,-5.15590520,29.79380200,-30.41382600,26.10306000,-31.69341000,84.83395000,-33.13536500,-3.26634220,30.26288200,-24.03703700,-14.13502100,34.86815000,26.64361200,7.55425100,-5.08593500,-41.25445600
472,-2.04093552,-11.80568886,53.11954500,7.12896737,35.07455679,44.56039327,-99.80711000,11.69998600,-20.42991400,110.87614000,-22.35332900,-10.23188000,-96.35643000,-19.85306000,21.68189400,109.23642000,-26.93604300,11.04521300,-1.49659310,-4.96187070,29.79380200,-30.35723100,25.94947000,-31.96143500,84.87673000,-32.95807600,-3.13929770,30.14589900,-24.29453300,-14.10260600,35.40215000,28.39163800,8.58730400,-4.16583350,-40.36981200
473,-2.00620079,-11.81407166,53.15988294,7.54362897,35.25277676,44.86868198,-99.90288000,11.57233800,-20.09877600,110.79246000,-22.22541200,-10.41538200,-96.47565000,-19.68627700,22.14252700,109.24858000,-27.00573000,11.43597700,-1.60506300,-4.97602700,29.79380200,-30.36041000,25.80436000,-31.98133500,84.77366000,-33.07172400,-3.09413650,29.87742400,-24.22646700,-14.11674300,35.66803400,30.02608100,9.12176400,-3.48619870,-40.45068000
474,-1.95968449,-11.82155514,53.21904041,7.64020016,35.34574642,44.89130118,-100.04645000,11.93578400,-19.89931300,110.78136400,-22.37059200,-10.07169500,-96.40350000,-19.47670200,22.22596000,109.14282000,-27.07145300,11.75233650,-1.63283790,-4.91613600,29.79380200,-30.27362000,25.67052700,-32.05287600,84.83804000,-32.77847700,-2.97746900,29.77427500,-24.10552400,-14.14090400,35.69942000,31.69550900,10.08449900,-3.07707620,-40.86815600
475,-1.90573931,-11.82632065,53.23186194,7.82647064,35.29037278,45.05474322,-100.00677500,11.97694500,-19.74210500,110.79863000,-22.34990700,-10.13950700,-96.33465600,-19.48058000,22.40406400,109.24387000,-27.12766000,11.79690500,-1.68345510,-4.85500530,29.79380200,-30.13754300,25.51627000,-32.13187400,84.82593000,-32.43501000,-2.82250240,29.48339500,-23.85235000,-14.18357300,35.86804000,33.53108200,10.39047050,-2.93595650,-41.18419600
476,-1.84490645,-11.82569313,53.24675911,7.96537855,35.31744794,45.17016717,-100.01578500,11.95854900,-19.67676500,110.82274000,-22.44670700,-10.20870100,-96.29846000,-19.45986700,22.50539600,109.28952000,-27.20250000,11.97615900,-1.71383350,-4.82219650,29.79380200,-30.04715700,25.37139100,-32.24806000,84.91506000,-32.37535500,-2.74151300,29.13579200,-23.62786100,-14.23154450,36.02304000,35.18624000,10.77433800,-2.58815670,-41.26405000
477,-1.78008640,-11.82109356,53.28771174,7.92516867,35.35589012,45.02572840,-100.04107000,12.27457900,-19.64767800,110.85818000,-22.49616200,-10.06705400,-96.23423000,-19.44438400,22.37125400,109.20287000,-27.23629800,12.01360200,-1.64528500,-4.65037440,29.79380200,-29.91914400,25.20142000,-32.31394200,85.05313000,-32.11456300,-2.56390120,28.93945100,-23.49137100,-14.27982000,36.21885300,36.86528000,12.08025400,-2.22526570,-41.11139300
478,-1.71126950,-11.81259632,53.32264726,8.02903189,35.43999785,45.05813309,-100.12214000,12.55018900,-19.48900400,110.86102000,-22.56042900,-9.88780600,-96.23535000,-19.40692100,22.40839800,109.17567400,-27.27687000,12.14100200,-1.66501320,-4.56243600,29.79380200,-29.83157700,25.03853400,-32.41915000,85.15230000,-32.03695300,-2.45949900,28.73371900,-23.27515000,-14.34802500,36.34531000,38.33469800,12.15892900,-1.99304540,-41.20594400
479,-1.64160872,-11.80027485,53.37142207,8.10903188,35.61100282,45.10235204,-100.23929600,12.74218500,-19.37370500,110.80551000,-22.61299000,-9.69625300,-96.24677000,-19.27254100,22.44654500,109.09914000,-27.31107300,12.26075000,-1.67282430,-4.46724600,29.79380200,-29.83082600,24.89503300,-32.51547200,85.30475600,-32.05178000,-2.40026040,28.70409400,-23.06006200,-14.43355800,36.37928400,39.70810000,12.75847700,-1.84482560,-41.11301800
480,-1.57523155,-11.78734112,53.49278837,8.23201407,35.77911194,45.14938508,-100.17736000,12.80116800,-19.20757100,110.58062000,-22.63368800,-9.60580900,-96.21018000,-19.25777600,22.43095800,108.86256400,-27.30189000,12.31882800,-1.68797480,-4.43131400,29.79380200,-29.87408000,24.75393000,-32.53236400,85.45814500,-31.91536100,-2.40189960,28.53058000,-22.92434900,-14.54069300,36.49734500,41.11846500,13.15252700,-1.76405970,-41.18274300
481,-1.51673877,-11.77750206,53.56426019,8.32377240,35.87046921,45.31810640,-100.25486000,12.91728800,-19.07416300,110.46874000,-22.73955000,-9.57039000,-96.10668000,-19.12138600,22.48870500,108.79067000,-27.29085700,12.48529200,-1.68123150,-4.37586900,29.79380200,-29.96519300,24.64334100,-32.59641300,85.55023000,-32.07845700,-2.09004160,28.28365700,-22.70994400,-14.64762100,36.47210300,42.46504200,12.97159400,-1.36589800,-40.85922600
482,-1.47055149,-11.77164268,53.56426545,8.31368553,35.89483662,45.37385448,-100.29501000,13.01208500,-19.09764500,110.48713000,-22.69516000,-9.57262700,-96.01176000,-19.10395800,22.43952800,108.80809000,-27.41446900,12.61161000,-1.70639850,-4.35134700,29.79380200,-29.90369000,24.56054700,-32.74397700,85.70864000,-31.79420500,-2.25790720,28.31536300,-22.49050700,-14.76142300,36.62725000,43.61413600,13.02200400,-1.46327420,-41.13123000
483,-1.43186963,-11.77366734,53.67750994,8.46670312,36.08713160,45.45639655,-100.38655000,13.14099600,-18.87608500,110.31657400,-22.74159800,-9.47085000,-96.05546600,-19.02866600,22.49873000,108.59487000,-27.32318500,12.68755150,-1.72385880,-4.34002000,29.79380200,-29.93983300,24.48965500,-32.81470000,85.67683400,-31.97549800,-2.17687180,28.07309000,-22.37998600,-14.87070400,36.54896500,44.61496000,13.15948700,-1.22722670,-40.80837600
484,-1.41155255,-11.78466320,53.77932679,8.35378973,36.04993745,45.34934759,-100.28179000,13.29468500,-18.87964400,110.16777000,-22.79803800,-9.45660900,-95.85161000,-19.01962700,22.26402300,108.34540600,-27.31831400,12.67328200,-1.72837980,-4.32859300,29.79380200,-29.90718500,24.42466000,-32.95484000,85.84575000,-31.61789300,-2.13577370,28.02689600,-22.30178800,-14.94083700,36.60081500,45.67078800,13.22167200,-1.28084050,-40.18307000
485,-1.40247750,-11.80899334,53.73804948,8.32591185,35.92114445,45.30084598,-100.28678000,13.51258000,-18.88973000,110.30133000,-22.86722400,-9.45500600,-95.73072000,-18.91518000,22.28075200,108.44777000,-27.46364000,12.84532300,-1.74121730,-4.28969430,29.79380200,-29.79214300,24.37616300,-32.88398700,85.93511000,-31.52609600,-2.14214920,27.90042900,-22.13078900,-15.01979350,36.60351600,46.46876000,13.40762900,-1.27136240,-39.97051000
486,-1.39932013,-11.84340954,53.77782564,8.43008594,35.94798301,45.26941234,-100.24563000,13.49619000,-18.82500300,110.26334000,-23.02545500,-9.47558900,-95.73313000,-18.83700400,22.34460000,108.35328000,-27.52190800,12.99973400,-1.76434920,-4.26858400,29.79380200,-29.70623200,24.31765400,-32.80898700,85.91488000,-31.38004900,-2.29781100,27.72849300,-22.01064000,-15.13325700,36.74637200,47.07110000,13.80689100,-1.35677270,-40.16676000
487,-1.40117252,-11.88654137,53.78069919,8.64309881,36.08233696,45.56539037,-100.49100500,13.52679400,-18.64511000,110.19550000,-22.99419600,-9.44289000,-95.85455000,-18.68627700,22.58629200,108.42455000,-27.51701000,13.20185400,-1.85440720,-4.32385700,29.79380200,-29.81221000,24.30522000,-33.08152800,85.98526000,-31.20108400,-2.17392130,27.75798400,-21.89525400,-15.25431600,36.88279700,47.77619600,13.42062500,-1.12480700,-40.38745000
488,-1.41383088,-11.94113445,53.76980641,8.61731836,35.84476155,45.55709633,-100.36066000,13.40072300,-18.76217000,110.27609000,-23.01170000,-9.63429200,-95.65489000,-18.56183000,22.61495400,108.52953000,-27.53947300,13.30052950,-1.85316320,-4.30578000,29.79380200,-29.73856700,24.28263300,-33.13198000,86.07870500,-31.02572600,-2.15542960,27.60133200,-21.67073200,-15.34897200,36.96951300,48.37172000,13.49261500,-1.16461170,-40.12396600
489,-1.42695963,-12.00163174,53.72862244,8.61374419,35.63809802,45.54889099,-100.31896000,13.43169300,-18.82594000,110.40507000,-23.02905700,-9.68891200,-95.54671000,-18.52316500,22.62406000,108.66469600,-27.63498900,13.41057000,-1.85280060,-4.26800350,29.79380200,-29.61979700,24.24754300,-33.15342700,86.10322000,-30.69734400,-2.16947600,27.38445900,-21.50300800,-15.43451400,37.13465500,48.89367300,13.34627700,-1.21094250,-40.07388700
490,-1.43354166,-12.06487656,53.72497435,8.79988330,35.65131601,45.59775343,-100.42800000,13.58999900,-18.64103300,110.42819000,-23.06651300,-9.53059000,-95.65594500,-18.42568600,22.79960400,108.69971500,-27.71738000,13.49002600,-1.91395250,-4.29323050,29.79380200,-29.56052000,24.20784000,-33.31546800,86.14574000,-30.58301700,-2.22375540,27.32020400,-21.44733800,-15.52983600,37.38416000,49.24273300,13.69016000,-1.21184310,-40.00374600
491,-1.44185567,-12.12734985,53.71509639,8.78959711,35.54963692,45.59352162,-100.45053000,13.64833900,-18.69016300,110.48056000,-23.09877400,-9.48344300,-95.58279000,-18.32011600,22.78125400,108.75123000,-27.76729400,13.63819000,-1.92160510,-4.18639760,29.79380200,-29.51398300,24.15635300,-33.38443000,86.22447000,-30.03699500,-2.04249700,27.01938000,-21.36389000,-15.62786500,37.41711800,49.61793500,13.06979300,-1.28421560,-40.00922400
492,-1.44650507,-12.19129562,53.70348787,8.99854650,35.46484282,45.75064967,-100.45144000,13.64055600,-18.53939600,110.48489000,-23.08615100,-9.51675700,-95.61336000,-18.17564200,23.04304100,108.90487000,-27.74388900,13.76239000,-1.94311980,-4.15829560,29.79380200,-29.52256600,24.08910000,-33.35648300,86.24525500,-30.08393300,-1.97889380,26.90412700,-21.22414000,-15.73265650,37.39207500,49.95947000,13.50522700,-1.18921570,-40.07146500
493,-1.45247555,-12.25015545,53.71218590,8.95977593,35.58327270,45.76202810,-100.57358600,13.65195500,-18.60496900,110.35342400,-23.19689200,-9.39189800,-95.81338000,-18.40401800,22.80771000,108.84822000,-27.74047700,13.37959400,-1.86932790,-4.00816350,29.79380200,-29.62402200,24.01064700,-33.45204000,86.38771000,-30.15009700,-1.91098120,26.59897200,-21.17776000,-15.83754200,37.51279400,50.26055000,14.58446300,-1.17950080,-39.83937000
494,-1.46164787,-12.31374168,53.74257174,8.99786792,35.64283593,45.82071702,-100.65752400,13.64758100,-18.60138900,110.25132000,-23.17211200,-9.39198300,-95.83028400,-18.31517000,22.77464100,108.76366400,-27.80064800,13.52910900,-1.91708140,-3.97222230,29.79380200,-29.65575800,23.95282200,-33.68453000,86.56361400,-29.98714000,-1.97939250,26.57731000,-21.19471200,-15.94061400,37.55225000,50.57831200,14.57449400,-1.19284680,-40.14074000
