Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
587,-1.17755198,-3.07799530,78.55375850,1.61899386,-4.56831053,100.29248911,9.01075900,17.26495600,27.43955200,5.42789170,4.12848850,-8.82299000,19.83598700,-24.52628100,-54.10781000,2.29138680,4.05766100,15.00003300,1.26538700,2.40924020,4.42153800,-1.49922350,19.40629000,-38.64525000,62.89335000,-6.64566140,-0.27014074,6.46311470,41.32488600,-47.26730300,23.66662200,-27.60048000,27.77363000,-26.03820200,-7.18737270
588,-1.14773870,-3.11060286,78.54507341,1.61261405,-4.57369007,100.26661447,9.01612300,17.30029900,27.51026200,5.39494300,4.14517300,-8.81759600,19.81731000,-24.50264700,-54.21844500,2.27737800,4.07079550,15.00003300,1.22364700,2.37107130,4.42051940,-1.54718740,19.42605600,-38.70425800,62.96686000,-6.73110600,-0.36342150,6.46455200,41.15626000,-47.23157000,23.74833000,-27.56378600,27.83349200,-26.03078000,-7.19845900
589,-1.11819983,-3.14172435,78.51727564,1.63814831,-4.65392842,100.26432910,9.06677500,17.29902000,27.50012000,5.40853300,4.06160350,-8.77394900,19.89349200,-24.52366400,-54.25830500,2.27802750,4.17332500,15.00003300,1.26020490,2.33864830,4.46511940,-1.65085420,19.44392400,-38.63546000,63.02084700,-6.84121470,-0.23600456,6.53520870,41.06605000,-47.19576300,23.76791600,-27.62682300,27.59175700,-25.67542300,-7.07818600
590,-1.08563828,-3.17444873,78.51888638,1.65171531,-4.65989802,100.16643327,9.08005000,17.30868100,27.53022400,5.40131100,4.11083200,-8.73332800,19.83053400,-24.54720000,-54.31495700,2.31076000,4.15095500,15.00003300,1.33943780,2.31750850,4.46469000,-1.71912380,19.45015300,-38.63957000,63.07898000,-6.88330500,-0.28218650,6.68895440,40.97384600,-47.19063000,23.79396600,-27.64444500,26.97653600,-25.55517800,-7.20318560
591,-1.05170751,-3.20707941,78.51949383,1.67212476,-4.68407368,100.15087182,9.07974600,17.31364400,27.54291000,5.40094000,4.18284560,-8.72376250,19.82721500,-24.54349700,-54.30580000,2.29318950,4.17337750,15.00003300,1.32721020,2.27634640,4.46137050,-1.80666520,19.47847200,-38.66308000,63.17012000,-6.92128130,-0.27773052,6.76792400,40.75398000,-47.16152600,23.93576400,-27.60916900,26.61289600,-25.50910000,-7.33081600
592,-1.01759934,-3.24031305,78.51381007,1.62247533,-4.69162467,100.14712417,9.07020600,17.40294800,27.58812900,5.37960960,4.17825460,-8.69814900,19.77211200,-24.45670300,-54.19457600,2.30594470,4.17539260,15.00003300,1.30215080,2.26827800,4.45341160,-1.86119130,19.50917400,-38.61162000,63.19997000,-6.87289950,-0.22704722,6.98622470,40.59024000,-47.12185700,24.00390400,-27.51960000,26.03921900,-25.46461700,-7.47675500
593,-0.98132658,-3.27319241,78.51319570,1.68848248,-4.80952324,100.11407071,9.12473100,17.32606700,27.36143500,5.42674730,4.24244830,-8.72662200,19.87687700,-24.51981700,-54.24773400,2.30846330,4.23662600,15.00003300,1.39895090,2.22364640,4.49215750,-1.96107760,19.52857400,-38.59076300,63.26207700,-7.03521820,-0.27935633,7.02655740,40.45585300,-47.10474800,24.09142100,-27.58872000,25.67868800,-25.34281000,-7.58922340
594,-0.94765788,-3.30231047,78.51720336,1.71826837,-4.86053056,100.08815192,9.14596200,17.31420700,27.31867800,5.44008450,4.32357930,-8.70644200,19.89951900,-24.54457900,-54.28061700,2.32704600,4.25142300,15.00003300,1.43277230,2.16885280,4.49310000,-2.00446500,19.56282600,-38.53515600,63.26804000,-7.12728200,-0.30580580,7.11521050,40.29284700,-47.07647700,24.23505600,-27.56183200,25.37226500,-25.21681200,-7.73313600
595,-0.91764134,-3.32648635,78.51005647,1.74258564,-4.89067612,100.04574535,9.16809900,17.31481600,27.33761400,5.44845700,4.34113800,-8.68352700,19.91307600,-24.53715000,-54.29078000,2.27252670,4.29709770,15.00003300,1.42812140,2.12108520,4.48502000,-2.02127650,19.60542000,-38.49970600,63.28392000,-7.33576440,-0.34578740,7.10212140,40.07264000,-47.04737000,24.38465500,-27.51525500,25.43776500,-25.10056100,-7.71609400
596,-0.89282233,-3.34486222,78.50139744,1.71699395,-4.92253533,100.03799236,9.18906800,17.37176500,27.36257700,5.45306400,4.31135650,-8.65993300,19.90392300,-24.51504300,-54.27662000,2.34020070,4.26620530,15.00003300,1.41470720,2.09616780,4.47220100,-2.01518800,19.65818600,-38.42164200,63.25293700,-7.21188970,-0.33662784,7.26725770,39.89782700,-47.00817500,24.49359100,-27.41496700,25.06412100,-25.10858200,-7.87984940
597,-0.87178910,-3.35623550,78.48731555,1.71864370,-4.92893450,100.07370479,9.16520500,17.38208400,27.31616400,5.45083000,4.27033900,-8.62868200,19.92184000,-24.49369000,-54.29162200,2.32301000,4.25823970,15.00003300,1.43254670,2.08068800,4.44117600,-2.05690930,19.66755700,-38.38748000,63.23885300,-7.53733630,-0.36991006,7.24891950,39.89914700,-47.00111800,24.50977100,-27.43689000,25.23095300,-25.00329600,-7.77787600
598,-0.85220408,-3.36251116,78.48805403,1.71500213,-4.92185646,100.04312551,9.19168700,17.43552200,27.50881600,5.44436200,4.31041570,-8.57704000,19.88596700,-24.45721200,-54.21302000,2.29178930,4.24393650,15.00003300,1.43089340,2.04310770,4.42478100,-2.02852180,19.71623600,-38.31242400,63.20251000,-7.53770700,-0.35055280,7.43189100,39.75704600,-46.97346000,24.62408800,-27.36793300,24.75422500,-25.01509500,-8.10599400
599,-0.83311069,-3.36598039,78.49513183,1.73000419,-4.97659634,99.99844594,9.24914800,17.44423100,27.50954400,5.47938300,4.37625800,-8.61296750,19.90718000,-24.50096500,-54.24307600,2.38092020,4.19292200,15.00003300,1.49329970,2.00950980,4.40157000,-1.99679930,19.76800700,-38.26598700,63.16069000,-7.64190200,-0.39342800,7.50565200,39.59788000,-46.95966000,24.79098900,-27.31576000,24.23652300,-24.84530300,-8.44310800
600,-0.81528080,-3.36641932,78.48526356,1.68926253,-4.95396360,99.96642847,9.23107100,17.50682800,27.48982800,5.48312330,4.31430150,-8.63702600,19.87504200,-24.44381500,-54.29006000,2.37710670,4.19095560,15.00003300,1.47167350,1.99044530,4.35927870,-1.93918620,19.82625600,-38.14877700,63.11081000,-7.70678200,-0.42234275,7.58098460,39.46521400,-46.94210000,24.88881500,-27.23264300,24.25270800,-24.74699600,-8.49967200
601,-0.79524887,-3.36596370,78.46846132,1.74162736,-4.97073167,99.88599514,9.27459500,17.47132000,27.52370800,5.50164560,4.27391860,-8.61470100,19.86103400,-24.48993900,-54.18854500,2.35922810,4.14270540,15.00003300,1.42730930,1.97867450,4.33219340,-1.88661980,19.85023500,-38.10281800,63.15234800,-7.82803250,-0.51450336,7.86549500,39.37726600,-46.92907700,24.89944000,-27.34351300,24.40222000,-24.91000000,-8.56199100
602,-0.77292198,-3.36794567,78.46855264,1.74156496,-5.00133474,99.89815361,9.29127800,17.50585200,27.54677000,5.53516400,4.30697870,-8.63906000,19.89620800,-24.47121800,-54.18893000,2.36200550,4.10592270,15.00003300,1.46073560,1.95783360,4.29260440,-1.86381750,19.89983400,-37.96115000,63.08820700,-8.07754200,-0.45827588,8.07323100,39.29792800,-46.91442000,24.99270600,-27.32182900,23.85243600,-24.71198700,-8.78870200
603,-0.75031251,-3.37060618,78.45143923,1.77849500,-5.03064637,99.92767181,9.26345500,17.45026600,27.31949200,5.55605550,4.25842670,-8.65988400,19.98527300,-24.46246300,-54.23766700,2.25687120,4.10012870,15.00003300,1.51445040,1.92747160,4.32576800,-1.93444030,19.95164500,-38.00876600,63.08632700,-8.24871000,-0.48295906,7.91799450,39.22322500,-46.92085300,25.16516300,-27.34172400,23.16984000,-24.64547300,-8.68005900
604,-0.72730637,-3.37646484,78.44675737,1.77959527,-5.09576281,99.96671197,9.31150100,17.48268900,27.35310600,5.57597500,4.27516200,-8.65087100,20.00314300,-24.50915700,-54.16120000,2.43764620,3.96109410,15.00003300,1.54806260,1.91881990,4.28097770,-1.93123910,19.99700400,-37.88294000,63.04033300,-8.54195800,-0.44042500,8.10780100,39.15341000,-46.92781400,25.28888300,-27.33646800,22.91440000,-24.53692000,-8.72536400
605,-0.70498133,-3.38321543,78.43270419,1.82255019,-5.09248818,99.92194441,9.29103300,17.42837100,27.21629500,5.58110330,4.24603000,-8.66047500,19.98915500,-24.52398500,-54.13411300,2.37971260,3.96522470,15.00003300,1.53431880,1.89835320,4.28449770,-1.92932210,20.02546000,-37.90591400,63.05719000,-8.58741900,-0.54164237,7.96377700,39.06320600,-46.93310500,25.35155300,-27.40362500,22.77755200,-24.55015600,-8.56795700
606,-0.68560851,-3.39098883,78.41830273,1.81052807,-5.07256958,99.95049156,9.26784800,17.47614700,27.31787300,5.57557730,4.21586600,-8.67816100,19.97169500,-24.49198700,-54.16635500,2.37640950,3.88303540,15.00003300,1.45451330,1.87873290,4.24515800,-1.90093330,20.08765800,-37.91252500,63.04213000,-8.54159200,-0.62804760,8.02151900,38.93614000,-46.93588000,25.42668700,-27.38007400,23.24290000,-24.64053500,-8.47747300
607,-0.66804016,-3.40068126,78.41673309,1.80730965,-5.17041148,99.94281258,9.37211300,17.50946000,27.36458600,5.58740850,4.24137830,-8.68481100,20.05167600,-24.47368200,-54.12779200,2.39006780,3.90051670,15.00003300,1.50186840,1.88281920,4.23390400,-1.89966230,20.10641100,-37.91692000,63.03700600,-8.67481800,-0.63757560,7.99131400,38.88523500,-46.93877800,25.46737500,-27.40951200,22.92413900,-24.47480200,-8.62201600
608,-0.65677792,-3.40638709,78.40798234,1.81495414,-5.15039345,99.93057238,9.33959200,17.51354000,27.36160300,5.60709430,4.21664200,-8.72048400,20.01769000,-24.49376700,-54.13771000,2.42016150,3.82063080,15.00003300,1.48458740,1.84985630,4.22148300,-1.87713480,20.15878000,-37.86711500,62.98610300,-8.70307100,-0.65353500,8.05671900,38.79115000,-46.94571300,25.54654000,-27.39659100,22.97591600,-24.43190800,-8.63137000
609,-0.64864528,-3.41179895,78.40430629,1.82033140,-5.18366633,99.95868882,9.35721500,17.51687600,27.35552200,5.61405130,4.21853900,-8.71405900,20.07623700,-24.49447600,-54.18572000,2.41123220,3.79527600,15.00003300,1.43236580,1.84516690,4.22998900,-1.83059310,20.20609900,-37.80692000,62.92298500,-8.73470200,-0.64497120,8.09154300,38.74184800,-46.94441600,25.57523000,-27.41390400,22.99298300,-24.42895900,-8.69845000
610,-0.64297408,-3.41696453,78.39456262,1.80260981,-5.19349423,99.97844153,9.35092400,17.53936200,27.32540300,5.61605360,4.16932500,-8.73268800,20.08488500,-24.46939800,-54.17567400,2.41698300,3.78404020,15.00003300,1.40838350,1.83919330,4.20148040,-1.82294670,20.22074300,-37.78108600,62.91987000,-8.75577700,-0.63877237,8.13807600,38.72698200,-46.94131500,25.56743000,-27.40740000,23.03565600,-24.40432700,-8.72609100
611,-0.63897872,-3.42114615,78.38735390,1.78420745,-5.19751739,99.97960258,9.36261000,17.57382400,27.38133600,5.61130100,4.13274530,-8.72501400,20.08063100,-24.44252400,-54.14577000,2.41430100,3.81006240,15.00003300,1.36525490,1.83513320,4.19275100,-1.77616500,20.25840400,-37.72190500,62.88761000,-8.74680300,-0.63609540,8.16182600,38.66301300,-46.93330400,25.56424700,-27.39818600,23.04076600,-24.42775200,-8.68024600
612,-0.63477564,-3.42601728,78.39597506,1.76154941,-5.22368577,99.96693424,9.39101400,17.60476300,27.38145400,5.61421600,4.16085530,-8.71521400,20.09886600,-24.42061400,-54.16967000,2.42894050,3.79174350,15.00003300,1.36006920,1.82924800,4.18215800,-1.75285180,20.27714200,-37.70482300,62.86046600,-8.76386300,-0.65558200,8.21017800,38.61152300,-46.93041000,25.57337000,-27.35397300,23.03714600,-24.33836200,-8.81847400
613,-0.62901133,-3.43140507,78.39638991,1.76369182,-5.22521313,99.97446215,9.39983700,17.61721200,27.44558500,5.60327400,4.18433570,-8.69016400,20.09919200,-24.41829300,-54.14843800,2.42503070,3.84015750,15.00003300,1.32112500,1.80900800,4.18333530,-1.72902230,20.31688300,-37.69305400,62.82601500,-8.80218700,-0.63951870,8.21439550,38.52683300,-46.92646400,25.61906000,-27.33574700,22.79645700,-24.34564000,-8.92592300
614,-0.62054974,-3.44027162,78.38962713,1.75604017,-5.21453452,99.96694241,9.38166400,17.62683000,27.42187700,5.59587200,4.15366460,-8.68205300,20.07565500,-24.39614300,-54.11359400,2.40499850,3.85178330,15.00003300,1.30846500,1.80170640,4.16486360,-1.73386690,20.33129000,-37.69090300,62.81040200,-8.78340300,-0.63701070,8.24877000,38.49244000,-46.92419400,25.62557800,-27.32685700,22.77308800,-24.39101400,-8.85882200
615,-0.60846573,-3.45419765,78.37867721,1.74485193,-5.21438111,99.90712049,9.39744900,17.65575000,27.46628200,5.58967400,4.11252640,-8.70011700,20.00939600,-24.37844500,-53.97295400,2.41825630,3.85295000,15.00003300,1.31465590,1.80549930,4.16481500,-1.70552990,20.36007300,-37.67195500,62.75760700,-8.81522750,-0.64560100,8.32736700,38.40033300,-46.91893800,25.66635300,-27.30397000,22.40015600,-24.47591000,-8.95582300
616,-0.59389460,-3.47236943,78.38441547,1.75170484,-5.25184412,99.88099927,9.41609400,17.65961800,27.43977700,5.61442300,4.15881970,-8.71616600,20.00239800,-24.37661400,-53.84463000,2.42849100,3.85249070,15.00003300,1.34203780,1.79957120,4.17659200,-1.69578080,20.39111900,-37.57781200,62.68515000,-8.94019400,-0.63562210,8.33569700,38.30179200,-46.91361200,25.69425600,-27.30750000,22.32125500,-24.37646300,-8.99439700
617,-0.57671469,-3.49785376,78.38001001,1.72594340,-5.31811121,99.87873849,9.50772900,17.74616000,27.69091600,5.60466960,4.19593330,-8.75175000,20.02979000,-24.35749200,-53.85848000,2.48888560,3.80407620,15.00003300,1.36526780,1.81587340,4.13892840,-1.70939090,20.40392300,-37.55734000,62.65955700,-8.89355100,-0.62197190,8.53627300,38.21127700,-46.91370000,25.71336700,-27.27435500,22.46233200,-24.51931000,-9.29360000
618,-0.56108809,-3.52523780,78.37640500,1.69799668,-5.29142764,99.87354684,9.45932900,17.79021500,27.70379600,5.59541300,4.20119760,-8.80780900,19.98278800,-24.28851900,-53.84427000,2.42429600,3.81922600,15.00003300,1.35328250,1.83891150,4.15041880,-1.70044970,20.43314700,-37.51313800,62.59563400,-8.75285000,-0.66450536,8.58633900,38.08498400,-46.91598000,25.76515400,-27.24366000,22.43787000,-24.50271800,-9.42821400
619,-0.54680836,-3.55506349,78.37056694,1.75199968,-5.33969122,99.76627770,9.51563100,17.73311400,27.69278100,5.60485300,4.21226640,-8.79106000,19.93491200,-24.39793800,-53.77150700,2.52797960,3.82359000,15.00003300,1.30818960,1.80491170,4.18262340,-1.64307480,20.50241000,-37.53289000,62.51313400,-8.73713500,-0.76389134,8.50119900,37.88722600,-46.90567000,25.81024400,-27.26640000,22.69654700,-24.58005000,-9.41989800
620,-0.53670001,-3.58604264,78.36821795,1.72797911,-5.34462758,99.76834148,9.49218800,17.75962600,27.66751700,5.59162470,4.21559240,-8.83164900,19.91309200,-24.34762600,-53.72403300,2.49097010,3.84022070,15.00003300,1.25831460,1.81133660,4.17603000,-1.64878050,20.51137000,-37.52105000,62.48438300,-8.68869100,-0.78727037,8.52881300,37.81880000,-46.90196000,25.79296100,-27.25862500,22.74750700,-24.62827300,-9.42149450
621,-0.53094447,-3.61644173,78.38495337,1.66255985,-5.40321801,99.76656698,9.52773100,17.85189400,27.71140100,5.61618850,4.26963900,-8.86866200,19.91955600,-24.28373100,-53.64602700,2.54008320,3.78997560,15.00003300,1.33685230,1.84080350,4.22624200,-1.62376330,20.54855500,-37.29837400,62.32963000,-8.72114850,-0.68150574,8.69172600,37.72918000,-46.89208600,25.81703600,-27.16789800,22.49352000,-24.53497500,-9.55663200
622,-0.52693594,-3.64434671,78.40148138,1.60936523,-5.38722147,99.70664811,9.51736500,17.92472600,27.77854500,5.62085200,4.29786440,-8.79933000,19.84606600,-24.17414000,-53.51017000,2.44295720,3.87804370,15.00003300,1.34978330,1.84734560,4.23006770,-1.57600930,20.57327800,-37.19934000,62.22265600,-8.74708200,-0.75555090,8.72237900,37.63563500,-46.88472400,25.84391000,-27.06550400,22.11003500,-24.59532000,-9.83779700
623,-0.52536678,-3.66818500,78.41123263,1.64674015,-5.46339689,99.71257191,9.56534800,17.87434400,27.72955500,5.63069400,4.38566900,-8.81998350,19.91446100,-24.23870800,-53.52298000,2.47662800,3.85619740,15.00003300,1.33975540,1.83349140,4.26115600,-1.57750650,20.58226600,-37.17716000,62.17143200,-8.76438400,-0.73841700,8.73190800,37.56571000,-46.88224000,25.84408400,-27.09060100,22.21308100,-24.54909000,-9.84276400
624,-0.52638251,-3.68760705,78.41622517,1.62095832,-5.45216264,99.71090430,9.54279900,17.90469400,27.75512700,5.62555500,4.40207000,-8.83619500,19.88266000,-24.21902500,-53.53605300,2.48949700,3.85191320,15.00003300,1.26788120,1.83379170,4.28019950,-1.54409400,20.60732300,-37.13697000,62.10989800,-8.67528300,-0.73257320,8.74517100,37.46328700,-46.87114000,25.82834400,-27.03507800,22.32952700,-24.54742400,-9.86419000
625,-0.52716845,-3.70380831,78.42685805,1.58467676,-5.44408036,99.63898656,9.57416250,17.97483800,27.93887700,5.62741900,4.43100000,-8.81173200,19.80335600,-24.17066800,-53.41256000,2.48179750,3.87411120,15.00003300,1.24411830,1.81213870,4.26196000,-1.50719680,20.62153400,-37.13854200,62.06254000,-8.74845000,-0.76830140,8.78677400,37.38628800,-46.86395300,25.81735800,-26.96527300,22.34691800,-24.64428900,-9.87853500
626,-0.52836490,-3.71558595,78.42807292,1.56920379,-5.42810614,99.57485543,9.57339800,17.99407400,27.96632200,5.62851200,4.42003400,-8.83117400,19.72712500,-24.15841100,-53.32428700,2.49483200,3.85719160,15.00003300,1.25927460,1.80758790,4.25448750,-1.47778690,20.62895200,-37.13378000,62.01730000,-8.68415300,-0.78476244,8.79528600,37.33251000,-46.85998500,25.81172400,-26.92502000,22.34567600,-24.66230400,-9.85446700
627,-0.52907437,-3.72400355,78.42938470,1.55129631,-5.44884274,99.60413721,9.58713900,18.01802600,27.98840100,5.61892000,4.42456960,-8.81071100,19.73585700,-24.13280300,-53.26341600,2.50621700,3.90939800,15.00003300,1.22759940,1.80578360,4.26106260,-1.42723450,20.66749600,-37.07441700,61.90681000,-8.70577100,-0.74850020,8.75262200,37.32130000,-46.83033400,25.77508000,-26.89831400,22.27028700,-24.55136900,-9.91404150
628,-0.53023863,-3.72798228,78.42250945,1.57768474,-5.46349693,99.61480403,9.57998000,17.98168200,27.94076300,5.63890650,4.40143800,-8.82719900,19.75313600,-24.18944400,-53.28155000,2.55129120,3.86103960,15.00003300,1.19517530,1.78486840,4.28371000,-1.40123130,20.70353100,-36.99708600,61.84467700,-8.70564200,-0.72438150,8.74950400,37.29596000,-46.80071300,25.72562200,-26.92405900,22.68388400,-24.53118000,-9.83215600
629,-0.52972102,-3.73092222,78.41622100,1.54777751,-5.45978349,99.59448083,9.57753400,18.01431300,27.91857300,5.64014860,4.33922500,-8.82059200,19.71877100,-24.14247100,-53.17170000,2.53827700,3.81129840,15.00003300,1.15824270,1.78267820,4.25511400,-1.36333600,20.70986000,-36.97064200,61.81122200,-8.72984100,-0.75379723,8.79110050,37.29730200,-46.79255000,25.70213700,-26.91278600,22.83148600,-24.47428700,-9.88570800
630,-0.52652675,-3.73190260,78.41676681,1.54353994,-5.47830710,99.57967183,9.60846900,18.02540600,27.94123000,5.63328550,4.34874500,-8.82012200,19.70029300,-24.14323600,-53.08244700,2.58119900,3.81357100,15.00003300,1.12879750,1.79096110,4.26224500,-1.26322450,20.74480000,-36.89163200,61.69092000,-8.64980700,-0.75827010,8.74600400,37.33732000,-46.74170300,25.60069000,-26.95592000,22.69343200,-24.48644600,-9.90235600
631,-0.52311534,-3.72940636,78.41250249,1.51942514,-5.45470360,99.57659650,9.58627800,18.06038000,27.95867300,5.63710000,4.31838040,-8.85336600,19.69500700,-24.08169200,-53.06799700,2.50358060,3.78632450,15.00003300,1.10525110,1.77864220,4.26058440,-1.22990010,20.78007000,-36.86120000,61.64646000,-8.63899000,-0.79930520,8.75403700,37.33426000,-46.69596500,25.55230100,-26.94204100,22.88351400,-24.53565200,-9.86399100
632,-0.51507080,-3.72648764,78.41123095,1.54026865,-5.45484563,99.56691012,9.59005000,18.04001600,27.93337600,5.63132900,4.33642050,-8.83710100,19.65128300,-24.12695700,-52.99387400,2.59385800,3.78008500,15.00003300,1.10594710,1.77611230,4.24259140,-1.16453200,20.81150200,-36.81821000,61.56522400,-8.66548100,-0.78161556,8.70589200,37.36738200,-46.64739600,25.51190000,-26.99196200,22.70306200,-24.40828100,-9.99710800
633,-0.50578201,-3.72233987,78.41043199,1.53735165,-5.45546185,99.56892258,9.59172200,18.05639300,27.94332000,5.64031700,4.33925630,-8.83394400,19.66523400,-24.07928500,-52.94824000,2.52045730,3.81040300,15.00003300,1.09790930,1.77650060,4.22412440,-1.13902690,20.82940900,-36.79628400,61.55931000,-8.72595500,-0.78668666,8.70840000,37.37087200,-46.61863300,25.49967000,-27.00304200,22.80105200,-24.39460000,-10.05096300
634,-0.49514589,-3.71787000,78.40920989,1.55827002,-5.47345050,99.54364972,9.61164800,18.03517000,27.89651300,5.64868970,4.34499300,-8.81143950,19.67057200,-24.10449600,-52.93607700,2.54454450,3.77831650,15.00003300,1.13436890,1.75987300,4.22345260,-1.11971300,20.84733800,-36.79781300,61.52535600,-8.74625000,-0.79139245,8.67276000,37.37641000,-46.59362000,25.51749800,-27.01641800,22.93180700,-24.43870500,-10.03295600
635,-0.48387417,-3.71311498,78.40368291,1.58528765,-5.45924255,99.55102080,9.57802700,17.99779000,27.79172300,5.65359070,4.33270800,-8.78294100,19.67025800,-24.12127900,-52.96066000,2.53023460,3.77818180,15.00003300,1.12075260,1.74501600,4.23094650,-1.12336390,20.86378900,-36.83249700,61.54259000,-8.77385500,-0.85388620,8.46613800,37.37249400,-46.57372700,25.53188000,-27.05058700,22.94642600,-24.44217700,-9.90069400
