Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
482,3.07621980,-22.64685249,40.92081241,0.79471157,19.37622133,89.68039707,-104.43944500,29.34086800,-24.62887800,121.92582000,-33.55259700,-3.85457090,-98.95597000,-12.78093300,32.94813500,120.61572000,-33.26222600,13.36548600,-9.10107600,-16.47790000,29.79380200,11.42991400,33.57163600,-9.68702700,75.90358000,-45.80432500,0.79426354,31.00827600,-24.05128100,-71.96198000,13.44735800,17.03260400,3.14980700,3.49340700,-25.59913300
483,3.34783721,-21.88431549,41.93927674,1.30177047,20.68784679,90.16814930,-104.26669000,31.29308700,-23.13702200,120.74170000,-33.57808300,-3.08184720,-97.96792600,-12.27607600,33.00226000,120.00911000,-33.42927600,13.77702200,-9.04619800,-16.28800600,29.79380200,15.25642700,32.65398800,-10.24896300,76.85411000,-49.02958700,2.56300400,28.59534300,-23.63473000,-77.53911000,13.30588500,28.76012600,9.04363900,6.52777800,-24.60120800
484,3.65479589,-21.07234955,42.89977999,1.91006376,22.27855516,90.89491773,-104.44900500,33.44997800,-21.43871900,119.49477000,-33.96327600,-1.80030330,-97.44070000,-12.14012900,33.04640200,119.48925000,-33.58561700,13.69665400,-8.90339700,-15.51443400,29.79380200,18.01694300,31.45757900,-11.02206700,77.71121000,-52.64072000,3.62358860,26.82758000,-23.27500500,-83.17305000,13.71531600,41.75887700,18.35492900,8.56280700,-23.51421500
485,3.97741675,-20.24846840,43.88382144,2.09999549,23.65977081,91.07153129,-103.63450000,34.05683500,-20.66778000,118.07548500,-34.01170700,-1.86279710,-96.97285500,-11.90489800,32.43055300,119.02925000,-32.86135000,12.89190300,-8.40880600,-14.13430200,29.79380200,19.83393900,29.79590000,-12.30763800,78.89055000,-55.76070000,4.64664550,26.63098100,-21.61593800,-87.80315000,13.58315800,56.79460000,28.23012000,11.41310300,-24.35237000
486,4.33015442,-19.42856026,44.59455757,3.43158702,24.81911390,91.80099840,-102.66147000,34.91888000,-18.70243500,117.16584000,-33.96821000,-1.77949520,-97.06869000,-12.61616400,33.07121700,118.92536000,-32.96923400,12.24860700,-8.27021000,-13.25447700,29.79380200,21.49368100,28.12596700,-13.75710100,80.62981000,-57.73541600,5.28075000,23.76351500,-18.29783600,-91.12226000,13.98586100,71.12615000,41.44092600,11.38332300,-21.34093900
487,4.68308830,-18.61325264,45.77593402,5.04871801,26.87063220,92.52921732,-102.12627400,35.30930300,-16.34741200,115.96480600,-33.81490000,-1.50016320,-96.77841000,-12.20812900,33.97250700,117.75455500,-33.20348700,13.63006800,-8.29759700,-12.91929150,29.79380200,23.59388400,27.32384700,-13.43185900,81.73665000,-59.44470000,4.76760600,21.59790000,-15.50241100,-93.14834600,15.32771900,82.20764000,51.28391600,9.73223400,-18.86477000
488,4.99461603,-17.86878777,46.81132165,5.55312082,28.14428112,92.23897467,-100.66973000,36.11120600,-15.00612600,114.41104000,-34.09075000,-1.14151730,-96.31660000,-11.91123600,33.49638700,116.58482000,-32.79762000,13.55412200,-8.24743700,-12.53840200,29.79380200,25.71432500,27.25552200,-13.13013200,82.96958000,-58.14061700,4.64820430,20.15104100,-13.34749800,-93.94816000,17.37686200,91.55263000,59.63379300,9.51415800,-18.30284300
489,5.27678108,-17.23403168,47.13203870,6.00819926,28.15391501,92.55235860,-99.85213500,35.74218400,-15.02006150,114.36073000,-33.71487800,-1.55546000,-95.47518000,-11.94699700,33.55565300,117.04484600,-32.70540600,14.23936000,-7.67958800,-11.97813700,29.79380200,27.15533600,27.48161900,-12.60455000,84.56650000,-59.80204000,6.19381480,19.87130700,-12.04176500,-94.37022000,20.20442800,100.84921000,66.96902000,10.75577900,-15.28568300
490,5.50923061,-16.64535332,48.16997685,6.93618125,30.13282274,93.49477173,-99.05999000,35.77097300,-12.76541800,112.09912000,-33.26528500,-1.04709920,-95.74754000,-12.34457500,33.42189400,115.61671000,-32.15935000,14.27408400,-7.87041300,-11.72391800,29.79380200,30.51738000,28.83026100,-10.61816500,85.95151000,-60.80932600,6.07024600,17.73411200,-11.44669600,-94.61509000,23.57485800,106.36076000,73.09667000,12.93402100,-16.80393600
491,5.71476030,-16.18743515,48.57139821,6.86940241,30.87281824,93.10120451,-98.33346600,35.34935000,-12.88261400,111.22832000,-33.71585500,-0.91485333,-95.92859000,-12.55344000,32.46879000,115.06997000,-32.05549000,14.05302700,-7.75837330,-11.46112700,29.79380200,33.82920000,30.11337300,-9.80024100,85.80475000,-61.03280000,8.75089550,18.66157000,-11.13765900,-94.58407000,27.10964600,111.39632000,75.50779000,16.87544300,-16.44554500
492,5.89025784,-15.81158638,49.03909979,6.61217371,31.45633495,93.17393280,-98.01926400,36.33837500,-12.25821900,109.97076400,-32.40821500,-0.32887962,-95.94675400,-13.28693000,31.19209900,114.35229500,-31.70094900,13.45067200,-8.32281100,-10.92986500,29.79380200,38.90194700,31.70219400,-8.33861800,86.05578000,-59.86465000,10.83179000,16.16164400,-9.58706100,-94.40452000,30.48663000,115.52280400,78.21025000,20.48366200,-17.96507800
493,6.07663679,-15.51151085,49.38582757,7.00136997,31.68016841,93.82008487,-97.39092000,36.16306700,-11.52203300,109.02717000,-31.88788000,-0.01022500,-95.60483000,-13.67745400,30.97381400,114.13731400,-31.68168600,13.74380500,-8.41132000,-10.23658200,29.79380200,44.61634400,33.06324800,-6.11736400,85.07859000,-59.85029000,12.56561500,15.22115400,-7.55916000,-94.17714000,33.06911000,118.92744000,80.19755600,23.31429500,-18.74329400
494,6.26113844,-15.25114918,49.36210170,7.79867710,32.22753753,94.97622922,-97.22816500,35.64789200,-10.65472700,108.28646000,-31.69470200,-0.26946092,-96.11100000,-14.63003700,31.29351000,114.51653000,-32.24215300,13.45828500,-8.84029600,-9.44651600,29.79380200,50.68554300,33.45366700,-3.45935100,84.67276000,-61.02943000,13.60769700,13.18477700,-2.90877560,-94.03038000,33.41658800,120.00027000,81.54358000,23.86547900,-19.68760000
495,6.45373249,-15.01981926,49.46846730,8.93670640,32.47357269,96.28485605,-97.14719400,35.98240000,-9.22315700,107.95915000,-31.64773400,0.07498487,-95.93416600,-15.23454700,32.11024000,114.79807000,-32.95087000,14.14927900,-8.74064400,-9.67715100,29.79380200,59.35256600,33.56577000,0.61958240,81.23783000,-60.30360800,14.18268700,13.63447800,0.82440525,-94.05105600,32.06432000,120.00027000,83.93410000,22.20228600,-19.24942800
496,6.61141062,-14.78195667,49.88113111,10.78009565,33.34299791,98.92965414,-96.69450000,36.28236800,-5.98074530,106.28625000,-31.04771600,0.35621113,-95.82646000,-15.57335900,33.60964200,114.70130000,-33.21369600,14.98054900,-9.05176900,-9.39685400,29.79380200,66.34067000,33.01292400,3.31270530,78.67029600,-60.20566000,13.47234800,13.41793200,12.62416000,-93.26710500,27.22734300,120.00027000,85.99987000,24.49880400,-20.73101200
497,6.71613359,-14.55775928,50.03932975,11.63309077,33.82814905,100.55672849,-96.90587600,35.50161700,-5.12427100,105.61561600,-30.24214600,0.50443983,-95.84360000,-16.30222000,33.97019200,114.85738000,-33.41283400,15.00003300,-8.59722500,-7.79364160,29.79380200,70.42161000,32.11763000,3.08809660,77.42770000,-59.82385600,13.37472250,14.92728200,23.24670200,-92.12733500,20.43983700,120.00027000,85.40013000,25.32383300,-21.20319600
498,6.72683859,-14.32958412,50.09661986,11.58043390,34.28083158,102.09814223,-96.88498000,33.87774300,-5.08234800,104.04523000,-28.83430500,0.21897200,-96.20698500,-17.98212600,33.02851000,114.71340000,-33.70639800,13.93965900,-8.30128000,-5.84002920,29.79380200,71.54344000,31.29687100,0.89894280,77.35208000,-57.97103500,14.30077400,17.15538000,33.81869500,-90.51286000,13.91304300,120.00027000,83.08617400,26.70153400,-24.51031900
499,6.68319702,-14.08332253,50.40834000,11.72789548,34.90591959,103.74015712,-96.89199000,32.72451800,-4.49291100,102.45164000,-27.96063200,0.34000328,-95.86439000,-19.05102000,32.39984000,114.04131000,-34.16250200,13.61075700,-7.81915570,-3.64144680,29.79380200,72.32088000,30.42543400,-1.00565950,78.02329000,-58.68284000,12.99370500,18.00828700,43.56202000,-88.33141000,7.84975500,118.14291000,83.63518000,23.37865400,-25.81573500
500,6.59753084,-13.80887222,50.85453756,12.58721109,35.88377240,105.47049849,-96.88073000,31.63125200,-3.21520020,100.94378000,-26.57083300,0.59887695,-96.05120000,-20.13089000,32.45343400,113.16315500,-34.07121000,13.46266400,-6.86820940,-1.39205870,29.79380200,72.56661000,29.82843600,-2.81654430,78.57122000,-59.48335600,13.23442700,19.07627300,49.61520000,-86.57010000,2.54186000,116.31067000,84.20082000,21.50862700,-26.43264800
501,6.45301914,-13.52579784,51.36364725,13.44583705,36.01243571,108.04356031,-96.06496000,30.13681800,-1.57903170,98.90849000,-24.79618800,0.21683244,-95.55328000,-22.80404500,31.96884200,112.19680000,-34.19077000,13.33875900,-6.06113100,1.28908410,29.79380200,72.77673000,29.81299200,-3.23285410,78.59525000,-58.68622600,12.90840150,19.81290600,52.86667600,-84.70882000,-0.65404460,112.62368000,84.90229000,18.11974300,-29.59276600
502,6.30340815,-13.21983528,51.42896601,13.41436542,36.45691493,108.85036010,-96.69483000,28.46135900,-2.50886600,98.86977400,-24.88396800,0.35530803,-94.29450000,-22.51589800,31.87108800,111.82444000,-35.48978400,14.49114200,-4.14086150,3.95398430,29.79380200,72.54193000,29.56094200,-5.36969900,79.23376500,-56.71197000,13.47990200,21.17546300,54.82425300,-83.38209000,-3.59720640,113.41598000,84.24528000,16.22782100,-20.24238800
503,6.13000679,-12.90654850,51.85655618,14.80053427,36.85284053,111.83712630,-96.24378000,26.08884200,-1.15522460,96.89602000,-23.45938900,-0.34711507,-93.41802000,-24.06678600,32.25732000,110.94359600,-36.43815000,14.98787600,-3.03047970,6.98786100,29.79380200,70.51285600,29.27421400,-6.52796750,80.52383000,-56.66116300,12.09568800,20.65510400,56.57631700,-81.50181000,-4.73480800,111.51511400,84.51594500,14.41585100,-16.42521900
504,5.92891598,-12.61260033,52.46253440,14.26141599,37.55689328,114.36221615,-96.31422000,23.52020000,-1.64502610,93.95122500,-21.45175700,-0.44231912,-92.31595600,-26.67965500,29.48242800,109.29363000,-36.91776300,13.60718800,-1.54230140,10.50277200,29.79380200,64.10392000,28.74085000,-9.65092700,83.52126000,-53.55278400,13.57342200,21.78016700,55.87570000,-79.56106000,-5.12585100,110.36881000,82.49785000,12.76953700,-16.15680700
505,5.79723263,-12.36296844,52.67879420,15.73968344,36.93441741,117.25992079,-95.63706000,20.77109100,-0.98493520,92.95996000,-20.49080500,-1.18940090,-90.31967000,-27.55821600,30.52292800,109.32192000,-37.90494500,14.85615900,0.24198434,13.71343800,29.79380200,62.34802600,28.06203700,-10.16060800,83.72461000,-52.85098300,12.28261000,22.62193500,54.52633000,-77.56857000,-5.54603340,109.13392000,82.04210000,9.23631700,-11.94546700
506,5.66779566,-12.17885876,53.28009356,16.26717415,36.13507033,120.29696450,-94.59787000,17.59599900,-0.86595830,90.56290000,-18.40284000,-2.69789270,-87.77358000,-29.69351800,29.29088600,108.18270000,-38.87458400,14.83442900,1.86882330,17.54134600,29.79380200,59.74584600,27.11793300,-12.37138100,83.65559000,-51.80222300,11.28287400,22.52507400,53.69356000,-74.83050500,-3.99932310,106.16532000,80.89531000,5.93889430,-9.88628100
507,5.55998182,-12.05477524,54.08000125,16.15743942,35.66653548,123.27700028,-93.69086500,15.24230600,-0.80471330,87.49531000,-16.55980300,-2.88770680,-85.01179500,-32.47649800,26.38063800,106.30588500,-39.49862700,14.81935800,4.26961950,21.58874300,29.79380200,55.08322500,26.24180600,-15.18196400,85.35921000,-49.36248400,10.68830000,23.15015800,50.77987000,-72.25515000,-2.33255310,104.30105600,78.03309000,5.68287850,-9.38243800
508,5.52224541,-12.02744102,54.16141029,16.98527132,32.85509749,127.05964981,-92.13440000,11.35614800,-0.97162210,86.61083000,-15.49765900,-4.68329860,-81.34186000,-35.02414000,26.09490800,107.47977000,-40.99289700,15.00003300,6.88610100,24.92157700,29.79380200,52.38027200,24.78085900,-16.57837700,83.02799000,-48.51674300,9.80827100,24.45172300,49.25248000,-69.49443000,-1.12010530,101.66041600,76.74525500,1.58028580,-7.81933740
509,5.43195915,-12.07200146,55.59620990,16.01068846,31.96263324,130.16549274,-90.78177000,7.67697240,-2.63664100,82.88640000,-13.68947200,-4.76917930,-77.88839000,-39.03647200,21.21838200,105.58642000,-41.22411700,14.44510300,9.42560300,28.48594500,29.79380200,45.64150600,23.03912000,-20.70747200,84.23487000,-47.53869600,10.90702200,22.87415100,44.90738700,-67.20495600,0.60583365,99.67483000,72.91730000,-0.80862320,-6.72091400
510,5.44732237,-12.20664501,55.18553805,16.90295615,28.41507460,134.65978827,-89.54844000,3.17952500,-2.82139200,82.83481600,-12.14954600,-8.42236500,-72.76147000,-43.48029700,19.36765000,106.56614000,-42.97178000,15.00003300,13.30069350,29.79380200,29.79380200,43.34556000,21.95424800,-19.33217600,82.71628600,-45.99646000,8.28371200,25.29132000,39.07290300,-65.89152000,4.43026600,97.35227000,73.78222000,-3.23836000,-5.79490900
511,5.30612898,-12.41293430,57.08031276,15.74476919,28.90271381,137.09794121,-88.12360400,1.13656910,-3.68319130,77.37516000,-10.33347600,-8.13501200,-69.64596600,-44.38237400,14.54871200,103.30109000,-41.95057700,15.00003300,13.49688150,29.79380200,29.79380200,41.43879700,20.18101700,-21.62535000,79.19433600,-43.21052600,7.55585530,24.05080400,28.60617600,-64.92513000,9.02153800,95.90691000,67.11008500,-5.13609840,-7.18013330
512,5.24962378,-12.70031929,56.39187118,17.10768035,26.62214490,139.86217939,-87.68208000,-2.55106380,-3.49701430,78.06582000,-9.95495900,-10.72252300,-67.38632000,-45.54852700,15.97812750,104.73293000,-42.66255000,15.00003300,15.53416400,29.79380200,29.79380200,39.49382800,18.46543500,-24.14613500,74.91961000,-37.19791800,5.86170960,23.12627000,18.15643900,-64.77428000,14.71949400,94.53483600,58.51145600,-7.38794600,-4.96799300
513,5.06521940,-13.12377453,56.68066906,16.89857847,23.47488653,143.20263932,-85.51903500,-6.26727870,-3.85075880,76.59878000,-8.84602450,-12.01236400,-61.06754300,-47.81394600,13.26254600,103.94675400,-42.95105700,15.00003300,16.77879100,29.79380200,29.79380200,39.47076800,16.47679000,-26.42938400,69.96297000,-32.94581000,5.21833900,24.55153300,9.12556000,-63.97960300,21.28693200,92.08259000,51.80214300,-8.04301800,-5.81136100
514,4.76663208,-13.60012913,57.12220737,17.20618916,22.29319843,145.52285922,-84.18166000,-9.57783900,-4.22508240,74.24721500,-8.48894400,-13.12611500,-57.35043700,-48.68451000,11.85766400,102.12497000,-42.00751500,15.00003300,18.11662100,29.79380200,29.79380200,37.46711700,14.85733400,-28.67212500,67.99410000,-27.74445200,3.39236330,23.99012200,0.69467890,-63.42739500,26.74020400,90.49390000,45.39768000,-9.15135700,-5.46517660
515,4.37521172,-14.17400837,57.49814045,17.06321707,20.52154459,147.63456372,-82.50522000,-12.54750400,-4.57377860,72.54120000,-8.08150200,-14.17096600,-52.62364600,-50.87242500,9.36731400,100.44377000,-41.26361000,15.00003300,19.57726100,29.79380200,29.79380200,36.79944600,13.66949800,-29.47363700,64.82136000,-23.56256000,2.30629870,24.47360600,-7.90375100,-62.73387000,32.11086700,88.43401000,38.53829600,-8.85294900,-5.04891970
516,3.86517787,-14.82588196,57.76835465,16.30778432,18.77334763,149.34806671,-81.15270000,-16.24306900,-6.25897260,71.97681000,-7.87769200,-15.00003300,-47.33250000,-52.95287300,6.24479300,98.85764000,-40.19288600,15.00003300,21.22093400,29.79380200,29.79380200,35.73407400,12.85888900,-29.60427500,62.34781000,-20.79311000,1.71666340,24.04216600,-16.58977100,-61.61726400,35.45713000,86.15417000,34.78832000,-7.99553780,-5.56064100
517,3.28620720,-15.50251102,58.21005257,15.27148406,17.62552006,150.58273396,-79.78462000,-18.28978300,-7.34586900,71.17709000,-7.81613600,-15.00003300,-42.79056000,-54.59434500,3.08918670,97.19422000,-39.66119400,15.00003300,22.92086200,29.79380200,29.79380200,34.67748300,12.36730300,-29.82921400,59.94091000,-17.83981000,1.15675140,23.38162200,-25.18574500,-60.64074000,39.28439300,84.61069500,31.32336600,-8.66846100,-5.05696150
518,2.63507366,-16.20443916,58.54509376,14.46083507,15.75835838,152.82584872,-77.92970000,-21.31657400,-8.35618400,70.24632000,-8.14692100,-15.00003300,-37.15866500,-56.01489300,-0.26921360,96.05314000,-39.05546000,15.00003300,24.70837600,29.79380200,29.79380200,33.28915000,12.40378950,-29.98789600,58.22486500,-14.79252200,1.85905440,22.42198000,-34.97677000,-59.58854000,43.16729400,84.52160000,30.14598000,-7.40924640,-4.37373300
519,1.94952321,-16.87180138,59.30995080,12.84822771,15.46980616,152.96710546,-76.49989000,-22.13361000,-9.79611600,69.36240000,-8.43357200,-15.00003300,-32.32389000,-56.57825500,-4.87445740,93.37447000,-38.36602800,15.00003300,26.65505600,29.79380200,29.79380200,31.56109400,12.69817100,-30.04257200,56.93382600,-12.83744300,0.83533716,20.63593000,-43.32842600,-58.37833400,45.25259800,82.66864000,28.73146200,-7.74487600,-4.64587400
520,1.26147676,-17.46676064,59.37575214,12.20503852,14.09039123,154.71491856,-75.47504400,-22.97416100,-9.00822450,69.48222000,-9.03350000,-15.00003300,-25.80003500,-56.49685300,-8.83780300,91.22959000,-38.28255000,15.00003300,27.96432100,29.79380200,29.79380200,30.90890300,13.08309600,-29.90087700,55.44363400,-10.65931000,0.64058846,20.12341900,-52.41184000,-57.43363600,46.94381300,82.21926000,30.65432200,-8.47042750,-5.19226170
521,0.52342469,-17.98536682,59.86624933,10.44876209,13.36001767,155.86923500,-73.85412000,-23.51866100,-10.11515900,69.06074000,-10.08284900,-15.00003300,-18.94994700,-55.48617000,-14.43432100,87.88510000,-37.47838000,15.00003300,29.69443000,29.79380200,29.79380200,31.06141700,13.43313900,-29.66411000,53.55042600,-9.46895200,-0.00519106,19.86798900,-62.13261000,-56.61890000,48.19448500,80.90474000,35.15680000,-9.73857400,-6.05881400
522,-0.24940619,-18.40086746,60.07752352,8.78827832,11.90403371,156.90474870,-72.08138000,-24.31675300,-11.35158400,69.96912000,-11.19971400,-15.00003300,-12.10468900,-54.67167700,-19.62654900,84.49724000,-35.89330300,15.00003300,31.37100600,29.79380200,29.79380200,31.23055300,13.79194450,-29.92474000,52.09111000,-8.53533650,-0.25510854,19.16053600,-72.23839600,-56.06542200,50.46476000,80.57381000,42.24689000,-12.28521250,-7.46972560
523,-1.09159243,-18.68021584,60.57640763,7.33382413,10.92249157,158.37696126,-70.01918000,-25.58285100,-12.99616200,69.85117000,-12.13751000,-15.00003300,-5.47291660,-53.03641000,-24.50699600,79.95956000,-34.79061000,15.00003300,32.62334400,29.79380200,29.79380200,31.83421100,14.07908100,-29.48473000,50.26305000,-8.38034100,-0.74967206,18.92126000,-81.77120000,-55.58998500,52.36779800,80.24448000,47.78677000,-13.28967000,-8.37990950
524,-2.01909971,-18.82333755,61.43816557,6.07769462,10.78350497,159.08717598,-68.08238000,-26.01740300,-14.55055100,69.13707000,-12.66933500,-15.00003300,-0.45702377,-51.51928000,-28.58119800,75.94636500,-32.74151600,15.00003300,33.74954200,29.79380200,29.79380200,31.64808300,14.26250300,-30.44038600,50.04696000,-8.81427700,-1.61609780,20.11342800,-91.12846000,-55.25792300,55.57402800,80.12174000,51.91882000,-14.16877700,-9.52825900
525,-2.97895622,-18.81616783,62.30194245,5.02967162,10.12971003,160.09947600,-65.57294500,-26.85722400,-16.37895600,68.56078000,-13.51400100,-15.00003300,5.07164400,-49.20348000,-32.30322300,71.59840400,-31.08096000,15.00003300,34.73774700,29.79380200,29.79380200,32.13121800,14.41433600,-30.76891500,49.64690400,-8.11654100,-1.66067360,19.67103800,-99.67438000,-55.00614000,58.32587000,80.13218000,55.36632000,-14.34961900,-10.20238100
526,-3.99120855,-18.67078400,63.10165241,4.54813638,10.07717623,160.70684017,-63.68560800,-27.44229000,-17.63363800,67.92942000,-13.50719800,-15.00003300,9.15907700,-47.23272000,-34.69632700,67.65911000,-28.98359900,15.00003300,35.47770000,28.38750800,29.79380200,32.61050800,14.66787300,-30.33122800,49.34953700,-8.09457600,-2.23366200,20.31439000,-106.46600000,-54.46531000,60.15884000,79.61117600,57.47850400,-14.26935800,-10.70828100
